sw4138A-ms98-a-0001,0.040000,0.160000,think,B,ad,u-1-1
sw4138A-ms98-a-0001,0.160000,0.450000,about,I,ad,u-1-1
sw4138A-ms98-a-0002,0.723125,0.913125,uh,I,ad,u-1-1
sw4138A-ms98-a-0002,0.913125,1.493125,taxes,I,ad,u-1-1
sw4138A-ms98-a-0004,12.156750,12.226750,you,B,^2,u-3-1
sw4138A-ms98-a-0004,12.226750,12.496750,spend,I,^2,u-3-1
sw4138A-ms98-a-0004,12.496750,12.626750,what,I,^2,u-3-1
sw4138A-ms98-a-0004,12.626750,12.746750,you,I,^2,u-3-1
sw4138A-ms98-a-0004,12.746750,13.106750,have,I,^2,u-3-1
sw4138A-ms98-a-0004,13.106750,13.316750,and,B,%,u-3-2
sw4138A-ms98-a-0006,15.841500,16.122625,yeah,B,b,u-5-1
sw4138A-ms98-a-0006,16.547125,16.663375,i,B,sv,u-5-2
sw4138A-ms98-a-0006,16.663375,16.821500,think,I,sv,u-5-2
sw4138A-ms98-a-0006,16.821500,17.101500,that,I,sv,u-5-2
sw4138A-ms98-a-0007,17.771000,17.910000,the,I,sv,u-5-2
sw4138A-ms98-a-0007,17.910000,18.275000,general,I,sv,u-5-2
sw4138A-ms98-a-0007,18.275000,18.701000,idea,I,sv,u-5-2
sw4138A-ms98-a-0007,18.701000,18.771000,is,I,sv,u-5-2
sw4138A-ms98-a-0007,18.771000,18.901000,to,I,sv,u-5-2
sw4138A-ms98-a-0007,18.901000,19.021000,s[pend]-,I,sv,u-5-2
sw4138A-ms98-a-0007,19.291000,19.351000,you,I,sv,u-5-2
sw4138A-ms98-a-0007,19.351000,19.551000,know,I,sv,u-5-2
sw4138A-ms98-a-0007,19.551000,20.071000,spend,I,sv,u-5-2
sw4138A-ms98-a-0007,20.071000,20.363875,uh,I,sv,u-5-2
sw4138A-ms98-a-0008,21.459500,21.708125,during,I,sv,u-5-2
sw4138A-ms98-a-0008,21.708125,21.830750,a,I,sv,u-5-2
sw4138A-ms98-a-0008,21.830750,22.089500,time,I,sv,u-5-2
sw4138A-ms98-a-0008,22.089500,22.239500,of,I,sv,u-5-2
sw4138A-ms98-a-0008,22.239500,22.789500,recession,I,sv,u-5-2
sw4138A-ms98-a-0008,22.789500,22.969500,that,I,sv,u-5-2
sw4138A-ms98-a-0008,22.969500,23.059500,you,I,sv,u-5-2
sw4138A-ms98-a-0008,23.059500,23.289500,know,I,sv,u-5-2
sw4138A-ms98-a-0008,23.289500,23.549500,for,I,sv,u-5-2
sw4138A-ms98-a-0008,23.549500,23.649500,the,I,sv,u-5-2
sw4138A-ms98-a-0008,23.649500,24.109500,deficit,I,sv,u-5-2
sw4138A-ms98-a-0008,24.109500,24.499500,spending,I,sv,u-5-2
sw4138A-ms98-a-0008,24.499500,24.649500,to,I,sv,u-5-2
sw4138A-ms98-a-0008,24.649500,24.819500,help,I,sv,u-5-2
sw4138A-ms98-a-0008,24.819500,24.999500,pick,I,sv,u-5-2
sw4138A-ms98-a-0008,24.999500,25.099500,up,I,sv,u-5-2
sw4138A-ms98-a-0008,25.099500,25.209500,the,I,sv,u-5-2
sw4138A-ms98-a-0008,25.209500,25.689500,economy,I,sv,u-5-2
sw4138A-ms98-a-0008,25.689500,25.889500,but,B,sv,u-5-3
sw4138A-ms98-a-0008,26.439500,26.599500,they're,I,sv,u-5-3
sw4138A-ms98-a-0008,26.599500,26.919500,running,I,sv,u-5-3
sw4138A-ms98-a-0008,26.919500,27.109500,under,I,sv,u-5-3
sw4138A-ms98-a-0008,27.109500,27.229500,the,I,sv,u-5-3
sw4138A-ms98-a-0008,27.229500,27.619500,assump[tion]-,O,,
sw4138A-ms98-a-0008,27.619500,27.719500,you,B,sv,u-5-4
sw4138A-ms98-a-0008,27.719500,27.989500,know,I,sv,u-5-4
sw4138A-ms98-a-0009,28.998750,29.129875,the,I,sv,u-5-4
sw4138A-ms98-a-0009,29.129875,29.218750,way,I,sv,u-5-4
sw4138A-ms98-a-0009,29.218750,29.338750,they're,I,sv,u-5-4
sw4138A-ms98-a-0009,29.338750,29.568750,running,I,sv,u-5-4
sw4138A-ms98-a-0009,29.568750,29.678750,it,I,sv,u-5-4
sw4138A-ms98-a-0009,29.678750,29.908750,now,I,sv,u-5-4
sw4138A-ms98-a-0009,29.908750,30.098750,they're,I,sv,u-5-4
sw4138A-ms98-a-0009,30.098750,30.230500,h[ave]-,I,sv,u-5-4
sw4138A-ms98-a-0009,30.351000,30.468750,you,I,sv,u-5-4
sw4138A-ms98-a-0009,30.468750,30.638750,know,I,sv,u-5-4
sw4138A-ms98-a-0009,30.638750,30.898750,running,I,sv,u-5-4
sw4138A-ms98-a-0009,30.898750,31.018750,it,I,sv,u-5-4
sw4138A-ms98-a-0009,31.018750,31.278750,under,I,sv,u-5-4
sw4138A-ms98-a-0009,31.278750,31.338750,a,I,sv,u-5-4
sw4138A-ms98-a-0009,31.338750,31.748750,deficit,I,sv,u-5-4
sw4138A-ms98-a-0009,31.748750,32.268750,spending,I,sv,u-5-4
sw4138A-ms98-a-0009,32.458750,32.518750,you,I,sv,u-5-4
sw4138A-ms98-a-0009,32.518750,32.648750,know,I,sv,u-5-4
sw4138A-ms98-a-0009,32.648750,32.868750,while,I,sv,u-5-4
sw4138A-ms98-a-0009,32.868750,33.213500,we're,I,sv,u-5-4
sw4138A-ms98-a-0009,34.332125,34.518750,not,I,sv,u-5-4
sw4138A-ms98-a-0009,34.518750,34.758750,under,I,sv,u-5-4
sw4138A-ms98-a-0009,34.758750,34.808750,a,I,sv,u-5-4
sw4138A-ms98-a-0009,34.808750,35.358750,recession,I,sv,u-5-4
sw4138A-ms98-a-0009,35.358750,35.717750,so,B,sv,u-5-5
sw4138A-ms98-a-0009,35.992750,36.138750,there's,I,sv,u-5-5
sw4138A-ms98-a-0009,36.138750,36.358750,never,I,sv,u-5-5
sw4138A-ms98-a-0009,36.358750,36.478750,any,I,sv,u-5-5
sw4138A-ms98-a-0009,36.478750,36.948750,surplus,I,sv,u-5-5
sw4138A-ms98-a-0009,36.948750,37.188750,coming,I,sv,u-5-5
sw4138A-ms98-a-0009,37.188750,37.288750,in,I,sv,u-5-5
sw4138A-ms98-a-0009,37.288750,37.388750,to,I,sv,u-5-5
sw4138A-ms98-a-0009,37.388750,37.914500,counter,I,sv,u-5-5
sw4138A-ms98-a-0009,38.887750,39.027375,the,I,sv,u-5-5
sw4138A-ms98-a-0009,39.027375,39.548750,deficit,I,sv,u-5-5
sw4138A-ms98-a-0009,39.548750,39.718750,that,I,sv,u-5-5
sw4138A-ms98-a-0009,39.718750,39.868750,we're,I,sv,u-5-5
sw4138A-ms98-a-0009,39.868750,40.188750,running,I,sv,u-5-5
sw4138A-ms98-a-0009,40.188750,40.670500,so,B,sv,u-5-6
sw4138A-ms98-a-0010,42.117625,42.267625,that's,I,sv,u-5-6
sw4138A-ms98-a-0010,42.267625,42.427625,kind,I,sv,u-5-6
sw4138A-ms98-a-0010,42.427625,42.487625,of,I,sv,u-5-6
sw4138A-ms98-a-0010,42.487625,42.567625,a,I,sv,u-5-6
sw4138A-ms98-a-0010,42.567625,42.967625,basic,I,sv,u-5-6
sw4138A-ms98-a-0010,42.967625,43.177625,thing,I,sv,u-5-6
sw4138A-ms98-a-0010,43.177625,43.277625,of,I,sv,u-5-6
sw4138A-ms98-a-0010,43.277625,43.877625,economics,I,sv,u-5-6
sw4138A-ms98-a-0010,43.877625,43.927625,i,I,sv,u-5-6
sw4138A-ms98-a-0010,43.927625,44.367625,guess,I,sv,u-5-6
sw4138A-ms98-a-0010,44.367625,44.637625,keep,I,sv,u-5-6
sw4138A-ms98-a-0010,44.637625,45.077625,spending,I,sv,u-5-6
sw4138A-ms98-a-0010,45.977625,46.217625,keep,I,sv,u-5-6
sw4138A-ms98-a-0010,46.377625,46.627625,going,I,sv,u-5-6
sw4138A-ms98-a-0010,46.627625,46.837625,into,I,sv,u-5-6
sw4138A-ms98-a-0010,46.837625,47.157625,debt,I,sv,u-5-6
sw4138A-ms98-a-0010,47.157625,47.267625,you're,B,sv,u-5-7
sw4138A-ms98-a-0010,47.267625,47.457625,not,I,sv,u-5-7
sw4138A-ms98-a-0010,47.457625,47.577625,going,I,sv,u-5-7
sw4138A-ms98-a-0010,47.577625,47.637625,to,I,sv,u-5-7
sw4138A-ms98-a-0010,47.757625,48.345250,payoff,I,sv,u-5-7
sw4138A-ms98-a-0010,48.790875,48.927625,what,I,sv,u-5-7
sw4138A-ms98-a-0010,48.927625,49.147625,you,I,sv,u-5-7
sw4138A-ms98-a-0010,49.147625,49.377625,owe,I,sv,u-5-7
sw4138A-ms98-a-0011,51.170250,51.536625,so,B,sd^t,u-5-8
sw4138A-ms98-a-0011,51.751250,51.880250,i,I,sd^t,u-5-8
sw4138A-ms98-a-0011,51.880250,52.120250,guess,I,sd^t,u-5-8
sw4138A-ms98-a-0011,52.120250,52.427750,the,I,sd^t,u-5-8
sw4138A-ms98-a-0011,52.857125,53.024000,the,I,sd^t,u-5-8
sw4138A-ms98-a-0011,53.024000,53.400250,question,I,sd^t,u-5-8
sw4138A-ms98-a-0011,53.400250,53.610250,was,I,sd^t,u-5-8
sw4138A-ms98-a-0011,53.610250,53.780250,more,I,sd^t,u-5-8
sw4138A-ms98-a-0011,53.780250,54.040250,like,I,sd^t,u-5-8
sw4138A-ms98-a-0011,54.040250,54.367125,uh,I,sd^t,u-5-8
sw4138A-ms98-a-0011,55.110250,55.190250,do,I,sd^t,u-5-8
sw4138A-ms98-a-0011,55.190250,55.270250,you,I,sd^t,u-5-8
sw4138A-ms98-a-0011,55.270250,55.490250,get,I,sd^t,u-5-8
sw4138A-ms98-a-0011,55.490250,55.660250,what,I,sd^t,u-5-8
sw4138A-ms98-a-0011,55.660250,55.790250,you,I,sd^t,u-5-8
sw4138A-ms98-a-0011,55.790250,56.040250,pay,I,sd^t,u-5-8
sw4138A-ms98-a-0011,56.040250,56.220250,f[or]-,I,sd^t,u-5-8
sw4138A-ms98-a-0011,56.220250,56.280250,you,I,sd^t,u-5-8
sw4138A-ms98-a-0011,56.280250,56.490250,know,I,sd^t,u-5-8
sw4138A-ms98-a-0011,56.690250,56.840250,get,I,sd^t,u-5-8
sw4138A-ms98-a-0011,56.840250,56.940250,what,I,sd^t,u-5-8
sw4138A-ms98-a-0011,56.940250,57.066125,you,I,sd^t,u-5-8
sw4138A-ms98-a-0011,57.066125,57.318875,pay,I,sd^t,u-5-8
sw4138A-ms98-a-0011,57.318875,57.681750,for,I,sd^t,u-5-8
sw4138A-ms98-a-0013,72.655000,73.064125,yeah,B,b,u-7-1
sw4138A-ms98-a-0013,73.569500,73.756500,[vocalized-noise],O,,
sw4138A-ms98-a-0013,73.756500,73.993750,there's,B,%,u-7-2
sw4138A-ms98-a-0015,83.395250,83.725250,uh-huh,B,b,u-9-1
sw4138A-ms98-a-0017,87.937125,88.047125,i,B,ba,u-11-1
sw4138A-ms98-a-0017,88.047125,88.327125,agree,I,ba,u-11-1
sw4138A-ms98-a-0017,88.327125,88.467125,with,I,ba,u-11-1
sw4138A-ms98-a-0017,88.467125,88.807125,that,I,ba,u-11-1
sw4138A-ms98-a-0019,105.629250,105.816875,i,B,%,u-13-1
sw4138A-ms98-a-0019,105.816875,106.101875,guess,I,%,u-13-1
sw4138A-ms98-a-0019,106.297750,106.469875,i'm,B,sd,u-13-2
sw4138A-ms98-a-0019,106.469875,106.629250,a,I,sd,u-13-2
sw4138A-ms98-a-0019,106.629250,106.709250,i'm,I,sd,u-13-2
