sw2900A-ms98-a-0002,0.844375,1.208875,um,B,sv,u-1-1
sw2900A-ms98-a-0002,1.736125,1.849125,i,I,sv,u-1-1
sw2900A-ms98-a-0002,1.849125,2.034375,guess,I,sv,u-1-1
sw2900A-ms98-a-0002,2.034375,2.194375,my,I,sv,u-1-1
sw2900A-ms98-a-0002,2.194375,2.614375,feelings,I,sv,u-1-1
sw2900A-ms98-a-0002,2.614375,2.824375,are,I,sv,u-1-1
sw2900A-ms98-a-0002,2.824375,3.184375,that,I,sv,u-1-1
sw2900A-ms98-a-0002,3.184375,3.365500,uh,I,sv,u-1-1
sw2900A-ms98-a-0002,3.806250,3.934375,we,I,sv,u-1-1
sw2900A-ms98-a-0002,3.934375,4.244375,almost,I,sv,u-1-1
sw2900A-ms98-a-0002,4.244375,4.434375,have,I,sv,u-1-1
sw2900A-ms98-a-0002,4.434375,4.464375,a,I,sv,u-1-1
sw2900A-ms98-a-0002,4.464375,5.034375,universal,I,sv,u-1-1
sw2900A-ms98-a-0002,5.034375,5.284375,health,I,sv,u-1-1
sw2900A-ms98-a-0002,5.284375,5.594375,care,I,sv,u-1-1
sw2900A-ms98-a-0002,5.594375,6.324625,system,I,sv,u-1-1
sw2900A-ms98-a-0002,6.501625,7.324375,uh,I,sv,u-1-1
sw2900A-ms98-a-0002,7.324375,7.514375,to,I,sv,u-1-1
sw2900A-ms98-a-0002,7.514375,7.594375,a,I,sv,u-1-1
sw2900A-ms98-a-0002,7.594375,7.844375,great,I,sv,u-1-1
sw2900A-ms98-a-0002,7.844375,8.314375,degree,I,sv,u-1-1
sw2900A-ms98-a-0002,8.314375,8.754375,except,I,sv,u-1-1
sw2900A-ms98-a-0002,8.754375,8.925875,that,I,sv,u-1-1
sw2900A-ms98-a-0002,9.065250,9.324375,now,I,sv,u-1-1
sw2900A-ms98-a-0002,9.324375,9.454375,i,I,sv,u-1-1
sw2900A-ms98-a-0002,9.454375,9.694375,read,I,sv,u-1-1
sw2900A-ms98-a-0002,9.694375,9.874375,where,I,sv,u-1-1
sw2900A-ms98-a-0002,9.874375,10.065375,we've,I,sv,u-1-1
sw2900A-ms98-a-0002,10.065375,10.283750,left,I,sv,u-1-1
sw2900A-ms98-a-0002,10.283750,10.454375,out,I,sv,u-1-1
sw2900A-ms98-a-0002,10.454375,10.694375,about,I,sv,u-1-1
sw2900A-ms98-a-0002,10.694375,10.924375,thirty,I,sv,u-1-1
sw2900A-ms98-a-0002,10.924375,11.134375,four,I,sv,u-1-1
sw2900A-ms98-a-0002,11.134375,11.434375,million,I,sv,u-1-1
sw2900A-ms98-a-0002,11.434375,11.850125,people,I,sv,u-1-1
sw2900A-ms98-a-0003,12.686000,13.203625,and,B,sv,u-3-1
sw2900A-ms98-a-0003,13.203625,13.621500,um,I,sv,u-3-1
sw2900A-ms98-a-0003,14.291875,14.538625,i,I,sv,u-3-1
sw2900A-ms98-a-0003,14.538625,14.802375,don't,I,sv,u-3-1
sw2900A-ms98-a-0003,14.990750,15.683250,know,I,sv,u-3-1
sw2900A-ms98-a-0003,16.176625,16.723625,exactly,I,sv,u-3-1
sw2900A-ms98-a-0003,16.723625,16.923625,how,I,sv,u-3-1
sw2900A-ms98-a-0003,16.923625,17.103625,we're,I,sv,u-3-1
sw2900A-ms98-a-0003,17.103625,17.303625,gonna,I,sv,u-3-1
sw2900A-ms98-a-0003,17.303625,17.643625,cover,I,sv,u-3-1
sw2900A-ms98-a-0003,17.643625,17.893625,many,I,sv,u-3-1
sw2900A-ms98-a-0003,17.893625,17.953625,of,I,sv,u-3-1
sw2900A-ms98-a-0003,17.953625,18.123625,these,I,sv,u-3-1
sw2900A-ms98-a-0003,18.123625,18.383625,people,I,sv,u-3-1
sw2900A-ms98-a-0003,18.383625,18.763625,because,I,sv,u-3-1
sw2900A-ms98-a-0003,18.763625,18.893625,i'm,I,sv,u-3-1
sw2900A-ms98-a-0003,18.893625,19.183625,sure,I,sv,u-3-1
sw2900A-ms98-a-0003,19.183625,19.333625,that,I,sv,u-3-1
sw2900A-ms98-a-0003,19.333625,19.603625,some,I,sv,u-3-1
sw2900A-ms98-a-0003,19.603625,19.673625,of,I,sv,u-3-1
sw2900A-ms98-a-0003,19.673625,19.929250,them,I,sv,u-3-1
sw2900A-ms98-a-0003,19.929250,20.146125,uh,I,sv,u-3-1
sw2900A-ms98-a-0003,20.146125,20.553625,don't,I,sv,u-3-1
sw2900A-ms98-a-0003,20.553625,20.869500,uh,I,sv,u-3-1
sw2900A-ms98-a-0003,21.415625,21.593625,don't,I,sv,u-3-1
sw2900A-ms98-a-0003,21.593625,21.783625,have,I,sv,u-3-1
sw2900A-ms98-a-0003,21.783625,21.853625,the,I,sv,u-3-1
sw2900A-ms98-a-0003,21.853625,22.643625,wherewithal,I,sv,u-3-1
sw2900A-ms98-a-0003,22.643625,22.813625,to,I,sv,u-3-1
sw2900A-ms98-a-0003,22.813625,23.003625,do,I,sv,u-3-1
sw2900A-ms98-a-0003,23.003625,23.123625,it,I,sv,u-3-1
sw2900A-ms98-a-0003,23.123625,23.643625,themselves,I,sv,u-3-1
sw2900A-ms98-a-0003,23.643625,24.049000,so,B,sv,u-3-2
sw2900A-ms98-a-0003,24.188375,24.527750,uh,I,sv,u-3-2
sw2900A-ms98-a-0003,24.659625,25.054250,i-,I,sv,u-3-2
sw2900A-ms98-a-0003,25.148375,25.273625,i,I,sv,u-3-2
sw2900A-ms98-a-0003,25.273625,25.373625,have,I,sv,u-3-2
sw2900A-ms98-a-0003,25.373625,25.513625,a,I,sv,u-3-2
sw2900A-ms98-a-0003,25.513625,25.883625,feeling,I,sv,u-3-2
sw2900A-ms98-a-0003,25.883625,26.133625,since,I,sv,u-3-2
sw2900A-ms98-a-0003,26.133625,26.283625,i,I,sv,u-3-2
sw2900A-ms98-a-0003,26.283625,26.666125,have,I,sv,u-3-2
sw2900A-ms98-a-0004,27.117875,27.316625,just,I,sv,u-3-2
sw2900A-ms98-a-0004,27.316625,27.596625,about,I,sv,u-3-2
sw2900A-ms98-a-0004,27.596625,27.899250,as,I,sv,u-3-2
sw2900A-ms98-a-0004,27.899250,28.146625,good,I,sv,u-3-2
sw2900A-ms98-a-0004,28.146625,28.216625,a,I,sv,u-3-2
sw2900A-ms98-a-0004,28.216625,28.446625,health,I,sv,u-3-2
sw2900A-ms98-a-0004,28.446625,28.716625,care,I,sv,u-3-2
sw2900A-ms98-a-0004,28.716625,29.296625,coverage,I,sv,u-3-2
