sw3252B-ms98-a-0001,0.040000,0.196375,okay_1,O,,
sw3252B-ms98-a-0001,0.196375,0.252125,do,B,qy,u-1-1
sw3252B-ms98-a-0001,0.252125,0.300000,you,I,qy,u-1-1
sw3252B-ms98-a-0001,0.300000,0.478000,have,I,qy,u-1-1
sw3252B-ms98-a-0001,0.478000,0.778000,any,I,qy,u-1-1
sw3252B-ms98-a-0003,6.199875,6.564000,hm,O,,
sw3252B-ms98-a-0005,25.434000,25.584000,did,B,qy,u-3-1
sw3252B-ms98-a-0005,25.584000,25.714000,it,I,qy,u-3-1
sw3252B-ms98-a-0005,25.714000,26.071125,work,I,qy,u-3-1
sw3252B-ms98-a-0005,26.624875,27.266000,[laughter],O,,
sw3252B-ms98-a-0006,29.011500,29.564625,no,B,aa,u-5-1
sw3252B-ms98-a-0006,29.564625,30.192250,right,B,aa,u-5-2
sw3252B-ms98-a-0006,30.568875,30.801500,i,B,sd,u-7-1
sw3252B-ms98-a-0006,30.801500,31.051500,um,I,sd,u-7-1
sw3252B-ms98-a-0006,31.051500,31.141500,i,I,sd,u-7-1
sw3252B-ms98-a-0006,31.141500,31.491500,had,I,sd,u-7-1
sw3252B-ms98-a-0006,31.491500,31.605625,a,I,sd,u-7-1
sw3252B-ms98-a-0006,31.688500,31.901500,for,I,sd,u-7-1
sw3252B-ms98-a-0006,31.901500,32.161500,many,I,sd,u-7-1
sw3252B-ms98-a-0006,32.161500,32.411500,years,I,sd,u-7-1
sw3252B-ms98-a-0006,32.411500,32.471500,i,I,sd,u-7-1
sw3252B-ms98-a-0006,32.471500,32.581500,had,I,sd,u-7-1
sw3252B-ms98-a-0006,32.581500,32.651500,a,I,sd,u-7-1
sw3252B-ms98-a-0006,32.651500,32.821500,dog,I,sd,u-7-1
sw3252B-ms98-a-0006,32.821500,32.931500,that,I,sd,u-7-1
sw3252B-ms98-a-0006,32.931500,33.091500,was,I,sd,u-7-1
sw3252B-ms98-a-0006,33.091500,33.321500,part,I,sd,u-7-1
sw3252B-ms98-a-0006,33.321500,33.681500,Springer,I,sd,u-7-1
sw3252B-ms98-a-0006,33.681500,34.141500,Spaniel,I,sd,u-7-1
sw3252B-ms98-a-0006,34.141500,34.231500,i,B,sd,u-7-2
sw3252B-ms98-a-0006,34.231500,34.481500,just,I,sd,u-7-2
sw3252B-ms98-a-0006,34.481500,34.721500,love,I,sd,u-7-2
sw3252B-ms98-a-0006,34.721500,35.021500,them,I,sd,u-7-2
sw3252B-ms98-a-0007,35.330625,35.453750,her,B,sd,u-7-3
sw3252B-ms98-a-0007,35.453750,35.613750,name,I,sd,u-7-3
sw3252B-ms98-a-0007,35.613750,35.733750,was,I,sd,u-7-3
sw3252B-ms98-a-0007,35.733750,36.183750,Molly,I,sd,u-7-3
sw3252B-ms98-a-0007,36.183750,36.483750,but,B,sd,u-7-4
sw3252B-ms98-a-0007,36.483750,36.673750,she,I,sd,u-7-4
sw3252B-ms98-a-0007,36.673750,36.993750,isn't,I,sd,u-7-4
sw3252B-ms98-a-0007,36.993750,37.283750,alive,I,sd,u-7-4
sw3252B-ms98-a-0007,37.283750,37.903750,anymore,O,,
sw3252B-ms98-a-0007,38.643750,38.793750,we,B,sd,u-7-5
sw3252B-ms98-a-0007,38.793750,38.973750,had,I,sd,u-7-5
sw3252B-ms98-a-0007,38.973750,39.073750,her,I,sd,u-7-5
sw3252B-ms98-a-0007,39.073750,39.483750,for,I,sd,u-7-5
sw3252B-ms98-a-0007,39.483750,40.043750,hm,I,sd,u-7-5
sw3252B-ms98-a-0007,40.043750,40.503750,fifteen,I,sd,u-7-5
sw3252B-ms98-a-0007,40.503750,40.743750,years,I,sd,u-7-5
sw3252B-ms98-a-0007,40.743750,40.813750,i,I,sd,u-7-5
sw3252B-ms98-a-0007,40.813750,41.093750,think,I,sd,u-7-5
sw3252B-ms98-a-0007,41.093750,41.203750,my,I,sd,u-7-5
sw3252B-ms98-a-0007,41.203750,41.573750,family,I,sd,u-7-5
sw3252B-ms98-a-0007,41.573750,42.013750,did,I,sd,u-7-5
sw3252B-ms98-a-0007,42.013750,42.323750,and,I,sd,u-7-5
sw3252B-ms98-a-0007,42.323750,42.593750,just,I,sd,u-7-5
sw3252B-ms98-a-0008,43.000750,43.330750,loved,I,sd,u-7-5
sw3252B-ms98-a-0008,43.330750,43.490750,her,I,sd,u-7-5
sw3252B-ms98-a-0008,43.490750,43.620750,she,B,sd,u-7-6
sw3252B-ms98-a-0008,43.620750,43.720750,was,I,sd,u-7-6
sw3252B-ms98-a-0008,43.720750,43.930750,the,I,sd,u-7-6
sw3252B-ms98-a-0008,43.930750,44.780750,greatest,I,sd,u-7-6
sw3252B-ms98-a-0008,44.780750,45.236875,greatest,I,sd,u-7-6
sw3252B-ms98-a-0008,45.489250,45.890250,um,I,sd,u-7-6
sw3252B-ms98-a-0008,46.376125,46.650750,went,I,sd,u-7-6
sw3252B-ms98-a-0008,46.650750,46.770750,through,I,sd,u-7-6
sw3252B-ms98-a-0008,46.770750,46.970750,two,I,sd,u-7-6
sw3252B-ms98-a-0008,46.970750,47.760750,generations,I,sd,u-7-6
sw3252B-ms98-a-0008,47.760750,47.880750,of,I,sd,u-7-6
sw3252B-ms98-a-0008,47.880750,48.340750,children,I,sd,u-7-6
sw3252B-ms98-a-0008,48.340750,48.400750,in,I,sd,u-7-6
sw3252B-ms98-a-0008,48.400750,48.530750,my,I,sd,u-7-6
sw3252B-ms98-a-0008,48.530750,48.980750,family,I,sd,u-7-6
sw3252B-ms98-a-0008,48.980750,49.070750,and,I,sd,u-7-6
sw3252B-ms98-a-0008,49.070750,49.200750,was,I,sd,u-7-6
sw3252B-ms98-a-0008,49.200750,49.470750,always,I,sd,u-7-6
sw3252B-ms98-a-0008,49.470750,49.866000,very,I,sd,u-7-6
sw3252B-ms98-a-0008,50.065625,50.540750,gentle,I,sd,u-7-6
sw3252B-ms98-a-0010,52.481000,52.741000,yeah,B,ny,u-9-1
sw3252B-ms98-a-0010,52.741000,52.831000,i,B,sd^e,u-9-2
sw3252B-ms98-a-0010,52.831000,52.961000,have,I,sd^e,u-9-2
sw3252B-ms98-a-0010,52.961000,53.021000,a,I,sd^e,u-9-2
sw3252B-ms98-a-0010,53.021000,53.341000,cat,I,sd^e,u-9-2
sw3252B-ms98-a-0010,53.341000,53.651000,now,I,sd^e,u-9-2
sw3252B-ms98-a-0010,53.651000,53.921000,he,B,sd,u-9-3
sw3252B-ms98-a-0010,53.921000,54.161000,just,I,sd,u-9-3
sw3252B-ms98-a-0010,54.161000,54.411000,turned,I,sd,u-9-3
sw3252B-ms98-a-0010,54.411000,54.794750,seven,I,sd,u-9-3
sw3252B-ms98-a-0010,55.066000,55.541000,also,I,sd,u-9-3
sw3252B-ms98-a-0010,55.541000,56.711000,[laughter],O,,
sw3252B-ms98-a-0010,56.711000,57.011000,and,B,sd,u-9-4
sw3252B-ms98-a-0010,57.011000,57.328750,he's,I,sd,u-9-4
sw3252B-ms98-a-0010,57.498250,57.767625,i,I,sd,u-9-4
sw3252B-ms98-a-0010,57.925875,58.481000,um,I,sd,u-9-4
sw3252B-ms98-a-0010,58.481000,58.651000,got,I,sd,u-9-4
sw3252B-ms98-a-0010,58.651000,58.821000,him,I,sd,u-9-4
sw3252B-ms98-a-0010,58.821000,58.911000,in,I,sd,u-9-4
sw3252B-ms98-a-0010,58.911000,59.433125,Arizona,I,sd,u-9-4
sw3252B-ms98-a-0010,60.731000,61.061000,and,B,+,u-11-1
sw3252B-ms98-a-0010,61.061000,61.161000,when,I,+,u-11-1
sw3252B-ms98-a-0010,61.161000,61.211000,i,I,+,u-11-1
sw3252B-ms98-a-0010,61.211000,61.391000,used,I,+,u-11-1
sw3252B-ms98-a-0010,61.391000,61.471000,to,I,+,u-11-1
sw3252B-ms98-a-0010,61.471000,61.631000,live,I,+,u-11-1
sw3252B-ms98-a-0010,61.631000,61.851000,there,I,+,u-11-1
sw3252B-ms98-a-0010,61.851000,61.971000,and,B,sd,u-11-2
sw3252B-ms98-a-0010,61.971000,62.251000,he,I,sd,u-11-2
sw3252B-ms98-a-0010,62.251000,62.551000,is,I,sd,u-11-2
sw3252B-ms98-a-0010,62.551000,63.201000,huge,I,sd,u-11-2
sw3252B-ms98-a-0010,63.851000,63.991000,he,B,sd,u-11-3
sw3252B-ms98-a-0010,63.991000,64.121000,is,I,sd,u-11-3
sw3252B-ms98-a-0010,64.121000,64.471000,eighteen,I,sd,u-11-3
sw3252B-ms98-a-0010,64.471000,65.131000,pounds,I,sd,u-11-3
sw3252B-ms98-a-0011,66.613750,66.973750,just,B,%,u-13-1
sw3252B-ms98-a-0011,66.973750,67.389875,um,B,sd,u-13-2
sw3252B-ms98-a-0011,67.695000,67.793750,i,I,sd,u-13-2
sw3252B-ms98-a-0011,67.793750,68.003750,got,I,sd,u-13-2
sw3252B-ms98-a-0011,68.003750,68.343750,him,I,sd,u-13-2
sw3252B-ms98-a-0011,68.343750,68.593750,he,B,sd,u-13-3
sw3252B-ms98-a-0011,68.593750,68.915750,was,I,sd,u-13-3
sw3252B-ms98-a-0011,68.915750,69.226875,um,I,sd,u-13-3
sw3252B-ms98-a-0011,69.226875,69.403750,he,I,sd,u-13-3
sw3252B-ms98-a-0011,69.403750,69.673750,was,I,sd,u-13-3
sw3252B-ms98-a-0011,69.673750,69.943750,born,I,sd,u-13-3
sw3252B-ms98-a-0011,69.943750,70.033750,in,I,sd,u-13-3
sw3252B-ms98-a-0011,70.033750,70.103750,the,I,sd,u-13-3
sw3252B-ms98-a-0011,70.103750,70.613750,wild,I,sd,u-13-3
sw3252B-ms98-a-0011,70.613750,70.763750,like,I,sd,u-13-3
sw3252B-ms98-a-0011,70.763750,70.863750,in,I,sd,u-13-3
sw3252B-ms98-a-0011,70.863750,71.164375,a,I,sd,u-13-3
sw3252B-ms98-a-0011,71.164375,71.333750,in,I,sd,u-13-3
sw3252B-ms98-a-0011,71.333750,71.660750,a,I,sd,u-13-3
sw3252B-ms98-a-0011,71.928000,72.413750,shed,I,sd,u-13-3
sw3252B-ms98-a-0012,73.119750,73.229750,and,B,+,u-15-1
sw3252B-ms98-a-0012,73.229750,73.339750,had,I,+,u-15-1
sw3252B-ms98-a-0012,73.339750,73.559750,never,I,+,u-15-1
sw3252B-ms98-a-0012,73.559750,73.699750,been,I,+,u-15-1
sw3252B-ms98-a-0012,73.699750,73.809750,in,I,+,u-15-1
sw3252B-ms98-a-0012,73.809750,73.909750,a,I,+,u-15-1
sw3252B-ms98-a-0012,73.909750,74.269750,building,I,+,u-15-1
sw3252B-ms98-a-0012,74.269750,74.379750,when,I,+,u-15-1
sw3252B-ms98-a-0012,74.379750,74.469750,i,I,+,u-15-1
sw3252B-ms98-a-0012,74.469750,74.699750,got,I,+,u-15-1
sw3252B-ms98-a-0012,74.699750,74.907000,him,I,+,u-15-1
sw3252B-ms98-a-0012,74.907000,75.131125,so,B,%,u-15-2
sw3252B-ms98-a-0012,75.131125,75.304500,he,I,%,u-15-2
sw3252B-ms98-a-0012,75.304500,75.489750,and,B,sd,u-15-3
sw3252B-ms98-a-0012,75.489750,75.794250,he's,I,sd,u-15-3
sw3252B-ms98-a-0012,75.794250,76.079750,he,I,sd,u-15-3
sw3252B-ms98-a-0012,76.079750,76.159750,he,I,sd,u-15-3
sw3252B-ms98-a-0012,76.159750,76.429750,must,I,sd,u-15-3
sw3252B-ms98-a-0012,76.429750,76.529750,be,I,sd,u-15-3
sw3252B-ms98-a-0012,76.529750,76.949750,part,I,sd,u-15-3
sw3252B-ms98-a-0012,77.309750,77.659750,cross,I,sd,u-15-3
sw3252B-ms98-a-0012,77.659750,77.929750,part,I,sd,u-15-3
sw3252B-ms98-a-0012,77.929750,78.029750,with,I,sd,u-15-3
sw3252B-ms98-a-0012,78.029750,78.189750,some,I,sd,u-15-3
sw3252B-ms98-a-0012,78.189750,78.359750,kind,I,sd,u-15-3
sw3252B-ms98-a-0012,78.359750,78.469750,of,I,sd,u-15-3
sw3252B-ms98-a-0012,78.469750,78.819750,desert,I,sd,u-15-3
sw3252B-ms98-a-0012,78.819750,79.129750,animal,I,sd,u-15-3
sw3252B-ms98-a-0012,79.129750,79.279750,because_1,I,sd,u-15-3
sw3252B-ms98-a-0012,79.279750,79.419750,he's,I,sd,u-15-3
sw3252B-ms98-a-0012,79.419750,79.679750,very,I,sd,u-15-3
sw3252B-ms98-a-0012,79.679750,80.169750,long,I,sd,u-15-3
sw3252B-ms98-a-0012,80.169750,80.299750,and,I,sd,u-15-3
