sw2190A-ms98-a-0001,0.990000,1.070000,oh,B,ad,u-1-1
sw2190A-ms98-a-0001,1.070000,1.170000,go,I,ad,u-1-1
sw2190A-ms98-a-0001,1.170000,1.306500,ahead,I,ad,u-1-1
sw2190A-ms98-a-0001,1.306500,1.366875,i-,O,,
sw2190A-ms98-a-0001,1.366875,1.490000,i,B,sd,u-1-2
sw2190A-ms98-a-0001,1.490000,1.679375,am,I,sd,u-1-2
sw2190A-ms98-a-0001,1.679375,1.810000,glad,I,sd,u-1-2
sw2190A-ms98-a-0001,1.810000,1.880000,to,I,sd,u-1-2
sw2190A-ms98-a-0001,1.880000,2.098000,talk,I,sd,u-1-2
sw2190A-ms98-a-0001,2.098000,2.162000,to,I,sd,u-1-2
sw2190A-ms98-a-0001,2.162000,2.260000,an,I,sd,u-1-2
sw2190A-ms98-a-0001,2.260000,2.526750,expert,I,sd,u-1-2
sw2190A-ms98-a-0001,2.526750,2.587000,i,B,sd,u-1-3
sw2190A-ms98-a-0001,2.587000,2.820000,always,I,sd,u-1-3
sw2190A-ms98-a-0001,2.820000,3.020000,wanted,I,sd,u-1-3
sw2190A-ms98-a-0001,3.020000,3.080000,to,I,sd,u-1-3
sw2190A-ms98-a-0001,3.080000,3.140000,know,I,sd,u-1-3
sw2190A-ms98-a-0001,3.140000,3.275000,who,I,sd,u-1-3
sw2190A-ms98-a-0001,3.275000,3.342875,an,I,sd,u-1-3
sw2190A-ms98-a-0001,3.342875,3.700000,expert,I,sd,u-1-3
sw2190A-ms98-a-0001,3.700000,3.990000,was,I,sd,u-1-3
sw2190A-ms98-a-0003,8.733375,8.869000,uh,B,sd,u-3-1
sw2190A-ms98-a-0005,31.087500,31.507500,uh,I,sd,u-3-1
sw2190A-ms98-a-0005,31.507500,31.707500,well,I,sd,u-3-1
sw2190A-ms98-a-0005,31.707500,31.947500,there,I,sd,u-3-1
sw2190A-ms98-a-0005,31.947500,32.237750,there's,I,sd,u-3-1
sw2190A-ms98-a-0005,32.237750,32.460000,two,I,sd,u-3-1
sw2190A-ms98-a-0005,32.460000,32.847500,things,I,sd,u-3-1
sw2190A-ms98-a-0005,32.847500,33.347500,uh,I,sd,u-3-1
sw2190A-ms98-a-0006,34.120375,34.240375,the,B,sd,u-3-2
sw2190A-ms98-a-0006,34.240375,34.355000,one,I,sd,u-3-2
sw2190A-ms98-a-0006,34.355000,34.480375,i'm,I,sd,u-3-2
sw2190A-ms98-a-0006,34.480375,35.030375,interested,I,sd,u-3-2
sw2190A-ms98-a-0006,35.030375,35.144125,the,I,sd,u-3-2
