sw3883B-ms98-a-0003,4.384250,4.874250,well,B,sd,u-2-1
sw3883B-ms98-a-0003,5.184250,5.334250,you,I,sd,u-2-1
sw3883B-ms98-a-0003,5.334250,5.494250,know,I,sd,u-2-1
sw3883B-ms98-a-0003,5.494250,5.714250,it,I,sd,u-2-1
sw3883B-ms98-a-0003,5.714250,6.204250,depends,I,sd,u-2-1
sw3883B-ms98-a-0003,6.204250,6.504250,upon,I,sd,u-2-1
sw3883B-ms98-a-0003,6.504250,6.634250,our,I,sd,u-2-1
sw3883B-ms98-a-0003,6.634250,6.964250,weather,I,sd,u-2-1
sw3883B-ms98-a-0003,6.964250,7.284250,here,I,sd,u-2-1
sw3883B-ms98-a-0003,7.824250,7.914250,you,I,sd,u-2-1
sw3883B-ms98-a-0003,7.914250,8.234250,know,I,sd,u-2-1
sw3883B-ms98-a-0003,8.234250,8.614250,today,B,sd,u-2-2
sw3883B-ms98-a-0003,8.614250,8.794250,was,I,sd,u-2-2
sw3883B-ms98-a-0003,8.794250,8.864250,a,I,sd,u-2-2
sw3883B-ms98-a-0003,8.864250,9.354250,beautiful,I,sd,u-2-2
sw3883B-ms98-a-0003,9.354250,9.674250,day,I,sd,u-2-2
sw3883B-ms98-a-0003,9.674250,9.744250,it,B,sd,u-2-3
sw3883B-ms98-a-0003,9.744250,9.934250,was,I,sd,u-2-3
sw3883B-ms98-a-0003,9.934250,10.214250,like,I,sd,u-2-3
sw3883B-ms98-a-0003,10.214250,10.414250,uh,I,sd,u-2-3
sw3883B-ms98-a-0003,10.644250,10.914250,uh,I,sd,u-2-3
sw3883B-ms98-a-0003,11.104250,11.484250,summer,I,sd,u-2-3
sw3883B-ms98-a-0003,11.484250,11.834250,day,I,sd,u-2-3
sw3883B-ms98-a-0003,11.834250,11.916750,it,B,sd,u-2-4
sw3883B-ms98-a-0003,11.916750,12.090000,was,I,sd,u-2-4
sw3883B-ms98-a-0003,12.090000,12.534250,seventy,I,sd,u-2-4
sw3883B-ms98-a-0003,12.534250,13.124250,degrees,I,sd,u-2-4
sw3883B-ms98-a-0003,13.124250,13.484250,so,B,sd,u-2-5
sw3883B-ms98-a-0004,14.179875,14.755625,so,B,+,u-4-1
sw3883B-ms98-a-0004,14.755625,14.963500,i,I,+,u-4-1
