sw2840B-ms98-a-0003,5.142625,5.512625,well,B,%,u-2-1
sw2840B-ms98-a-0003,5.682625,6.329750,um,I,%,u-2-1
sw2840B-ms98-a-0003,7.583500,8.003125,i,I,%,u-2-1
sw2840B-ms98-a-0004,10.077625,10.214125,i,I,%,u-2-1
sw2840B-ms98-a-0004,10.214125,10.442375,think,I,%,u-2-1
sw2840B-ms98-a-0004,10.442375,10.642375,that,I,%,u-2-1
sw2840B-ms98-a-0004,10.642375,10.812375,in,I,%,u-2-1
sw2840B-ms98-a-0004,10.812375,11.192375,in,I,%,u-2-1
sw2840B-ms98-a-0004,11.192375,11.802375,uh,I,%,u-2-1
sw2840B-ms98-a-0004,11.802375,12.642375,recently,B,%,u-2-2
sw2840B-ms98-a-0004,12.642375,12.822375,with,I,%,u-2-2
sw2840B-ms98-a-0004,12.822375,13.266250,the,I,%,u-2-2
sw2840B-ms98-a-0004,14.352375,14.512375,i'm,B,sv,u-2-3
sw2840B-ms98-a-0004,14.512375,14.682375,not,I,sv,u-2-3
sw2840B-ms98-a-0004,14.682375,14.862375,sure,I,sv,u-2-3
sw2840B-ms98-a-0004,14.862375,14.962375,if,I,sv,u-2-3
sw2840B-ms98-a-0004,14.962375,15.142375,it's,I,sv,u-2-3
sw2840B-ms98-a-0004,15.142375,15.352375,more,I,sv,u-2-3
sw2840B-ms98-a-0004,15.352375,15.402375,a,I,sv,u-2-3
sw2840B-ms98-a-0004,15.402375,15.862375,problem,I,sv,u-2-3
sw2840B-ms98-a-0004,15.862375,16.062375,with,I,sv,u-2-3
sw2840B-ms98-a-0004,16.062375,16.562375,American,I,sv,u-2-3
sw2840B-ms98-a-0004,16.562375,17.242375,families,I,sv,u-2-3
sw2840B-ms98-a-0004,17.242375,17.602375,or,I,sv,u-2-3
sw2840B-ms98-a-0004,17.602375,17.652375,a,I,sv,u-2-3
sw2840B-ms98-a-0004,17.652375,18.072375,problem,I,sv,u-2-3
sw2840B-ms98-a-0004,18.072375,18.252375,with,I,sv,u-2-3
sw2840B-ms98-a-0004,18.252375,18.312375,the,I,sv,u-2-3
sw2840B-ms98-a-0004,18.312375,18.652375,school,I,sv,u-2-3
sw2840B-ms98-a-0004,18.652375,19.052375,system,I,sv,u-2-3
sw2840B-ms98-a-0004,19.052375,19.232375,they,B,sv,u-2-4
sw2840B-ms98-a-0004,19.232375,19.492375,seem,I,sv,u-2-4
sw2840B-ms98-a-0004,19.492375,19.572375,to,I,sv,u-2-4
sw2840B-ms98-a-0004,19.572375,19.749250,be,I,sv,u-2-4
sw2840B-ms98-a-0004,20.325625,20.862375,burdening,I,sv,u-2-4
sw2840B-ms98-a-0004,20.862375,20.922375,the,I,sv,u-2-4
sw2840B-ms98-a-0004,20.922375,21.272375,school,I,sv,u-2-4
sw2840B-ms98-a-0004,21.272375,21.702375,system,I,sv,u-2-4
sw2840B-ms98-a-0004,21.702375,21.922375,more,I,sv,u-2-4
sw2840B-ms98-a-0004,21.922375,22.012375,and,I,sv,u-2-4
sw2840B-ms98-a-0004,22.012375,22.292375,more,I,sv,u-2-4
sw2840B-ms98-a-0004,22.292375,22.610000,with,I,sv,u-2-4
