sw2130A-ms98-a-0002,21.029875,21.509875,yeah,B,b,u-2-1
sw2130A-ms98-a-0002,21.509875,21.669875,it,B,sd,u-2-2
sw2130A-ms98-a-0002,21.669875,21.929875,we,I,sd,u-2-2
sw2130A-ms98-a-0002,21.929875,21.999875,i,I,sd,u-2-2
sw2130A-ms98-a-0002,21.999875,22.179875,i,I,sd,u-2-2
sw2130A-ms98-a-0002,22.179875,22.479875,read,I,sd,u-2-2
sw2130A-ms98-a-0002,22.479875,22.569875,an,I,sd,u-2-2
sw2130A-ms98-a-0002,22.569875,23.139875,interesting,I,sd,u-2-2
sw2130A-ms98-a-0002,23.139875,23.489875,article,I,sd,u-2-2
sw2130A-ms98-a-0002,23.489875,23.549875,in,I,sd,u-2-2
sw2130A-ms98-a-0002,23.549875,23.619875,the,I,sd,u-2-2
sw2130A-ms98-a-0002,23.619875,23.999875,paper,I,sd,u-2-2
sw2130A-ms98-a-0002,23.999875,24.189875,that,I,sd,u-2-2
sw2130A-ms98-a-0002,24.189875,24.779875,discussed,I,sd,u-2-2
sw2130A-ms98-a-0002,24.779875,25.059625,uh,I,sd,u-2-2
sw2130A-ms98-a-0003,26.234500,26.474500,that,I,sd,u-2-2
sw2130A-ms98-a-0003,26.474500,26.858125,uh,I,sd,u-2-2
sw2130A-ms98-a-0004,28.100125,28.490125,seemed,B,sv,u-2-3
sw2130A-ms98-a-0004,28.490125,28.600125,that,I,sv,u-2-3
sw2130A-ms98-a-0004,28.600125,28.830125,every,I,sv,u-2-3
sw2130A-ms98-a-0004,28.830125,29.020125,other,I,sv,u-2-3
sw2130A-ms98-a-0004,29.020125,29.635250,time,I,sv,u-2-3
sw2130A-ms98-a-0004,29.635250,29.834875,a,I,sv,u-2-3
sw2130A-ms98-a-0004,29.834875,30.290125,President,I,sv,u-2-3
sw2130A-ms98-a-0004,30.290125,30.530125,tried,I,sv,u-2-3
sw2130A-ms98-a-0004,30.530125,30.600125,to,I,sv,u-2-3
sw2130A-ms98-a-0004,30.600125,30.750125,get,I,sv,u-2-3
sw2130A-ms98-a-0004,30.750125,31.240125,support,I,sv,u-2-3
sw2130A-ms98-a-0004,31.240125,31.480125,for,I,sv,u-2-3
sw2130A-ms98-a-0004,31.480125,31.690125,an,I,sv,u-2-3
sw2130A-ms98-a-0004,31.690125,32.382375,action,I,sv,u-2-3
sw2130A-ms98-a-0004,32.382375,32.770125,like,I,sv,u-2-3
sw2130A-ms98-a-0004,32.770125,33.147375,uh,I,sv,u-2-3
sw2130A-ms98-a-0005,33.996375,34.474250,uh,I,sv,u-2-3
sw2130A-ms98-a-0005,34.474250,34.826375,President,I,sv,u-2-3
