sw3825A-ms98-a-0002,3.532125,4.034000,yeah,B,b,u-2-1
sw3825A-ms98-a-0002,4.034000,4.332625,i,B,%,u-2-2
sw3825A-ms98-a-0002,4.807125,5.019625,at,I,%,u-2-2
sw3825A-ms98-a-0002,5.019625,5.238125,first,I,%,u-2-2
sw3825A-ms98-a-0002,5.238125,5.498875,i,I,%,u-2-2
sw3825A-ms98-a-0002,5.660750,5.817500,it,B,sd,u-2-3
sw3825A-ms98-a-0002,5.817500,6.102125,took,I,sd,u-2-3
sw3825A-ms98-a-0002,6.102125,6.302125,eight,I,sd,u-2-3
sw3825A-ms98-a-0002,6.302125,6.742125,times,I,sd,u-2-3
sw3825A-ms98-a-0002,6.742125,6.902625,to,I,sd,u-2-3
sw3825A-ms98-a-0002,7.034375,7.345750,find,I,sd,u-2-3
sw3825A-ms98-a-0002,7.726125,7.818250,y[ou]-,I,sd,u-2-3
sw3825A-ms98-a-0002,7.818250,8.282125,you,I,sd,u-2-3
sw3825A-ms98-a-0002,8.282125,8.942125,[laughter],O,,
sw3825A-ms98-a-0002,8.942125,9.089125,so,B,sd,u-2-5
sw3825A-ms98-a-0002,9.089125,9.160750,i,I,sd,u-2-5
sw3825A-ms98-a-0002,9.160750,9.362125,told,I,sd,u-2-5
sw3825A-ms98-a-0002,9.362125,9.442125,my,I,sd,u-2-5
sw3825A-ms98-a-0002,9.442125,9.802125,husband,I,sd,u-2-5
sw3825A-ms98-a-0002,9.802125,10.002375,um,I,sd,u-2-5
sw3825A-ms98-a-0002,10.107875,10.212125,you,I,sd,u-2-5
sw3825A-ms98-a-0002,10.212125,10.302125,know,I,sd,u-2-5
sw3825A-ms98-a-0002,10.302125,10.452125,what,B,^q,u-2-6
sw3825A-ms98-a-0002,10.452125,10.572125,should,I,^q,u-2-6
sw3825A-ms98-a-0002,10.572125,10.752125,i,I,^q,u-2-6
sw3825A-ms98-a-0002,10.752125,10.962125,say,I,^q,u-2-6
sw3825A-ms98-a-0002,10.962125,11.102125,and,B,sd,u-2-7
sw3825A-ms98-a-0002,11.102125,11.232125,then,I,sd,u-2-7
sw3825A-ms98-a-0002,11.232125,11.372125,he,I,sd,u-2-7
sw3825A-ms98-a-0002,11.372125,11.762125,reminded,I,sd,u-2-7
sw3825A-ms98-a-0002,11.762125,11.912125,me,I,sd,u-2-7
sw3825A-ms98-a-0002,11.912125,12.152125,but,B,sd,u-2-8
sw3825A-ms98-a-0002,12.152125,12.312125,um,I,sd,u-2-8
sw3825A-ms98-a-0003,13.311250,13.692250,um,I,sd,u-2-8
sw3825A-ms98-a-0003,14.268375,14.678875,hi[s]-,I,sd,u-2-8
sw3825A-ms98-a-0003,14.678875,14.811250,in,I,sd,u-2-8
sw3825A-ms98-a-0003,14.811250,15.091250,his,I,sd,u-2-8
sw3825A-ms98-a-0003,15.091250,15.539250,family,I,sd,u-2-8
sw3825A-ms98-a-0003,15.618375,15.891250,uh,I,sd,u-2-8
sw3825A-ms98-a-0003,15.891250,16.101250,what,I,sd,u-2-8
sw3825A-ms98-a-0003,16.101250,16.191250,they,I,sd,u-2-8
