sw4644A-ms98-a-0002,0.494125,0.694125,well,B,o,u-1-1
sw4644A-ms98-a-0002,0.694125,1.104125,um,I,o,u-1-1
sw4644A-ms98-a-0002,1.514125,1.856875,preferred,I,o,u-1-1
sw4644A-ms98-a-0002,1.856875,2.303750,benefits,I,o,u-1-1
sw4644A-ms98-a-0002,2.533500,2.854000,um,I,o,u-1-1
sw4644A-ms98-a-0002,3.166625,3.368000,i,B,sd,u-1-2
sw4644A-ms98-a-0002,3.661750,3.894125,worked,I,sd,u-1-2
sw4644A-ms98-a-0002,3.894125,4.049000,for,I,sd,u-1-2
sw4644A-ms98-a-0002,4.049000,4.203500,a,I,sd,u-1-2
sw4644A-ms98-a-0002,4.203500,4.544125,large,I,sd,u-1-2
sw4644A-ms98-a-0002,4.544125,5.244125,corporation,I,sd,u-1-2
sw4644A-ms98-a-0002,5.244125,5.324125,in,I,sd,u-1-2
sw4644A-ms98-a-0002,5.324125,5.438375,the,I,sd,u-1-2
sw4644A-ms98-a-0002,5.438375,5.870500,past,I,sd,u-1-2
sw4644A-ms98-a-0003,6.748875,6.866250,and,B,sv,u-1-3
sw4644A-ms98-a-0003,6.866250,6.972875,i,I,sv,u-1-3
sw4644A-ms98-a-0003,6.972875,7.168875,think,I,sv,u-1-3
sw4644A-ms98-a-0003,7.168875,7.518875,large,I,sv,u-1-3
sw4644A-ms98-a-0003,7.518875,8.211625,corporations,I,sv,u-1-3
sw4644A-ms98-a-0003,8.366000,8.748875,can,I,sv,u-1-3
sw4644A-ms98-a-0003,8.748875,8.988875,give,I,sv,u-1-3
sw4644A-ms98-a-0003,9.108875,9.461500,better,I,sv,u-1-3
sw4644A-ms98-a-0003,9.725125,10.248875,benefits,I,sv,u-1-3
sw4644A-ms98-a-0003,10.248875,10.480375,than,I,sv,u-1-3
sw4644A-ms98-a-0003,10.634875,10.944125,small,I,sv,u-1-3
sw4644A-ms98-a-0003,11.151250,11.898875,corporations,I,sv,u-1-3
sw4644A-ms98-a-0003,11.898875,12.133375,because,I,sv,u-1-3
sw4644A-ms98-a-0004,12.835750,13.025750,right,I,sv,u-1-3
sw4644A-ms98-a-0004,13.025750,13.165750,now,I,sv,u-1-3
sw4644A-ms98-a-0004,13.165750,13.305750,i'm,I,sv,u-1-3
sw4644A-ms98-a-0004,13.305750,13.565750,working,I,sv,u-1-3
sw4644A-ms98-a-0004,13.565750,13.775750,for,I,sv,u-1-3
sw4644A-ms98-a-0004,13.775750,13.825750,a,I,sv,u-1-3
sw4644A-ms98-a-0004,13.825750,14.125750,very,I,sv,u-1-3
sw4644A-ms98-a-0004,14.125750,14.495750,small,I,sv,u-1-3
sw4644A-ms98-a-0004,14.495750,15.175750,corporation,I,sv,u-1-3
sw4644A-ms98-a-0004,15.175750,15.325750,where,I,sv,u-1-3
sw4644A-ms98-a-0004,15.325750,15.415750,the,I,sv,u-1-3
sw4644A-ms98-a-0004,15.415750,15.765750,owner,I,sv,u-1-3
sw4644A-ms98-a-0004,15.765750,16.035750,is,I,sv,u-1-3
sw4644A-ms98-a-0004,16.705750,16.995750,right,I,sv,u-1-3
sw4644A-ms98-a-0004,16.995750,17.504125,there,I,sv,u-1-3
sw4644A-ms98-a-0004,17.504125,18.087875,and,B,sd,u-1-4
sw4644A-ms98-a-0004,18.087875,18.385750,uh,I,sd,u-1-4
sw4644A-ms98-a-0004,18.385750,18.667500,there's,I,sd,u-1-4
sw4644A-ms98-a-0004,18.667500,18.776750,a,I,sd,u-1-4
sw4644A-ms98-a-0004,18.776750,18.985750,lot,I,sd,u-1-4
sw4644A-ms98-a-0004,18.985750,19.205750,of,I,sd,u-1-4
sw4644A-ms98-a-0004,19.205750,19.755750,profit,I,sd,u-1-4
sw4644A-ms98-a-0004,19.755750,19.925750,that's,I,sd,u-1-4
sw4644A-ms98-a-0004,19.925750,20.325750,coming,I,sd,u-1-4
sw4644A-ms98-a-0004,20.325750,20.645750,in,I,sd,u-1-4
sw4644A-ms98-a-0004,20.645750,20.835750,but,B,sv,u-1-5
sw4644A-ms98-a-0004,21.295750,21.405750,when,I,sv,u-1-5
sw4644A-ms98-a-0004,21.405750,21.515750,it,I,sv,u-1-5
sw4644A-ms98-a-0004,21.515750,21.950000,comes,I,sv,u-1-5
sw4644A-ms98-a-0004,21.950000,22.353000,to,I,sv,u-1-5
sw4644A-ms98-a-0004,22.353000,23.071000,uh,I,sv,u-1-5
sw4644A-ms98-a-0004,23.553125,23.735750,small,I,sv,u-1-5
sw4644A-ms98-a-0004,23.735750,24.435750,corporations,I,sv,u-1-5
sw4644A-ms98-a-0004,24.435750,24.535750,they,I,sv,u-1-5
sw4644A-ms98-a-0004,24.535750,24.825750,seem,I,sv,u-1-5
sw4644A-ms98-a-0004,24.825750,25.249625,to,I,sv,u-1-5
sw4644A-ms98-a-0005,25.833750,26.158500,pocket,I,sv,u-1-5
sw4644A-ms98-a-0005,26.158500,26.265375,it,I,sv,u-1-5
sw4644A-ms98-a-0005,26.265375,26.305375,a,I,sv,u-1-5
sw4644A-ms98-a-0005,26.305375,26.475375,little,I,sv,u-1-5
sw4644A-ms98-a-0005,26.475375,26.605375,bit,I,sv,u-1-5
sw4644A-ms98-a-0005,26.805375,27.080250,quick,I,sv,u-1-5
sw4644A-ms98-a-0005,27.505875,28.105375,quickly,I,sv,u-1-5
sw4644A-ms98-a-0005,28.105375,28.235375,or,I,sv,u-1-5
sw4644A-ms98-a-0005,28.235375,28.615375,whatever,I,sv,u-1-5
sw4644A-ms98-a-0005,28.615375,28.995375,or,I,sv,u-1-5
sw4644A-ms98-a-0005,29.235375,29.565375,however,I,sv,u-1-5
sw4644A-ms98-a-0005,29.565375,29.655375,you,I,sv,u-1-5
sw4644A-ms98-a-0005,29.655375,29.865375,wanna,I,sv,u-1-5
sw4644A-ms98-a-0005,29.865375,30.135375,say,I,sv,u-1-5
sw4644A-ms98-a-0005,30.135375,30.277875,it,I,sv,u-1-5
sw4644A-ms98-a-0006,31.185625,31.675625,and,B,sv(^q),u-1-6
sw4644A-ms98-a-0006,31.675625,31.903875,uh,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,32.708250,32.818250,the,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,32.818250,33.357375,benefits,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,33.357375,33.711375,aren't,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,33.711375,33.920125,as,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,33.920125,34.303875,great,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,34.303875,34.548750,as,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,35.020125,35.330125,when,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,35.330125,35.540125,i,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,35.540125,35.782625,worked,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,35.782625,35.982250,for,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,35.982250,36.090125,a,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,36.090125,36.320125,big,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,36.320125,37.220125,corporation,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,37.220125,37.500125,because,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,37.500125,37.560125,the,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,37.560125,37.740125,big,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,37.740125,38.378000,corporations,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,38.502250,38.756875,seem,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,38.756875,39.129750,to,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,39.129750,39.430125,look,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,39.430125,39.592500,at,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,39.592500,39.829750,its,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,39.829750,40.460125,employees,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,40.460125,40.609875,and,I,sv(^q),u-1-6
sw4644A-ms98-a-0007,40.754500,41.050125,say,I,sv(^q),u-1-6
sw4644A-ms98-a-0008,41.504750,41.782250,okay,I,sv(^q),u-1-6
sw4644A-ms98-a-0008,41.782250,41.973250,we've,B,^q,u-1-7
sw4644A-ms98-a-0008,41.973250,42.294750,got,I,^q,u-1-7
sw4644A-ms98-a-0008,42.294750,42.534750,this,I,^q,u-1-7
sw4644A-ms98-a-0008,42.534750,42.844750,amount,I,^q,u-1-7
sw4644A-ms98-a-0008,42.844750,42.914750,of,I,^q,u-1-7
sw4644A-ms98-a-0008,42.914750,43.294625,money,I,^q,u-1-7
sw4644A-ms98-a-0008,43.622375,43.814750,let's,B,^q,u-1-8
sw4644A-ms98-a-0008,43.814750,43.974750,put,I,^q,u-1-8
sw4644A-ms98-a-0008,43.974750,44.274750,into,I,^q,u-1-8
sw4644A-ms98-a-0008,44.274750,44.544750,this,I,^q,u-1-8
sw4644A-ms98-a-0008,44.544750,45.034750,plan,I,^q,u-1-8
sw4644A-ms98-a-0008,45.034750,45.214750,this,I,^q,u-1-8
