sw2472B-ms98-a-0003,6.625375,6.725375,do,B,qy,u-2-1
sw2472B-ms98-a-0003,6.725375,6.825375,you,I,qy,u-2-1
sw2472B-ms98-a-0003,6.825375,7.085375,like,I,qy,u-2-1
sw2472B-ms98-a-0003,7.085375,7.195375,to,I,qy,u-2-1
sw2472B-ms98-a-0003,7.195375,7.655375,cook,I,qy,u-2-1
sw2472B-ms98-a-0004,8.612625,8.736500,i,B,sd,u-4-1
sw2472B-ms98-a-0004,8.736500,8.893500,do,I,sd,u-4-1
sw2472B-ms98-a-0004,8.893500,9.337000,too,I,sd,u-4-1
sw2472B-ms98-a-0004,9.679625,9.838750,it,B,sd,u-6-1
sw2472B-ms98-a-0004,10.091125,10.282625,it's,I,sd,u-6-1
sw2472B-ms98-a-0004,10.282625,10.522625,kind,I,sd,u-6-1
sw2472B-ms98-a-0004,10.522625,10.612625,of,I,sd,u-6-1
sw2472B-ms98-a-0004,10.612625,11.002625,hard,I,sd,u-6-1
sw2472B-ms98-a-0004,11.002625,11.102625,to,I,sd,u-6-1
sw2472B-ms98-a-0004,11.102625,11.392625,find,I,sd,u-6-1
sw2472B-ms98-a-0004,11.392625,11.742625,time,I,sd,u-6-1
sw2472B-ms98-a-0004,11.742625,12.412625,sometimes,I,sd,u-6-1
sw2472B-ms98-a-0004,12.412625,12.722625,but,B,%,u-6-2
sw2472B-ms98-a-0005,13.755125,14.266875,yes,B,ny,u-8-1
sw2472B-ms98-a-0006,15.212625,15.488625,uh,B,ng,u-10-1
sw2472B-ms98-a-0006,15.488625,15.611000,i,I,ng,u-10-1
sw2472B-ms98-a-0006,15.611000,15.722625,don't,I,ng,u-10-1
sw2472B-ms98-a-0006,15.722625,15.842625,have,I,ng,u-10-1
sw2472B-ms98-a-0006,15.842625,15.942625,a,I,ng,u-10-1
sw2472B-ms98-a-0006,15.942625,16.422625,family,I,ng,u-10-1
sw2472B-ms98-a-0006,16.422625,16.602625,but,B,sd,u-10-2
sw2472B-ms98-a-0006,16.602625,16.702625,i,I,sd,u-10-2
sw2472B-ms98-a-0006,16.702625,16.992625,i,I,sd,u-10-2
sw2472B-ms98-a-0006,16.992625,17.362625,usually,I,sd,u-10-2
sw2472B-ms98-a-0006,17.362625,17.622625,work,I,sd,u-10-2
sw2472B-ms98-a-0006,17.622625,17.872625,about,I,sd,u-10-2
sw2472B-ms98-a-0006,18.012625,18.372625,fifty,I,sd,u-10-2
sw2472B-ms98-a-0006,18.372625,18.662625,hours,I,sd,u-10-2
sw2472B-ms98-a-0006,18.662625,18.742625,a,I,sd,u-10-2
sw2472B-ms98-a-0006,18.742625,19.112625,week,I,sd,u-10-2
sw2472B-ms98-a-0006,19.112625,19.462625,and,B,sd,u-10-3
sw2472B-ms98-a-0006,19.882625,20.002625,by,B,+,u-12-1
sw2472B-ms98-a-0006,20.002625,20.082625,the,I,+,u-12-1
sw2472B-ms98-a-0006,20.082625,20.382625,time,I,+,u-12-1
sw2472B-ms98-a-0006,20.382625,20.482625,i,I,+,u-12-1
sw2472B-ms98-a-0006,20.482625,20.692625,get,I,+,u-12-1
sw2472B-ms98-a-0006,20.692625,21.042625,home,I,+,u-12-1
sw2472B-ms98-a-0006,21.042625,21.252625,i'm,I,+,u-12-1
sw2472B-ms98-a-0006,22.072625,22.232625,so,I,+,u-12-1
