sw2039A-ms98-a-0002,16.031625,16.176500,oh,B,ny,u-2-1
sw2039A-ms98-a-0002,16.176500,16.848125,yes,I,ny,u-2-1
sw2039A-ms98-a-0002,17.374875,17.750250,yes,B,ny^r,u-4-1
sw2039A-ms98-a-0002,17.868750,18.138750,very,B,sd^e,u-4-2
sw2039A-ms98-a-0002,18.138750,18.467875,much,I,sd^e,u-4-2
sw2039A-ms98-a-0003,19.777750,20.177375,as,B,sd,u-6-1
sw2039A-ms98-a-0003,20.177375,20.248875,a,I,sd,u-6-1
sw2039A-ms98-a-0003,20.248875,20.473750,matter,I,sd,u-6-1
sw2039A-ms98-a-0003,20.473750,20.550000,of,I,sd,u-6-1
sw2039A-ms98-a-0003,20.550000,20.749625,fact,I,sd,u-6-1
sw2039A-ms98-a-0003,20.749625,20.942625,i,I,sd,u-6-1
sw2039A-ms98-a-0003,20.942625,21.577625,prefer,I,sd,u-6-1
sw2039A-ms98-a-0003,22.146375,22.438125,public,I,sd,u-6-1
sw2039A-ms98-a-0003,22.438125,23.010625,television,I,sd,u-6-1
sw2039A-ms98-a-0004,24.290250,24.742000,and,B,sd,u-8-1
sw2039A-ms98-a-0004,24.742000,25.069625,uh,I,sd,u-8-1
sw2039A-ms98-a-0004,26.049625,26.209625,i,I,sd,u-8-1
sw2039A-ms98-a-0004,26.209625,26.500250,have,I,sd,u-8-1
sw2039A-ms98-a-0004,26.948500,27.590250,particularly,I,sd,u-8-1
sw2039A-ms98-a-0004,27.590250,28.269250,enjoy,I,sd,u-8-1
sw2039A-ms98-a-0004,28.269250,28.655875,the,I,sd,u-8-1
sw2039A-ms98-a-0005,30.468125,30.835625,English,I,sd,u-8-1
sw2039A-ms98-a-0005,30.835625,31.400625,comedies,I,sd,u-8-1
sw2039A-ms98-a-0006,33.124250,33.660375,and,B,+,u-10-1
sw2039A-ms98-a-0006,33.660375,34.231375,the,I,+,u-10-1
sw2039A-ms98-a-0007,35.259625,35.599625,English,I,+,u-10-1
sw2039A-ms98-a-0007,35.599625,36.099125,mysteries,I,+,u-10-1
sw2039A-ms98-a-0009,42.005750,42.524000,yes,B,ny,u-12-1
sw2039A-ms98-a-0011,47.484625,48.284625,vociferously,B,na,u-14-1
sw2039A-ms98-a-0013,54.781875,55.209125,yes,B,b,u-16-1
sw2039A-ms98-a-0015,64.510750,64.722500,well,B,sv,u-18-1
sw2039A-ms98-a-0015,64.722500,65.767875,unfortunately,I,sv,u-18-1
sw2039A-ms98-a-0015,66.386125,66.811750,for,I,sv,u-18-1
sw2039A-ms98-a-0015,67.373000,67.602750,us,I,sv,u-18-1
sw2039A-ms98-a-0015,67.602750,67.739375,at,I,sv,u-18-1
sw2039A-ms98-a-0015,67.739375,67.991750,least,I,sv,u-18-1
sw2039A-ms98-a-0015,67.991750,68.069250,here,I,sv,u-18-1
sw2039A-ms98-a-0015,68.069250,68.137250,in,I,sv,u-18-1
sw2039A-ms98-a-0015,68.137250,68.284125,the,I,sv,u-18-1
sw2039A-ms98-a-0015,68.284125,68.549250,United,I,sv,u-18-1
sw2039A-ms98-a-0015,68.549250,69.000750,States,I,sv,u-18-1
sw2039A-ms98-a-0015,69.000750,69.210875,we,I,sv,u-18-1
sw2039A-ms98-a-0015,69.210875,69.359250,the,I,sv,u-18-1
sw2039A-ms98-a-0015,69.359250,69.706250,only,I,sv,u-18-1
sw2039A-ms98-a-0015,70.237375,70.709250,access,I,sv,u-18-1
sw2039A-ms98-a-0015,70.709250,70.854375,we,I,sv,u-18-1
sw2039A-ms98-a-0015,70.854375,71.099250,have,I,sv,u-18-1
sw2039A-ms98-a-0015,71.099250,71.220875,to,I,sv,u-18-1
sw2039A-ms98-a-0015,71.220875,71.379000,that,I,sv,u-18-1
sw2039A-ms98-a-0015,71.379000,71.469250,of,I,sv,u-18-1
sw2039A-ms98-a-0015,71.469250,71.799250,course,I,sv,u-18-1
sw2039A-ms98-a-0015,71.799250,72.170875,is,I,sv,u-18-1
sw2039A-ms98-a-0015,72.344125,72.639250,public,I,sv,u-18-1
sw2039A-ms98-a-0015,72.639250,73.259250,television,I,sv,u-18-1
sw2039A-ms98-a-0016,74.415000,74.695000,and,O,,
sw2039A-ms98-a-0016,74.826375,75.071250,i,O,,
sw2039A-ms98-a-0016,75.071250,75.255000,i'm,B,sd,u-20-1
sw2039A-ms98-a-0016,75.255000,75.425000,not,I,sd,u-20-1
sw2039A-ms98-a-0016,75.425000,75.547875,a,I,sd,u-20-1
sw2039A-ms98-a-0016,75.547875,75.728625,great,I,sd,u-20-1
sw2039A-ms98-a-0016,75.985000,76.525000,television,I,sd,u-20-1
sw2039A-ms98-a-0016,76.525000,76.895000,watcher,I,sd,u-20-1
sw2039A-ms98-a-0016,77.144250,77.306125,in,I,sd,u-20-1
sw2039A-ms98-a-0016,77.306125,77.572750,in,I,sd,u-20-1
sw2039A-ms98-a-0016,77.572750,77.791125,any,I,sd,u-20-1
sw2039A-ms98-a-0016,77.791125,78.291250,respect,I,sd,u-20-1
sw2039A-ms98-a-0016,78.551125,78.864375,uh,O,,
sw2039A-ms98-a-0016,78.864375,79.287125,but,B,%,u-20-2
sw2039A-ms98-a-0016,79.287125,79.534125,uh,I,%,u-20-2
sw2039A-ms98-a-0017,80.562125,81.031625,the,I,%,u-20-2
sw2039A-ms98-a-0018,82.322500,82.837750,watching,I,%,u-20-2
sw2039A-ms98-a-0018,83.090125,83.205625,what,B,sd,u-20-3
sw2039A-ms98-a-0018,83.205625,83.312125,i,I,sd,u-20-3
sw2039A-ms98-a-0018,83.312125,83.560625,do,I,sd,u-20-3
sw2039A-ms98-a-0018,83.560625,83.840375,watch,I,sd,u-20-3
sw2039A-ms98-a-0018,83.840375,84.058875,is,I,sd,u-20-3
sw2039A-ms98-a-0018,84.058875,84.314125,uh,I,sd,u-20-3
sw2039A-ms98-a-0019,86.004125,86.374125,usually,I,sd,u-20-3
sw2039A-ms98-a-0019,86.374125,86.854125,news,I,sd,u-20-3
sw2039A-ms98-a-0019,86.854125,87.140375,and,I,sd,u-20-3
sw2039A-ms98-a-0019,87.377750,87.704125,whatever,I,sd,u-20-3
sw2039A-ms98-a-0019,87.704125,87.801875,is,I,sd,u-20-3
sw2039A-ms98-a-0019,87.801875,88.001500,on,I,sd,u-20-3
sw2039A-ms98-a-0019,88.001500,88.284125,public,I,sd,u-20-3
sw2039A-ms98-a-0019,88.284125,88.954125,television,I,sd,u-20-3
sw2039A-ms98-a-0019,88.954125,89.244125,uh,O,,
sw2039A-ms98-a-0019,89.401875,89.571375,any,B,%,u-20-4
