sw4936A-ms98-a-0002,0.435875,0.566125,why,B,ad,u-1-1
sw4936A-ms98-a-0002,0.566125,0.666125,don't,I,ad,u-1-1
sw4936A-ms98-a-0002,0.666125,0.726125,you,I,ad,u-1-1
sw4936A-ms98-a-0002,0.726125,1.049875,start,I,ad,u-1-1
sw4936A-ms98-a-0004,21.334000,21.527875,things,B,qr,u-3-1
sw4936A-ms98-a-0004,21.527875,21.647875,you,I,qr,u-3-1
sw4936A-ms98-a-0004,21.647875,21.987875,already,I,qr,u-3-1
sw4936A-ms98-a-0004,21.987875,22.227875,owned,I,qr,u-3-1
sw4936A-ms98-a-0004,22.227875,22.297875,or,I,qr,u-3-1
sw4936A-ms98-a-0004,22.297875,22.617875,things,I,qr,u-3-1
sw4936A-ms98-a-0004,22.617875,22.787875,that,I,qr,u-3-1
sw4936A-ms98-a-0004,22.787875,22.937875,you've,I,qr,u-3-1
sw4936A-ms98-a-0004,22.937875,23.217875,picked,I,qr,u-3-1
sw4936A-ms98-a-0004,23.217875,23.387875,up,I,qr,u-3-1
sw4936A-ms98-a-0004,23.387875,23.587875,just,I,qr,u-3-1
sw4936A-ms98-a-0004,23.587875,23.657875,to,I,qr,u-3-1
sw4936A-ms98-a-0004,23.657875,23.836375,do,I,qr,u-3-1
sw4936A-ms98-a-0004,23.836375,24.031375,that,I,qr,u-3-1
sw4936A-ms98-a-0005,25.183375,25.276875,are,B,qr,u-5-1
sw4936A-ms98-a-0005,25.276875,25.416875,they,I,qr,u-5-1
sw4936A-ms98-a-0005,25.416875,25.676875,things,I,qr,u-5-1
sw4936A-ms98-a-0005,25.676875,25.786875,you,I,qr,u-5-1
sw4936A-ms98-a-0005,25.786875,26.086875,already,I,qr,u-5-1
sw4936A-ms98-a-0005,26.086875,26.346875,owned,I,qr,u-5-1
sw4936A-ms98-a-0005,26.346875,26.406875,or,I,qr,u-5-1
sw4936A-ms98-a-0005,26.406875,26.556875,you,I,qr,u-5-1
sw4936A-ms98-a-0005,26.556875,26.756875,pick,I,qr,u-5-1
