sw3769B-ms98-a-0003,1.780875,2.015125,i'm,B,na,u-2-1
sw3769B-ms98-a-0003,2.015125,2.374875,ready,I,na,u-2-1
sw3769B-ms98-a-0003,2.374875,2.947000,[laughter],O,,
sw3769B-ms98-a-0005,8.295750,8.575750,oh,B,sd,u-4-1
sw3769B-ms98-a-0005,8.575750,8.735750,i,I,sd,u-4-1
sw3769B-ms98-a-0005,8.735750,8.995750,just,I,sd,u-4-1
sw3769B-ms98-a-0005,8.995750,9.175750,like,I,sd,u-4-1
sw3769B-ms98-a-0005,9.175750,9.255750,a,I,sd,u-4-1
sw3769B-ms98-a-0005,9.255750,9.865750,nice,I,sd,u-4-1
sw3769B-ms98-a-0005,9.865750,10.505750,quiet,I,sd,u-4-1
sw3769B-ms98-a-0005,10.945750,11.195750,nice,I,sd,u-4-1
sw3769B-ms98-a-0005,11.195750,11.992750,atmosphere,I,sd,u-4-1
sw3769B-ms98-a-0006,12.811500,12.948375,and,B,+,u-6-1
sw3769B-ms98-a-0006,12.948375,13.038375,of,I,+,u-6-1
sw3769B-ms98-a-0006,13.038375,13.408375,course,I,+,u-6-1
sw3769B-ms98-a-0006,13.408375,13.638375,good,I,+,u-6-1
sw3769B-ms98-a-0006,13.638375,13.938375,food,I,+,u-6-1
sw3769B-ms98-a-0006,13.938375,14.198375,[laughter-that's],O,,
sw3769B-ms98-a-0006,14.198375,14.688250,[laughter-always],O,,
sw3769B-ms98-a-0006,15.046125,15.288375,that's,B,sd,u-6-2
sw3769B-ms98-a-0006,15.288375,15.648375,always,I,sd,u-6-2
sw3769B-ms98-a-0006,15.648375,15.688375,a,I,sd,u-6-2
sw3769B-ms98-a-0006,15.688375,16.198375,concern,I,sd,u-6-2
sw3769B-ms98-a-0006,16.198375,16.457375,but,I,sd,u-6-2
sw3769B-ms98-a-0006,16.664500,17.048375,just,I,sd,u-6-2
sw3769B-ms98-a-0006,17.048375,17.098375,a,I,sd,u-6-2
sw3769B-ms98-a-0006,17.098375,17.448375,nice,I,sd,u-6-2
sw3769B-ms98-a-0006,17.448375,17.988375,quiet,I,sd,u-6-2
sw3769B-ms98-a-0006,17.988375,18.426125,easy,I,sd,u-6-2
sw3769B-ms98-a-0006,18.684375,19.087375,place,I,sd,u-6-2
sw3769B-ms98-a-0006,19.087375,19.348375,maybe,B,+,u-8-1
sw3769B-ms98-a-0006,19.348375,20.098375,candlelight,I,+,u-8-1
sw3769B-ms98-a-0006,20.098375,20.618375,something,I,+,u-8-1
sw3769B-ms98-a-0007,21.531125,21.791125,just,B,+,u-10-1
sw3769B-ms98-a-0007,21.791125,21.951125,to,I,+,u-10-1
sw3769B-ms98-a-0007,21.951125,22.551125,relax,I,+,u-10-1
sw3769B-ms98-a-0007,22.551125,22.631125,you,I,+,u-10-1
sw3769B-ms98-a-0007,22.631125,22.899625,know,I,+,u-10-1
sw3769B-ms98-a-0007,23.362875,23.564875,because_1,O,,
sw3769B-ms98-a-0007,23.839875,23.931125,i,B,+,u-12-1
sw3769B-ms98-a-0007,23.931125,24.161125,don't,I,+,u-12-1
sw3769B-ms98-a-0007,24.161125,24.381125,really,I,+,u-12-1
sw3769B-ms98-a-0007,24.381125,24.501125,go,I,+,u-12-1
sw3769B-ms98-a-0007,24.501125,24.711125,out,I,+,u-12-1
sw3769B-ms98-a-0007,24.711125,24.801125,to,I,+,u-12-1
sw3769B-ms98-a-0007,24.801125,25.071125,dinner,I,+,u-12-1
sw3769B-ms98-a-0007,25.071125,25.321125,that,I,+,u-12-1
sw3769B-ms98-a-0007,25.321125,25.581125,much,I,+,u-12-1
sw3769B-ms98-a-0007,25.581125,25.877875,so,B,%,u-12-2
sw3769B-ms98-a-0009,32.124500,32.676500,uh-huh,B,b,u-14-1
sw3769B-ms98-a-0011,37.404625,37.864625,right,B,b,u-16-1
sw3769B-ms98-a-0013,43.012500,44.194125,oh,B,b,u-18-1
sw3769B-ms98-a-0013,44.376125,44.903750,[laughter],O,,
sw3769B-ms98-a-0015,50.460875,50.880875,yeah,B,b,u-20-1
sw3769B-ms98-a-0016,52.201500,52.311500,yeah,B,b,u-22-1
sw3769B-ms98-a-0016,52.311500,52.451500,where,B,sv,u-22-2
sw3769B-ms98-a-0016,52.451500,52.591500,you,I,sv,u-22-2
sw3769B-ms98-a-0016,52.591500,52.861500,don't,I,sv,u-22-2
sw3769B-ms98-a-0016,52.861500,53.181500,feel,I,sv,u-22-2
sw3769B-ms98-a-0016,53.181500,53.651500,rushed,I,sv,u-22-2
sw3769B-ms98-a-0016,53.651500,53.781500,you,I,sv,u-22-2
sw3769B-ms98-a-0016,53.781500,53.951500,know,I,sv,u-22-2
sw3769B-ms98-a-0016,53.951500,54.111500,and,B,sv,u-24-1
sw3769B-ms98-a-0016,54.111500,54.171500,you,I,sv,u-24-1
sw3769B-ms98-a-0016,54.171500,54.411500,can,I,sv,u-24-1
sw3769B-ms98-a-0016,54.411500,54.691500,just,I,sv,u-24-1
sw3769B-ms98-a-0016,54.691500,55.261500,relax,I,sv,u-24-1
sw3769B-ms98-a-0016,55.261500,55.571500,and,I,sv,u-24-1
sw3769B-ms98-a-0016,55.571500,55.821500,stay,B,+,u-26-1
sw3769B-ms98-a-0016,55.821500,55.951500,as,I,+,u-26-1
sw3769B-ms98-a-0016,55.951500,56.161500,long,I,+,u-26-1
sw3769B-ms98-a-0016,56.161500,56.251500,as,I,+,u-26-1
sw3769B-ms98-a-0016,56.251500,56.471500,you,I,+,u-26-1
sw3769B-ms98-a-0016,56.471500,56.801500,want,I,+,u-26-1
sw3769B-ms98-a-0016,56.801500,56.971500,and,O,,
sw3769B-ms98-a-0018,60.624875,61.142125,well,B,na,u-28-1
sw3769B-ms98-a-0018,61.503625,62.024875,nearby,I,na,u-28-1
sw3769B-ms98-a-0018,62.024875,62.254875,we're,B,sd,u-28-2
sw3769B-ms98-a-0018,62.254875,62.574875,almost,I,sd,u-28-2
sw3769B-ms98-a-0018,62.574875,62.734875,in,I,sd,u-28-2
sw3769B-ms98-a-0018,62.734875,63.204875,Dallas,I,sd,u-28-2
sw3769B-ms98-a-0018,63.204875,63.328625,we're,B,sd,u-28-3
sw3769B-ms98-a-0018,63.328625,63.577250,just,I,sd,u-28-3
sw3769B-ms98-a-0018,63.577250,63.874875,north,I,sd,u-28-3
sw3769B-ms98-a-0018,63.874875,64.024875,of,I,sd,u-28-3
sw3769B-ms98-a-0018,64.024875,64.744875,Dallas,I,sd,u-28-3
sw3769B-ms98-a-0019,65.261875,65.422500,so,B,sd,u-30-1
sw3769B-ms98-a-0019,65.422500,65.582500,we,I,sd,u-30-1
sw3769B-ms98-a-0019,65.582500,65.772500,have,I,sd,u-30-1
sw3769B-ms98-a-0019,65.772500,66.102500,quite,I,sd,u-30-1
sw3769B-ms98-a-0019,66.102500,66.172500,a,I,sd,u-30-1
sw3769B-ms98-a-0019,66.172500,66.402500,bit,I,sd,u-30-1
sw3769B-ms98-a-0019,66.402500,66.892500,between,I,sd,u-30-1
sw3769B-ms98-a-0019,66.892500,67.172500,us,I,sd,u-30-1
sw3769B-ms98-a-0019,67.172500,67.312500,and,I,sd,u-30-1
sw3769B-ms98-a-0019,67.312500,67.472500,there,I,sd,u-30-1
sw3769B-ms98-a-0019,67.472500,67.662500,it's,B,sd,u-30-2
sw3769B-ms98-a-0019,67.662500,68.002500,about,I,sd,u-30-2
sw3769B-ms98-a-0019,68.002500,68.222500,ten,I,sd,u-30-2
sw3769B-ms98-a-0019,68.222500,68.755750,miles,I,sd,u-30-2
sw3769B-ms98-a-0020,69.615500,70.008875,and,B,sd,u-32-1
sw3769B-ms98-a-0020,70.008875,70.216250,there,I,sd,u-32-1
sw3769B-ms98-a-0020,70.216250,70.506250,is,I,sd,u-32-1
sw3769B-ms98-a-0020,70.506250,70.786250,all,I,sd,u-32-1
sw3769B-ms98-a-0020,70.786250,71.146250,kinds,I,sd,u-32-1
sw3769B-ms98-a-0020,71.146250,71.236250,of,I,sd,u-32-1
sw3769B-ms98-a-0020,71.236250,71.897250,restaurants,I,sd,u-32-1
sw3769B-ms98-a-0020,72.113000,72.386250,and,B,sd,u-32-2
sw3769B-ms98-a-0021,73.257625,73.357250,i,I,sd,u-32-2
sw3769B-ms98-a-0021,73.357250,73.607250,had,I,sd,u-32-2
sw3769B-ms98-a-0021,73.607250,73.877250,one,I,sd,u-32-2
sw3769B-ms98-a-0021,73.877250,74.017250,that,I,sd,u-32-2
sw3769B-ms98-a-0021,74.017250,74.167250,was,I,sd,u-32-2
sw3769B-ms98-a-0021,74.167250,74.277250,a,I,sd,u-32-2
sw3769B-ms98-a-0021,74.277250,74.617250,favorite,I,sd,u-32-2
sw3769B-ms98-a-0021,74.617250,74.817250,for,I,sd,u-32-2
sw3769B-ms98-a-0021,74.817250,74.877250,a,I,sd,u-32-2
sw3769B-ms98-a-0021,74.877250,75.237250,long,I,sd,u-32-2
sw3769B-ms98-a-0021,75.237250,75.717250,time,I,sd,u-32-2
sw3769B-ms98-a-0021,75.717250,75.827250,and,B,sd,u-32-3
sw3769B-ms98-a-0021,75.827250,75.937250,then,I,sd,u-32-3
sw3769B-ms98-a-0021,75.937250,76.057250,it,I,sd,u-32-3
sw3769B-ms98-a-0021,76.057250,76.537250,changed,I,sd,u-32-3
sw3769B-ms98-a-0021,76.537250,76.907250,hands,I,sd,u-32-3
sw3769B-ms98-a-0021,76.907250,77.037250,and,I,sd,u-32-3
sw3769B-ms98-a-0021,77.037250,77.347250,doubled,I,sd,u-32-3
