sw2370B-ms98-a-0002,1.836875,2.076875,so,B,sv,u-1-1
sw2370B-ms98-a-0002,2.076875,2.499875,well,I,sv,u-1-1
sw2370B-ms98-a-0002,2.575250,2.716875,you['re]-,I,sv,u-1-1
sw2370B-ms98-a-0002,2.716875,3.006875,you['re]-,I,sv,u-1-1
sw2370B-ms98-a-0002,3.006875,3.616875,you're,I,sv,u-1-1
sw2370B-ms98-a-0002,3.616875,3.886875,you,I,sv,u-1-1
sw2370B-ms98-a-0002,3.886875,4.086875,you,I,sv,u-1-1
sw2370B-ms98-a-0002,4.086875,4.356875,take,I,sv,u-1-1
sw2370B-ms98-a-0002,4.356875,4.496875,this,I,sv,u-1-1
sw2370B-ms98-a-0002,4.496875,4.796875,subject,I,sv,u-1-1
sw2370B-ms98-a-0002,4.796875,4.976875,much,I,sv,u-1-1
sw2370B-ms98-a-0002,4.976875,5.116875,more,I,sv,u-1-1
sw2370B-ms98-a-0002,5.116875,5.616875,personally,I,sv,u-1-1
sw2370B-ms98-a-0002,5.616875,5.776875,than,I,sv,u-1-1
sw2370B-ms98-a-0002,5.776875,5.876875,i,I,sv,u-1-1
sw2370B-ms98-a-0002,5.876875,6.096875,do,I,sv,u-1-1
sw2370B-ms98-a-0002,6.096875,6.215250,i,I,sv,u-1-1
sw2370B-ms98-a-0002,6.215250,6.657250,suppose,I,sv,u-1-1
sw2370B-ms98-a-0004,15.691000,16.082000,uh-huh,B,b,u-3-1
sw2370B-ms98-a-0006,25.803625,26.089500,yeah,B,b,u-5-1
sw2370B-ms98-a-0008,35.418500,35.776375,yeah,B,b,u-7-1
sw2370B-ms98-a-0010,38.800125,39.096000,yeah,B,b,u-9-1
sw2370B-ms98-a-0012,42.697375,42.870250,yeah,B,aa,u-11-1
sw2370B-ms98-a-0012,42.870250,43.060250,you,B,sv,u-11-2
sw2370B-ms98-a-0012,43.060250,43.180250,you,I,sv,u-11-2
sw2370B-ms98-a-0012,43.180250,43.410250,weren't,I,sv,u-11-2
sw2370B-ms98-a-0012,43.410250,43.690250,supposed,I,sv,u-11-2
sw2370B-ms98-a-0012,43.690250,43.770250,to,I,sv,u-11-2
sw2370B-ms98-a-0012,43.770250,44.020250,want,I,sv,u-11-2
sw2370B-ms98-a-0012,44.020250,44.090250,a,I,sv,u-11-2
sw2370B-ms98-a-0012,44.090250,44.491750,job,I,sv,u-11-2
sw2370B-ms98-a-0014,50.159250,50.566500,um-hum,O,,
sw2370B-ms98-a-0016,57.122625,57.518750,yeah,B,b,u-13-1
sw2370B-ms98-a-0018,68.568500,68.953625,yeah,B,b,u-15-1
sw2370B-ms98-a-0020,71.482625,71.925375,um-hum,B,b,u-17-1
sw2370B-ms98-a-0022,77.396625,77.696625,yeah,B,b,u-19-1
sw2370B-ms98-a-0022,77.696625,77.934500,but,B,sv,u-19-2
sw2370B-ms98-a-0022,78.205750,78.326875,but,B,+,u-21-1
sw2370B-ms98-a-0023,79.866625,80.225875,but,I,+,u-21-1
sw2370B-ms98-a-0023,80.225875,80.815875,uh,I,+,u-21-1
sw2370B-ms98-a-0023,80.815875,80.935875,a,I,+,u-21-1
sw2370B-ms98-a-0023,80.935875,81.295875,really,I,+,u-21-1
sw2370B-ms98-a-0023,81.295875,81.555875,good,I,+,u-21-1
sw2370B-ms98-a-0023,81.555875,81.765875,day,I,+,u-21-1
sw2370B-ms98-a-0023,81.765875,81.995875,care,I,+,u-21-1
sw2370B-ms98-a-0023,81.995875,82.115875,is,I,+,u-21-1
sw2370B-ms98-a-0023,82.115875,82.615875,probably,I,+,u-21-1
sw2370B-ms98-a-0023,82.615875,82.745875,going,I,+,u-21-1
sw2370B-ms98-a-0023,82.745875,82.815875,to,I,+,u-21-1
sw2370B-ms98-a-0023,82.815875,83.255875,cost,I,+,u-21-1
sw2370B-ms98-a-0023,83.255875,83.425875,more,I,+,u-21-1
sw2370B-ms98-a-0023,83.425875,83.575875,than,I,+,u-21-1
sw2370B-ms98-a-0023,83.575875,83.685875,you're,I,+,u-21-1
sw2370B-ms98-a-0023,83.685875,83.855875,going,I,+,u-21-1
sw2370B-ms98-a-0023,83.855875,83.925875,to,I,+,u-21-1
sw2370B-ms98-a-0023,83.925875,84.165875,make,I,+,u-21-1
sw2370B-ms98-a-0023,84.165875,84.265875,at,I,+,u-21-1
sw2370B-ms98-a-0023,84.265875,84.365875,the,I,+,u-21-1
sw2370B-ms98-a-0023,84.365875,84.815875,job,I,+,u-21-1
