sw2849B-ms98-a-0002,4.986375,5.668000,uh,B,sd,u-2-1
sw2849B-ms98-a-0002,6.074500,6.250625,you,I,sd,u-2-1
sw2849B-ms98-a-0002,6.250625,6.480625,know,I,sd,u-2-1
sw2849B-ms98-a-0002,6.480625,6.640625,we,I,sd,u-2-1
sw2849B-ms98-a-0002,6.640625,6.920625,even,I,sd,u-2-1
sw2849B-ms98-a-0002,6.920625,7.320625,lived,I,sd,u-2-1
sw2849B-ms98-a-0002,7.320625,7.510625,there,I,sd,u-2-1
sw2849B-ms98-a-0002,7.510625,7.850625,for,I,sd,u-2-1
sw2849B-ms98-a-0002,7.850625,7.910625,a,I,sd,u-2-1
sw2849B-ms98-a-0002,7.910625,8.020625,a,I,sd,u-2-1
sw2849B-ms98-a-0002,8.020625,8.250625,while,I,sd,u-2-1
sw2849B-ms98-a-0002,8.250625,8.410625,when,I,sd,u-2-1
sw2849B-ms98-a-0002,8.410625,8.510625,my,I,sd,u-2-1
sw2849B-ms98-a-0002,8.510625,8.880625,husband,I,sd,u-2-1
sw2849B-ms98-a-0002,8.880625,9.040625,was,I,sd,u-2-1
sw2849B-ms98-a-0002,9.040625,9.140625,in,I,sd,u-2-1
sw2849B-ms98-a-0002,9.140625,9.210625,the,I,sd,u-2-1
sw2849B-ms98-a-0002,9.210625,9.690625,Navy,I,sd,u-2-1
sw2849B-ms98-a-0003,10.478750,10.657375,in,B,sd,u-4-1
sw2849B-ms98-a-0003,10.657375,10.977375,fact,I,sd,u-4-1
sw2849B-ms98-a-0003,10.977375,11.057375,the,I,sd,u-4-1
sw2849B-ms98-a-0003,11.057375,11.377375,first,I,sd,u-4-1
sw2849B-ms98-a-0003,11.377375,11.477375,year,I,sd,u-4-1
sw2849B-ms98-a-0003,11.477375,11.587375,we,I,sd,u-4-1
sw2849B-ms98-a-0003,11.587375,11.727375,were,I,sd,u-4-1
sw2849B-ms98-a-0003,11.727375,12.067375,married,I,sd,u-4-1
sw2849B-ms98-a-0003,12.067375,12.147375,he,I,sd,u-4-1
sw2849B-ms98-a-0003,12.147375,12.307375,was,I,sd,u-4-1
sw2849B-ms98-a-0003,12.307375,12.667375,already,I,sd,u-4-1
sw2849B-ms98-a-0003,12.667375,12.947375,over,I,sd,u-4-1
sw2849B-ms98-a-0003,12.947375,13.187375,there,I,sd,u-4-1
sw2849B-ms98-a-0003,13.187375,13.307375,had,I,sd,u-4-1
sw2849B-ms98-a-0003,13.307375,13.477375,been,I,sd,u-4-1
sw2849B-ms98-a-0003,13.477375,13.607375,there,I,sd,u-4-1
sw2849B-ms98-a-0003,13.607375,13.807375,two,I,sd,u-4-1
sw2849B-ms98-a-0003,13.807375,14.107375,years,I,sd,u-4-1
sw2849B-ms98-a-0003,14.107375,14.197375,when,I,sd,u-4-1
sw2849B-ms98-a-0003,14.197375,14.297375,we,I,sd,u-4-1
sw2849B-ms98-a-0003,14.297375,14.527375,got,I,sd,u-4-1
sw2849B-ms98-a-0003,14.527375,14.897375,married,I,sd,u-4-1
sw2849B-ms98-a-0003,14.897375,15.087375,and,B,sd,u-4-2
sw2849B-ms98-a-0003,15.087375,15.334000,so,I,sd,u-4-2
sw2849B-ms98-a-0003,15.522375,15.853125,our,I,sd,u-4-2
sw2849B-ms98-a-0003,15.853125,15.967375,we,B,+,u-6-1
sw2849B-ms98-a-0003,15.967375,16.137375,had,I,+,u-6-1
sw2849B-ms98-a-0003,16.137375,16.177375,a,I,+,u-6-1
sw2849B-ms98-a-0003,16.177375,16.357375,one,I,+,u-6-1
sw2849B-ms98-a-0003,16.357375,16.547375,year,I,+,u-6-1
sw2849B-ms98-a-0003,16.547375,17.137375,honeymoon,I,+,u-6-1
sw2849B-ms98-a-0004,17.536625,19.127750,uh,B,sv,u-8-1
sw2849B-ms98-a-0004,19.127750,19.157750,uh,B,+,u-10-1
sw2849B-ms98-a-0004,19.157750,19.417750,it,I,+,u-10-1
sw2849B-ms98-a-0004,19.417750,19.667750,was,I,+,u-10-1
sw2849B-ms98-a-0004,19.667750,19.977750,very,I,+,u-10-1
sw2849B-ms98-a-0004,19.977750,20.357750,nice,I,+,u-10-1
sw2849B-ms98-a-0005,21.092000,21.758000,um,I,+,u-10-1
sw2849B-ms98-a-0007,28.298000,28.851250,uh-huh,B,b,u-12-1
sw2849B-ms98-a-0009,32.494125,33.238375,uh-huh,B,b,u-14-1
sw2849B-ms98-a-0011,35.728250,35.978250,i'm,B,ba,u-16-1
sw2849B-ms98-a-0011,35.978250,36.539125,sure,I,ba,u-16-1
sw2849B-ms98-a-0013,42.964625,44.474375,[laughter],O,,
sw2849B-ms98-a-0013,44.474375,45.034375,Roberto,B,sd,u-18-1
sw2849B-ms98-a-0013,45.034375,45.464375,died,I,sd,u-18-1
sw2849B-ms98-a-0013,45.464375,45.674375,while,I,sd,u-18-1
sw2849B-ms98-a-0013,45.674375,45.864375,we,I,sd,u-18-1
sw2849B-ms98-a-0013,45.864375,45.944375,were,I,sd,u-18-1
sw2849B-ms98-a-0013,45.944375,46.264375,down,I,sd,u-18-1
sw2849B-ms98-a-0013,46.264375,46.424375,there,I,sd,u-18-1
sw2849B-ms98-a-0013,46.424375,46.544375,as,I,sd,u-18-1
sw2849B-ms98-a-0013,46.544375,46.614375,a,I,sd,u-18-1
sw2849B-ms98-a-0013,46.614375,46.854375,matter,I,sd,u-18-1
sw2849B-ms98-a-0013,46.854375,46.924375,of,I,sd,u-18-1
sw2849B-ms98-a-0013,46.924375,47.444250,fact,I,sd,u-18-1
sw2849B-ms98-a-0015,50.359500,50.588375,yeah,B,b,u-20-1
sw2849B-ms98-a-0017,56.221625,56.541625,it's,B,sv,u-22-1
sw2849B-ms98-a-0017,56.541625,56.981625,like,I,sv,u-22-1
sw2849B-ms98-a-0017,56.981625,57.497250,anywhere,I,sv,u-22-1
sw2849B-ms98-a-0017,57.497250,57.881625,else,I,sv,u-22-1
sw2849B-ms98-a-0017,57.881625,58.191625,people,B,sv,u-22-2
sw2849B-ms98-a-0017,58.191625,58.271625,are,I,sv,u-22-2
sw2849B-ms98-a-0017,58.271625,59.051625,individuals,I,sv,u-22-2
sw2849B-ms98-a-0017,59.051625,59.191625,and,B,sd,u-22-3
sw2849B-ms98-a-0017,59.191625,59.291625,i,I,sd,u-22-3
sw2849B-ms98-a-0017,59.291625,59.571625,find,I,sd,u-22-3
sw2849B-ms98-a-0017,59.571625,59.731625,it,I,sd,u-22-3
sw2849B-ms98-a-0017,59.731625,60.091625,really,I,sd,u-22-3
sw2849B-ms98-a-0017,60.091625,60.813250,difficult,I,sd,u-22-3
sw2849B-ms98-a-0017,60.813250,61.214750,an[d]-,I,sd,u-22-3
sw2849B-ms98-a-0017,61.214750,61.381625,and,I,sd,u-22-3
sw2849B-ms98-a-0017,61.381625,61.981625,frustrated,I,sd,u-22-3
sw2849B-ms98-a-0017,61.981625,62.201625,trying,I,sd,u-22-3
sw2849B-ms98-a-0017,62.201625,62.261625,to,I,sd,u-22-3
sw2849B-ms98-a-0017,62.261625,62.481625,make,I,sd,u-22-3
sw2849B-ms98-a-0017,62.481625,63.301625,stereotypes,I,sd,u-22-3
sw2849B-ms98-a-0018,63.635250,63.821000,you,I,sd,u-22-3
sw2849B-ms98-a-0018,63.821000,64.097500,know,I,sd,u-22-3
sw2849B-ms98-a-0018,64.594750,65.061000,and,B,sd,u-24-1
sw2849B-ms98-a-0018,65.061000,65.181000,uh,I,sd,u-24-1
sw2849B-ms98-a-0018,65.181000,65.361000,uh,I,sd,u-24-1
sw2849B-ms98-a-0018,65.361000,66.371000,[laughter],I,sd,u-24-1
sw2849B-ms98-a-0018,66.371000,66.451000,i,I,sd,u-24-1
sw2849B-ms98-a-0018,66.451000,66.621000,can,I,sd,u-24-1
