sw3417B-ms98-a-0003,57.120500,57.700375,right,B,aa,u-4-1
sw3417B-ms98-a-0003,58.024250,58.548000,well,B,sd,u-4-2
sw3417B-ms98-a-0003,58.826750,58.964125,i,I,sd,u-4-2
sw3417B-ms98-a-0003,58.964125,59.324125,guess,I,sd,u-4-2
sw3417B-ms98-a-0003,59.324125,59.414125,i,I,sd,u-4-2
sw3417B-ms98-a-0003,59.414125,59.724125,kind,I,sd,u-4-2
sw3417B-ms98-a-0003,59.724125,59.804125,of,I,sd,u-4-2
sw3417B-ms98-a-0003,59.804125,60.114125,have,I,sd,u-4-2
sw3417B-ms98-a-0003,60.114125,60.434125,mixed,I,sd,u-4-2
sw3417B-ms98-a-0003,60.434125,61.034125,feelings,I,sd,u-4-2
sw3417B-ms98-a-0003,61.034125,61.538250,[laughter],O,,
sw3417B-ms98-a-0004,62.093000,62.806375,um,B,sv,u-4-3
sw3417B-ms98-a-0004,63.061125,63.166375,you,I,sv,u-4-3
sw3417B-ms98-a-0004,63.166375,63.266375,know,I,sv,u-4-3
sw3417B-ms98-a-0004,63.266375,63.426375,you,I,sv,u-4-3
sw3417B-ms98-a-0004,63.426375,63.646375,always,I,sv,u-4-3
sw3417B-ms98-a-0004,63.646375,63.896375,sit,I,sv,u-4-3
sw3417B-ms98-a-0004,63.896375,64.146375,there,I,sv,u-4-3
sw3417B-ms98-a-0004,64.146375,64.626375,and,B,sv,u-4-4
sw3417B-ms98-a-0004,64.626375,64.716375,out,I,sv,u-4-4
sw3417B-ms98-a-0004,64.716375,64.836375,of,I,sv,u-4-4
sw3417B-ms98-a-0004,64.836375,65.026375,each,I,sv,u-4-4
sw3417B-ms98-a-0004,65.026375,65.226375,pay,I,sv,u-4-4
sw3417B-ms98-a-0004,65.226375,65.516375,check,I,sv,u-4-4
sw3417B-ms98-a-0004,65.516375,65.716375,so,I,sv,u-4-4
sw3417B-ms98-a-0004,65.716375,65.956375,much,I,sv,u-4-4
sw3417B-ms98-a-0004,65.956375,66.186375,comes,I,sv,u-4-4
sw3417B-ms98-a-0004,66.186375,66.386375,out,I,sv,u-4-4
sw3417B-ms98-a-0004,66.386375,66.466375,of,I,sv,u-4-4
sw3417B-ms98-a-0004,66.466375,66.606375,it,I,sv,u-4-4
sw3417B-ms98-a-0004,66.606375,66.726375,and,B,sv(^q),u-4-5
sw3417B-ms98-a-0004,66.726375,66.806375,you,I,sv(^q),u-4-5
sw3417B-ms98-a-0004,66.806375,67.337000,wonder,I,sv(^q),u-4-5
sw3417B-ms98-a-0004,67.337000,67.446375,you,I,sv(^q),u-4-5
sw3417B-ms98-a-0004,67.446375,67.656375,know,I,sv(^q),u-4-5
sw3417B-ms98-a-0004,67.656375,67.996375,where's,I,sv(^q),u-4-5
sw3417B-ms98-a-0004,67.996375,68.086375,it,I,sv(^q),u-4-5
sw3417B-ms98-a-0004,68.086375,68.296375,all,I,sv(^q),u-4-5
sw3417B-ms98-a-0004,68.296375,68.806375,going,I,sv(^q),u-4-5
sw3417B-ms98-a-0004,68.806375,69.176375,and,B,sv,u-6-1
sw3417B-ms98-a-0004,69.176375,69.266375,we,I,sv,u-6-1
sw3417B-ms98-a-0004,69.266375,69.446375,have,I,sv,u-6-1
sw3417B-ms98-a-0004,69.446375,69.736375,such,I,sv,u-6-1
sw3417B-ms98-a-0004,69.736375,69.966375,a,I,sv,u-6-1
sw3417B-ms98-a-0004,69.966375,70.406375,huge,I,sv,u-6-1
sw3417B-ms98-a-0004,70.406375,70.867250,uh,I,sv,u-6-1
sw3417B-ms98-a-0004,70.867250,71.296375,national,I,sv,u-6-1
sw3417B-ms98-a-0004,71.296375,71.826375,deficit,I,sv,u-6-1
sw3417B-ms98-a-0004,71.826375,72.046375,and,B,sv(^q),u-6-2
sw3417B-ms98-a-0005,72.881250,73.231250,and,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,73.231250,73.331250,i,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,73.331250,73.575500,guess,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,73.575500,73.701250,a,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,73.701250,73.911250,lot,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,73.911250,74.011250,of,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,74.011250,74.271250,times,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,74.271250,74.431250,there's,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,74.431250,74.966750,questions,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,74.966750,75.672000,wondering,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,75.672000,76.041250,well,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,76.041250,76.191250,if,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,76.191250,76.382875,it's,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,76.721875,76.981250,doing,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,76.981250,77.041250,a,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,77.041250,77.211250,whole,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,77.211250,77.381250,lot,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,77.381250,77.471250,of,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,77.471250,77.671250,good,I,sv(^q),u-6-2
sw3417B-ms98-a-0005,77.671250,77.711250,i,B,sv,u-6-3
sw3417B-ms98-a-0005,77.711250,77.881250,know,I,sv,u-6-3
sw3417B-ms98-a-0005,77.881250,78.051250,there's,I,sv,u-6-3
sw3417B-ms98-a-0005,78.051250,78.111250,a,I,sv,u-6-3
sw3417B-ms98-a-0005,78.111250,78.291250,lot,I,sv,u-6-3
sw3417B-ms98-a-0005,78.291250,78.361250,of,I,sv,u-6-3
sw3417B-ms98-a-0005,78.361250,78.691250,social,I,sv,u-6-3
sw3417B-ms98-a-0005,78.691250,79.131250,programs,I,sv,u-6-3
sw3417B-ms98-a-0005,79.131250,79.311250,out,I,sv,u-6-3
sw3417B-ms98-a-0005,79.311250,79.461250,there,I,sv,u-6-3
sw3417B-ms98-a-0005,79.461250,79.611250,that,I,sv,u-6-3
sw3417B-ms98-a-0005,79.611250,79.804375,need,I,sv,u-6-3
sw3417B-ms98-a-0005,79.804375,80.403000,help,I,sv,u-6-3
sw3417B-ms98-a-0006,81.238250,81.528250,but,B,sv(^q),u-6-4
sw3417B-ms98-a-0006,81.528250,81.608250,you,I,sv(^q),u-6-4
sw3417B-ms98-a-0006,81.608250,81.828250,kind,I,sv(^q),u-6-4
sw3417B-ms98-a-0006,81.828250,81.918250,of,I,sv(^q),u-6-4
sw3417B-ms98-a-0006,81.918250,82.158250,always,I,sv(^q),u-6-4
sw3417B-ms98-a-0006,82.158250,82.558250,wonder,I,sv(^q),u-6-4
sw3417B-ms98-a-0006,82.558250,82.708250,well,I,sv(^q),u-6-4
sw3417B-ms98-a-0006,82.708250,82.988250,where,I,sv(^q),u-6-4
sw3417B-ms98-a-0006,82.988250,83.298250,where's,I,sv(^q),u-6-4
sw3417B-ms98-a-0006,83.298250,83.378250,the,I,sv(^q),u-6-4
sw3417B-ms98-a-0006,83.378250,83.648250,money,I,sv(^q),u-6-4
sw3417B-ms98-a-0006,83.648250,84.088250,going,I,sv(^q),u-6-4
sw3417B-ms98-a-0006,84.088250,84.636000,[laughter],O,,
sw3417B-ms98-a-0008,91.712375,92.281250,um-hum,B,b,u-8-1
sw3417B-ms98-a-0010,112.753500,112.933500,i'm,B,ar,u-10-1
sw3417B-ms98-a-0010,112.933500,113.213500,sorry,I,ar,u-10-1
sw3417B-ms98-a-0010,113.213500,113.293500,i,B,ar,u-10-2
sw3417B-ms98-a-0010,113.293500,113.373500,c[ouldn't]-,I,ar,u-10-2
sw3417B-ms98-a-0010,113.373500,113.473500,i,I,ar,u-10-2
sw3417B-ms98-a-0010,113.473500,113.923500,couldn't,I,ar,u-10-2
sw3417B-ms98-a-0010,113.923500,114.303500,hear,O,,
sw3417B-ms98-a-0010,114.303500,114.463500,that,O,,
sw3417B-ms98-a-0012,123.697875,124.267875,right,B,aa,u-12-1
sw3417B-ms98-a-0012,124.267875,124.777750,right,B,aa^r,u-12-2
sw3417B-ms98-a-0012,125.177000,125.377875,yeah,B,aa,u-12-3
sw3417B-ms98-a-0012,125.377875,125.467875,i,B,aa,u-12-4
sw3417B-ms98-a-0012,125.467875,125.707875,agree,I,aa,u-12-4
sw3417B-ms98-a-0012,125.707875,125.867875,with,I,aa,u-12-4
sw3417B-ms98-a-0012,125.867875,125.957875,that,I,aa,u-12-4
sw3417B-ms98-a-0013,128.100000,128.210000,as,B,sd,u-12-5
sw3417B-ms98-a-0013,128.210000,128.400000,far,I,sd,u-12-5
sw3417B-ms98-a-0013,128.400000,128.500000,as,I,sd,u-12-5
sw3417B-ms98-a-0013,128.500000,128.710000,other,I,sd,u-12-5
sw3417B-ms98-a-0013,128.710000,129.180000,countries,I,sd,u-12-5
sw3417B-ms98-a-0013,129.180000,129.320000,i'm,I,sd,u-12-5
sw3417B-ms98-a-0013,129.320000,129.695750,not,I,sd,u-12-5
sw3417B-ms98-a-0013,129.695750,130.260625,um,I,sd,u-12-5
sw3417B-ms98-a-0013,130.754000,130.920000,i,I,sd,u-12-5
sw3417B-ms98-a-0013,130.920000,131.100000,don't,I,sd,u-12-5
sw3417B-ms98-a-0013,131.100000,131.340000,keep,I,sd,u-12-5
sw3417B-ms98-a-0013,131.340000,131.500000,up,I,sd,u-12-5
sw3417B-ms98-a-0013,131.500000,131.640000,on,I,sd,u-12-5
sw3417B-ms98-a-0013,131.640000,131.780000,it,I,sd,u-12-5
sw3417B-ms98-a-0013,131.780000,131.930000,too,I,sd,u-12-5
sw3417B-ms98-a-0013,131.930000,132.220000,much,I,sd,u-12-5
sw3417B-ms98-a-0013,132.220000,132.440000,just,I,sd,u-12-5
sw3417B-ms98-a-0013,132.440000,132.659500,as,I,sd,u-12-5
sw3417B-ms98-a-0013,132.659500,132.847875,[laughter-far],I,sd,u-12-5
sw3417B-ms98-a-0013,132.847875,132.930000,as,I,sd,u-12-5
sw3417B-ms98-a-0013,132.930000,133.150000,what,I,sd,u-12-5
sw3417B-ms98-a-0013,133.150000,133.230000,you,I,sd,u-12-5
sw3417B-ms98-a-0013,133.230000,133.360000,know,I,sd,u-12-5
sw3417B-ms98-a-0013,133.360000,133.520000,as,I,sd,u-12-5
sw3417B-ms98-a-0013,133.520000,133.660000,what,I,sd,u-12-5
sw3417B-ms98-a-0013,133.660000,133.760000,they're,I,sd,u-12-5
sw3417B-ms98-a-0013,133.760000,133.960000,doing,O,,
sw3417B-ms98-a-0013,133.960000,134.040000,i,B,%,u-12-6
sw3417B-ms98-a-0013,134.040000,134.240000,know,I,%,u-12-6
sw3417B-ms98-a-0013,134.240000,134.400000,we,B,sd,u-12-7
sw3417B-ms98-a-0013,134.400000,134.480000,were,I,sd,u-12-7
sw3417B-ms98-a-0013,134.480000,134.600000,in,I,sd,u-12-7
sw3417B-ms98-a-0013,134.600000,135.050000,Ireland,I,sd,u-12-7
sw3417B-ms98-a-0013,135.050000,135.370000,last,I,sd,u-12-7
sw3417B-ms98-a-0013,135.370000,135.470000,year,I,sd,u-12-7
sw3417B-ms98-a-0013,135.470000,135.640000,and,B,sd,u-14-1
sw3417B-ms98-a-0013,135.640000,135.670000,i,I,sd,u-14-1
sw3417B-ms98-a-0013,135.670000,135.730000,know,I,sd,u-14-1
sw3417B-ms98-a-0013,135.730000,135.890000,that,I,sd,u-14-1
sw3417B-ms98-a-0013,135.890000,135.960000,the,I,sd,u-14-1
sw3417B-ms98-a-0013,135.960000,136.350000,tax,I,sd,u-14-1
sw3417B-ms98-a-0013,136.350000,136.540000,there,I,sd,u-14-1
sw3417B-ms98-a-0013,136.540000,136.660000,is,I,sd,u-14-1
sw3417B-ms98-a-0013,136.660000,137.350000,extremely,I,sd,u-14-1
sw3417B-ms98-a-0013,137.350000,137.825500,high,I,sd,u-14-1
sw3417B-ms98-a-0013,138.343000,138.497375,much,I,sd,u-14-1
sw3417B-ms98-a-0013,138.497375,138.770000,higher,I,sd,u-14-1
sw3417B-ms98-a-0013,138.770000,138.880000,than,I,sd,u-14-1
sw3417B-ms98-a-0013,138.880000,138.990000,we,I,sd,u-14-1
sw3417B-ms98-a-0013,138.990000,139.330000,pay,I,sd,u-14-1
sw3417B-ms98-a-0013,139.330000,139.700000,here,I,sd,u-14-1
sw3417B-ms98-a-0013,139.700000,140.123500,but,B,sd,u-14-2
sw3417B-ms98-a-0014,140.753375,141.053375,but,B,+,u-16-1
sw3417B-ms98-a-0014,141.053375,141.153375,as,I,+,u-16-1
sw3417B-ms98-a-0014,141.153375,141.383375,far,I,+,u-16-1
sw3417B-ms98-a-0014,141.383375,141.503375,as,I,+,u-16-1
sw3417B-ms98-a-0014,141.503375,141.683375,other,I,+,u-16-1
sw3417B-ms98-a-0014,141.683375,142.193375,countries,I,+,u-16-1
sw3417B-ms98-a-0014,142.193375,142.373375,i'm,I,+,u-16-1
sw3417B-ms98-a-0014,142.373375,142.613375,not,I,+,u-16-1
sw3417B-ms98-a-0014,142.613375,142.643375,uh,I,+,u-16-1
sw3417B-ms98-a-0014,142.643375,142.793375,up,I,+,u-16-1
sw3417B-ms98-a-0014,142.793375,142.893375,to,I,+,u-16-1
sw3417B-ms98-a-0014,142.893375,142.993375,par,I,+,u-16-1
sw3417B-ms98-a-0014,142.993375,143.473375,on,I,+,u-16-1
sw3417B-ms98-a-0014,143.946750,145.953375,[laughter],O,,
sw3417B-ms98-a-0016,148.014500,148.713750,uh-huh,B,b,u-18-1
sw3417B-ms98-a-0018,158.487250,159.032500,uh-huh,B,b,u-20-1
sw3417B-ms98-a-0020,170.109125,171.015500,right,B,b,u-22-1
sw3417B-ms98-a-0022,173.296250,173.854750,right,B,aa,u-24-1
sw3417B-ms98-a-0024,176.625625,176.987750,yeah,B,aa,u-24-2
sw3417B-ms98-a-0024,176.987750,177.157750,but,B,sv,u-24-3
sw3417B-ms98-a-0024,177.157750,177.347750,and,I,sv,u-24-3
sw3417B-ms98-a-0024,177.347750,177.577750,and,I,sv,u-24-3
sw3417B-ms98-a-0024,177.577750,177.677750,you,I,sv,u-24-3
sw3417B-ms98-a-0024,177.677750,177.887750,sit,I,sv,u-24-3
sw3417B-ms98-a-0024,177.887750,178.027750,there,I,sv,u-24-3
sw3417B-ms98-a-0024,178.027750,178.137750,and,I,sv,u-24-3
sw3417B-ms98-a-0024,178.137750,178.735875,wonder,I,sv,u-24-3
sw3417B-ms98-a-0024,178.735875,179.495875,um,I,sv,u-24-3
sw3417B-ms98-a-0025,180.265250,180.355250,i,B,sv(^q),u-24-4
sw3417B-ms98-a-0025,180.355250,180.585250,guess,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,180.585250,180.675250,this,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,180.675250,180.875250,doesn't,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,180.875250,181.045250,really,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,181.045250,181.165250,have,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,181.165250,181.255250,to,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,181.255250,181.375250,do,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,181.375250,181.465250,with,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,181.465250,181.965250,taxes,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,181.965250,182.115250,but,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,182.115250,182.395250,just,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,182.395250,182.745250,money,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,182.745250,182.885250,in,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,182.885250,183.405250,general,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,183.405250,183.747750,and,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,184.049000,184.405250,and,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,184.405250,184.894250,um,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,185.086250,185.445250,wondering,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,185.445250,185.555250,if,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,185.555250,185.675250,you're,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,185.675250,185.845250,gonna,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,185.845250,186.075250,have,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,186.075250,186.495250,enough,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,186.495250,186.645250,when,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,186.645250,186.895250,you,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,186.895250,187.469750,retire,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,187.469750,187.767375,[laughter],I,sv(^q),u-24-4
sw3417B-ms98-a-0025,187.767375,187.925250,to,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,187.925250,188.175250,live,I,sv(^q),u-24-4
sw3417B-ms98-a-0025,188.175250,188.672125,on,I,sv(^q),u-24-4
sw3417B-ms98-a-0027,201.685625,202.327000,um-hum,B,aa,u-26-1
sw3417B-ms98-a-0029,204.709750,204.899750,yeah,B,aa,u-26-2
sw3417B-ms98-a-0029,204.899750,205.239750,that's,B,aa,u-26-3
sw3417B-ms98-a-0029,205.239750,205.797875,true,I,aa,u-26-3
sw3417B-ms98-a-0031,208.348375,208.708375,but,B,qy,u-26-4
sw3417B-ms98-a-0031,208.708375,209.315875,um,I,qy,u-26-4
sw3417B-ms98-a-0031,209.617250,209.828375,are,I,qy,u-26-4
