sw3642B-ms98-a-0001,0.002125,0.100250,so,O,,
sw3642B-ms98-a-0001,0.100250,0.242500,w[hat]-,O,,
sw3642B-ms98-a-0001,0.786375,1.010000,well,B,qo,u-3-1
sw3642B-ms98-a-0001,1.010000,1.100000,what,I,qo,u-3-1
sw3642B-ms98-a-0001,1.100000,1.160000,do,I,qo,u-3-1
sw3642B-ms98-a-0001,1.160000,1.310000,you,I,qo,u-3-1
sw3642B-ms98-a-0001,1.310000,1.653375,think,I,qo,u-3-1
sw3642B-ms98-a-0003,66.083125,66.552125,um-hum,B,b,u-5-1
sw3642B-ms98-a-0005,69.494250,69.956625,well,B,aa,u-7-1
sw3642B-ms98-a-0005,69.956625,70.076625,i,I,aa,u-7-1
sw3642B-ms98-a-0005,70.076625,70.386625,agree,I,aa,u-7-1
sw3642B-ms98-a-0005,70.386625,70.546625,that,I,aa,u-7-1
sw3642B-ms98-a-0005,70.546625,70.846625,it's,I,aa,u-7-1
sw3642B-ms98-a-0005,70.846625,71.308625,a,I,aa,u-7-1
sw3642B-ms98-a-0005,72.122625,72.929125,big,I,aa,u-7-1
sw3642B-ms98-a-0005,73.434625,74.016625,task,I,aa,u-7-1
sw3642B-ms98-a-0005,74.016625,74.156625,but,B,sv,u-7-2
sw3642B-ms98-a-0005,74.156625,74.309125,i,I,sv,u-7-2
sw3642B-ms98-a-0005,74.309125,74.636750,think,I,sv,u-7-2
sw3642B-ms98-a-0005,74.636750,74.896625,that,I,sv,u-7-2
sw3642B-ms98-a-0005,74.896625,74.936625,i,I,sv,u-7-2
sw3642B-ms98-a-0005,74.936625,75.826625,think,I,sv,u-7-2
sw3642B-ms98-a-0005,75.826625,75.946625,that,I,sv,u-7-2
sw3642B-ms98-a-0005,75.946625,76.006625,the,I,sv,u-7-2
sw3642B-ms98-a-0005,76.006625,76.376625,US,I,sv,u-7-2
sw3642B-ms98-a-0005,76.376625,76.796625,should,I,sv,u-7-2
sw3642B-ms98-a-0005,76.796625,77.215000,move,I,sv,u-7-2
sw3642B-ms98-a-0005,77.215000,77.716625,towards,I,sv,u-7-2
sw3642B-ms98-a-0005,77.716625,77.886625,some,I,sv,u-7-2
sw3642B-ms98-a-0005,77.886625,78.176625,kind,I,sv,u-7-2
sw3642B-ms98-a-0005,78.176625,78.301000,of,I,sv,u-7-2
sw3642B-ms98-a-0005,78.301000,78.806625,national,I,sv,u-7-2
sw3642B-ms98-a-0005,78.806625,79.036625,health,I,sv,u-7-2
sw3642B-ms98-a-0005,79.036625,79.276625,care,I,sv,u-7-2
sw3642B-ms98-a-0005,79.276625,79.763125,plan,I,sv,u-7-2
sw3642B-ms98-a-0006,80.447250,80.612500,at,I,sv,u-7-2
sw3642B-ms98-a-0006,80.612500,80.992500,least,I,sv,u-7-2
sw3642B-ms98-a-0006,80.992500,81.112500,as,I,sv,u-7-2
sw3642B-ms98-a-0006,81.112500,81.341000,a,I,sv,u-7-2
sw3642B-ms98-a-0006,81.789250,82.092500,long,I,sv,u-7-2
sw3642B-ms98-a-0006,82.092500,82.442500,term,I,sv,u-7-2
sw3642B-ms98-a-0006,82.442500,82.702500,kind,I,sv,u-7-2
sw3642B-ms98-a-0006,82.702500,82.832500,of,I,sv,u-7-2
sw3642B-ms98-a-0006,82.832500,83.334750,goal,I,sv,u-7-2
sw3642B-ms98-a-0007,84.076875,84.201250,you,O,,
sw3642B-ms98-a-0007,84.201250,84.335000,know,O,,
sw3642B-ms98-a-0007,84.335000,85.143875,possibly,B,sv,u-9-1
sw3642B-ms98-a-0008,85.986000,86.036500,you,I,sv,u-9-1
sw3642B-ms98-a-0008,86.036500,86.096500,know,I,sv,u-9-1
sw3642B-ms98-a-0008,86.096500,86.336500,just,I,sv,u-9-1
sw3642B-ms98-a-0008,86.336500,86.706500,starting,I,sv,u-9-1
sw3642B-ms98-a-0008,86.706500,86.856500,with,I,sv,u-9-1
sw3642B-ms98-a-0008,86.856500,87.106500,more,I,sv,u-9-1
