sw4666A-ms98-a-0003,5.363000,5.433000,i,B,sv,u-2-1
sw4666A-ms98-a-0003,5.433000,5.813000,imagine,I,sv,u-2-1
sw4666A-ms98-a-0003,5.813000,5.903000,you,I,sv,u-2-1
sw4666A-ms98-a-0003,5.903000,6.163000,can't,I,sv,u-2-1
sw4666A-ms98-a-0003,6.163000,6.553000,escape,I,sv,u-2-1
sw4666A-ms98-a-0003,6.553000,6.743000,it,I,sv,u-2-1
sw4666A-ms98-a-0003,6.743000,7.339125,[laughter],O,,
sw4666A-ms98-a-0005,19.999875,20.219875,well,B,sv,u-4-1
sw4666A-ms98-a-0005,20.219875,20.279875,of,I,sv,u-4-1
sw4666A-ms98-a-0005,20.279875,20.519875,course,I,sv,u-4-1
sw4666A-ms98-a-0005,20.519875,20.579875,it,I,sv,u-4-1
sw4666A-ms98-a-0005,20.579875,20.719875,was,I,sv,u-4-1
sw4666A-ms98-a-0005,20.719875,20.999875,fun,I,sv,u-4-1
sw4666A-ms98-a-0005,20.999875,21.129875,for,I,sv,u-4-1
sw4666A-ms98-a-0005,21.129875,21.509875,you,I,sv,u-4-1
sw4666A-ms98-a-0005,21.509875,22.407875,[laughter],O,,
sw4666A-ms98-a-0007,29.554875,29.906500,to,B,qw,u-6-1
sw4666A-ms98-a-0008,31.639250,31.789250,oh,B,b,u-8-1
sw4666A-ms98-a-0008,31.789250,32.133000,really,I,b,u-8-1
sw4666A-ms98-a-0010,35.813500,35.925750,i,B,sd,u-10-1
sw4666A-ms98-a-0010,35.925750,36.063125,was,I,sd,u-10-1
sw4666A-ms98-a-0010,36.063125,36.223500,born,I,sd,u-10-1
sw4666A-ms98-a-0010,36.223500,36.333500,and,I,sd,u-10-1
sw4666A-ms98-a-0010,36.333500,36.663500,raised,I,sd,u-10-1
sw4666A-ms98-a-0010,36.663500,36.913500,in,I,sd,u-10-1
sw4666A-ms98-a-0010,36.913500,37.316625,uh,I,sd,u-10-1
sw4666A-ms98-a-0010,37.316625,37.513500,near,I,sd,u-10-1
sw4666A-ms98-a-0010,37.513500,38.116625,Miami,I,sd,u-10-1
sw4666A-ms98-a-0010,38.116625,38.633500,and,I,sd,u-10-1
sw4666A-ms98-a-0010,38.633500,38.996625,uh,I,sd,u-10-1
sw4666A-ms98-a-0010,38.996625,39.363500,spent,I,sd,u-10-1
sw4666A-ms98-a-0010,39.363500,39.433500,the,I,sd,u-10-1
sw4666A-ms98-a-0010,39.433500,39.702250,last,B,+,u-12-1
sw4666A-ms98-a-0010,39.924500,40.263500,twenty,I,+,u-12-1
sw4666A-ms98-a-0010,40.263500,40.613500,years,I,+,u-12-1
sw4666A-ms98-a-0010,40.613500,40.793500,in,I,+,u-12-1
sw4666A-ms98-a-0010,40.793500,41.486125,Dallas,I,+,u-12-1
sw4666A-ms98-a-0011,42.353750,42.843750,uh,B,+,u-14-1
sw4666A-ms98-a-0011,42.843750,42.983750,where,I,+,u-14-1
sw4666A-ms98-a-0011,42.983750,43.083750,the,I,+,u-14-1
sw4666A-ms98-a-0011,43.083750,43.503750,Rangers,I,+,u-14-1
sw4666A-ms98-a-0011,43.503750,44.089875,played,I,+,u-14-1
sw4666A-ms98-a-0012,44.880500,45.426125,and,B,sd,u-16-1
sw4666A-ms98-a-0012,45.426125,45.824000,uh,I,sd,u-16-1
sw4666A-ms98-a-0012,45.824000,45.997250,for,I,sd,u-16-1
sw4666A-ms98-a-0012,45.997250,46.099875,the,I,sd,u-16-1
sw4666A-ms98-a-0012,46.099875,46.659500,last,B,+,u-18-1
sw4666A-ms98-a-0012,46.659500,47.119500,uh,I,+,u-18-1
sw4666A-ms98-a-0012,47.119500,47.409500,what,I,+,u-18-1
sw4666A-ms98-a-0012,47.409500,48.067875,year,I,+,u-18-1
sw4666A-ms98-a-0012,48.067875,48.463375,[vocalized-noise],I,+,u-18-1
sw4666A-ms98-a-0012,48.463375,49.069500,roughly,I,+,u-18-1
sw4666A-ms98-a-0012,49.069500,49.519500,year,I,+,u-18-1
sw4666A-ms98-a-0012,49.519500,49.659500,i've,I,+,u-18-1
sw4666A-ms98-a-0012,49.659500,49.789500,been,I,+,u-18-1
sw4666A-ms98-a-0012,49.789500,50.009500,in,I,+,u-18-1
sw4666A-ms98-a-0012,50.009500,50.259500,San,I,+,u-18-1
sw4666A-ms98-a-0012,50.259500,50.809500,Francisco,I,+,u-18-1
sw4666A-ms98-a-0012,50.809500,50.959500,where,I,+,u-18-1
sw4666A-ms98-a-0012,50.959500,51.099500,there're,I,+,u-18-1
sw4666A-ms98-a-0012,51.099500,51.299500,two,I,+,u-18-1
sw4666A-ms98-a-0012,51.299500,51.729500,teams,I,+,u-18-1
sw4666A-ms98-a-0012,51.729500,51.799500,the,I,+,u-18-1
sw4666A-ms98-a-0012,51.799500,52.219500,Oakland,I,+,u-18-1
sw4666A-ms98-a-0012,52.219500,52.529500,A's,I,+,u-18-1
sw4666A-ms98-a-0012,52.529500,52.770625,and,I,+,u-18-1
sw4666A-ms98-a-0012,52.770625,53.012000,the,I,+,u-18-1
sw4666A-ms98-a-0012,53.554250,53.759500,San,I,+,u-18-1
sw4666A-ms98-a-0012,53.759500,54.279500,Francisco,I,+,u-18-1
sw4666A-ms98-a-0012,54.279500,54.967125,Giants,I,+,u-18-1
sw4666A-ms98-a-0013,56.020625,56.670625,uh,B,sd,u-20-1
sw4666A-ms98-a-0013,56.670625,56.890625,but,I,sd,u-20-1
