sw2139B-ms98-a-0002,3.139875,4.526625,[laughter],O,,
sw2139B-ms98-a-0003,5.468250,5.687125,well,B,+@,u-4-1
sw2139B-ms98-a-0003,5.687125,5.811750,i,I,+@,u-4-1
sw2139B-ms98-a-0003,5.811750,6.208250,think,I,+@,u-4-1
sw2139B-ms98-a-0004,7.434750,7.814750,uh,I,+@,u-4-1
sw2139B-ms98-a-0004,7.814750,7.954750,i,B,sd,u-4-2
sw2139B-ms98-a-0004,7.954750,8.178750,haven't,I,sd,u-4-2
sw2139B-ms98-a-0004,8.178750,8.321875,had,I,sd,u-4-2
sw2139B-ms98-a-0004,8.321875,8.464750,that,I,sd,u-4-2
sw2139B-ms98-a-0004,8.464750,8.654750,much,I,sd,u-4-2
sw2139B-ms98-a-0004,8.654750,8.744750,of,I,sd,u-4-2
sw2139B-ms98-a-0004,8.744750,8.973875,course,I,sd,u-4-2
sw2139B-ms98-a-0004,8.973875,9.139500,i,B,%,u-4-3
sw2139B-ms98-a-0004,9.139500,9.344750,just,I,%,u-4-3
sw2139B-ms98-a-0004,9.344750,9.484750,heard,I,%,u-4-3
sw2139B-ms98-a-0004,9.484750,9.577750,but,B,sd,u-4-4
sw2139B-ms98-a-0004,9.577750,9.634250,i,I,sd,u-4-4
sw2139B-ms98-a-0004,9.634250,9.804750,haven't,I,sd,u-4-4
sw2139B-ms98-a-0004,9.804750,9.914750,had,I,sd,u-4-4
sw2139B-ms98-a-0004,9.914750,10.043750,that,I,sd,u-4-4
sw2139B-ms98-a-0004,10.043750,10.254625,much,I,sd,u-4-4
sw2139B-ms98-a-0004,10.254625,10.464750,time,I,sd,u-4-4
sw2139B-ms98-a-0004,10.464750,10.584750,to,I,sd,u-4-4
sw2139B-ms98-a-0004,10.584750,10.774750,think,I,sd,u-4-4
sw2139B-ms98-a-0004,10.774750,10.974750,about,I,sd,u-4-4
sw2139B-ms98-a-0004,10.974750,11.034750,it,I,sd,u-4-4
sw2139B-ms98-a-0004,11.034750,11.304750,either,I,sd,u-4-4
sw2139B-ms98-a-0005,12.332375,12.452125,i,B,sv,u-4-5
sw2139B-ms98-a-0005,12.452125,12.704500,guess,I,sv,u-4-5
sw2139B-ms98-a-0005,12.704500,13.062000,the,I,sv,u-4-5
sw2139B-ms98-a-0006,13.878875,14.418875,um,I,sv,u-4-5
sw2139B-ms98-a-0007,15.854250,16.297500,biggest,I,sv,u-4-5
sw2139B-ms98-a-0007,16.297500,16.687375,thing,I,sv,u-4-5
sw2139B-ms98-a-0007,16.687375,16.927875,i,I,sv,u-4-5
sw2139B-ms98-a-0007,16.927875,17.236375,f[ind]-,I,sv,u-4-5
sw2139B-ms98-a-0008,17.980750,18.054250,f[ind]-,I,sv,u-4-5
sw2139B-ms98-a-0008,18.054250,18.467125,find,I,sv,u-4-5
sw2139B-ms98-a-0008,18.467125,18.790625,is,I,sv,u-4-5
sw2139B-ms98-a-0008,18.790625,19.260250,the,I,sv,u-4-5
sw2139B-ms98-a-0010,21.125750,21.985750,financial,I,sv,u-4-5
sw2139B-ms98-a-0011,23.302250,24.049625,aspects,B,+,u-6-1
sw2139B-ms98-a-0011,24.628250,24.880625,uh,I,+,u-6-1
sw2139B-ms98-a-0011,24.880625,25.768500,particularly,I,+,u-6-1
sw2139B-ms98-a-0012,26.942000,27.388625,the,I,+,u-6-1
sw2139B-ms98-a-0012,27.388625,27.978625,ability,I,+,u-6-1
sw2139B-ms98-a-0012,27.978625,28.158625,of,I,+,u-6-1
sw2139B-ms98-a-0012,28.258625,28.621500,people,I,+,u-6-1
sw2139B-ms98-a-0012,28.621500,28.878625,to,I,+,u-6-1
sw2139B-ms98-a-0012,28.878625,29.718625,access,I,+,u-6-1
sw2139B-ms98-a-0013,30.575500,30.676625,you,I,+,u-6-1
sw2139B-ms98-a-0013,30.676625,30.798000,know,I,+,u-6-1
sw2139B-ms98-a-0013,30.798000,31.355375,your,I,+,u-6-1
sw2139B-ms98-a-0013,31.758000,32.358000,financial,I,+,u-6-1
sw2139B-ms98-a-0013,32.358000,32.762000,records,I,+,u-6-1
sw2139B-ms98-a-0013,32.762000,32.950375,or,I,+,u-6-1
sw2139B-ms98-a-0013,32.950375,33.175500,for,I,+,u-6-1
sw2139B-ms98-a-0013,33.175500,33.537000,example,I,+,u-6-1
sw2139B-ms98-a-0013,33.537000,33.738000,your,I,+,u-6-1
sw2139B-ms98-a-0013,33.738000,34.134875,credit,I,+,u-6-1
sw2139B-ms98-a-0013,34.590625,34.740625,r[ating]-,I,+,u-6-1
sw2139B-ms98-a-0013,34.740625,35.124125,uh,I,+,u-6-1
sw2139B-ms98-a-0013,35.124125,35.499000,rating,I,+,u-6-1
sw2139B-ms98-a-0015,37.068750,37.459375,almost,B,+,u-8-1
sw2139B-ms98-a-0015,37.459375,37.600875,at,I,+,u-8-1
sw2139B-ms98-a-0015,37.600875,37.978750,will,I,+,u-8-1
sw2139B-ms98-a-0017,41.557750,42.047750,and,B,%,u-10-1
sw2139B-ms98-a-0017,42.047750,42.370625,uh,I,%,u-10-1
sw2139B-ms98-a-0018,43.660250,43.795875,of,I,%,u-10-1
sw2139B-ms98-a-0018,43.795875,44.257875,course,I,%,u-10-1
sw2139B-ms98-a-0019,45.595000,46.055000,flying,I,%,u-10-1
sw2139B-ms98-a-0019,46.055000,46.414125,uh,I,%,u-10-1
sw2139B-ms98-a-0019,47.016750,47.455000,using,B,sv,u-10-2
sw2139B-ms98-a-0019,47.455000,47.605000,your,I,sv,u-10-2
sw2139B-ms98-a-0019,47.605000,47.935000,Social,I,sv,u-10-2
sw2139B-ms98-a-0019,47.935000,48.395000,Security,I,sv,u-10-2
sw2139B-ms98-a-0019,48.395000,48.786000,number,I,sv,u-10-2
sw2139B-ms98-a-0019,49.211625,49.315000,of,I,sv,u-10-2
sw2139B-ms98-a-0019,49.315000,49.595000,course,I,sv,u-10-2
sw2139B-ms98-a-0019,49.595000,49.935000,permits,I,sv,u-10-2
sw2139B-ms98-a-0019,49.935000,50.233500,people,I,sv,u-10-2
sw2139B-ms98-a-0019,50.233500,50.335125,to,I,sv,u-10-2
sw2139B-ms98-a-0019,50.335125,50.495000,do,I,sv,u-10-2
sw2139B-ms98-a-0019,50.495000,50.739000,that,I,sv,u-10-2
sw2139B-ms98-a-0020,51.519500,51.829500,and,B,sd,u-12-1
sw2139B-ms98-a-0020,51.829500,52.239500,almost,I,sd,u-12-1
sw2139B-ms98-a-0020,52.239500,52.649500,anything,I,sd,u-12-1
sw2139B-ms98-a-0020,52.649500,52.769500,you,I,sd,u-12-1
sw2139B-ms98-a-0020,52.769500,53.016125,do,I,sd,u-12-1
sw2139B-ms98-a-0020,53.016125,53.390500,now,I,sd,u-12-1
sw2139B-ms98-a-0022,55.243125,55.420375,uh,I,sd,u-12-1
sw2139B-ms98-a-0022,55.420375,55.544500,a,I,sd,u-12-1
sw2139B-ms98-a-0022,55.544500,55.901250,Social,I,sd,u-12-1
sw2139B-ms98-a-0022,55.901250,56.308000,Security,I,sd,u-12-1
sw2139B-ms98-a-0022,56.308000,56.554500,number,I,sd,u-12-1
sw2139B-ms98-a-0022,56.554500,56.664500,is,I,sd,u-12-1
sw2139B-ms98-a-0022,56.664500,57.208625,required,I,sd,u-12-1
sw2139B-ms98-a-0023,58.227250,58.667250,and,B,sd,u-14-1
sw2139B-ms98-a-0023,58.667250,58.957250,uh,I,sd,u-14-1
sw2139B-ms98-a-0024,59.649500,59.739125,of,I,sd,u-14-1
sw2139B-ms98-a-0024,59.739125,59.907750,course,I,sd,u-14-1
sw2139B-ms98-a-0024,59.907750,60.067750,there's,I,sd,u-14-1
sw2139B-ms98-a-0024,60.067750,60.427750,another,I,sd,u-14-1
sw2139B-ms98-a-0024,60.427750,60.867750,aspect,I,sd,u-14-1
sw2139B-ms98-a-0024,60.867750,60.937750,of,I,sd,u-14-1
sw2139B-ms98-a-0024,60.937750,61.117750,this,I,sd,u-14-1
sw2139B-ms98-a-0024,61.117750,61.549250,too,I,sd,u-14-1
sw2139B-ms98-a-0024,61.681125,61.867750,uh,I,sd,u-14-1
sw2139B-ms98-a-0024,61.867750,62.022875,in,I,sd,u-14-1
sw2139B-ms98-a-0024,62.022875,62.287750,terms,I,sd,u-14-1
sw2139B-ms98-a-0024,62.287750,62.487750,of,I,sd,u-14-1
sw2139B-ms98-a-0024,62.487750,62.866875,invasion,I,sd,u-14-1
sw2139B-ms98-a-0024,62.866875,62.994875,of,I,sd,u-14-1
sw2139B-ms98-a-0024,62.994875,63.324250,privacy,I,sd,u-14-1
sw2139B-ms98-a-0024,63.324250,63.471250,i,B,sd,u-14-2
sw2139B-ms98-a-0024,63.471250,63.647750,just,I,sd,u-14-2
