sw2927B-ms98-a-0002,3.396625,3.926625,oh,B,sd,u-2-1
sw2927B-ms98-a-0002,3.926625,4.186625,boy,I,sd,u-2-1
sw2927B-ms98-a-0002,4.186625,4.326625,this,I,sd,u-2-1
sw2927B-ms98-a-0002,4.326625,4.386625,is,I,sd,u-2-1
sw2927B-ms98-a-0002,4.386625,4.516625,gonna,I,sd,u-2-1
sw2927B-ms98-a-0002,4.516625,4.616625,be,I,sd,u-2-1
sw2927B-ms98-a-0002,4.616625,4.976625,tough,I,sd,u-2-1
sw2927B-ms98-a-0002,4.976625,5.096625,i'm,I,sd,u-2-1
sw2927B-ms98-a-0002,5.096625,5.216625,in,I,sd,u-2-1
sw2927B-ms98-a-0002,5.216625,5.626625,Plano,I,sd,u-2-1
sw2927B-ms98-a-0002,7.396625,7.626625,[laughter],O,,
sw2927B-ms98-a-0003,9.613000,9.743000,[laughter],O,,
sw2927B-ms98-a-0004,11.063375,11.903375,[laughter-exactly],O,,
sw2927B-ms98-a-0005,12.419750,12.499750,i,B,qy^d,u-4-2
sw2927B-ms98-a-0005,12.499750,12.649750,guess,I,qy^d,u-4-2
sw2927B-ms98-a-0005,12.669750,12.739750,the,I,qy^d,u-4-2
sw2927B-ms98-a-0005,12.739750,12.939750,weather,I,qy^d,u-4-2
sw2927B-ms98-a-0005,12.939750,13.169750,hasn't,I,qy^d,u-4-2
sw2927B-ms98-a-0005,13.169750,13.309750,been,I,qy^d,u-4-2
sw2927B-ms98-a-0005,13.309750,13.469750,too,I,qy^d,u-4-2
sw2927B-ms98-a-0005,13.469750,13.749750,different,I,qy^d,u-4-2
sw2927B-ms98-a-0005,13.749750,14.049750,between,I,qy^d,u-4-2
sw2927B-ms98-a-0005,14.049750,14.229750,us,I,qy^d,u-4-2
sw2927B-ms98-a-0007,16.924375,16.954375,w[hat]-,O,,
sw2927B-ms98-a-0007,16.954375,17.064375,what,B,qw,u-6-2
sw2927B-ms98-a-0007,17.064375,17.244375,part,I,qw,u-6-2
sw2927B-ms98-a-0007,17.244375,17.324375,of,I,qw,u-6-2
sw2927B-ms98-a-0007,17.324375,17.614375,Dallas,I,qw,u-6-2
sw2927B-ms98-a-0007,17.614375,17.674375,are,I,qw,u-6-2
