sw2032B-ms98-a-0002,2.300125,2.710000,okay,B,aa,u-2-1
sw2032B-ms98-a-0002,2.940875,3.363375,[laughter],O,,
sw2032B-ms98-a-0004,6.971375,7.471750,oh,B,sd@,u-4-1
sw2032B-ms98-a-0004,8.543375,8.746000,i,I,sd@,u-4-1
sw2032B-ms98-a-0004,8.746000,9.136000,guess,I,sd@,u-4-1
sw2032B-ms98-a-0004,9.136000,9.256000,the,I,sd@,u-4-1
sw2032B-ms98-a-0004,9.256000,9.566000,stuff,I,sd@,u-4-1
sw2032B-ms98-a-0004,9.566000,9.686000,that,I,sd@,u-4-1
sw2032B-ms98-a-0004,9.686000,9.866000,was,I,sd@,u-4-1
sw2032B-ms98-a-0004,9.866000,10.086000,done,I,sd@,u-4-1
sw2032B-ms98-a-0004,10.086000,10.476000,more,I,sd@,u-4-1
sw2032B-ms98-a-0004,10.476000,10.706000,in,I,sd@,u-4-1
sw2032B-ms98-a-0004,10.706000,10.816000,the,I,sd@,u-4-1
sw2032B-ms98-a-0004,10.816000,11.672125,seventies,I,sd@,u-4-1
sw2032B-ms98-a-0004,11.672125,12.347875,[laughter],I,sd@,u-4-1
sw2032B-ms98-a-0004,12.347875,12.486000,because_1,I,sd@,u-4-1
sw2032B-ms98-a-0004,12.486000,12.686000,that's,I,sd@,u-4-1
sw2032B-ms98-a-0005,13.731500,13.844000,well,B,+,u-6-1
sw2032B-ms98-a-0005,13.844000,14.044000,no,I,+,u-6-1
sw2032B-ms98-a-0005,14.044000,14.334000,that's,I,+,u-6-1
sw2032B-ms98-a-0005,14.334000,14.574000,really,I,+,u-6-1
sw2032B-ms98-a-0005,14.574000,14.714000,when,I,+,u-6-1
sw2032B-ms98-a-0005,14.714000,14.922500,i,I,+,u-6-1
sw2032B-ms98-a-0005,14.922500,15.104000,grew,I,+,u-6-1
sw2032B-ms98-a-0005,15.104000,15.284000,up,I,+,u-6-1
sw2032B-ms98-a-0005,15.284000,15.364000,so,B,sd,u-6-2
sw2032B-ms98-a-0005,15.364000,15.604000,that's,I,sd,u-6-2
sw2032B-ms98-a-0005,15.604000,15.794000,really,I,sd,u-6-2
sw2032B-ms98-a-0005,15.794000,15.944000,what,I,sd,u-6-2
sw2032B-ms98-a-0005,15.944000,16.014000,i,I,sd,u-6-2
sw2032B-ms98-a-0005,16.014000,16.314000,like,I,sd,u-6-2
sw2032B-ms98-a-0005,16.314000,16.664000,better,I,sd,u-6-2
sw2032B-ms98-a-0005,16.664000,16.884000,is,B,sd,u-6-3
sw2032B-ms98-a-0005,16.884000,17.084000,that,I,sd,u-6-3
sw2032B-ms98-a-0005,17.084000,17.264000,kind,I,sd,u-6-3
sw2032B-ms98-a-0005,17.264000,17.324000,of,I,sd,u-6-3
sw2032B-ms98-a-0005,17.324000,17.674000,music,I,sd,u-6-3
sw2032B-ms98-a-0005,17.674000,17.894125,[laughter-i],O,,
sw2032B-ms98-a-0005,17.894125,18.356125,[laughter-mean],O,,
sw2032B-ms98-a-0006,19.838750,20.118750,no,B,nn,u-8-1
sw2032B-ms98-a-0006,20.118750,20.368750,no,B,nn,u-8-2
sw2032B-ms98-a-0006,20.368750,20.588750,no,B,nn,u-8-3
sw2032B-ms98-a-0006,20.588750,20.858750,not,B,sd^e,u-8-4
sw2032B-ms98-a-0006,20.858750,21.038750,that,I,sd^e,u-8-4
sw2032B-ms98-a-0006,21.038750,21.248750,kind,I,sd^e,u-8-4
sw2032B-ms98-a-0006,21.248750,21.328750,of,I,sd^e,u-8-4
sw2032B-ms98-a-0006,21.328750,21.698750,music,I,sd^e,u-8-4
sw2032B-ms98-a-0006,21.698750,22.668750,[laughter],O,,
sw2032B-ms98-a-0006,22.668750,23.078750,no,B,nn,u-10-1
sw2032B-ms98-a-0006,23.078750,23.338750,more,B,sd^e,u-10-2
sw2032B-ms98-a-0006,23.338750,23.549625,like,I,sd^e,u-10-2
sw2032B-ms98-a-0006,23.824625,24.211000,uh,I,sd^e,u-10-2
sw2032B-ms98-a-0006,24.625375,25.162125,rock,I,sd^e,u-10-2
sw2032B-ms98-a-0006,25.663000,26.182000,um,I,sd^e,u-10-2
sw2032B-ms98-a-0006,26.686750,26.768750,you,I,sd^e,u-10-2
sw2032B-ms98-a-0006,26.768750,26.886125,know,I,sd^e,u-10-2
sw2032B-ms98-a-0006,26.886125,27.112125,like,I,sd^e,u-10-2
sw2032B-ms98-a-0006,27.112125,27.468750,Led,I,sd^e,u-10-2
sw2032B-ms98-a-0006,27.468750,28.038750,Zeppelin,I,sd^e,u-10-2
sw2032B-ms98-a-0006,28.038750,28.335750,type,I,sd^e,u-10-2
sw2032B-ms98-a-0006,28.439875,29.389375,[laughter],O,,
sw2032B-ms98-a-0008,31.548125,31.983250,right,B,b,u-12-1
sw2032B-ms98-a-0008,32.488000,32.926750,right,B,b,u-14-1
sw2032B-ms98-a-0010,34.537750,34.717250,oh,B,ba,u-16-1
sw2032B-ms98-a-0010,34.717250,35.517250,sure,I,ba,u-16-1
sw2032B-ms98-a-0010,35.517250,35.747250,sure,B,ba^r,u-16-2
sw2032B-ms98-a-0010,35.747250,35.817250,i,B,sd,u-16-3
sw2032B-ms98-a-0010,35.817250,35.987250,went,I,sd,u-16-3
sw2032B-ms98-a-0010,35.987250,36.047250,to,I,sd,u-16-3
sw2032B-ms98-a-0010,36.047250,36.167250,their,I,sd,u-16-3
sw2032B-ms98-a-0010,36.167250,36.587250,concert,I,sd,u-16-3
sw2032B-ms98-a-0010,36.587250,36.857250,last,I,sd,u-16-3
sw2032B-ms98-a-0010,36.857250,36.977250,year,I,sd,u-16-3
sw2032B-ms98-a-0010,36.977250,37.087250,when,I,sd,u-16-3
sw2032B-ms98-a-0010,37.087250,37.147250,they,I,sd,u-16-3
sw2032B-ms98-a-0010,37.147250,37.267250,were,I,sd,u-16-3
sw2032B-ms98-a-0010,37.267250,37.637250,here,I,sd,u-16-3
sw2032B-ms98-a-0010,37.637250,38.037250,[laughter],O,,
sw2032B-ms98-a-0010,38.037250,38.121625,[vocalized-noise],O,,
sw2032B-ms98-a-0012,40.998875,41.508250,sure,B,na,u-18-1
sw2032B-ms98-a-0012,42.168250,42.438250,yeah,B,ny,u-18-2
sw2032B-ms98-a-0012,42.438250,42.468250,i,B,sd^e,u-18-3
sw2032B-ms98-a-0012,42.468250,42.628250,like,I,sd^e,u-18-3
sw2032B-ms98-a-0012,42.748250,42.905750,the[m]-,O,,
sw2032B-ms98-a-0014,44.684500,45.049750,okay,B,b,u-20-1
sw2032B-ms98-a-0014,45.049750,45.401375,well,B,sd,u-20-2
sw2032B-ms98-a-0014,45.401375,45.527875,i,I,sd,u-20-2
sw2032B-ms98-a-0014,45.527875,45.777875,just,I,sd,u-20-2
sw2032B-ms98-a-0014,45.777875,46.047875,didn't,I,sd,u-20-2
sw2032B-ms98-a-0014,46.047875,46.217875,know,I,sd,u-20-2
sw2032B-ms98-a-0014,46.217875,46.447875,that,I,sd,u-20-2
sw2032B-ms98-a-0014,46.447875,46.737875,much,I,sd,u-20-2
sw2032B-ms98-a-0014,46.737875,47.007875,about,I,sd,u-20-2
sw2032B-ms98-a-0014,47.007875,47.317875,music,I,sd,u-20-2
sw2032B-ms98-a-0014,47.317875,47.417875,and,B,sd,u-20-3
sw2032B-ms98-a-0014,47.417875,47.457875,i,I,sd,u-20-3
sw2032B-ms98-a-0014,47.457875,47.777875,wasn't,I,sd,u-20-3
sw2032B-ms98-a-0014,47.777875,47.917875,sure,I,sd,u-20-3
sw2032B-ms98-a-0014,47.917875,48.077875,what,I,sd,u-20-3
sw2032B-ms98-a-0014,48.077875,48.277875,kind,I,sd,u-20-3
sw2032B-ms98-a-0014,48.277875,48.337875,of,I,sd,u-20-3
sw2032B-ms98-a-0014,48.337875,49.011875,music,I,sd,u-20-3
sw2032B-ms98-a-0014,49.011875,49.139500,[laughter-you],O,,
sw2032B-ms98-a-0014,49.139500,49.437875,[laughter-know],O,,
sw2032B-ms98-a-0016,58.035625,58.357875,what,B,qw,u-22-1
sw2032B-ms98-a-0016,58.357875,58.477875,what,I,qw,u-22-1
sw2032B-ms98-a-0016,58.477875,58.737875,kind,I,qw,u-22-1
sw2032B-ms98-a-0016,58.737875,58.897875,of,I,qw,u-22-1
sw2032B-ms98-a-0016,58.897875,59.137875,heavy,I,qw,u-22-1
sw2032B-ms98-a-0016,59.137875,59.397875,metal,I,qw,u-22-1
sw2032B-ms98-a-0016,59.397875,59.477875,are,I,qw,u-22-1
sw2032B-ms98-a-0016,59.477875,59.587875,we,I,qw,u-22-1
sw2032B-ms98-a-0016,59.587875,59.947875,talking,I,qw,u-22-1
sw2032B-ms98-a-0016,59.947875,60.247875,about,I,qw,u-22-1
sw2032B-ms98-a-0016,60.247875,60.377875,what,B,%,u-22-2
sw2032B-ms98-a-0018,63.711125,64.034500,okay,B,bk,u-24-1
sw2032B-ms98-a-0018,64.034500,64.274500,like,B,ad,u-24-2
sw2032B-ms98-a-0018,64.274500,64.464500,give,I,ad,u-24-2
sw2032B-ms98-a-0018,64.464500,64.564500,me,I,ad,u-24-2
sw2032B-ms98-a-0018,64.564500,64.741000,some,I,ad,u-24-2
sw2032B-ms98-a-0018,64.741000,65.361000,examples,I,ad,u-24-2
sw2032B-ms98-a-0018,65.361000,65.727375,[laughter],O,,
sw2032B-ms98-a-0020,70.381500,70.641500,oh,B,sv,u-26-1
sw2032B-ms98-a-0020,70.641500,70.981500,well,I,sv,u-26-1
sw2032B-ms98-a-0020,70.981500,71.241500,Bad,I,sv,u-26-1
sw2032B-ms98-a-0020,71.241500,71.478000,[Cam[pany]-/Company],I,sv,u-26-1
sw2032B-ms98-a-0020,71.666250,72.111500,Company's,I,sv,u-26-1
sw2032B-ms98-a-0020,72.111500,72.331500,not,I,sv,u-26-1
sw2032B-ms98-a-0020,72.331500,72.721500,bad,I,sv,u-26-1
