sw3334B-ms98-a-0003,4.214625,4.704625,well,B,sv,u-2-1
sw3334B-ms98-a-0004,6.718875,6.838875,i,I,sv,u-2-1
sw3334B-ms98-a-0004,6.838875,7.058875,think,I,sv,u-2-1
sw3334B-ms98-a-0004,7.058875,7.188875,they're,I,sv,u-2-1
sw3334B-ms98-a-0004,7.188875,7.378875,kind,I,sv,u-2-1
sw3334B-ms98-a-0004,7.378875,7.468875,of,I,sv,u-2-1
sw3334B-ms98-a-0004,7.468875,8.128875,ambivalent,I,sv,u-2-1
sw3334B-ms98-a-0004,8.128875,8.456750,really,I,sv,u-2-1
sw3334B-ms98-a-0004,8.591750,9.025500,uh,B,sv,u-2-2
sw3334B-ms98-a-0005,10.310875,10.460875,i-,I,sv,u-2-2
sw3334B-ms98-a-0005,10.460875,10.520875,i,I,sv,u-2-2
sw3334B-ms98-a-0005,10.520875,10.770875,just,I,sv,u-2-2
sw3334B-ms98-a-0005,10.770875,10.950875,have,I,sv,u-2-2
sw3334B-ms98-a-0005,10.950875,11.060875,a,I,sv,u-2-2
sw3334B-ms98-a-0005,11.060875,11.410875,feeling,I,sv,u-2-2
sw3334B-ms98-a-0005,11.410875,11.560875,that,I,sv,u-2-2
sw3334B-ms98-a-0005,11.560875,11.750875,we've,I,sv,u-2-2
sw3334B-ms98-a-0005,11.750875,11.930875,kind,I,sv,u-2-2
sw3334B-ms98-a-0005,11.930875,12.010875,of,I,sv,u-2-2
sw3334B-ms98-a-0005,12.010875,12.310875,talked,I,sv,u-2-2
sw3334B-ms98-a-0005,12.310875,12.390875,out,I,sv,u-2-2
sw3334B-ms98-a-0005,12.390875,12.460875,of,I,sv,u-2-2
sw3334B-ms98-a-0005,12.460875,12.660875,both,I,sv,u-2-2
sw3334B-ms98-a-0005,12.660875,12.920875,sides,I,sv,u-2-2
sw3334B-ms98-a-0005,12.920875,13.140875,of,I,sv,u-2-2
sw3334B-ms98-a-0005,13.140875,13.634750,mouths,I,sv,u-2-2
sw3334B-ms98-a-0005,13.823125,14.050875,down,I,sv,u-2-2
sw3334B-ms98-a-0005,14.050875,14.280875,there,I,sv,u-2-2
sw3334B-ms98-a-0005,14.280875,14.510875,like,I,sv,u-2-2
sw3334B-ms98-a-0005,14.510875,14.610875,we,I,sv,u-2-2
sw3334B-ms98-a-0005,14.610875,14.710875,do,I,sv,u-2-2
sw3334B-ms98-a-0005,14.710875,14.860875,in,I,sv,u-2-2
sw3334B-ms98-a-0005,14.860875,15.070875,some,I,sv,u-2-2
sw3334B-ms98-a-0005,15.070875,15.300875,other,I,sv,u-2-2
sw3334B-ms98-a-0005,15.300875,16.070875,situations,I,sv,u-2-2
sw3334B-ms98-a-0005,16.070875,16.140875,you,B,+,u-4-1
sw3334B-ms98-a-0005,16.140875,16.447000,know,I,+,u-4-1
sw3334B-ms98-a-0006,17.362625,17.755875,we're,O,,
sw3334B-ms98-a-0006,17.881750,18.032625,we,B,sv,u-6-1
sw3334B-ms98-a-0006,18.032625,18.212625,don't,I,sv,u-6-1
sw3334B-ms98-a-0006,18.212625,18.542625,know,I,sv,u-6-1
sw3334B-ms98-a-0006,18.542625,18.822625,half,I,sv,u-6-1
sw3334B-ms98-a-0006,18.822625,18.882625,the,I,sv,u-6-1
sw3334B-ms98-a-0006,18.882625,19.102625,time,I,sv,u-6-1
sw3334B-ms98-a-0006,19.102625,19.202625,we,I,sv,u-6-1
sw3334B-ms98-a-0006,19.202625,19.392625,don't,I,sv,u-6-1
sw3334B-ms98-a-0006,19.392625,19.482625,know,I,sv,u-6-1
sw3334B-ms98-a-0006,19.482625,19.592625,who,I,sv,u-6-1
sw3334B-ms98-a-0006,19.592625,19.702625,to,I,sv,u-6-1
sw3334B-ms98-a-0006,19.702625,20.450625,support,I,sv,u-6-1
sw3334B-ms98-a-0008,27.251000,28.161000,that,B,na,u-8-1
sw3334B-ms98-a-0008,28.161000,28.551000,and,I,na,u-8-1
sw3334B-ms98-a-0008,29.520750,29.686500,you,I,na,u-8-1
sw3334B-ms98-a-0008,29.686500,29.851000,know,I,na,u-8-1
sw3334B-ms98-a-0008,29.851000,30.131000,uh,I,na,u-8-1
sw3334B-ms98-a-0008,30.131000,30.431000,maybe,I,na,u-8-1
sw3334B-ms98-a-0008,30.431000,30.641000,it's,I,na,u-8-1
sw3334B-ms98-a-0008,30.721000,30.981000,maybe,I,na,u-8-1
sw3334B-ms98-a-0008,30.981000,31.131000,it's,I,na,u-8-1
sw3334B-ms98-a-0008,31.131000,31.401000,tough,I,na,u-8-1
sw3334B-ms98-a-0008,31.401000,31.511000,for,I,na,u-8-1
sw3334B-ms98-a-0008,31.511000,31.561000,a,I,na,u-8-1
sw3334B-ms98-a-0008,31.561000,31.731000,big,I,na,u-8-1
sw3334B-ms98-a-0008,31.731000,32.091000,powerful,I,na,u-8-1
sw3334B-ms98-a-0008,32.091000,32.451000,nation,I,na,u-8-1
sw3334B-ms98-a-0008,32.451000,32.611000,to,I,na,u-8-1
sw3334B-ms98-a-0008,32.611000,32.931000,deal,I,na,u-8-1
sw3334B-ms98-a-0008,32.931000,33.101000,with,I,na,u-8-1
sw3334B-ms98-a-0008,33.311000,33.621875,with,I,na,u-8-1
sw3334B-ms98-a-0008,33.621875,33.997625,uh,I,na,u-8-1
sw3334B-ms98-a-0009,34.920750,35.320750,countries,I,na,u-8-1
sw3334B-ms98-a-0009,35.320750,35.570750,like,I,na,u-8-1
sw3334B-ms98-a-0009,35.570750,35.980750,that,I,na,u-8-1
sw3334B-ms98-a-0009,35.980750,36.150750,that,I,na,u-8-1
sw3334B-ms98-a-0009,36.360750,36.760750,depend,I,na,u-8-1
sw3334B-ms98-a-0009,36.760750,36.890750,on,I,na,u-8-1
sw3334B-ms98-a-0009,36.890750,37.040750,us,I,na,u-8-1
sw3334B-ms98-a-0009,37.040750,37.180750,so,I,na,u-8-1
sw3334B-ms98-a-0009,37.180750,37.712250,much,I,na,u-8-1
sw3334B-ms98-a-0009,37.911875,38.370750,without,B,+,u-10-1
sw3334B-ms98-a-0009,38.370750,38.450750,you,I,+,u-10-1
sw3334B-ms98-a-0009,38.450750,38.590750,know,I,+,u-10-1
sw3334B-ms98-a-0009,38.590750,38.840750,just,I,+,u-10-1
sw3334B-ms98-a-0009,38.840750,39.120750,telling,I,+,u-10-1
sw3334B-ms98-a-0009,39.120750,39.328375,them_1,I,+,u-10-1
sw3334B-ms98-a-0009,39.810750,40.060750,running,I,+,u-10-1
sw3334B-ms98-a-0009,40.060750,40.170750,their,I,+,u-10-1
sw3334B-ms98-a-0009,40.170750,40.530750,country,I,+,u-10-1
sw3334B-ms98-a-0009,40.530750,40.764000,for,I,+,u-10-1
sw3334B-ms98-a-0009,40.764000,40.884375,them_1,O,,
sw3334B-ms98-a-0009,40.884375,41.083125,but,B,%,u-10-2
sw3334B-ms98-a-0010,42.552875,42.752875,it's,B,sv,u-12-1
sw3334B-ms98-a-0010,42.752875,42.872875,got,I,sv,u-12-1
sw3334B-ms98-a-0010,42.872875,42.942875,to,I,sv,u-12-1
sw3334B-ms98-a-0010,42.942875,43.032875,be,I,sv,u-12-1
sw3334B-ms98-a-0010,43.032875,43.402875,tough,I,sv,u-12-1
sw3334B-ms98-a-0010,43.402875,43.535750,but,B,sv,u-12-2
sw3334B-ms98-a-0010,43.535750,43.630000,i,I,sv,u-12-2
sw3334B-ms98-a-0010,43.630000,43.899375,mean,I,sv,u-12-2
sw3334B-ms98-a-0010,44.035000,44.535375,uh,I,sv,u-12-2
sw3334B-ms98-a-0010,45.183250,45.480375,uh,I,sv,u-12-2
sw3334B-ms98-a-0010,45.480375,45.777875,i'm,I,sv,u-12-2
sw3334B-ms98-a-0010,45.926750,46.042875,you,I,sv,u-12-2
sw3334B-ms98-a-0010,46.042875,46.504875,sure,I,sv,u-12-2
sw3334B-ms98-a-0010,46.813750,46.932875,you,I,sv,u-12-2
sw3334B-ms98-a-0010,46.932875,47.172875,still,I,sv,u-12-2
sw3334B-ms98-a-0010,47.172875,47.362875,have,I,sv,u-12-2
sw3334B-ms98-a-0010,47.362875,47.672875,to,I,sv,u-12-2
sw3334B-ms98-a-0010,49.192875,49.262875,you,I,sv,u-12-2
sw3334B-ms98-a-0010,49.262875,49.524625,know,I,sv,u-12-2
sw3334B-ms98-a-0010,49.645125,49.792875,let,I,sv,u-12-2
sw3334B-ms98-a-0010,49.792875,49.902875,them_1,I,sv,u-12-2
sw3334B-ms98-a-0010,49.902875,50.052875,know,I,sv,u-12-2
sw3334B-ms98-a-0010,50.052875,50.162875,how,I,sv,u-12-2
sw3334B-ms98-a-0010,50.162875,50.322875,you,I,sv,u-12-2
sw3334B-ms98-a-0010,50.322875,50.752875,feel,I,sv,u-12-2
sw3334B-ms98-a-0012,77.098000,77.408000,yeah,B,aa,u-14-1
sw3334B-ms98-a-0012,77.408000,77.598000,it,B,sv,u-14-2
sw3334B-ms98-a-0012,77.598000,77.848000,it,I,sv,u-14-2
sw3334B-ms98-a-0012,77.848000,78.178000,worries,I,sv,u-14-2
sw3334B-ms98-a-0012,78.178000,78.438000,me,I,sv,u-14-2
sw3334B-ms98-a-0012,78.438000,78.748000,that,I,sv,u-14-2
sw3334B-ms98-a-0012,78.748000,79.055875,uh,I,sv,u-14-2
sw3334B-ms98-a-0012,79.823375,80.004125,the,I,sv,u-14-2
sw3334B-ms98-a-0012,80.004125,80.548000,economy,I,sv,u-14-2
sw3334B-ms98-a-0012,80.548000,80.638000,of,I,sv,u-14-2
sw3334B-ms98-a-0012,80.638000,80.798000,so,I,sv,u-14-2
sw3334B-ms98-a-0012,80.798000,81.008000,many,I,sv,u-14-2
sw3334B-ms98-a-0012,81.008000,81.428000,countries,I,sv,u-14-2
sw3334B-ms98-a-0012,81.428000,81.698000,in,I,sv,u-14-2
sw3334B-ms98-a-0012,81.698000,81.868000,in,I,sv,u-14-2
sw3334B-ms98-a-0012,81.868000,82.188000,South,I,sv,u-14-2
sw3334B-ms98-a-0012,82.188000,82.578000,America,I,sv,u-14-2
sw3334B-ms98-a-0012,82.578000,82.788000,and,I,sv,u-14-2
sw3334B-ms98-a-0012,82.788000,83.088000,Central,I,sv,u-14-2
sw3334B-ms98-a-0012,83.088000,83.648000,America,I,sv,u-14-2
sw3334B-ms98-a-0013,84.416500,84.787000,depend,I,sv,u-14-2
sw3334B-ms98-a-0013,84.787000,84.937000,on,I,sv,u-14-2
sw3334B-ms98-a-0013,84.937000,85.317000,something,I,sv,u-14-2
sw3334B-ms98-a-0013,85.317000,85.508375,that,I,sv,u-14-2
sw3334B-ms98-a-0013,85.677875,85.957000,that,I,sv,u-14-2
sw3334B-ms98-a-0013,85.957000,86.497000,damages,I,sv,u-14-2
sw3334B-ms98-a-0013,86.497000,86.867000,people,I,sv,u-14-2
sw3334B-ms98-a-0013,86.867000,87.072500,like,I,sv,u-14-2
sw3334B-ms98-a-0013,87.170375,87.437000,the,I,sv,u-14-2
sw3334B-ms98-a-0013,87.437000,87.607000,you,I,sv,u-14-2
sw3334B-ms98-a-0013,87.607000,87.767000,know,I,sv,u-14-2
sw3334B-ms98-a-0013,87.767000,87.967000,like,I,sv,u-14-2
sw3334B-ms98-a-0013,87.967000,88.497000,cocaine,I,sv,u-14-2
sw3334B-ms98-a-0013,88.497000,88.754625,from,B,+,u-16-1
sw3334B-ms98-a-0013,88.984375,89.417000,Columbia,I,+,u-16-1
sw3334B-ms98-a-0013,89.417000,89.607000,and,B,sv,u-16-2
sw3334B-ms98-a-0014,90.910375,91.230375,uh,B,+,u-18-1
sw3334B-ms98-a-0015,93.626625,93.756625,you,I,+,u-18-1
sw3334B-ms98-a-0015,93.756625,93.966625,know,I,+,u-18-1
sw3334B-ms98-a-0015,93.966625,94.046625,of,I,+,u-18-1
sw3334B-ms98-a-0015,94.236625,94.476625,course,I,+,u-18-1
sw3334B-ms98-a-0015,94.476625,94.656625,i,I,+,u-18-1
sw3334B-ms98-a-0015,94.656625,94.766625,i'm,I,+,u-18-1
sw3334B-ms98-a-0015,94.766625,94.986625,sure,I,+,u-18-1
sw3334B-ms98-a-0015,94.986625,95.106625,we,I,+,u-18-1
sw3334B-ms98-a-0015,95.106625,95.286625,have,I,+,u-18-1
sw3334B-ms98-a-0015,95.286625,95.446625,some,I,+,u-18-1
sw3334B-ms98-a-0015,95.446625,95.766625,enemies,I,+,u-18-1
sw3334B-ms98-a-0015,95.766625,95.986625,down,I,+,u-18-1
sw3334B-ms98-a-0015,95.986625,96.126625,there,I,+,u-18-1
sw3334B-ms98-a-0015,96.126625,96.226625,who,I,+,u-18-1
sw3334B-ms98-a-0015,96.226625,96.456625,would,I,+,u-18-1
sw3334B-ms98-a-0015,96.456625,96.686625,wouldn't,I,+,u-18-1
sw3334B-ms98-a-0015,96.686625,96.886625,care,I,+,u-18-1
