sw2558A-ms98-a-0001,0.184750,0.340000,what,B,qo,u-1-1
sw2558A-ms98-a-0001,0.340000,0.450000,do,I,qo,u-1-1
sw2558A-ms98-a-0001,0.450000,0.590000,you,I,qo,u-1-1
sw2558A-ms98-a-0001,0.590000,0.860000,think,I,qo,u-1-1
sw2558A-ms98-a-0001,0.860000,1.240000,about,I,qo,u-1-1
sw2558A-ms98-a-0001,1.240000,1.780000,the,I,qo,u-1-1
sw2558A-ms98-a-0001,1.780000,1.960000,uh,I,qo,u-1-1
sw2558A-ms98-a-0001,1.960000,2.320000,Peace,I,qo,u-1-1
sw2558A-ms98-a-0001,2.320000,2.580000,Corps,I,qo,u-1-1
sw2558A-ms98-a-0001,2.580000,2.860000,or,I,qo,u-1-1
sw2558A-ms98-a-0001,2.860000,3.330000,public,I,qo,u-1-1
sw2558A-ms98-a-0001,3.330000,3.930625,service,I,qo,u-1-1
sw2558A-ms98-a-0001,4.085000,4.793250,commitment,I,qo,u-1-1
sw2558A-ms98-a-0003,11.283875,11.452250,well,B,sd,u-3-1
sw2558A-ms98-a-0003,11.452250,11.522250,i,I,sd,u-3-1
sw2558A-ms98-a-0003,11.522250,11.772250,think,I,sd,u-3-1
sw2558A-ms98-a-0003,11.772250,11.892250,it,I,sd,u-3-1
sw2558A-ms98-a-0003,11.892250,12.172250,was,I,sd,u-3-1
sw2558A-ms98-a-0003,12.172250,12.472250,uh,I,sd,u-3-1
sw2558A-ms98-a-0003,12.472250,12.852250,thought,I,sd,u-3-1
sw2558A-ms98-a-0003,12.852250,13.372250,up,I,sd,u-3-1
sw2558A-ms98-a-0003,13.372250,13.962250,when,I,sd,u-3-1
sw2558A-ms98-a-0003,13.962250,14.132250,there,I,sd,u-3-1
sw2558A-ms98-a-0003,14.132250,14.252250,was,I,sd,u-3-1
sw2558A-ms98-a-0003,14.252250,14.422250,so,I,sd,u-3-1
sw2558A-ms98-a-0003,14.422250,14.592250,much,I,sd,u-3-1
sw2558A-ms98-a-0003,14.592250,15.402250,controversy,I,sd,u-3-1
sw2558A-ms98-a-0003,15.402250,15.832250,about,I,sd,u-3-1
sw2558A-ms98-a-0003,15.832250,16.432250,reviving,I,sd,u-3-1
sw2558A-ms98-a-0003,16.432250,16.482250,a,I,sd,u-3-1
sw2558A-ms98-a-0003,16.482250,17.092250,draft,I,sd,u-3-1
sw2558A-ms98-a-0003,17.092250,17.402250,and,B,sd,u-3-2
sw2558A-ms98-a-0003,17.402250,17.742250,people,I,sd,u-3-2
sw2558A-ms98-a-0003,17.742250,18.082250,said,I,sd,u-3-2
sw2558A-ms98-a-0003,18.082250,18.493875,well,I,sd,u-3-2
sw2558A-ms98-a-0003,18.633250,19.041375,they,I,sd,u-3-2
sw2558A-ms98-a-0003,19.210875,19.722250,uh,I,sd,u-3-2
sw2558A-ms98-a-0003,19.722250,20.022250,young,I,sd,u-3-2
sw2558A-ms98-a-0003,20.022250,20.412250,people,I,sd,u-3-2
sw2558A-ms98-a-0003,20.412250,20.512250,who,I,sd,u-3-2
sw2558A-ms98-a-0003,20.512250,20.632250,were,I,sd,u-3-2
sw2558A-ms98-a-0003,20.632250,21.358000,drafted,I,sd,u-3-2
sw2558A-ms98-a-0003,21.358000,21.702250,have,I,sd,u-3-2
sw2558A-ms98-a-0003,21.702250,21.857500,to,I,sd,u-3-2
sw2558A-ms98-a-0004,22.109375,22.659750,provide,I,sd,u-3-2
sw2558A-ms98-a-0004,22.659750,23.199750,military,I,sd,u-3-2
sw2558A-ms98-a-0004,23.199750,23.589750,service,I,sd,u-3-2
sw2558A-ms98-a-0004,23.589750,23.729750,to,I,sd,u-3-2
sw2558A-ms98-a-0004,23.729750,23.799750,the,I,sd,u-3-2
sw2558A-ms98-a-0004,23.799750,24.249750,country,I,sd,u-3-2
sw2558A-ms98-a-0004,24.249750,24.499750,but,B,sv,u-3-3
sw2558A-ms98-a-0004,24.499750,24.789750,there,I,sv,u-3-3
sw2558A-ms98-a-0004,24.789750,24.849750,are,I,sv,u-3-3
sw2558A-ms98-a-0004,24.849750,24.949750,an,I,sv,u-3-3
sw2558A-ms98-a-0004,24.949750,25.259750,awful,I,sv,u-3-3
sw2558A-ms98-a-0004,25.259750,25.449750,lot,I,sv,u-3-3
