sw3150B-ms98-a-0002,1.853125,2.158250,so,B,qo,u-1-1
sw3150B-ms98-a-0002,2.158250,2.341250,how,I,qo,u-1-1
sw3150B-ms98-a-0002,2.341250,2.411250,do,I,qo,u-1-1
sw3150B-ms98-a-0002,2.411250,2.471250,you,I,qo,u-1-1
sw3150B-ms98-a-0002,2.471250,2.641250,feel,I,qo,u-1-1
sw3150B-ms98-a-0002,2.641250,2.831250,about,I,qo,u-1-1
sw3150B-ms98-a-0002,2.831250,3.131250,capital,I,qo,u-1-1
sw3150B-ms98-a-0002,3.131250,3.545625,punishment,I,qo,u-1-1
sw3150B-ms98-a-0004,6.880875,7.227250,really,B,qy,u-3-1
sw3150B-ms98-a-0005,8.480500,8.740500,oh,B,sd,u-5-1
sw3150B-ms98-a-0005,8.740500,8.840500,i'm,I,sd,u-5-1
sw3150B-ms98-a-0005,8.840500,9.010500,pretty,I,sd,u-5-1
sw3150B-ms98-a-0005,9.010500,9.200500,much,I,sd,u-5-1
sw3150B-ms98-a-0005,9.200500,9.440500,for,I,sd,u-5-1
sw3150B-ms98-a-0005,9.440500,9.536625,it,I,sd,u-5-1
sw3150B-ms98-a-0006,10.338375,11.486250,[laughter],O,,
sw3150B-ms98-a-0006,11.486250,11.676125,we'll,B,sv,u-7-1
sw3150B-ms98-a-0006,11.676125,11.866125,have,I,sv,u-7-1
sw3150B-ms98-a-0006,11.866125,11.976125,some,I,sv,u-7-1
sw3150B-ms98-a-0006,11.976125,12.366125,interesting,I,sv,u-7-1
sw3150B-ms98-a-0006,12.366125,12.816125,discussion,I,sv,u-7-1
sw3150B-ms98-a-0006,12.816125,12.915625,i,I,sv,u-7-1
sw3150B-ms98-a-0006,12.915625,13.181625,guess,I,sv,u-7-1
sw3150B-ms98-a-0008,26.134000,26.701625,wrongfully,B,^2,u-9-1
sw3150B-ms98-a-0008,26.701625,27.097500,yeah,B,b,u-9-2
sw3150B-ms98-a-0008,27.559375,27.872375,yeah,B,b,u-11-1
