sw3607A-ms98-a-0001,0.905500,1.444125,so,B,qw,u-1-1
sw3607A-ms98-a-0001,1.834750,2.140000,uh,I,qw,u-1-1
sw3607A-ms98-a-0001,2.140000,2.290000,what,I,qw,u-1-1
sw3607A-ms98-a-0001,2.290000,2.470000,kind,I,qw,u-1-1
sw3607A-ms98-a-0001,2.470000,2.570000,of,I,qw,u-1-1
sw3607A-ms98-a-0001,2.570000,2.800000,home,I,qw,u-1-1
sw3607A-ms98-a-0001,2.800000,3.190000,repair,I,qw,u-1-1
sw3607A-ms98-a-0001,3.190000,3.440000,work,I,qw,u-1-1
sw3607A-ms98-a-0001,3.440000,3.530000,have,I,qw,u-1-1
sw3607A-ms98-a-0001,3.530000,3.650000,you,I,qw,u-1-1
sw3607A-ms98-a-0001,3.650000,4.070000,done,I,qw,u-1-1
sw3607A-ms98-a-0003,12.997625,13.087625,y'all,O,,
sw3607A-ms98-a-0003,13.087625,13.217625,been,B,qrr,u-3-1
sw3607A-ms98-a-0003,13.217625,13.497625,pulling,I,qrr,u-3-1
sw3607A-ms98-a-0003,13.497625,13.577625,them_1,I,qrr,u-3-1
sw3607A-ms98-a-0003,13.577625,13.767625,up,I,qrr,u-3-1
sw3607A-ms98-a-0003,13.767625,13.977625,huh,I,qrr,u-3-1
sw3607A-ms98-a-0003,14.697625,14.767625,or,I,qrr,u-3-1
sw3607A-ms98-a-0003,14.767625,14.957625,just,I,qrr,u-3-1
sw3607A-ms98-a-0003,14.957625,15.267625,loosening,I,qrr,u-3-1
sw3607A-ms98-a-0003,15.267625,15.357625,them_1,I,qrr,u-3-1
sw3607A-ms98-a-0003,15.357625,15.507625,until,I,qrr,u-3-1
sw3607A-ms98-a-0003,15.507625,15.567625,the,I,qrr,u-3-1
sw3607A-ms98-a-0003,15.567625,15.787625,rain,I,qrr,u-3-1
sw3607A-ms98-a-0003,15.787625,16.037625,came,I,qrr,u-3-1
sw3607A-ms98-a-0003,16.037625,16.237625,in,I,qrr,u-3-1
sw3607A-ms98-a-0005,21.457750,21.567750,are,B,qy,u-5-1
sw3607A-ms98-a-0005,21.567750,21.677750,you,I,qy,u-5-1
sw3607A-ms98-a-0005,21.677750,21.747750,in,I,qy,u-5-1
sw3607A-ms98-a-0005,21.747750,21.807750,the,I,qy,u-5-1
sw3607A-ms98-a-0005,21.807750,22.167750,section,I,qy,u-5-1
sw3607A-ms98-a-0005,22.167750,22.227750,of,I,qy,u-5-1
sw3607A-ms98-a-0005,22.227750,22.677750,Texas,I,qy,u-5-1
sw3607A-ms98-a-0005,22.677750,22.887750,that's,I,qy,u-5-1
sw3607A-ms98-a-0005,22.887750,23.077750,been,I,qy,u-5-1
sw3607A-ms98-a-0005,23.077750,23.327750,getting,I,qy,u-5-1
sw3607A-ms98-a-0005,23.327750,23.447750,so,I,qy,u-5-1
sw3607A-ms98-a-0005,23.447750,23.627750,much,I,qy,u-5-1
sw3607A-ms98-a-0005,23.627750,24.067750,rain,I,qy,u-5-1
sw3607A-ms98-a-0007,33.113000,33.343875,oh,B,bk,u-7-1
sw3607A-ms98-a-0007,33.343875,33.853000,okay,I,bk,u-7-1
sw3607A-ms98-a-0009,38.303125,38.673125,yeah,B,b,u-9-1
sw3607A-ms98-a-0010,39.223625,39.323625,so,O,,
sw3607A-ms98-a-0010,39.323625,39.433625,you're,B,qy^g,u-9-2
sw3607A-ms98-a-0010,39.433625,39.703625,probably,I,qy^g,u-9-2
sw3607A-ms98-a-0010,39.703625,39.833625,what,I,qy^g,u-9-2
sw3607A-ms98-a-0010,39.833625,40.033625,about,I,qy^g,u-9-2
sw3607A-ms98-a-0010,40.033625,40.373625,halfway,I,qy^g,u-9-2
sw3607A-ms98-a-0010,40.373625,40.693625,-[a]cross,I,qy^g,u-9-2
sw3607A-ms98-a-0010,40.693625,40.753625,the,I,qy^g,u-9-2
sw3607A-ms98-a-0010,40.753625,41.043625,state,I,qy^g,u-9-2
sw3607A-ms98-a-0010,41.043625,41.203625,from,I,qy^g,u-9-2
sw3607A-ms98-a-0010,41.203625,41.433625,San,I,qy^g,u-9-2
sw3607A-ms98-a-0010,41.433625,41.873625,Antonio,I,qy^g,u-9-2
sw3607A-ms98-a-0010,41.873625,42.023625,though,I,qy^g,u-9-2
sw3607A-ms98-a-0010,42.023625,42.223625,aren't,I,qy^g,u-9-2
sw3607A-ms98-a-0010,42.223625,42.333625,you,I,qy^g,u-9-2
sw3607A-ms98-a-0012,45.598500,46.031500,yeah,B,b,u-11-1
sw3607A-ms98-a-0014,54.550750,55.010750,yeah,B,bk,u-13-1
sw3607A-ms98-a-0015,56.077625,56.678000,okay,B,bk,u-13-2
sw3607A-ms98-a-0016,57.726500,57.831625,but,B,qy^d,u-13-3
sw3607A-ms98-a-0016,57.831625,57.882375,you're,I,qy^d,u-13-3
sw3607A-ms98-a-0016,57.882375,58.112375,still,I,qy^d,u-13-3
sw3607A-ms98-a-0016,58.112375,58.332375,getting,I,qy^d,u-13-3
sw3607A-ms98-a-0016,58.332375,58.382375,a,I,qy^d,u-13-3
sw3607A-ms98-a-0016,58.382375,58.522375,good,I,qy^d,u-13-3
sw3607A-ms98-a-0016,58.522375,58.632375,bit,I,qy^d,u-13-3
sw3607A-ms98-a-0016,58.632375,58.692375,of,I,qy^d,u-13-3
sw3607A-ms98-a-0016,58.692375,58.792375,the,I,qy^d,u-13-3
sw3607A-ms98-a-0016,58.792375,59.082375,rain,I,qy^d,u-13-3
sw3607A-ms98-a-0016,59.082375,59.282375,though,I,qy^d,u-13-3
sw3607A-ms98-a-0018,71.244625,71.643000,yeah,B,b,u-15-1
sw3607A-ms98-a-0020,74.057500,74.369125,yeah,B,b,u-17-1
sw3607A-ms98-a-0020,74.575000,74.757500,is,B,qy,u-17-2
sw3607A-ms98-a-0020,74.757500,74.827500,it,I,qy,u-17-2
sw3607A-ms98-a-0020,74.827500,75.200875,asphalt,I,qy,u-17-2
sw3607A-ms98-a-0020,75.200875,75.645250,shingles,I,qy,u-17-2
sw3607A-ms98-a-0020,75.645250,75.866125,or,B,%,u-17-3
sw3607A-ms98-a-0020,76.468750,76.657500,or,I,%,u-17-3
sw3607A-ms98-a-0020,76.657500,77.047625,clay,O,,
sw3607A-ms98-a-0022,79.349750,79.804375,ooh,B,bk,u-19-1
sw3607A-ms98-a-0022,80.498875,80.645125,that,B,sv,u-19-2
sw3607A-ms98-a-0022,80.645125,80.815125,should,I,sv,u-19-2
sw3607A-ms98-a-0022,80.815125,80.915125,be,I,sv,u-19-2
sw3607A-ms98-a-0022,80.915125,80.965125,a,I,sv,u-19-2
sw3607A-ms98-a-0022,80.965125,81.125125,lot,I,sv,u-19-2
sw3607A-ms98-a-0022,81.125125,81.185125,of,I,sv,u-19-2
sw3607A-ms98-a-0022,81.185125,81.567625,fun,I,sv,u-19-2
sw3607A-ms98-a-0022,82.146125,82.311875,di[d]-,O,,
sw3607A-ms98-a-0022,82.311875,82.515125,did,B,qr,u-21-1
sw3607A-ms98-a-0022,82.515125,82.595125,you,I,qr,u-21-1
sw3607A-ms98-a-0022,82.595125,82.765125,put,I,qr,u-21-1
sw3607A-ms98-a-0022,82.765125,82.885125,them,I,qr,u-21-1
sw3607A-ms98-a-0022,82.885125,82.995125,up,I,qr,u-21-1
sw3607A-ms98-a-0022,82.995125,83.395125,originally,I,qr,u-21-1
sw3607A-ms98-a-0022,83.395125,83.455125,or,I,qr,u-21-1
sw3607A-ms98-a-0022,83.455125,83.535125,you,I,qr,u-21-1
sw3607A-ms98-a-0022,83.535125,83.895125,just,I,qr,u-21-1
sw3607A-ms98-a-0022,83.895125,84.035125,uh,I,qr,u-21-1
sw3607A-ms98-a-0022,84.035125,84.145125,uh,I,qr,u-21-1
sw3607A-ms98-a-0022,84.335125,84.497250,going,I,qr,u-21-1
sw3607A-ms98-a-0022,84.497250,84.614000,up,I,qr,u-21-1
sw3607A-ms98-a-0022,84.614000,84.926750,[vocalized-noise],I,qr,u-21-1
sw3607A-ms98-a-0022,85.589875,86.065125,stopping,I,qr,u-21-1
sw3607A-ms98-a-0022,86.065125,86.345125,leaks,I,qr,u-21-1
sw3607A-ms98-a-0022,86.345125,86.505125,in,I,qr,u-21-1
sw3607A-ms98-a-0022,86.505125,86.668000,them_1,O,,
sw3607A-ms98-a-0024,103.242500,103.562500,yeah,B,b,u-23-1
sw3607A-ms98-a-0026,110.757750,110.947750,uh,B,sd,u-25-1
sw3607A-ms98-a-0026,110.947750,111.027750,we,I,sd,u-25-1
sw3607A-ms98-a-0026,111.027750,111.217750,were,I,sd,u-25-1
sw3607A-ms98-a-0026,111.217750,111.337750,in,I,sd,u-25-1
sw3607A-ms98-a-0026,111.337750,111.453875,um,I,sd,u-25-1
sw3607A-ms98-a-0026,111.789000,112.047750,uh,I,sd,u-25-1
sw3607A-ms98-a-0026,112.047750,112.487750,campus,I,sd,u-25-1
sw3607A-ms98-a-0026,112.487750,112.947750,apartment,I,sd,u-25-1
sw3607A-ms98-a-0026,112.947750,113.447750,buildings,I,sd,u-25-1
sw3607A-ms98-a-0026,113.447750,113.677750,with,I,sd,u-25-1
sw3607A-ms98-a-0026,113.677750,113.987750,flat,I,sd,u-25-1
sw3607A-ms98-a-0026,113.987750,114.247625,top,I,sd,u-25-1
sw3607A-ms98-a-0026,114.477375,114.909750,uh,I,sd,u-25-1
sw3607A-ms98-a-0028,117.519375,117.969375,not,B,ng,u-27-1
sw3607A-ms98-a-0028,117.969375,118.089375,too,I,ng,u-27-1
sw3607A-ms98-a-0028,118.089375,118.419375,much,I,ng,u-27-1
sw3607A-ms98-a-0028,118.419375,118.539375,they're,B,sd,u-27-2
sw3607A-ms98-a-0028,118.539375,118.819375,just,I,sd,u-27-2
sw3607A-ms98-a-0028,118.819375,119.069375,tar,I,sd,u-27-2
sw3607A-ms98-a-0028,119.069375,119.219375,and,I,sd,u-27-2
sw3607A-ms98-a-0028,119.219375,119.656625,gravel,I,sd,u-27-2
sw3607A-ms98-a-0028,120.025750,120.269375,uh,O,,
sw3607A-ms98-a-0028,120.269375,120.739375,treated,B,+,u-29-1
sw3607A-ms98-a-0028,121.149375,121.459375,flat,I,+,u-29-1
sw3607A-ms98-a-0028,121.459375,121.709375,top,I,+,u-29-1
sw3607A-ms98-a-0028,121.709375,122.909375,roofs,I,+,u-29-1
sw3607A-ms98-a-0028,122.909375,123.049375,have,B,qr,u-29-2
sw3607A-ms98-a-0028,123.049375,123.109375,you,I,qr,u-29-2
sw3607A-ms98-a-0028,123.109375,123.299375,got,I,qr,u-29-2
sw3607A-ms98-a-0028,123.299375,123.469375,pretty,I,qr,u-29-2
sw3607A-ms98-a-0028,123.469375,123.649375,low,I,qr,u-29-2
sw3607A-ms98-a-0028,123.649375,123.949375,pitch,I,qr,u-29-2
sw3607A-ms98-a-0028,123.949375,124.009375,on,I,qr,u-29-2
sw3607A-ms98-a-0028,124.009375,124.169375,that,I,qr,u-29-2
sw3607A-ms98-a-0028,124.169375,124.409375,roof,I,qr,u-29-2
sw3607A-ms98-a-0028,124.409375,124.469375,or,I,qr,u-29-2
sw3607A-ms98-a-0028,124.469375,124.549375,is,I,qr,u-29-2
sw3607A-ms98-a-0028,124.549375,124.619375,it,I,qr,u-29-2
sw3607A-ms98-a-0028,124.619375,124.809375,pretty,I,qr,u-29-2
sw3607A-ms98-a-0028,124.809375,125.129375,steep,I,qr,u-29-2
sw3607A-ms98-a-0030,130.131500,130.221500,well,O,,
sw3607A-ms98-a-0030,130.221500,130.311500,what,B,qw,u-31-1
sw3607A-ms98-a-0030,130.311500,130.371500,do,I,qw,u-31-1
sw3607A-ms98-a-0030,130.371500,130.491500,you,I,qw,u-31-1
sw3607A-ms98-a-0030,130.491500,130.641500,use,I,qw,u-31-1
sw3607A-ms98-a-0030,130.641500,130.711500,to,I,qw,u-31-1
sw3607A-ms98-a-0030,130.711500,130.931500,keep,I,qw,u-31-1
sw3607A-ms98-a-0030,130.931500,131.101500,from,I,qw,u-31-1
sw3607A-ms98-a-0030,131.101500,131.511500,sliding,I,qw,u-31-1
sw3607A-ms98-a-0030,131.511500,131.721500,off,I,qw,u-31-1
sw3607A-ms98-a-0030,131.721500,131.861500,that,I,qw,u-31-1
sw3607A-ms98-a-0030,131.861500,132.311500,rascal,I,qw,u-31-1
sw3607A-ms98-a-0032,140.428625,140.628625,yeah,B,aa,u-33-1
sw3607A-ms98-a-0032,140.628625,140.658625,i,B,ba,u-33-2
sw3607A-ms98-a-0032,140.658625,141.148625,imagine,I,ba,u-33-2
sw3607A-ms98-a-0033,142.375500,142.485500,i,I,ba,u-33-2
sw3607A-ms98-a-0033,142.485500,143.029125,imagine,I,ba,u-33-2
sw3607A-ms98-a-0034,144.238750,144.729250,anyway,O,,
sw3607A-ms98-a-0035,146.339875,147.013125,[laughter],O,,
sw3607A-ms98-a-0036,148.300375,148.816125,yeah,B,b,u-37-1
sw3607A-ms98-a-0037,150.132250,150.552250,yeah,B,b^r,u-37-2
