sw3154A-ms98-a-0003,22.607250,22.842250,are,B,qy,u-2-1
sw3154A-ms98-a-0003,22.842250,23.054000,are,I,qy,u-2-1
sw3154A-ms98-a-0003,23.054000,23.244000,you,I,qy,u-2-1
sw3154A-ms98-a-0003,23.244000,23.344000,in,I,qy,u-2-1
sw3154A-ms98-a-0003,23.344000,23.404000,the,I,qy,u-2-1
sw3154A-ms98-a-0003,23.404000,23.654000,part,I,qy,u-2-1
sw3154A-ms98-a-0003,23.654000,23.714000,of,I,qy,u-2-1
sw3154A-ms98-a-0003,23.714000,24.054000,town,I,qy,u-2-1
sw3154A-ms98-a-0003,24.054000,24.384000,where,I,qy,u-2-1
sw3154A-ms98-a-0003,24.384000,24.575625,uh,I,qy,u-2-1
sw3154A-ms98-a-0003,24.752625,24.824000,they,I,qy,u-2-1
sw3154A-ms98-a-0003,24.824000,24.944000,have,I,qy,u-2-1
sw3154A-ms98-a-0003,24.944000,25.257625,gotten,I,qy,u-2-1
sw3154A-ms98-a-0003,25.257625,25.705875,into,I,qy,u-2-1
sw3154A-ms98-a-0003,25.705875,26.116125,the,I,qy,u-2-1
sw3154A-ms98-a-0004,27.236000,27.506000,other,I,qy,u-2-1
sw3154A-ms98-a-0004,27.506000,28.166000,containers,I,qy,u-2-1
sw3154A-ms98-a-0004,28.166000,28.466000,yet,I,qy,u-2-1
sw3154A-ms98-a-0004,28.466000,28.586000,for,I,qy,u-2-1
sw3154A-ms98-a-0004,28.586000,29.256000,recycling,I,qy,u-2-1
sw3154A-ms98-a-0006,32.447000,32.607000,well,B,aa,u-4-1
sw3154A-ms98-a-0006,32.607000,32.857000,maybe,I,aa,u-4-1
sw3154A-ms98-a-0006,32.857000,32.997000,they,I,aa,u-4-1
sw3154A-ms98-a-0006,32.997000,33.277000,don't,I,aa,u-4-1
sw3154A-ms98-a-0006,33.277000,33.467000,i,B,sd,u-4-2
sw3154A-ms98-a-0006,33.467000,33.617000,i,I,sd,u-4-2
sw3154A-ms98-a-0006,33.617000,33.827000,know,I,sd,u-4-2
sw3154A-ms98-a-0006,33.827000,33.947000,that,I,sd,u-4-2
sw3154A-ms98-a-0006,33.947000,34.067000,was,I,sd,u-4-2
sw3154A-ms98-a-0006,34.067000,34.347000,supposed,I,sd,u-4-2
sw3154A-ms98-a-0006,34.347000,34.447000,to,I,sd,u-4-2
sw3154A-ms98-a-0006,34.447000,34.587000,be,I,sd,u-4-2
sw3154A-ms98-a-0006,34.587000,34.717000,in,I,sd,u-4-2
sw3154A-ms98-a-0006,34.717000,34.907000,May,I,sd,u-4-2
sw3154A-ms98-a-0006,34.907000,35.037000,and,B,sd,u-4-3
sw3154A-ms98-a-0006,35.037000,35.117000,i,I,sd,u-4-3
sw3154A-ms98-a-0006,35.117000,35.467000,couldn't,I,sd,u-4-3
sw3154A-ms98-a-0006,35.467000,35.707000,tell,I,sd,u-4-3
sw3154A-ms98-a-0006,35.707000,36.007000,whether,I,sd,u-4-3
sw3154A-ms98-a-0006,36.007000,36.267000,some,I,sd,u-4-3
sw3154A-ms98-a-0006,36.267000,36.527000,parts,I,sd,u-4-3
sw3154A-ms98-a-0006,36.527000,36.587000,of,I,sd,u-4-3
sw3154A-ms98-a-0006,36.587000,36.907000,town,I,sd,u-4-3
sw3154A-ms98-a-0006,36.907000,37.147000,had,I,sd,u-4-3
sw3154A-ms98-a-0006,37.147000,37.657000,started,I,sd,u-4-3
sw3154A-ms98-a-0006,37.657000,37.777000,it,I,sd,u-4-3
sw3154A-ms98-a-0006,37.777000,38.017000,or,I,sd,u-4-3
sw3154A-ms98-a-0006,38.017000,38.147000,if,I,sd,u-4-3
sw3154A-ms98-a-0006,38.147000,38.207000,it,I,sd,u-4-3
sw3154A-ms98-a-0006,38.207000,38.347000,was,I,sd,u-4-3
sw3154A-ms98-a-0006,38.347000,38.597000,just,I,sd,u-4-3
sw3154A-ms98-a-0006,38.597000,39.107000,everybody,I,sd,u-4-3
sw3154A-ms98-a-0006,39.107000,39.475125,was,I,sd,u-4-3
