sw4320B-ms98-a-0002,0.967750,1.159500,so,B,qo,u-2-1
sw4320B-ms98-a-0002,1.159500,1.257250,how,I,qo,u-2-1
sw4320B-ms98-a-0002,1.257250,1.687250,serious,I,qo,u-2-1
sw4320B-ms98-a-0002,1.687250,2.176625,is,I,qo,u-2-1
sw4320B-ms98-a-0002,2.357375,2.658500,the,I,qo,u-2-1
sw4320B-ms98-a-0002,2.757250,3.137250,subject,B,+,u-4-1
sw4320B-ms98-a-0002,3.137250,3.227250,of,I,+,u-4-1
sw4320B-ms98-a-0002,3.227250,3.647250,crime,I,+,u-4-1
sw4320B-ms98-a-0002,3.647250,3.727250,in,I,+,u-4-1
sw4320B-ms98-a-0002,3.727250,3.937250,your,I,+,u-4-1
sw4320B-ms98-a-0002,3.937250,4.287250,area,I,+,u-4-1
sw4320B-ms98-a-0004,15.451000,16.118750,[laughter],O,,
sw4320B-ms98-a-0006,26.104500,26.656250,jeez,B,ba,u-8-1
sw4320B-ms98-a-0008,35.961500,36.224750,well,B,sd,u-10-1
sw4320B-ms98-a-0008,36.552375,36.911125,luckily,I,sd,u-10-1
sw4320B-ms98-a-0008,36.911125,36.971125,it,I,sd,u-10-1
sw4320B-ms98-a-0008,36.971125,37.241125,hasn't,I,sd,u-10-1
sw4320B-ms98-a-0008,37.241125,37.401125,gotten,I,sd,u-10-1
sw4320B-ms98-a-0008,37.401125,37.551125,that,I,sd,u-10-1
sw4320B-ms98-a-0008,37.551125,37.751125,bad,I,sd,u-10-1
sw4320B-ms98-a-0008,37.751125,38.131125,here,I,sd,u-10-1
sw4320B-ms98-a-0008,38.131125,38.361125,uh,B,sd,u-12-1
sw4320B-ms98-a-0008,38.361125,38.571125,San,I,sd,u-12-1
sw4320B-ms98-a-0008,38.571125,38.831125,Jose,I,sd,u-12-1
sw4320B-ms98-a-0008,38.831125,39.141125,actually,I,sd,u-12-1
sw4320B-ms98-a-0008,39.141125,39.251125,has,I,sd,u-12-1
sw4320B-ms98-a-0008,39.251125,39.311125,a,I,sd,u-12-1
sw4320B-ms98-a-0008,39.311125,39.551125,pretty,I,sd,u-12-1
sw4320B-ms98-a-0008,39.551125,39.701125,good,I,sd,u-12-1
sw4320B-ms98-a-0008,39.701125,40.101125,record,I,sd,u-12-1
sw4320B-ms98-a-0008,40.101125,40.211125,in,I,sd,u-12-1
sw4320B-ms98-a-0008,40.211125,40.481125,terms,I,sd,u-12-1
sw4320B-ms98-a-0008,40.481125,40.601125,of,I,sd,u-12-1
sw4320B-ms98-a-0008,40.601125,40.944625,being,I,sd,u-12-1
sw4320B-ms98-a-0008,41.370250,41.961125,relatively,I,sd,u-12-1
sw4320B-ms98-a-0008,41.961125,42.241125,low,I,sd,u-12-1
sw4320B-ms98-a-0008,42.241125,42.406875,on,I,sd,u-12-1
sw4320B-ms98-a-0008,42.437000,42.751125,violent,I,sd,u-12-1
sw4320B-ms98-a-0008,42.751125,43.228875,crime,I,sd,u-12-1
sw4320B-ms98-a-0009,43.938625,44.386000,uh,B,sv,u-14-1
sw4320B-ms98-a-0009,44.716750,45.100875,but,I,sv,u-14-1
sw4320B-ms98-a-0009,45.100875,45.450875,it's,I,sv,u-14-1
sw4320B-ms98-a-0009,45.450875,45.681875,on,I,sv,u-14-1
sw4320B-ms98-a-0009,45.681875,45.755000,the,I,sv,u-14-1
sw4320B-ms98-a-0009,45.755000,46.160875,uprise,I,sv,u-14-1
sw4320B-ms98-a-0009,46.160875,46.610875,especially,I,sv,u-14-1
sw4320B-ms98-a-0009,46.610875,46.670875,in,I,sv,u-14-1
sw4320B-ms98-a-0009,46.670875,46.730875,a,I,sv,u-14-1
sw4320B-ms98-a-0009,46.730875,46.920875,lot,I,sv,u-14-1
sw4320B-ms98-a-0009,46.920875,47.065250,of,I,sv,u-14-1
sw4320B-ms98-a-0009,47.065250,47.355500,the,I,sv,u-14-1
sw4320B-ms98-a-0009,47.355500,47.539250,uh,I,sv,u-14-1
sw4320B-ms98-a-0009,47.539250,47.910875,outlying,I,sv,u-14-1
sw4320B-ms98-a-0009,47.910875,48.590875,agricultural,I,sv,u-14-1
sw4320B-ms98-a-0009,48.590875,49.177000,towns,I,sv,u-14-1
sw4320B-ms98-a-0010,49.931125,50.356875,uh,B,+,u-16-1
sw4320B-ms98-a-0010,50.503625,50.934500,because,I,+,u-16-1
sw4320B-ms98-a-0010,50.934500,51.064500,you,I,+,u-16-1
sw4320B-ms98-a-0010,51.064500,51.224500,end,I,+,u-16-1
sw4320B-ms98-a-0010,51.224500,51.354500,up,I,+,u-16-1
sw4320B-ms98-a-0010,51.354500,51.644500,having,I,+,u-16-1
sw4320B-ms98-a-0010,51.644500,51.674500,a,I,+,u-16-1
sw4320B-ms98-a-0010,51.674500,51.824500,lot,I,+,u-16-1
sw4320B-ms98-a-0010,51.824500,51.954500,of,I,+,u-16-1
sw4320B-ms98-a-0010,51.954500,52.404500,gangs,I,+,u-16-1
sw4320B-ms98-a-0010,52.404500,52.902125,forming,I,+,u-16-1
sw4320B-ms98-a-0010,53.139500,53.528375,uh,I,+,u-16-1
sw4320B-ms98-a-0010,53.761875,54.174500,largely,I,+,u-16-1
sw4320B-ms98-a-0010,54.174500,54.524500,around,I,+,u-16-1
sw4320B-ms98-a-0010,54.524500,54.688875,the,I,+,u-16-1
sw4320B-ms98-a-0010,55.268875,56.017875,Hispanic,I,+,u-16-1
sw4320B-ms98-a-0010,56.146000,56.589000,core,I,+,u-16-1
sw4320B-ms98-a-0011,57.480250,57.750250,uh,B,sv,u-18-1
sw4320B-ms98-a-0011,57.750250,57.830250,it,I,sv,u-18-1
sw4320B-ms98-a-0011,57.830250,58.110250,seems,I,sv,u-18-1
sw4320B-ms98-a-0011,58.110250,58.240250,to,I,sv,u-18-1
sw4320B-ms98-a-0011,58.240250,58.490250,be,I,sv,u-18-1
sw4320B-ms98-a-0011,58.490250,58.864500,that,I,sv,u-18-1
sw4320B-ms98-a-0011,58.970250,59.286875,uh,I,sv,u-18-1
sw4320B-ms98-a-0011,59.456375,59.660250,gang,I,sv,u-18-1
sw4320B-ms98-a-0011,59.660250,60.120250,warfare,I,sv,u-18-1
sw4320B-ms98-a-0011,60.120250,60.562125,follows,I,sv,u-18-1
sw4320B-ms98-a-0011,60.603625,60.720250,very,I,sv,u-18-1
sw4320B-ms98-a-0011,60.720250,61.200250,rapidly,I,sv,u-18-1
sw4320B-ms98-a-0011,61.200250,61.320250,on,I,sv,u-18-1
sw4320B-ms98-a-0011,61.320250,61.390250,the,I,sv,u-18-1
sw4320B-ms98-a-0011,61.390250,61.770250,heels,I,sv,u-18-1
sw4320B-ms98-a-0011,61.770250,62.110250,of,I,sv,u-18-1
sw4320B-ms98-a-0011,62.900250,63.330250,poverty,I,sv,u-18-1
sw4320B-ms98-a-0011,63.330250,64.241250,conditions,I,sv,u-18-1
sw4320B-ms98-a-0013,70.076625,70.394875,yeah,B,b,u-20-1
sw4320B-ms98-a-0015,79.322000,79.631125,uh-huh,B,b,u-22-1
sw4320B-ms98-a-0017,87.615375,87.951500,uh-huh,B,b,u-24-1
sw4320B-ms98-a-0019,92.543000,92.950000,[laughter-yeah],O,,
sw4320B-ms98-a-0021,119.535375,119.627000,oh,O,,
sw4320B-ms98-a-0021,119.627000,119.737000,well,B,ba,u-28-1
sw4320B-ms98-a-0021,119.737000,120.086125,that's,I,ba,u-28-1
sw4320B-ms98-a-0021,120.134875,120.723125,efficient,I,ba,u-28-1
sw4320B-ms98-a-0023,127.569875,127.678125,they're,B,sv,u-30-1
sw4320B-ms98-a-0023,127.678125,128.038125,decided,I,sv,u-30-1
sw4320B-ms98-a-0023,128.038125,128.148125,they're,I,sv,u-30-1
sw4320B-ms98-a-0023,128.148125,128.618125,completely,I,sv,u-30-1
sw4320B-ms98-a-0023,128.618125,129.038125,unworried,I,sv,u-30-1
sw4320B-ms98-a-0023,129.038125,129.238125,about,I,sv,u-30-1
sw4320B-ms98-a-0023,129.238125,129.438125,being,I,sv,u-30-1
sw4320B-ms98-a-0023,129.438125,129.998125,identified,I,sv,u-30-1
sw4320B-ms98-a-0023,129.998125,130.088125,or,I,sv,u-30-1
sw4320B-ms98-a-0023,130.088125,130.358125,anything,I,sv,u-30-1
sw4320B-ms98-a-0023,130.358125,130.428125,of,B,+,u-32-1
sw4320B-ms98-a-0023,130.428125,130.578125,that,I,+,u-32-1
sw4320B-ms98-a-0023,130.578125,130.911250,sort,I,+,u-32-1
sw4320B-ms98-a-0025,134.684000,135.386750,[laughter],O,,
sw4320B-ms98-a-0027,137.300125,137.679375,wow,B,ba,u-36-1
sw4320B-ms98-a-0029,141.507375,141.917375,yeah,B,aa,u-38-1
sw4320B-ms98-a-0029,141.917375,142.117375,yeah,B,aa^r,u-38-2
sw4320B-ms98-a-0029,142.117375,142.177375,i'd,B,sd,u-38-3
sw4320B-ms98-a-0029,142.177375,142.367375,heard,I,sd,u-38-3
sw4320B-ms98-a-0029,142.367375,142.527375,that,I,sd,u-38-3
sw4320B-ms98-a-0029,142.527375,143.110625,phrase,I,sd,u-38-3
sw4320B-ms98-a-0031,162.165500,162.604250,uh-huh,B,b,u-40-1
sw4320B-ms98-a-0033,175.248500,175.469375,yeah,B,b,u-42-1
sw4320B-ms98-a-0033,175.469375,175.599375,there,B,sv,u-42-2
sw4320B-ms98-a-0033,175.599375,175.739375,aren't,I,sv,u-42-2
sw4320B-ms98-a-0033,175.739375,175.879375,that,I,sv,u-42-2
sw4320B-ms98-a-0033,175.879375,176.069375,many,I,sv,u-42-2
sw4320B-ms98-a-0033,176.069375,176.449375,places,B,+,u-44-1
sw4320B-ms98-a-0033,176.449375,176.549375,that,I,+,u-44-1
sw4320B-ms98-a-0033,176.549375,176.619375,are,I,+,u-44-1
sw4320B-ms98-a-0033,176.619375,176.959375,safe,I,+,u-44-1
sw4320B-ms98-a-0033,176.959375,177.119375,from,I,+,u-44-1
sw4320B-ms98-a-0033,177.119375,177.279375,that,I,+,u-44-1
sw4320B-ms98-a-0033,177.279375,177.449375,sort,I,+,u-44-1
sw4320B-ms98-a-0033,177.449375,177.509375,of,I,+,u-44-1
sw4320B-ms98-a-0033,177.509375,177.689375,thing,I,+,u-44-1
sw4320B-ms98-a-0033,177.689375,178.239375,nowadays,I,+,u-44-1
sw4320B-ms98-a-0035,182.463250,182.860875,uh-huh,B,b,u-46-1
sw4320B-ms98-a-0037,203.788125,204.059625,well,B,sd,u-48-1
sw4320B-ms98-a-0037,204.413875,204.903500,uh,I,sd,u-48-1
sw4320B-ms98-a-0037,206.045875,206.165875,there's,B,+,u-50-1
sw4320B-ms98-a-0037,206.165875,206.225875,a,I,+,u-50-1
sw4320B-ms98-a-0037,206.225875,206.495875,couple,I,+,u-50-1
sw4320B-ms98-a-0037,206.495875,206.555875,of,I,+,u-50-1
sw4320B-ms98-a-0037,206.555875,206.895875,things,I,+,u-50-1
sw4320B-ms98-a-0037,206.895875,207.045875,that,I,+,u-50-1
sw4320B-ms98-a-0037,207.045875,207.185875,i've,I,+,u-50-1
sw4320B-ms98-a-0037,207.185875,207.617750,heard,I,+,u-50-1
sw4320B-ms98-a-0037,207.655375,207.885875,uh,B,sv,u-50-2
sw4320B-ms98-a-0037,207.885875,208.185875,most,I,sv,u-50-2
sw4320B-ms98-a-0037,208.185875,208.245875,of,I,sv,u-50-2
sw4320B-ms98-a-0037,208.245875,208.415875,them,I,sv,u-50-2
sw4320B-ms98-a-0037,208.415875,208.535875,are,I,sv,u-50-2
sw4320B-ms98-a-0037,208.535875,209.095125,fairly,I,sv,u-50-2
sw4320B-ms98-a-0037,209.780625,210.134500,uh,I,sv,u-50-2
sw4320B-ms98-a-0037,210.469750,211.015875,radical,I,sv,u-50-2
sw4320B-ms98-a-0037,211.015875,211.145875,in,I,sv,u-50-2
sw4320B-ms98-a-0037,211.145875,211.395875,terms,I,sv,u-50-2
sw4320B-ms98-a-0037,211.395875,211.495875,of,B,+,u-52-1
sw4320B-ms98-a-0037,211.495875,211.645875,what,I,+,u-52-1
