sw3633A-ms98-a-0001,0.040000,0.130000,will,O,,
sw3633A-ms98-a-0001,0.130000,0.210000,i,O,,
sw3633A-ms98-a-0001,0.210000,0.600000,return,B,o,u-1-1
sw3633A-ms98-a-0001,0.600000,1.060000,anything,I,o,u-1-1
sw3633A-ms98-a-0004,8.148000,8.567375,right,B,b,u-5-1
sw3633A-ms98-a-0006,14.334375,14.594375,most,B,sv,u-7-1
sw3633A-ms98-a-0006,14.594375,14.664375,the,I,sv,u-7-1
sw3633A-ms98-a-0006,14.664375,14.934375,time,I,sv,u-7-1
sw3633A-ms98-a-0006,14.934375,15.004375,they,I,sv,u-7-1
sw3633A-ms98-a-0006,15.004375,15.124375,have,I,sv,u-7-1
sw3633A-ms98-a-0006,15.124375,15.194375,a,I,sv,u-7-1
sw3633A-ms98-a-0006,15.194375,15.464375,pretty,I,sv,u-7-1
sw3633A-ms98-a-0006,15.464375,15.674375,good,I,sv,u-7-1
sw3633A-ms98-a-0006,15.674375,16.264375,guarantee,I,sv,u-7-1
sw3633A-ms98-a-0006,16.264375,16.473125,uh,O,,
sw3633A-ms98-a-0006,16.830875,17.064375,only,B,sd,u-7-3
sw3633A-ms98-a-0006,17.064375,17.324375,thing,I,sd,u-7-3
sw3633A-ms98-a-0006,17.324375,17.494375,i've,I,sd,u-7-3
sw3633A-ms98-a-0006,17.494375,17.754375,had,I,sd,u-7-3
sw3633A-ms98-a-0006,17.754375,18.234375,lately,I,sd,u-7-3
sw3633A-ms98-a-0006,18.234375,18.594375,is,I,sd,u-7-3
sw3633A-ms98-a-0006,18.594375,18.963875,uh,I,sd,u-7-3
sw3633A-ms98-a-0007,19.669625,19.836625,my,I,sd,u-7-3
sw3633A-ms98-a-0007,19.836625,20.179625,kids,I,sd,u-7-3
sw3633A-ms98-a-0007,20.179625,20.369625,got,I,sd,u-7-3
sw3633A-ms98-a-0007,20.369625,20.529625,all,I,sd,u-7-3
sw3633A-ms98-a-0007,20.529625,20.799625,these,I,sd,u-7-3
