sw2877A-ms98-a-0003,1.040000,1.100000,do,B,qy,u-1-1
sw2877A-ms98-a-0003,1.100000,1.260000,you,I,qy,u-1-1
sw2877A-ms98-a-0003,1.260000,1.460000,have,I,qy,u-1-1
sw2877A-ms98-a-0003,1.460000,1.600000,any,I,qy,u-1-1
sw2877A-ms98-a-0003,1.600000,1.990000,pets,I,qy,u-1-1
sw2877A-ms98-a-0003,1.990000,2.230625,now,I,qy,u-1-1
sw2877A-ms98-a-0005,6.737375,7.058625,Joey,B,b^m,u-3-1
sw2877A-ms98-a-0005,7.058625,7.138625,the,B,qy,u-3-2
sw2877A-ms98-a-0005,7.138625,7.268625,the,I,qy,u-3-2
sw2877A-ms98-a-0005,7.268625,7.588625,dog,I,qy,u-3-2
sw2877A-ms98-a-0005,7.588625,7.708625,is,I,qy,u-3-2
sw2877A-ms98-a-0005,7.708625,8.070000,Joey,I,qy,u-3-2
sw2877A-ms98-a-0006,8.690625,8.858875,the,B,sd,u-5-1
sw2877A-ms98-a-0006,8.858875,9.075375,cat,I,sd,u-5-1
sw2877A-ms98-a-0006,9.075375,9.294375,is,I,sd,u-5-1
sw2877A-ms98-a-0007,10.333625,10.803125,oh,B,ba,u-7-1
sw2877A-ms98-a-0007,10.803125,11.071625,my,I,ba,u-7-1
sw2877A-ms98-a-0007,11.071625,11.662375,goodness,I,ba,u-7-1
sw2877A-ms98-a-0009,16.034875,16.317500,oh,B,ba,u-9-1
sw2877A-ms98-a-0009,16.317500,16.696875,my,I,ba,u-9-1
sw2877A-ms98-a-0009,16.696875,18.085625,[laughter],O,,
sw2877A-ms98-a-0011,19.900125,19.971875,i,B,br,u-11-1
sw2877A-ms98-a-0011,19.971875,20.091875,beg,I,br,u-11-1
sw2877A-ms98-a-0011,20.091875,20.181875,your,I,br,u-11-1
sw2877A-ms98-a-0011,20.181875,20.452125,pardon,I,br,u-11-1
sw2877A-ms98-a-0013,22.461500,23.059500,oh,B,b,u-13-1
sw2877A-ms98-a-0015,26.137750,26.287750,well,B,qy^d,u-15-1
sw2877A-ms98-a-0015,26.287750,26.487750,did,I,qy^d,u-15-1
sw2877A-ms98-a-0015,26.487750,26.627750,you,I,qy^d,u-15-1
sw2877A-ms98-a-0015,26.627750,26.787750,all,I,qy^d,u-15-1
sw2877A-ms98-a-0015,26.787750,27.237750,catch,I,qy^d,u-15-1
sw2877A-ms98-a-0015,27.237750,27.417750,it,I,qy^d,u-15-1
sw2877A-ms98-a-0015,27.417750,27.807750,or,B,%,u-15-2
sw2877A-ms98-a-0015,27.807750,28.070750,uh,I,%,u-15-2
sw2877A-ms98-a-0017,29.706000,30.082125,uh-huh,B,b,u-17-1
sw2877A-ms98-a-0019,31.834375,32.076750,no,B,ar,u-19-1
sw2877A-ms98-a-0019,32.076750,32.278500,did,B,%,u-19-2
sw2877A-ms98-a-0019,32.278500,32.524375,no,B,ar^r,u-19-3
sw2877A-ms98-a-0019,32.524375,32.794375,did,B,qy,u-19-4
sw2877A-ms98-a-0019,32.794375,32.924375,you,I,qy,u-19-4
sw2877A-ms98-a-0019,32.924375,33.384375,catch,I,qy,u-19-4
sw2877A-ms98-a-0019,33.384375,33.577125,the,I,qy,u-19-4
sw2877A-ms98-a-0019,33.577125,34.152750,fish,I,qy,u-19-4
sw2877A-ms98-a-0021,35.797500,36.137750,uh-huh,B,b,u-21-1
sw2877A-ms98-a-0022,36.722250,36.862250,and,B,sd,u-21-2
sw2877A-ms98-a-0022,36.862250,37.022250,it's,I,sd,u-21-2
sw2877A-ms98-a-0022,37.022250,37.282250,all,I,sd,u-21-2
sw2877A-ms98-a-0022,37.282250,37.782250,alone,I,sd,u-21-2
sw2877A-ms98-a-0022,37.782250,37.912250,in,I,sd,u-21-2
sw2877A-ms98-a-0022,37.912250,38.086875,that,I,sd,u-21-2
sw2877A-ms98-a-0022,38.482375,39.149625,aquarium,I,sd,u-21-2
sw2877A-ms98-a-0024,46.033875,46.231500,well,B,sd,u-23-1
sw2877A-ms98-a-0024,46.231500,46.301500,at,I,sd,u-23-1
sw2877A-ms98-a-0024,46.301500,46.371500,the,I,sd,u-23-1
sw2877A-ms98-a-0024,46.371500,46.921500,present,I,sd,u-23-1
sw2877A-ms98-a-0024,46.921500,47.423500,time,I,sd,u-23-1
sw2877A-ms98-a-0024,47.423500,47.571500,i,I,sd,u-23-1
sw2877A-ms98-a-0024,47.571500,47.961500,have,I,sd,u-23-1
sw2877A-ms98-a-0024,47.961500,48.151500,two,I,sd,u-23-1
sw2877A-ms98-a-0024,48.151500,48.823625,dogs,I,sd,u-23-1
sw2877A-ms98-a-0025,49.397500,49.562125,an,B,sd,u-25-1
