sw4646A-ms98-a-0001,0.020750,0.074500,uh,O,,
sw4646A-ms98-a-0001,0.074500,0.151625,do,B,qr,u-1-1
sw4646A-ms98-a-0001,0.151625,0.245875,you,I,qr,u-1-1
sw4646A-ms98-a-0001,0.245875,0.460000,know,I,qr,u-1-1
sw4646A-ms98-a-0001,0.460000,0.860000,anyone,I,qr,u-1-1
sw4646A-ms98-a-0001,0.860000,1.120000,that,I,qr,u-1-1
sw4646A-ms98-a-0001,1.120000,1.374375,uh,I,qr,u-1-1
sw4646A-ms98-a-0001,1.656875,2.124000,has,I,qr,u-1-1
sw4646A-ms98-a-0001,2.600000,2.770000,is,I,qr,u-1-1
sw4646A-ms98-a-0001,2.770000,2.910000,in,I,qr,u-1-1
sw4646A-ms98-a-0001,2.910000,2.960000,a,I,qr,u-1-1
sw4646A-ms98-a-0001,2.960000,3.360000,nursing,I,qr,u-1-1
sw4646A-ms98-a-0001,3.360000,3.660000,home,I,qr,u-1-1
sw4646A-ms98-a-0001,3.660000,3.830000,or,I,qr,u-1-1
sw4646A-ms98-a-0001,3.830000,4.030000,has,I,qr,u-1-1
sw4646A-ms98-a-0001,4.030000,4.260000,ever,I,qr,u-1-1
sw4646A-ms98-a-0001,4.260000,4.470000,been,I,qr,u-1-1
sw4646A-ms98-a-0001,4.470000,4.620000,in,I,qr,u-1-1
sw4646A-ms98-a-0001,4.620000,5.013875,one,I,qr,u-1-1
sw4646A-ms98-a-0003,12.145375,12.615375,uh-huh,B,b,u-3-1
sw4646A-ms98-a-0005,14.439375,14.610500,well,B,^h,u-5-1
sw4646A-ms98-a-0005,14.610500,14.782125,i'm,I,^h,u-5-1
sw4646A-ms98-a-0005,14.782125,15.092125,trying,I,^h,u-5-1
sw4646A-ms98-a-0005,15.092125,15.172125,to,I,^h,u-5-1
sw4646A-ms98-a-0005,15.172125,15.562125,think,I,^h,u-5-1
sw4646A-ms98-a-0005,15.562125,15.962125,my,B,sd,u-5-2
sw4646A-ms98-a-0005,15.962125,16.232125,uh,I,sd,u-5-2
sw4646A-ms98-a-0006,17.841875,18.111875,uh,I,sd,u-5-2
sw4646A-ms98-a-0006,18.111875,18.819875,wife's,I,sd,u-5-2
sw4646A-ms98-a-0006,19.754875,20.521875,grandmother,I,sd,u-5-2
sw4646A-ms98-a-0006,20.521875,21.471875,had,I,sd,u-5-2
sw4646A-ms98-a-0006,21.471875,22.100375,Alzheimer's,I,sd,u-5-2
sw4646A-ms98-a-0006,22.495875,22.921625,and,B,sd,u-5-3
sw4646A-ms98-a-0006,23.287000,23.491875,they,I,sd,u-5-3
sw4646A-ms98-a-0006,23.491875,23.661875,were,I,sd,u-5-3
sw4646A-ms98-a-0006,23.661875,23.931875,going,I,sd,u-5-3
sw4646A-ms98-a-0006,23.931875,24.051875,to,I,sd,u-5-3
sw4646A-ms98-a-0006,24.051875,24.281875,put,I,sd,u-5-3
sw4646A-ms98-a-0006,24.281875,24.451875,her,I,sd,u-5-3
sw4646A-ms98-a-0006,24.451875,24.861875,into,I,sd,u-5-3
sw4646A-ms98-a-0006,24.861875,25.103625,a,I,sd,u-5-3
sw4646A-ms98-a-0006,25.743875,25.841875,a,I,sd,u-5-3
sw4646A-ms98-a-0006,25.841875,26.261875,nursing,I,sd,u-5-3
sw4646A-ms98-a-0006,26.261875,26.904125,home,I,sd,u-5-3
sw4646A-ms98-a-0006,27.637125,28.202500,and,B,sd,u-5-4
sw4646A-ms98-a-0006,28.202500,28.596875,uh,I,sd,u-5-4
sw4646A-ms98-a-0008,30.669000,30.879000,they,I,sd,u-5-4
sw4646A-ms98-a-0008,30.879000,31.119000,when,I,sd,u-5-4
sw4646A-ms98-a-0008,31.119000,31.199000,they,I,sd,u-5-4
sw4646A-ms98-a-0008,31.199000,31.399000,put,I,sd,u-5-4
sw4646A-ms98-a-0008,31.399000,31.489000,her,I,sd,u-5-4
sw4646A-ms98-a-0008,31.489000,31.679000,in,I,sd,u-5-4
sw4646A-ms98-a-0008,31.679000,31.879000,she,I,sd,u-5-4
sw4646A-ms98-a-0008,31.879000,32.069000,had,I,sd,u-5-4
sw4646A-ms98-a-0008,32.069000,32.229000,all,I,sd,u-5-4
sw4646A-ms98-a-0008,32.229000,32.619000,kinds,I,sd,u-5-4
sw4646A-ms98-a-0008,32.619000,32.729000,of,I,sd,u-5-4
sw4646A-ms98-a-0008,32.729000,33.109000,trouble,I,sd,u-5-4
sw4646A-ms98-a-0008,33.109000,33.269000,and,B,sd,u-5-5
sw4646A-ms98-a-0008,33.269000,33.409000,the,I,sd,u-5-5
sw4646A-ms98-a-0008,33.409000,33.779000,nursing,I,sd,u-5-5
sw4646A-ms98-a-0008,33.779000,34.019000,home,I,sd,u-5-5
sw4646A-ms98-a-0008,34.019000,34.209000,made,I,sd,u-5-5
sw4646A-ms98-a-0008,34.209000,34.359000,them,I,sd,u-5-5
sw4646A-ms98-a-0008,34.359000,34.599000,come,I,sd,u-5-5
sw4646A-ms98-a-0008,34.599000,34.839000,and,I,sd,u-5-5
sw4646A-ms98-a-0009,36.210500,36.404250,take,I,sd,u-5-5
sw4646A-ms98-a-0009,36.404250,36.514250,her,I,sd,u-5-5
sw4646A-ms98-a-0009,36.514250,36.914250,back,I,sd,u-5-5
sw4646A-ms98-a-0009,36.914250,37.199875,because,I,sd,u-5-5
sw4646A-ms98-a-0009,37.199875,37.374250,she,I,sd,u-5-5
sw4646A-ms98-a-0009,37.374250,37.604250,was,I,sd,u-5-5
sw4646A-ms98-a-0009,38.644250,38.954250,being,I,sd,u-5-5
sw4646A-ms98-a-0009,38.954250,39.422125,a,I,sd,u-5-5
sw4646A-ms98-a-0009,39.422125,39.759125,a,I,sd,u-5-5
sw4646A-ms98-a-0009,40.199875,40.320250,you,I,sd,u-5-5
sw4646A-ms98-a-0009,40.320250,40.454250,know,I,sd,u-5-5
sw4646A-ms98-a-0009,40.454250,40.632375,a,I,sd,u-5-5
sw4646A-ms98-a-0009,40.786875,40.924250,a,I,sd,u-5-5
sw4646A-ms98-a-0009,40.924250,41.637125,nuisance,I,sd,u-5-5
sw4646A-ms98-a-0009,41.746375,41.874250,or,I,sd,u-5-5
sw4646A-ms98-a-0009,41.874250,42.184250,worse,I,sd,u-5-5
sw4646A-ms98-a-0009,42.184250,42.324250,than,I,sd,u-5-5
sw4646A-ms98-a-0009,42.324250,42.374250,a,I,sd,u-5-5
sw4646A-ms98-a-0009,42.374250,42.904250,nuisance,I,sd,u-5-5
sw4646A-ms98-a-0009,42.904250,42.984250,i,B,sd,u-5-6
sw4646A-ms98-a-0009,42.984250,43.167375,mean,I,sd,u-5-6
sw4646A-ms98-a-0009,43.167375,43.254250,sh[e]-,O,,
sw4646A-ms98-a-0009,43.924250,44.084250,she,B,+,u-7-1
sw4646A-ms98-a-0009,44.084250,44.334250,sort,I,+,u-7-1
sw4646A-ms98-a-0009,44.334250,44.424250,of,I,+,u-7-1
sw4646A-ms98-a-0009,44.424250,44.744250,went,I,+,u-7-1
sw4646A-ms98-a-0009,44.744250,44.864250,you,I,+,u-7-1
sw4646A-ms98-a-0009,44.864250,44.984250,know,I,+,u-7-1
sw4646A-ms98-a-0009,44.984250,45.564250,bananas,I,+,u-7-1
sw4646A-ms98-a-0009,45.564250,45.664250,and,B,sd,u-7-2
sw4646A-ms98-a-0009,45.664250,45.764250,they,I,sd,u-7-2
