sw3051B-ms98-a-0001,1.099000,1.320000,there,B,o,u-1-1
sw3051B-ms98-a-0001,1.320000,1.400000,you,I,o,u-1-1
sw3051B-ms98-a-0001,1.400000,1.600000,go,I,o,u-1-1
sw3051B-ms98-a-0001,1.600000,2.030000,first,B,sd,u-1-2
sw3051B-ms98-a-0001,2.030000,2.420000,question,I,sd,u-1-2
sw3051B-ms98-a-0001,2.420000,2.500000,do,B,qy,u-1-3
sw3051B-ms98-a-0001,2.500000,2.620000,you,I,qy,u-1-3
sw3051B-ms98-a-0001,2.620000,2.890000,own,I,qy,u-1-3
sw3051B-ms98-a-0001,2.890000,3.010000,your,I,qy,u-1-3
sw3051B-ms98-a-0001,3.010000,3.352125,house,I,qy,u-1-3
sw3051B-ms98-a-0003,11.636875,12.537625,[vocalized-noise],O,,
sw3051B-ms98-a-0005,14.687000,15.764875,[laughter],O,,
sw3051B-ms98-a-0005,15.764875,15.864875,our,B,sd,u-3-1
sw3051B-ms98-a-0005,15.864875,16.124875,name,I,sd,u-3-1
sw3051B-ms98-a-0005,16.124875,16.254875,is,I,sd,u-3-1
sw3051B-ms98-a-0005,16.254875,16.404875,on,I,sd,u-3-1
sw3051B-ms98-a-0005,16.404875,16.534875,the,I,sd,u-3-1
sw3051B-ms98-a-0005,16.534875,16.884875,bill,O,,
sw3051B-ms98-a-0005,17.184875,17.274875,so,B,sd,u-5-1
sw3051B-ms98-a-0005,17.274875,17.424875,that,I,sd,u-5-1
sw3051B-ms98-a-0005,17.424875,18.224875,implies,I,sd,u-5-1
sw3051B-ms98-a-0005,18.224875,18.806000,ownership,I,sd,u-5-1
sw3051B-ms98-a-0007,20.623375,20.900375,that's,B,aa,u-7-1
sw3051B-ms98-a-0007,20.900375,21.390375,right,I,aa,u-7-1
sw3051B-ms98-a-0007,21.390375,21.560375,and,O,,
sw3051B-ms98-a-0007,21.560375,21.780375,i,B,sd,u-7-2
sw3051B-ms98-a-0007,21.780375,22.030375,wouldn't,I,sd,u-7-2
sw3051B-ms98-a-0007,22.030375,22.430375,object,I,sd,u-7-2
sw3051B-ms98-a-0007,22.430375,22.540375,if,I,sd,u-7-2
sw3051B-ms98-a-0007,22.540375,23.040375,anybody,I,sd,u-7-2
sw3051B-ms98-a-0007,23.040375,23.665625,did,I,sd,u-7-2
sw3051B-ms98-a-0009,25.904375,26.395750,yeah,B,b,u-9-1
sw3051B-ms98-a-0009,26.671000,26.848125,well,B,sd,u-9-2
sw3051B-ms98-a-0009,26.848125,27.205875,we've,I,sd,u-9-2
sw3051B-ms98-a-0009,27.445875,27.615875,we,I,sd,u-9-2
sw3051B-ms98-a-0009,27.615875,27.875875,had,I,sd,u-9-2
sw3051B-ms98-a-0009,27.875875,28.085875,this,I,sd,u-9-2
sw3051B-ms98-a-0009,28.085875,28.295875,one,I,sd,u-9-2
sw3051B-ms98-a-0009,28.295875,28.785875,for,I,sd,u-9-2
sw3051B-ms98-a-0009,28.785875,29.225875,five,I,sd,u-9-2
sw3051B-ms98-a-0009,29.225875,29.605875,years,I,sd,u-9-2
sw3051B-ms98-a-0009,29.605875,30.031625,now,I,sd,u-9-2
