sw3550B-ms98-a-0002,1.029625,1.152500,all,B,b,u-2-1
sw3550B-ms98-a-0002,1.152500,1.371375,right,I,b,u-2-1
sw3550B-ms98-a-0004,2.604750,2.982125,well,B,qw^d,u-4-1
sw3550B-ms98-a-0004,2.982125,3.112125,what,I,qw^d,u-4-1
sw3550B-ms98-a-0004,3.112125,3.242125,kind,I,qw^d,u-4-1
sw3550B-ms98-a-0004,3.242125,3.302125,of,I,qw^d,u-4-1
sw3550B-ms98-a-0004,3.302125,3.542125,car,I,qw^d,u-4-1
sw3550B-ms98-a-0004,3.542125,3.652125,would,I,qw^d,u-4-1
sw3550B-ms98-a-0004,3.652125,3.702125,i,I,qw^d,u-4-1
sw3550B-ms98-a-0004,3.702125,3.882125,wanna,I,qw^d,u-4-1
sw3550B-ms98-a-0004,3.882125,4.504250,buy,I,qw^d,u-4-1
sw3550B-ms98-a-0004,4.504250,4.802125,i,B,no,u-6-1
sw3550B-ms98-a-0004,4.802125,5.002125,don't,I,no,u-6-1
sw3550B-ms98-a-0004,5.002125,5.256625,know,I,no,u-6-1
sw3550B-ms98-a-0005,5.748125,5.817000,the,B,sd,u-6-2
sw3550B-ms98-a-0005,5.817000,6.109250,question,I,sd,u-6-2
sw3550B-ms98-a-0005,6.109250,6.229250,is,I,sd,u-6-2
sw3550B-ms98-a-0005,6.229250,6.399250,i,I,sd,u-6-2
sw3550B-ms98-a-0005,6.399250,6.559375,mean,I,sd,u-6-2
sw3550B-ms98-a-0005,6.766500,6.919250,would,I,sd,u-6-2
sw3550B-ms98-a-0005,6.919250,6.989250,i,I,sd,u-6-2
sw3550B-ms98-a-0005,6.989250,7.229250,want,I,sd,u-6-2
sw3550B-ms98-a-0005,7.229250,7.329250,to,I,sd,u-6-2
sw3550B-ms98-a-0005,7.329250,7.679250,buy,I,sd,u-6-2
sw3550B-ms98-a-0005,7.679250,7.879250,or,B,sd,u-6-3
sw3550B-ms98-a-0005,7.879250,8.069250,would,I,sd,u-6-3
sw3550B-ms98-a-0005,8.069250,8.375375,i,I,sd,u-6-3
sw3550B-ms98-a-0005,8.880125,9.059250,would,I,sd,u-6-3
