sw3801B-ms98-a-0003,5.685125,6.480375,no,B,nn,u-2-1
sw3801B-ms98-a-0003,6.480375,6.687500,i,B,sv^e,u-2-2
sw3801B-ms98-a-0003,6.687500,6.905125,don't,I,sv^e,u-2-2
sw3801B-ms98-a-0003,6.905125,7.165125,think,I,sv^e,u-2-2
sw3801B-ms98-a-0003,7.165125,7.365125,there,I,sv^e,u-2-2
sw3801B-ms98-a-0003,7.365125,7.542000,is,I,sv^e,u-2-2
sw3801B-ms98-a-0003,7.542000,7.775125,any,I,sv^e,u-2-2
sw3801B-ms98-a-0003,7.775125,8.105125,such,I,sv^e,u-2-2
sw3801B-ms98-a-0003,8.105125,8.395125,thing,I,sv^e,u-2-2
sw3801B-ms98-a-0003,8.395125,8.575125,as,B,+,u-4-1
sw3801B-ms98-a-0003,8.575125,8.750625,a,I,+,u-4-1
sw3801B-ms98-a-0003,8.893750,9.305125,crime,I,+,u-4-1
sw3801B-ms98-a-0003,9.305125,9.645125,free,I,+,u-4-1
sw3801B-ms98-a-0003,9.645125,10.085125,zone,I,+,u-4-1
sw3801B-ms98-a-0003,10.085125,10.295125,any,I,+,u-4-1
sw3801B-ms98-a-0003,10.295125,10.905500,longer,I,+,u-4-1
sw3801B-ms98-a-0004,11.765250,12.143875,uh,B,sd(^q),u-6-1
sw3801B-ms98-a-0005,13.017250,13.586750,uh,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,14.148000,14.457250,one,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,14.457250,14.817250,evening,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,14.817250,14.897250,i,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,14.897250,15.448500,decided,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,15.448500,15.741500,to,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,15.922250,16.677250,retire,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,16.677250,17.244250,early,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,17.244250,17.587250,and,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,17.587250,17.937250,heard,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,17.937250,18.677250,sirens,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,18.677250,18.897250,and,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,18.897250,19.427250,noises,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,19.427250,19.587250,and,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,19.587250,19.787250,thought,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,19.787250,19.877250,oh,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,19.877250,20.167250,well,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,20.167250,20.627250,something's,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,20.627250,21.037250,happens,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,21.037250,21.187250,on,I,sd(^q),u-6-1
sw3801B-ms98-a-0005,21.187250,21.993000,Mockingbird,I,sd(^q),u-6-1
sw3801B-ms98-a-0006,22.765375,23.147375,and,I,sd(^q),u-6-1
sw3801B-ms98-a-0006,23.147375,23.337375,then,I,sd(^q),u-6-1
sw3801B-ms98-a-0006,23.337375,23.567375,heard,I,sd(^q),u-6-1
sw3801B-ms98-a-0006,23.567375,24.017375,yells,I,sd(^q),u-6-1
sw3801B-ms98-a-0006,24.017375,24.187375,and,I,sd(^q),u-6-1
sw3801B-ms98-a-0006,24.187375,24.837375,screams,I,sd(^q),u-6-1
sw3801B-ms98-a-0006,24.837375,24.927375,and,B,sd,u-6-2
sw3801B-ms98-a-0006,24.927375,24.987375,the,I,sd,u-6-2
sw3801B-ms98-a-0006,24.987375,25.237375,next,I,sd,u-6-2
sw3801B-ms98-a-0006,25.237375,25.437375,thing,I,sd,u-6-2
sw3801B-ms98-a-0006,25.437375,25.537375,i,I,sd,u-6-2
sw3801B-ms98-a-0006,25.537375,25.867375,know,I,sd,u-6-2
sw3801B-ms98-a-0006,25.867375,26.077375,there,I,sd,u-6-2
sw3801B-ms98-a-0006,26.077375,26.147375,are,I,sd,u-6-2
sw3801B-ms98-a-0006,26.147375,26.777375,policemen,I,sd,u-6-2
sw3801B-ms98-a-0006,26.777375,26.967375,all,I,sd,u-6-2
sw3801B-ms98-a-0006,26.967375,27.287375,around,I,sd,u-6-2
sw3801B-ms98-a-0006,27.287375,27.677375,my,I,sd,u-6-2
sw3801B-ms98-a-0006,27.677375,27.917375,house,I,sd,u-6-2
sw3801B-ms98-a-0007,28.662750,28.942750,and,B,sd,u-8-1
sw3801B-ms98-a-0007,28.942750,29.082750,they,I,sd,u-8-1
sw3801B-ms98-a-0007,29.082750,29.272750,had,I,sd,u-8-1
sw3801B-ms98-a-0007,29.272750,29.812750,stopped,I,sd,u-8-1
sw3801B-ms98-a-0007,29.812750,30.061625,a,I,sd,u-8-1
sw3801B-ms98-a-0007,30.061625,30.480000,uh,I,sd,u-8-1
sw3801B-ms98-a-0007,30.480000,30.692750,a,I,sd,u-8-1
sw3801B-ms98-a-0007,30.692750,31.172750,stolen,I,sd,u-8-1
sw3801B-ms98-a-0007,31.172750,31.642750,car,I,sd,u-8-1
sw3801B-ms98-a-0008,32.591750,32.800250,and,B,+,u-10-1
sw3801B-ms98-a-0008,32.800250,33.100250,caught,I,+,u-10-1
sw3801B-ms98-a-0008,33.100250,33.280250,one,I,+,u-10-1
sw3801B-ms98-a-0008,33.280250,33.370250,of,I,+,u-10-1
sw3801B-ms98-a-0008,33.370250,33.430250,the,I,+,u-10-1
sw3801B-ms98-a-0008,33.430250,33.690250,men,I,+,u-10-1
sw3801B-ms98-a-0008,33.690250,33.820250,in,I,+,u-10-1
sw3801B-ms98-a-0008,33.820250,33.920250,the,I,+,u-10-1
sw3801B-ms98-a-0008,33.920250,34.490250,hedge,I,+,u-10-1
sw3801B-ms98-a-0008,34.490250,34.620250,and,B,sd,u-10-2
sw3801B-ms98-a-0008,34.620250,34.850250,then,I,sd,u-10-2
sw3801B-ms98-a-0008,34.850250,34.940250,the,I,sd,u-10-2
sw3801B-ms98-a-0008,34.940250,35.130250,other,I,sd,u-10-2
sw3801B-ms98-a-0008,35.130250,35.290250,one,I,sd,u-10-2
sw3801B-ms98-a-0008,35.290250,35.470250,was,I,sd,u-10-2
sw3801B-ms98-a-0008,35.470250,35.640250,on,I,sd,u-10-2
sw3801B-ms98-a-0008,35.640250,35.770250,the,I,sd,u-10-2
sw3801B-ms98-a-0008,35.770250,36.160250,roof,I,sd,u-10-2
sw3801B-ms98-a-0008,36.160250,36.310250,in,I,sd,u-10-2
sw3801B-ms98-a-0008,36.310250,36.370250,the,I,sd,u-10-2
sw3801B-ms98-a-0008,36.370250,36.866625,back,I,sd,u-10-2
sw3801B-ms98-a-0009,37.854125,38.173000,b[y]-,O,,
sw3801B-ms98-a-0009,38.173000,38.352375,on,B,nd,u-12-1
sw3801B-ms98-a-0009,38.352375,38.653250,my,I,nd,u-12-1
sw3801B-ms98-a-0009,38.653250,39.186000,house,I,nd,u-12-1
sw3801B-ms98-a-0009,39.186000,39.457750,[laughter],O,,
sw3801B-ms98-a-0010,39.680625,41.220750,[laughter],O,,
sw3801B-ms98-a-0011,41.886375,42.116125,so,B,sd,u-16-1
sw3801B-ms98-a-0011,42.116125,42.356625,i'm,I,sd,u-16-1
sw3801B-ms98-a-0011,42.763375,42.962750,very,I,sd,u-16-1
sw3801B-ms98-a-0011,42.962750,43.232750,much,I,sd,u-16-1
sw3801B-ms98-a-0011,43.232750,43.717625,aware,I,sd,u-16-1
sw3801B-ms98-a-0011,44.060375,44.474750,of,I,sd,u-16-1
sw3801B-ms98-a-0011,44.474750,44.692750,uh,I,sd,u-16-1
sw3801B-ms98-a-0011,44.692750,45.132750,crime,I,sd,u-16-1
sw3801B-ms98-a-0011,45.132750,45.262750,in,I,sd,u-16-1
sw3801B-ms98-a-0011,45.262750,45.332750,the,I,sd,u-16-1
sw3801B-ms98-a-0011,45.332750,45.822750,cities,I,sd,u-16-1
sw3801B-ms98-a-0011,45.822750,46.002750,and,I,sd,u-16-1
sw3801B-ms98-a-0011,46.002750,46.062750,the,I,sd,u-16-1
sw3801B-ms98-a-0011,46.062750,46.322750,and,I,sd,u-16-1
sw3801B-ms98-a-0011,46.322750,46.382750,the,I,sd,u-16-1
sw3801B-ms98-a-0011,46.382750,46.962750,concern,I,sd,u-16-1
sw3801B-ms98-a-0011,46.962750,47.392750,about,I,sd,u-16-1
sw3801B-ms98-a-0011,47.392750,47.573000,it,I,sd,u-16-1
sw3801B-ms98-a-0013,51.769375,51.920000,it,B,sd,u-18-1
sw3801B-ms98-a-0013,51.920000,52.620250,was,I,sd,u-18-1
sw3801B-ms98-a-0014,53.595250,54.055250,i,B,sd,u-20-1
sw3801B-ms98-a-0014,54.055250,54.348000,uh,I,sd,u-20-1
sw3801B-ms98-a-0014,54.512875,54.727625,i,I,sd,u-20-1
sw3801B-ms98-a-0014,54.727625,55.025250,kept,I,sd,u-20-1
sw3801B-ms98-a-0014,55.025250,55.315250,hearing,I,sd,u-20-1
sw3801B-ms98-a-0014,55.315250,55.935250,noises,I,sd,u-20-1
sw3801B-ms98-a-0014,55.935250,56.125250,and,B,sd,u-20-2
sw3801B-ms98-a-0014,56.125250,56.405250,so,I,sd,u-20-2
sw3801B-ms98-a-0014,56.405250,56.662000,i,I,sd,u-20-2
sw3801B-ms98-a-0014,56.759875,57.006500,i,I,sd,u-20-2
sw3801B-ms98-a-0014,57.255125,57.505250,knew,I,sd,u-20-2
sw3801B-ms98-a-0014,57.505250,57.615250,that,I,sd,u-20-2
sw3801B-ms98-a-0014,57.615250,57.705250,i,I,sd,u-20-2
sw3801B-ms98-a-0014,57.705250,57.945250,was,I,sd,u-20-2
sw3801B-ms98-a-0014,57.945250,58.224625,not,I,sd,u-20-2
sw3801B-ms98-a-0014,58.224625,58.545250,going,I,sd,u-20-2
sw3801B-ms98-a-0014,58.545250,58.605250,to,I,sd,u-20-2
sw3801B-ms98-a-0014,58.605250,59.035250,sleep,I,sd,u-20-2
sw3801B-ms98-a-0014,59.035250,59.435250,until,I,sd,u-20-2
sw3801B-ms98-a-0014,59.435250,59.535250,i,I,sd,u-20-2
sw3801B-ms98-a-0014,59.535250,59.775250,got,I,sd,u-20-2
sw3801B-ms98-a-0014,59.775250,59.975250,up,I,sd,u-20-2
sw3801B-ms98-a-0014,59.975250,60.115250,and,I,sd,u-20-2
sw3801B-ms98-a-0014,60.115250,60.265250,went,I,sd,u-20-2
sw3801B-ms98-a-0014,60.265250,60.435250,out,I,sd,u-20-2
sw3801B-ms98-a-0014,60.435250,60.545250,and,I,sd,u-20-2
sw3801B-ms98-a-0014,60.545250,60.835250,checked,I,sd,u-20-2
sw3801B-ms98-a-0014,60.835250,60.895250,the,I,sd,u-20-2
sw3801B-ms98-a-0014,60.895250,61.475250,garage,I,sd,u-20-2
sw3801B-ms98-a-0014,61.475250,61.705250,so,B,sd,u-20-3
sw3801B-ms98-a-0014,61.705250,61.815250,i,I,sd,u-20-3
sw3801B-ms98-a-0014,61.815250,62.055250,got,I,sd,u-20-3
sw3801B-ms98-a-0014,62.055250,62.145625,a,I,sd,u-20-3
sw3801B-ms98-a-0014,62.145625,62.281250,g[un]-,I,sd,u-20-3
sw3801B-ms98-a-0014,62.281250,62.505750,my,I,sd,u-20-3
sw3801B-ms98-a-0014,62.505750,62.952750,gun,I,sd,u-20-3
sw3801B-ms98-a-0015,63.449875,63.783625,and,I,sd,u-20-3
sw3801B-ms98-a-0015,63.783625,64.133625,walked,I,sd,u-20-3
sw3801B-ms98-a-0015,64.133625,64.283625,to,I,sd,u-20-3
sw3801B-ms98-a-0015,64.283625,64.515000,the,I,sd,u-20-3
sw3801B-ms98-a-0015,64.771125,64.903625,you,I,sd,u-20-3
sw3801B-ms98-a-0015,64.903625,65.013625,know,I,sd,u-20-3
sw3801B-ms98-a-0015,65.013625,65.263625,through,I,sd,u-20-3
sw3801B-ms98-a-0015,65.263625,65.333625,the,I,sd,u-20-3
sw3801B-ms98-a-0015,65.333625,65.723625,house,I,sd,u-20-3
sw3801B-ms98-a-0015,65.723625,65.983625,into,I,sd,u-20-3
sw3801B-ms98-a-0015,65.983625,66.053625,the,I,sd,u-20-3
sw3801B-ms98-a-0015,66.053625,66.686750,garage,I,sd,u-20-3
sw3801B-ms98-a-0015,67.304375,67.413625,there,B,sd,u-20-4
sw3801B-ms98-a-0015,67.413625,67.533625,was,I,sd,u-20-4
sw3801B-ms98-a-0015,67.533625,67.703625,no,I,sd,u-20-4
sw3801B-ms98-a-0015,67.703625,67.943625,one,I,sd,u-20-4
sw3801B-ms98-a-0015,67.943625,68.313625,there,I,sd,u-20-4
sw3801B-ms98-a-0015,68.313625,68.783625,but,B,sd,u-20-5
sw3801B-ms98-a-0015,68.783625,69.042875,i,I,sd,u-20-5
sw3801B-ms98-a-0015,69.114500,69.473625,wanted,I,sd,u-20-5
sw3801B-ms98-a-0015,69.473625,69.533625,to,I,sd,u-20-5
sw3801B-ms98-a-0015,69.533625,69.723625,be,I,sd,u-20-5
sw3801B-ms98-a-0015,69.723625,70.343500,sure,I,sd,u-20-5
sw3801B-ms98-a-0016,71.248375,71.871625,[laughter],O,,
sw3801B-ms98-a-0017,72.483750,72.693750,is,B,qy,u-22-1
sw3801B-ms98-a-0017,72.693750,73.133750,Plano,I,qy,u-22-1
sw3801B-ms98-a-0017,73.133750,73.583750,beginning,I,qy,u-22-1
sw3801B-ms98-a-0017,73.583750,73.713750,to,I,qy,u-22-1
sw3801B-ms98-a-0017,73.713750,74.583750,experience,I,qy,u-22-1
sw3801B-ms98-a-0017,74.583750,74.810625,the,I,qy,u-22-1
