sw2713B-ms98-a-0002,2.248375,2.579250,oh,B,b,u-2-1
sw2713B-ms98-a-0002,2.682125,4.058375,[laughter],O,,
sw2713B-ms98-a-0004,6.970875,7.702625,oh,B,bk,u-4-1
sw2713B-ms98-a-0004,7.820750,8.310875,okay,I,bk,u-4-1
sw2713B-ms98-a-0004,8.310875,8.540875,what,B,qw,u-4-2
sw2713B-ms98-a-0004,8.540875,8.800875,building,I,qw,u-4-2
sw2713B-ms98-a-0004,8.800875,8.860875,do,I,qw,u-4-2
sw2713B-ms98-a-0004,8.860875,8.943500,you,I,qw,u-4-2
sw2713B-ms98-a-0004,8.943500,9.203375,work,I,qw,u-4-2
sw2713B-ms98-a-0004,9.203375,9.400875,in,I,qw,u-4-2
sw2713B-ms98-a-0005,10.679750,10.894250,oh,B,bk,u-6-1
sw2713B-ms98-a-0005,10.894250,11.379250,okay,I,bk,u-6-1
sw2713B-ms98-a-0005,11.574500,11.866500,okay,B,bk^r,u-6-2
sw2713B-ms98-a-0007,23.825625,24.210375,oh,B,bk,u-8-1
sw2713B-ms98-a-0007,24.210375,24.700375,okay,I,bk,u-8-1
sw2713B-ms98-a-0007,24.860375,25.310375,okay,B,bk^r,u-8-2
sw2713B-ms98-a-0009,28.349500,28.475125,i've,B,sd^t,u-10-1
sw2713B-ms98-a-0009,28.475125,28.685125,only,I,sd^t,u-10-1
sw2713B-ms98-a-0009,28.685125,28.885125,made,I,sd^t,u-10-1
sw2713B-ms98-a-0009,28.885125,29.005125,a,I,sd^t,u-10-1
sw2713B-ms98-a-0009,29.005125,29.494125,few,I,sd^t,u-10-1
sw2713B-ms98-a-0009,29.716375,30.186125,um,B,%,u-12-1
sw2713B-ms98-a-0011,38.748625,39.286750,[laughter],O,,
sw2713B-ms98-a-0012,40.663750,41.083750,okay,B,aa,u-16-1
sw2713B-ms98-a-0012,41.083750,41.203750,our,B,sd^t,u-16-2
sw2713B-ms98-a-0012,41.203750,41.583750,topic,I,sd^t,u-16-2
sw2713B-ms98-a-0012,41.583750,41.723750,for,I,sd^t,u-16-2
sw2713B-ms98-a-0012,41.723750,42.263750,today,I,sd^t,u-16-2
sw2713B-ms98-a-0012,42.263750,42.703750,is,I,sd^t,u-16-2
sw2713B-ms98-a-0012,42.703750,43.103750,invasion,I,sd^t,u-16-2
sw2713B-ms98-a-0012,43.103750,43.223750,of,I,sd^t,u-16-2
sw2713B-ms98-a-0012,43.223750,43.925000,privacy,I,sd^t,u-16-2
sw2713B-ms98-a-0012,44.550250,45.110000,so,B,sd^t,u-16-3
sw2713B-ms98-a-0012,45.434000,45.633750,i,I,sd^t,u-16-3
sw2713B-ms98-a-0012,45.633750,45.793750,got,I,sd^t,u-16-3
sw2713B-ms98-a-0012,45.793750,45.833750,a,I,sd^t,u-16-3
sw2713B-ms98-a-0012,45.833750,46.013750,good,I,sd^t,u-16-3
sw2713B-ms98-a-0012,46.013750,46.239250,one,I,sd^t,u-16-3
sw2713B-ms98-a-0013,47.517000,47.653125,when,B,sd,u-18-1
sw2713B-ms98-a-0013,47.653125,47.733125,the,I,sd,u-18-1
sw2713B-ms98-a-0013,47.733125,48.033125,phone,I,sd,u-18-1
sw2713B-ms98-a-0013,48.033125,48.657500,rings,I,sd,u-18-1
sw2713B-ms98-a-0013,48.762875,48.923125,and,I,sd,u-18-1
sw2713B-ms98-a-0013,48.923125,49.063125,you've,I,sd,u-18-1
sw2713B-ms98-a-0013,49.063125,49.433125,got,I,sd,u-18-1
sw2713B-ms98-a-0013,49.433125,49.483125,a,I,sd,u-18-1
sw2713B-ms98-a-0013,49.483125,50.103125,recording,I,sd,u-18-1
sw2713B-ms98-a-0013,50.103125,50.233125,and,I,sd,u-18-1
sw2713B-ms98-a-0013,50.233125,50.363125,this,I,sd,u-18-1
sw2713B-ms98-a-0013,50.363125,50.633125,always,I,sd,u-18-1
sw2713B-ms98-a-0013,50.633125,50.953125,happens,I,sd,u-18-1
sw2713B-ms98-a-0013,50.953125,51.093125,like,I,sd,u-18-1
sw2713B-ms98-a-0013,51.093125,51.393125,around,I,sd,u-18-1
sw2713B-ms98-a-0013,51.393125,51.733125,five,I,sd,u-18-1
sw2713B-ms98-a-0013,51.733125,51.803125,or,I,sd,u-18-1
sw2713B-ms98-a-0013,51.803125,52.073125,six,I,sd,u-18-1
sw2713B-ms98-a-0013,52.073125,52.573125,o'clock,I,sd,u-18-1
sw2713B-ms98-a-0013,52.573125,52.713125,at,B,+,u-20-1
sw2713B-ms98-a-0013,52.713125,53.043125,night,I,+,u-20-1
sw2713B-ms98-a-0013,53.043125,53.293125,it,I,+,u-20-1
sw2713B-ms98-a-0013,53.293125,53.813125,rings,I,+,u-20-1
sw2713B-ms98-a-0013,53.813125,53.943125,and,I,+,u-20-1
sw2713B-ms98-a-0013,53.943125,54.033125,you,I,+,u-20-1
sw2713B-ms98-a-0013,54.033125,54.173125,get,I,+,u-20-1
sw2713B-ms98-a-0013,54.173125,54.353125,this,I,+,u-20-1
sw2713B-ms98-a-0013,54.353125,54.963125,recording,I,+,u-20-1
sw2713B-ms98-a-0013,54.963125,55.093125,and,B,sd,u-20-2
sw2713B-ms98-a-0013,55.093125,55.203125,then,I,sd,u-20-2
sw2713B-ms98-a-0013,55.203125,55.273125,it,I,sd,u-20-2
sw2713B-ms98-a-0013,55.273125,55.476750,won't,I,sd,u-20-2
sw2713B-ms98-a-0013,55.572750,55.693125,go,I,sd,u-20-2
