sw2830B-ms98-a-0001,0.210000,0.300000,where,B,qy^t,u-2-1
sw2830B-ms98-a-0001,0.300000,0.400000,you,I,qy^t,u-2-1
sw2830B-ms98-a-0001,0.400000,0.550000,on,I,qy^t,u-2-1
sw2830B-ms98-a-0001,0.550000,0.610000,the,I,qy^t,u-2-1
sw2830B-ms98-a-0001,0.610000,0.810000,li[ne]-,I,qy^t,u-2-1
sw2830B-ms98-a-0001,0.810000,1.120000,phone,I,qy^t,u-2-1
sw2830B-ms98-a-0001,1.120000,1.190000,a,I,qy^t,u-2-1
sw2830B-ms98-a-0001,1.190000,1.410000,long,I,qy^t,u-2-1
sw2830B-ms98-a-0001,1.410000,1.767500,time,I,qy^t,u-2-1
sw2830B-ms98-a-0003,4.888125,5.328125,yeah,B,b,u-4-1
sw2830B-ms98-a-0005,8.210250,8.617125,to,B,%,u-6-1
sw2830B-ms98-a-0005,8.787125,8.993500,he,B,sd^t,u-6-2
sw2830B-ms98-a-0005,8.993500,9.343500,called,I,sd^t,u-6-2
sw2830B-ms98-a-0005,9.343500,9.633500,in,I,sd^t,u-6-2
sw2830B-ms98-a-0005,9.633500,9.763500,to,I,sd^t,u-6-2
sw2830B-ms98-a-0005,9.763500,9.963500,get,I,sd^t,u-6-2
sw2830B-ms98-a-0005,9.963500,10.213500,somebody,I,sd^t,u-6-2
sw2830B-ms98-a-0005,10.213500,10.363500,on,I,sd^t,u-6-2
sw2830B-ms98-a-0005,10.363500,10.423500,the,I,sd^t,u-6-2
sw2830B-ms98-a-0005,10.423500,10.713500,line,I,sd^t,u-6-2
sw2830B-ms98-a-0005,10.713500,10.813500,it,B,sd^t,u-6-3
sw2830B-ms98-a-0005,10.813500,10.953500,took,I,sd^t,u-6-3
sw2830B-ms98-a-0005,10.953500,11.093500,him,I,sd^t,u-6-3
sw2830B-ms98-a-0005,11.093500,11.463500,about,I,sd^t,u-6-3
sw2830B-ms98-a-0005,11.463500,11.663500,half,I,sd^t,u-6-3
sw2830B-ms98-a-0005,11.663500,11.763500,an,I,sd^t,u-6-3
sw2830B-ms98-a-0005,11.763500,12.013500,hour,I,sd^t,u-6-3
sw2830B-ms98-a-0005,12.013500,12.093500,to,I,sd^t,u-6-3
sw2830B-ms98-a-0005,12.093500,12.363500,find,I,sd^t,u-6-3
sw2830B-ms98-a-0005,12.363500,12.783500,somebody,I,sd^t,u-6-3
sw2830B-ms98-a-0007,15.563000,15.931250,okay,B,aa^m,u-8-1
sw2830B-ms98-a-0009,20.694000,21.199375,uh-huh,B,b,u-10-1
