sw2615B-ms98-a-0003,18.102875,18.420125,yeah,B,b,u-2-1
sw2615B-ms98-a-0003,18.744000,18.885750,i,B,sd,u-2-2
sw2615B-ms98-a-0003,18.885750,19.127875,had,I,sd,u-2-2
sw2615B-ms98-a-0003,19.327875,19.407875,a,I,sd,u-2-2
sw2615B-ms98-a-0003,19.407875,19.767875,similar,I,sd,u-2-2
sw2615B-ms98-a-0003,19.767875,19.977875,thing,I,sd,u-2-2
sw2615B-ms98-a-0003,19.977875,20.087875,that,I,sd,u-2-2
sw2615B-ms98-a-0003,20.087875,20.197875,i've,I,sd,u-2-2
sw2615B-ms98-a-0003,21.197875,21.477875,worked,I,sd,u-2-2
sw2615B-ms98-a-0003,21.477875,21.637875,on,I,sd,u-2-2
sw2615B-ms98-a-0003,21.637875,22.007875,cars,I,sd,u-2-2
sw2615B-ms98-a-0003,22.007875,22.207875,ever,I,sd,u-2-2
sw2615B-ms98-a-0003,22.207875,22.487875,since,I,sd,u-2-2
sw2615B-ms98-a-0003,22.487875,22.567875,i,I,sd,u-2-2
sw2615B-ms98-a-0003,22.567875,22.727875,was,I,sd,u-2-2
sw2615B-ms98-a-0003,22.727875,22.880250,uh,I,sd,u-2-2
sw2615B-ms98-a-0003,23.245500,23.337875,a,I,sd,u-2-2
sw2615B-ms98-a-0003,23.337875,23.837875,kid,I,sd,u-2-2
sw2615B-ms98-a-0003,23.837875,24.157875,[laughter],O,,
sw2615B-ms98-a-0003,24.157875,24.327875,and,B,sd,u-2-3
sw2615B-ms98-a-0003,24.327875,24.477875,that,I,sd,u-2-3
sw2615B-ms98-a-0003,24.477875,24.607875,was,I,sd,u-2-3
sw2615B-ms98-a-0003,24.977875,25.217875,some,I,sd,u-2-3
sw2615B-ms98-a-0003,25.217875,25.517875,time,I,sd,u-2-3
sw2615B-ms98-a-0003,25.517875,25.797875,ago,I,sd,u-2-3
sw2615B-ms98-a-0003,25.797875,25.947875,but,B,sd,u-2-4
sw2615B-ms98-a-0003,25.947875,26.107875,i've,I,sd,u-2-4
sw2615B-ms98-a-0003,26.107875,26.367875,gotten,I,sd,u-2-4
sw2615B-ms98-a-0003,26.367875,26.427875,to,I,sd,u-2-4
sw2615B-ms98-a-0003,26.427875,26.507875,the,I,sd,u-2-4
sw2615B-ms98-a-0003,26.507875,26.837875,point,I,sd,u-2-4
sw2615B-ms98-a-0003,26.837875,27.001625,where,I,sd,u-2-4
sw2615B-ms98-a-0003,27.792625,28.117875,uh,I,sd,u-2-4
sw2615B-ms98-a-0003,28.117875,28.227875,the,I,sd,u-2-4
sw2615B-ms98-a-0003,28.227875,28.507875,newer,I,sd,u-2-4
sw2615B-ms98-a-0003,28.507875,28.917875,cars,I,sd,u-2-4
sw2615B-ms98-a-0003,28.917875,28.977875,are,I,sd,u-2-4
sw2615B-ms98-a-0003,28.977875,29.197875,getting,I,sd,u-2-4
sw2615B-ms98-a-0003,29.197875,29.307875,so,I,sd,u-2-4
sw2615B-ms98-a-0003,29.307875,29.917875,complicated,I,sd,u-2-4
sw2615B-ms98-a-0003,29.917875,30.007875,to,I,sd,u-2-4
sw2615B-ms98-a-0003,30.007875,30.287875,work,I,sd,u-2-4
sw2615B-ms98-a-0003,30.287875,30.592625,on,I,sd,u-2-4
sw2615B-ms98-a-0003,30.988125,31.447875,that,I,sd,u-2-4
sw2615B-ms98-a-0003,31.447875,31.607875,uh,I,sd,u-2-4
sw2615B-ms98-a-0004,32.847125,33.267125,oh,I,sd,u-2-4
sw2615B-ms98-a-0004,33.267125,33.537125,most,I,sd,u-2-4
sw2615B-ms98-a-0004,33.537125,33.607125,of,I,sd,u-2-4
sw2615B-ms98-a-0004,33.607125,33.667125,the,I,sd,u-2-4
sw2615B-ms98-a-0004,33.667125,33.917125,cars,I,sd,u-2-4
sw2615B-ms98-a-0004,33.917125,34.017125,i,B,sd,u-2-5
sw2615B-ms98-a-0004,34.017125,34.347125,buy,I,sd,u-2-5
sw2615B-ms98-a-0004,34.347125,34.387125,i,I,sd,u-2-5
sw2615B-ms98-a-0004,34.387125,34.577125,try,I,sd,u-2-5
sw2615B-ms98-a-0004,34.577125,34.667125,to,I,sd,u-2-5
sw2615B-ms98-a-0004,34.667125,34.867125,buy,I,sd,u-2-5
sw2615B-ms98-a-0004,34.867125,34.987125,as,I,sd,u-2-5
sw2615B-ms98-a-0004,34.987125,35.297125,simple,I,sd,u-2-5
sw2615B-ms98-a-0004,35.297125,35.347125,a,I,sd,u-2-5
sw2615B-ms98-a-0004,35.347125,35.607125,car,I,sd,u-2-5
sw2615B-ms98-a-0004,35.607125,35.697125,as,I,sd,u-2-5
sw2615B-ms98-a-0004,35.697125,36.221500,possible,I,sd,u-2-5
sw2615B-ms98-a-0004,36.891875,37.137125,so,B,sd,u-4-1
sw2615B-ms98-a-0004,37.407125,37.497125,you,I,sd,u-4-1
sw2615B-ms98-a-0004,37.497125,37.587125,know,I,sd,u-4-1
sw2615B-ms98-a-0004,37.587125,37.997125,changing,I,sd,u-4-1
sw2615B-ms98-a-0004,37.997125,38.067125,the,I,sd,u-4-1
sw2615B-ms98-a-0004,38.067125,38.604000,oil,I,sd,u-4-1
sw2615B-ms98-a-0004,38.924125,39.207125,changing,I,sd,u-4-1
sw2615B-ms98-a-0004,39.207125,39.297125,the,I,sd,u-4-1
sw2615B-ms98-a-0004,39.297125,39.647125,spark,I,sd,u-4-1
sw2615B-ms98-a-0004,39.647125,40.107125,plugs,I,sd,u-4-1
sw2615B-ms98-a-0004,40.107125,40.447125,and,B,sv,u-4-2
sw2615B-ms98-a-0004,41.237125,41.487125,most,I,sv,u-4-2
sw2615B-ms98-a-0004,41.487125,41.577125,of,I,sv,u-4-2
sw2615B-ms98-a-0004,41.577125,41.667125,them,I,sv,u-4-2
sw2615B-ms98-a-0004,41.667125,41.887125,now,I,sv,u-4-2
sw2615B-ms98-a-0004,41.887125,41.987125,you,I,sv,u-4-2
sw2615B-ms98-a-0004,41.987125,42.117125,know,I,sv,u-4-2
sw2615B-ms98-a-0004,42.117125,42.217125,you,I,sv,u-4-2
sw2615B-ms98-a-0004,42.217125,42.477125,don't,I,sv,u-4-2
sw2615B-ms98-a-0004,42.477125,42.607125,go,I,sv,u-4-2
sw2615B-ms98-a-0004,42.607125,42.817125,through,I,sv,u-4-2
sw2615B-ms98-a-0004,42.817125,42.877125,the,I,sv,u-4-2
sw2615B-ms98-a-0004,42.877125,43.377125,ignition,I,sv,u-4-2
sw2615B-ms98-a-0004,43.377125,43.677125,stuff,I,sv,u-4-2
sw2615B-ms98-a-0004,43.677125,44.107125,anymore,I,sv,u-4-2
sw2615B-ms98-a-0004,44.107125,44.377125,because,I,sv,u-4-2
sw2615B-ms98-a-0004,44.377125,44.597125,that's,I,sv,u-4-2
sw2615B-ms98-a-0004,44.597125,44.897125,all,I,sv,u-4-2
sw2615B-ms98-a-0004,44.897125,45.297125,solid,I,sv,u-4-2
sw2615B-ms98-a-0004,45.297125,45.687125,state,I,sv,u-4-2
sw2615B-ms98-a-0004,45.687125,45.837125,or,I,sv,u-4-2
sw2615B-ms98-a-0005,47.685500,47.905500,or,B,+,u-6-1
sw2615B-ms98-a-0005,47.905500,48.215500,fuel,I,+,u-6-1
sw2615B-ms98-a-0005,48.215500,48.725500,injected,I,+,u-6-1
sw2615B-ms98-a-0005,48.725500,48.825500,so,B,sv,u-6-2
sw2615B-ms98-a-0005,48.825500,48.955500,there,I,sv,u-6-2
sw2615B-ms98-a-0005,48.955500,49.105500,goes,I,sv,u-6-2
sw2615B-ms98-a-0005,49.105500,49.165500,the,I,sv,u-6-2
sw2615B-ms98-a-0005,49.165500,49.775500,carburetor,I,sv,u-6-2
sw2615B-ms98-a-0005,49.775500,49.875500,and,B,sv,u-6-3
sw2615B-ms98-a-0005,49.875500,49.975500,if,I,sv,u-6-3
sw2615B-ms98-a-0005,49.975500,50.035500,the,I,sv,u-6-3
sw2615B-ms98-a-0005,50.035500,50.305500,fuel,I,sv,u-6-3
sw2615B-ms98-a-0005,50.305500,50.735500,injection,I,sv,u-6-3
sw2615B-ms98-a-0005,50.735500,51.065500,system,I,sv,u-6-3
sw2615B-ms98-a-0005,51.065500,51.445500,breaks,I,sv,u-6-3
sw2615B-ms98-a-0005,51.445500,51.585500,down,I,sv,u-6-3
sw2615B-ms98-a-0005,51.585500,51.765500,there's,B,+,u-8-1
sw2615B-ms98-a-0005,51.765500,51.965500,no,I,+,u-8-1
sw2615B-ms98-a-0005,51.965500,52.105500,way,I,+,u-8-1
sw2615B-ms98-a-0005,52.105500,52.165500,in,I,+,u-8-1
sw2615B-ms98-a-0005,52.165500,52.225500,the,I,+,u-8-1
sw2615B-ms98-a-0005,52.225500,52.445500,world,I,+,u-8-1
sw2615B-ms98-a-0005,52.445500,52.535500,you're,I,+,u-8-1
sw2615B-ms98-a-0005,52.535500,52.655500,going,I,+,u-8-1
sw2615B-ms98-a-0005,52.655500,52.725500,to,I,+,u-8-1
sw2615B-ms98-a-0005,52.725500,52.935500,work,I,+,u-8-1
sw2615B-ms98-a-0005,52.935500,53.085500,on,I,+,u-8-1
sw2615B-ms98-a-0005,53.085500,53.395500,that,I,+,u-8-1
sw2615B-ms98-a-0007,62.084750,62.427625,oh,B,b,u-10-1
sw2615B-ms98-a-0007,62.427625,62.685125,yeah,I,b,u-10-1
sw2615B-ms98-a-0007,63.005250,63.127625,yeah,B,b^r,u-10-2
sw2615B-ms98-a-0007,63.127625,63.597625,basically,B,ba,u-10-3
sw2615B-ms98-a-0007,63.597625,63.817625,that's,I,ba,u-10-3
sw2615B-ms98-a-0007,63.817625,64.117625,it,I,ba,u-10-3
sw2615B-ms98-a-0009,72.447750,72.676875,yeah,B,aa,u-12-1
sw2615B-ms98-a-0009,73.089375,73.208750,i've,B,sd,u-12-2
sw2615B-ms98-a-0009,73.208750,73.398750,got,I,sd,u-12-2
sw2615B-ms98-a-0009,73.398750,73.604000,uh,I,sd,u-12-2
sw2615B-ms98-a-0009,73.781000,73.968750,an,I,sd,u-12-2
sw2615B-ms98-a-0009,73.968750,74.218750,eighty,I,sd,u-12-2
sw2615B-ms98-a-0009,74.218750,74.518750,four,I,sd,u-12-2
sw2615B-ms98-a-0009,74.518750,74.828750,Chevy,I,sd,u-12-2
sw2615B-ms98-a-0009,74.828750,75.278750,van,I,sd,u-12-2
sw2615B-ms98-a-0009,75.588750,75.958750,that's,I,sd,u-12-2
sw2615B-ms98-a-0009,75.958750,76.148750,uh,I,sd,u-12-2
sw2615B-ms98-a-0009,76.278750,76.348750,a,I,sd,u-12-2
sw2615B-ms98-a-0009,76.348750,76.578750,one,I,sd,u-12-2
sw2615B-ms98-a-0009,76.578750,76.838750,ton,I,sd,u-12-2
sw2615B-ms98-a-0009,76.838750,77.178750,van,I,sd,u-12-2
sw2615B-ms98-a-0009,77.438750,77.528750,with,I,sd,u-12-2
sw2615B-ms98-a-0009,77.528750,77.558750,a,I,sd,u-12-2
sw2615B-ms98-a-0009,77.558750,77.908750,camper,I,sd,u-12-2
sw2615B-ms98-a-0009,77.908750,78.368750,conversion,I,sd,u-12-2
sw2615B-ms98-a-0009,78.368750,78.478750,on,I,sd,u-12-2
sw2615B-ms98-a-0009,78.478750,78.588750,it,I,sd,u-12-2
sw2615B-ms98-a-0010,78.987875,79.237875,it's,B,sd,u-14-1
sw2615B-ms98-a-0010,79.237875,79.427875,got,I,sd,u-14-1
sw2615B-ms98-a-0010,79.427875,79.727875,the,I,sd,u-14-1
sw2615B-ms98-a-0010,79.837875,80.007875,the,I,sd,u-14-1
sw2615B-ms98-a-0010,80.007875,80.107875,the,I,sd,u-14-1
sw2615B-ms98-a-0010,80.107875,80.387875,good,I,sd,u-14-1
sw2615B-ms98-a-0010,80.387875,80.647875,old,I,sd,u-14-1
sw2615B-ms98-a-0010,80.647875,80.907875,three,I,sd,u-14-1
sw2615B-ms98-a-0010,80.907875,81.461625,fifty,I,sd,u-14-1
sw2615B-ms98-a-0010,82.282750,82.817875,standard,B,+,u-16-1
sw2615B-ms98-a-0010,82.817875,83.127875,engine,I,+,u-16-1
sw2615B-ms98-a-0010,83.127875,83.257875,in,I,+,u-16-1
sw2615B-ms98-a-0010,83.257875,83.332750,it,I,+,u-16-1
sw2615B-ms98-a-0010,83.547375,83.847875,regular,B,sd,u-16-2
sw2615B-ms98-a-0010,83.847875,84.237875,gas,I,sd,u-16-2
sw2615B-ms98-a-0010,84.237875,84.557875,engine,I,sd,u-16-2
sw2615B-ms98-a-0010,85.187875,85.387875,and,B,sd,u-16-3
sw2615B-ms98-a-0010,85.387875,85.567875,that,I,sd,u-16-3
sw2615B-ms98-a-0010,85.567875,85.867875,engine,I,sd,u-16-3
sw2615B-ms98-a-0010,85.867875,85.917875,i,I,sd,u-16-3
sw2615B-ms98-a-0010,85.917875,86.437875,understand,I,sd,u-16-3
sw2615B-ms98-a-0010,86.437875,86.497875,i,B,sd,u-16-4
sw2615B-ms98-a-0010,86.497875,86.767875,can,I,sd,u-16-4
sw2615B-ms98-a-0010,86.767875,86.797875,i,I,sd,u-16-4
sw2615B-ms98-a-0010,86.797875,86.907875,can,I,sd,u-16-4
sw2615B-ms98-a-0010,86.907875,87.207875,actually,I,sd,u-16-4
sw2615B-ms98-a-0010,87.207875,87.647875,work,I,sd,u-16-4
sw2615B-ms98-a-0010,87.647875,87.767875,on,I,sd,u-16-4
sw2615B-ms98-a-0010,87.767875,87.947875,that,I,sd,u-16-4
sw2615B-ms98-a-0010,87.947875,88.357875,engine,I,sd,u-16-4
sw2615B-ms98-a-0012,92.141625,92.348875,yeah,B,b,u-18-1
sw2615B-ms98-a-0014,93.731250,94.071250,uh-hum,B,b,u-20-1
sw2615B-ms98-a-0016,98.778000,99.158000,right,B,b,u-22-1
sw2615B-ms98-a-0017,100.264625,100.424625,yeah,B,b,u-24-1
sw2615B-ms98-a-0018,100.794250,100.894250,i,B,sd,u-24-2
sw2615B-ms98-a-0018,100.894250,101.034250,had,I,sd,u-24-2
sw2615B-ms98-a-0018,101.034250,101.094250,to,I,sd,u-24-2
sw2615B-ms98-a-0018,101.094250,101.334250,change,I,sd,u-24-2
sw2615B-ms98-a-0018,101.334250,101.394250,the,I,sd,u-24-2
sw2615B-ms98-a-0018,101.394250,101.604250,water,I,sd,u-24-2
sw2615B-ms98-a-0018,101.604250,101.864250,pump,I,sd,u-24-2
sw2615B-ms98-a-0018,101.864250,101.954250,in,I,sd,u-24-2
sw2615B-ms98-a-0018,101.954250,102.174250,that,I,sd,u-24-2
sw2615B-ms98-a-0018,102.174250,102.294250,here,I,sd,u-24-2
sw2615B-ms98-a-0018,102.294250,102.514250,about,I,sd,u-24-2
sw2615B-ms98-a-0018,102.514250,102.544250,a,I,sd,u-24-2
sw2615B-ms98-a-0018,102.544250,102.784250,year,I,sd,u-24-2
sw2615B-ms98-a-0018,102.784250,103.064250,ago,I,sd,u-24-2
sw2615B-ms98-a-0018,103.384250,103.774250,and,B,sd,u-24-3
sw2615B-ms98-a-0018,103.774250,103.974250,it,I,sd,u-24-3
sw2615B-ms98-a-0018,103.974250,104.154250,was,I,sd,u-24-3
sw2615B-ms98-a-0018,104.154250,104.394250,really,I,sd,u-24-3
sw2615B-ms98-a-0018,104.394250,104.704250,fairly,I,sd,u-24-3
sw2615B-ms98-a-0018,104.704250,104.934250,easy,I,sd,u-24-3
sw2615B-ms98-a-0018,104.934250,105.144250,take,B,sd,u-24-4
sw2615B-ms98-a-0018,105.144250,105.214250,the,I,sd,u-24-4
sw2615B-ms98-a-0018,105.214250,105.554250,grill,I,sd,u-24-4
sw2615B-ms98-a-0018,105.554250,105.654250,out,I,sd,u-24-4
sw2615B-ms98-a-0018,105.654250,105.744250,and,I,sd,u-24-4
sw2615B-ms98-a-0018,105.744250,105.804250,the,I,sd,u-24-4
sw2615B-ms98-a-0018,105.804250,106.404250,radiator,I,sd,u-24-4
sw2615B-ms98-a-0018,106.404250,106.484250,out,I,sd,u-24-4
sw2615B-ms98-a-0018,106.484250,106.574250,and,B,sd,u-24-5
sw2615B-ms98-a-0018,106.574250,106.634250,you,I,sd,u-24-5
sw2615B-ms98-a-0018,106.634250,106.724250,can,I,sd,u-24-5
sw2615B-ms98-a-0018,106.724250,106.854250,just,I,sd,u-24-5
sw2615B-ms98-a-0018,106.854250,107.194250,stand,I,sd,u-24-5
sw2615B-ms98-a-0018,107.194250,107.304250,there,I,sd,u-24-5
sw2615B-ms98-a-0018,107.304250,107.414250,and,I,sd,u-24-5
sw2615B-ms98-a-0018,107.414250,107.579000,work,I,sd,u-24-5
sw2615B-ms98-a-0018,107.663125,107.814250,on,I,sd,u-24-5
sw2615B-ms98-a-0018,107.814250,108.004250,it,I,sd,u-24-5
sw2615B-ms98-a-0020,113.322125,113.532125,well,B,aa,u-26-1
sw2615B-ms98-a-0020,113.532125,113.732125,that's,I,aa,u-26-1
sw2615B-ms98-a-0020,113.732125,114.072125,true,I,aa,u-26-1
sw2615B-ms98-a-0020,114.072125,115.258375,[laughter],O,,
sw2615B-ms98-a-0020,115.258375,115.422500,that,O,,
sw2615B-ms98-a-0020,115.422500,115.622125,you're,B,aa,u-26-2
sw2615B-ms98-a-0020,115.622125,115.992125,right,I,aa,u-26-2
sw2615B-ms98-a-0020,115.992125,116.062125,you,I,aa,u-26-2
sw2615B-ms98-a-0020,116.062125,116.232125,know,I,aa,u-26-2
sw2615B-ms98-a-0020,116.232125,116.352125,by,B,sv,u-26-3
sw2615B-ms98-a-0020,116.352125,116.422125,the,I,sv,u-26-3
sw2615B-ms98-a-0020,116.422125,116.692125,time,I,sv,u-26-3
sw2615B-ms98-a-0020,116.692125,116.822125,you've,I,sv,u-26-3
sw2615B-ms98-a-0020,117.022125,117.312125,finally,I,sv,u-26-3
sw2615B-ms98-a-0020,117.312125,117.642125,got,I,sv,u-26-3
sw2615B-ms98-a-0020,117.642125,117.842125,down,I,sv,u-26-3
sw2615B-ms98-a-0020,117.842125,117.962125,to,I,sv,u-26-3
