sw3525A-ms98-a-0002,0.357750,0.467750,they,B,qy^t,u-1-1
sw3525A-ms98-a-0002,0.467750,0.597750,tell,I,qy^t,u-1-1
sw3525A-ms98-a-0002,0.597750,0.657750,you,I,qy^t,u-1-1
sw3525A-ms98-a-0002,0.657750,0.777750,what,I,qy^t,u-1-1
sw3525A-ms98-a-0002,0.777750,0.867750,our,I,qy^t,u-1-1
sw3525A-ms98-a-0002,0.867750,1.257750,topic,I,qy^t,u-1-1
sw3525A-ms98-a-0002,1.257750,1.689625,was,I,qy^t,u-1-1
sw3525A-ms98-a-0003,2.725250,3.325250,right,B,na,u-3-1
sw3525A-ms98-a-0003,3.325250,4.565250,[laughter],O,,
sw3525A-ms98-a-0003,4.565250,4.665250,how,B,qw,u-5-1
sw3525A-ms98-a-0003,4.665250,4.845250,much,I,qw,u-5-1
sw3525A-ms98-a-0003,4.845250,4.905250,of,I,qw,u-5-1
sw3525A-ms98-a-0003,4.905250,4.975250,a,I,qw,u-5-1
sw3525A-ms98-a-0003,4.975250,5.355250,golfer,I,qw,u-5-1
sw3525A-ms98-a-0003,5.355250,5.510875,are,I,qw,u-5-1
sw3525A-ms98-a-0003,5.510875,5.676625,you,I,qw,u-5-1
sw3525A-ms98-a-0003,5.676625,6.513750,[laughter],O,,
sw3525A-ms98-a-0004,6.883750,7.073750,you,B,na,u-7-1
sw3525A-ms98-a-0004,7.073750,7.483750,bet,I,na,u-7-1
sw3525A-ms98-a-0005,8.379750,8.509750,i'm,B,sd,u-9-1
sw3525A-ms98-a-0005,8.509750,8.799750,fifty,I,sd,u-9-1
sw3525A-ms98-a-0005,8.799750,8.989750,years,I,sd,u-9-1
sw3525A-ms98-a-0005,8.989750,9.189750,old,I,sd,u-9-1
sw3525A-ms98-a-0005,9.189750,9.259750,i've,B,sd,u-9-2
sw3525A-ms98-a-0005,9.259750,9.369750,been,I,sd,u-9-2
sw3525A-ms98-a-0005,9.369750,9.459750,a,I,sd,u-9-2
sw3525A-ms98-a-0005,9.459750,9.809750,hacker,I,sd,u-9-2
sw3525A-ms98-a-0005,9.809750,9.892375,i,B,sd,u-9-3
sw3525A-ms98-a-0005,9.892375,10.114625,think,I,sd,u-9-3
sw3525A-ms98-a-0005,10.114625,10.179750,i,I,sd,u-9-3
sw3525A-ms98-a-0005,10.179750,10.329750,think,I,sd,u-9-3
sw3525A-ms98-a-0005,10.329750,10.359750,i,I,sd,u-9-3
sw3525A-ms98-a-0005,10.359750,10.589750,played,I,sd,u-9-3
sw3525A-ms98-a-0005,10.589750,10.799750,better,I,sd,u-9-3
sw3525A-ms98-a-0005,10.799750,11.049750,golf,I,sd,u-9-3
sw3525A-ms98-a-0005,11.049750,11.139750,when,I,sd,u-9-3
sw3525A-ms98-a-0005,11.139750,11.169750,i,I,sd,u-9-3
sw3525A-ms98-a-0005,11.169750,11.269750,was,I,sd,u-9-3
sw3525A-ms98-a-0005,11.269750,11.869750,fifteen,I,sd,u-9-3
sw3525A-ms98-a-0005,11.869750,12.079750,John,I,sd,u-9-3
sw3525A-ms98-a-0005,12.079750,12.189750,-[th]an,O,,
sw3525A-ms98-a-0005,12.189750,12.229750,i,B,+,u-11-1
sw3525A-ms98-a-0005,12.229750,12.489750,play,I,+,u-11-1
sw3525A-ms98-a-0005,12.489750,12.749750,right,I,+,u-11-1
sw3525A-ms98-a-0005,12.749750,13.036625,now,I,+,u-11-1
sw3525A-ms98-a-0007,14.810000,15.080000,and,B,%,u-13-1
sw3525A-ms98-a-0007,15.080000,15.305250,uh,I,%,u-13-1
sw3525A-ms98-a-0009,18.792625,18.992625,oh,B,aa,u-15-1
sw3525A-ms98-a-0009,18.992625,19.062625,i,I,aa,u-15-1
sw3525A-ms98-a-0009,19.062625,19.342625,know,I,aa,u-15-1
sw3525A-ms98-a-0009,19.342625,19.452625,it's,B,sv,u-15-2
sw3525A-ms98-a-0009,19.452625,19.592625,just,I,sv,u-15-2
sw3525A-ms98-a-0009,19.592625,20.152625,unreal,I,sv,u-15-2
sw3525A-ms98-a-0009,20.152625,20.400875,i,B,sd,u-15-3
sw3525A-ms98-a-0009,20.973375,21.087625,you,I,sd,u-15-3
sw3525A-ms98-a-0009,21.087625,21.192625,know,I,sd,u-15-3
sw3525A-ms98-a-0009,21.192625,21.272625,i'm,I,sd,u-15-3
sw3525A-ms98-a-0009,21.272625,21.342625,a,I,sd,u-15-3
sw3525A-ms98-a-0009,21.342625,21.632625,guy,I,sd,u-15-3
sw3525A-ms98-a-0009,21.632625,21.752625,that,I,sd,u-15-3
sw3525A-ms98-a-0009,21.752625,22.227875,plays,I,sd,u-15-3
sw3525A-ms98-a-0010,23.053125,23.166500,if,B,sd,u-15-4
sw3525A-ms98-a-0010,23.166500,23.243000,i,I,sd,u-15-4
sw3525A-ms98-a-0010,23.243000,23.473000,play,I,sd,u-15-4
sw3525A-ms98-a-0010,23.473000,23.543000,a,I,sd,u-15-4
sw3525A-ms98-a-0010,23.543000,23.723000,lot,I,sd,u-15-4
sw3525A-ms98-a-0010,23.723000,23.823000,of,I,sd,u-15-4
sw3525A-ms98-a-0010,23.823000,24.133000,golf,I,sd,u-15-4
sw3525A-ms98-a-0010,24.133000,24.203000,i,I,sd,u-15-4
sw3525A-ms98-a-0010,24.203000,24.862250,play,I,sd,u-15-4
sw3525A-ms98-a-0010,25.355625,25.663000,six,I,sd,u-15-4
sw3525A-ms98-a-0010,25.663000,25.753000,to,I,sd,u-15-4
sw3525A-ms98-a-0010,25.753000,25.963000,eight,I,sd,u-15-4
sw3525A-ms98-a-0010,25.963000,26.314875,times,I,sd,u-15-4
sw3525A-ms98-a-0010,26.314875,26.390625,a,I,sd,u-15-4
sw3525A-ms98-a-0010,26.390625,26.794625,year,I,sd,u-15-4
sw3525A-ms98-a-0011,27.434000,28.011000,and,B,sd,u-15-5
sw3525A-ms98-a-0011,28.178000,28.504000,[laughter-that's],O,,
sw3525A-ms98-a-0011,28.614000,28.934000,[laughter-about],O,,
sw3525A-ms98-a-0011,28.934000,29.172875,[laughter-it],O,,
sw3525A-ms98-a-0011,29.429000,29.534000,i,B,sd,u-15-6
sw3525A-ms98-a-0011,29.534000,29.754000,figure,I,sd,u-15-6
sw3525A-ms98-a-0011,29.754000,29.954000,that's,I,sd,u-15-6
sw3525A-ms98-a-0011,29.954000,30.054000,my,I,sd,u-15-6
sw3525A-ms98-a-0011,30.054000,30.654000,retirement,I,sd,u-15-6
sw3525A-ms98-a-0011,30.654000,30.904000,game,I,sd,u-15-6
