sw2579B-ms98-a-0002,3.387750,3.477750,and,B,%,u-2-1
sw2579B-ms98-a-0002,3.477750,3.707750,good,I,%,u-2-1
sw2579B-ms98-a-0004,6.749000,7.039000,well,B,sd,u-4-1
sw2579B-ms98-a-0004,7.039000,7.329000,well,I,sd,u-4-1
sw2579B-ms98-a-0004,7.539000,8.169000,today,I,sd,u-4-1
sw2579B-ms98-a-0004,8.209000,8.789000,uh,I,sd,u-4-1
sw2579B-ms98-a-0004,8.879000,9.009000,when,I,sd,u-4-1
sw2579B-ms98-a-0004,9.009000,9.089000,i,I,sd,u-4-1
sw2579B-ms98-a-0004,9.089000,9.269000,got,I,sd,u-4-1
sw2579B-ms98-a-0004,9.289000,9.419000,up,I,sd,u-4-1
sw2579B-ms98-a-0004,9.489000,9.609000,it,I,sd,u-4-1
sw2579B-ms98-a-0004,9.609000,9.789000,was,I,sd,u-4-1
sw2579B-ms98-a-0004,9.789000,10.139000,twenty,I,sd,u-4-1
sw2579B-ms98-a-0004,10.139000,10.459000,nine,I,sd,u-4-1
sw2579B-ms98-a-0004,10.479000,10.949000,degrees,I,sd,u-4-1
sw2579B-ms98-a-0005,12.934375,13.104375,[laughter],O,,
sw2579B-ms98-a-0005,13.104375,13.514375,yes,B,b,u-6-1
sw2579B-ms98-a-0005,13.514375,13.674375,and,B,sd,u-6-2
sw2579B-ms98-a-0005,13.674375,13.814375,it,I,sd,u-6-2
sw2579B-ms98-a-0005,13.814375,14.204375,managed,I,sd,u-6-2
sw2579B-ms98-a-0005,14.204375,14.314375,to,I,sd,u-6-2
sw2579B-ms98-a-0005,14.314375,14.464375,get,I,sd,u-6-2
sw2579B-ms98-a-0005,14.464375,14.684375,up,I,sd,u-6-2
sw2579B-ms98-a-0005,14.684375,14.774375,to,I,sd,u-6-2
sw2579B-ms98-a-0005,14.774375,15.154375,about,I,sd,u-6-2
sw2579B-ms98-a-0005,15.154375,15.674375,fifty,I,sd,u-6-2
sw2579B-ms98-a-0005,15.674375,15.874375,this,I,sd,u-6-2
sw2579B-ms98-a-0005,15.874375,16.594375,afternoon,I,sd,u-6-2
sw2579B-ms98-a-0005,16.594375,16.724375,but,B,sd,u-6-3
sw2579B-ms98-a-0005,16.724375,16.904375,it's,I,sd,u-6-3
sw2579B-ms98-a-0005,16.904375,17.144375,been,I,sd,u-6-3
sw2579B-ms98-a-0005,17.144375,17.634375,cloudy,I,sd,u-6-3
sw2579B-ms98-a-0005,17.634375,18.374375,overcast,I,sd,u-6-3
sw2579B-ms98-a-0005,18.394375,18.544375,and,I,sd,u-6-3
sw2579B-ms98-a-0005,18.544375,19.134375,threatening,I,sd,u-6-3
sw2579B-ms98-a-0005,19.134375,19.534375,rain,I,sd,u-6-3
sw2579B-ms98-a-0005,19.534375,19.774375,all,I,sd,u-6-3
sw2579B-ms98-a-0005,19.774375,20.274375,day,I,sd,u-6-3
sw2579B-ms98-a-0007,24.253250,24.683250,[laughter],O,,
sw2579B-ms98-a-0007,24.683250,24.933250,and,B,sd,u-8-1
sw2579B-ms98-a-0007,24.933250,25.103250,we've,I,sd,u-8-1
sw2579B-ms98-a-0007,25.103250,25.403250,also,I,sd,u-8-1
sw2579B-ms98-a-0007,25.403250,25.633250,had,I,sd,u-8-1
sw2579B-ms98-a-0007,25.633250,26.243250,extremely,I,sd,u-8-1
sw2579B-ms98-a-0007,26.243250,26.673250,strong,I,sd,u-8-1
sw2579B-ms98-a-0007,26.743250,27.083250,winds,I,sd,u-8-1
sw2579B-ms98-a-0007,27.083250,27.673250,fifteen,I,sd,u-8-1
sw2579B-ms98-a-0007,27.673250,27.743250,to,I,sd,u-8-1
sw2579B-ms98-a-0007,27.743250,28.033250,twenty,I,sd,u-8-1
sw2579B-ms98-a-0007,28.033250,28.423250,miles,I,sd,u-8-1
sw2579B-ms98-a-0007,28.423250,28.543250,an,I,sd,u-8-1
sw2579B-ms98-a-0007,28.543250,28.983250,hour,I,sd,u-8-1
sw2579B-ms98-a-0007,29.063250,29.153250,for,B,+,u-10-1
sw2579B-ms98-a-0007,29.153250,29.263250,the,I,+,u-10-1
sw2579B-ms98-a-0007,29.263250,29.733250,day,I,+,u-10-1
sw2579B-ms98-a-0009,33.767875,33.897875,is,B,bh,u-12-1
sw2579B-ms98-a-0009,33.897875,34.107875,that,I,bh,u-12-1
sw2579B-ms98-a-0009,34.107875,34.577875,right,I,bh,u-12-1
sw2579B-ms98-a-0011,42.607250,42.907250,oh,B,bh,u-14-1
sw2579B-ms98-a-0011,42.967250,43.637250,really,I,bh,u-14-1
sw2579B-ms98-a-0013,48.526125,48.896125,[laughter],O,,
sw2579B-ms98-a-0013,48.896125,49.026125,we,B,sd,u-16-1
sw2579B-ms98-a-0013,49.026125,49.206125,had,I,sd,u-16-1
sw2579B-ms98-a-0013,49.206125,49.336125,one,I,sd,u-16-1
sw2579B-ms98-a-0013,49.336125,49.426125,of,I,sd,u-16-1
sw2579B-ms98-a-0013,49.426125,49.686125,those,I,sd,u-16-1
sw2579B-ms98-a-0013,49.686125,49.886125,two,I,sd,u-16-1
sw2579B-ms98-a-0013,49.886125,50.246125,days,I,sd,u-16-1
sw2579B-ms98-a-0013,50.246125,50.656125,ago,I,sd,u-16-1
sw2579B-ms98-a-0015,52.543750,52.743750,but,B,+,u-18-1
sw2579B-ms98-a-0015,52.743750,52.993750,not,I,+,u-18-1
sw2579B-ms98-a-0015,53.183750,53.373750,uh,I,+,u-18-1
sw2579B-ms98-a-0015,53.373750,53.783750,but,I,+,u-18-1
sw2579B-ms98-a-0015,53.813750,53.893750,uh,I,+,u-18-1
sw2579B-ms98-a-0015,53.893750,54.023750,no,I,+,u-18-1
sw2579B-ms98-a-0015,54.483750,54.733750,rain,I,+,u-18-1
sw2579B-ms98-a-0015,54.733750,54.853750,at,I,+,u-18-1
sw2579B-ms98-a-0015,54.853750,55.113750,all,I,+,u-18-1
sw2579B-ms98-a-0015,55.113750,55.923750,yesterday,I,+,u-18-1
sw2579B-ms98-a-0015,55.923750,56.583750,and,I,+,u-18-1
sw2579B-ms98-a-0015,56.583750,56.653750,uh,I,+,u-18-1
sw2579B-ms98-a-0015,56.703750,56.943750,no,I,+,u-18-1
sw2579B-ms98-a-0015,56.943750,57.223750,rain,I,+,u-18-1
sw2579B-ms98-a-0015,57.223750,57.823750,today,I,+,u-18-1
sw2579B-ms98-a-0017,61.273875,61.673875,thanks,B,ba,u-20-1
sw2579B-ms98-a-0017,61.673875,61.743875,a,I,ba,u-20-1
sw2579B-ms98-a-0017,61.743875,62.183875,lot,I,ba,u-20-1
sw2579B-ms98-a-0017,62.323875,63.633875,[laughter],O,,
sw2579B-ms98-a-0017,63.633875,63.723875,cou[ld]-,O,,
sw2579B-ms98-a-0017,63.723875,63.893875,couldn't,B,qy,u-22-1
sw2579B-ms98-a-0017,63.893875,63.973875,you,I,qy,u-22-1
sw2579B-ms98-a-0017,64.033875,64.313875,send,I,qy,u-22-1
sw2579B-ms98-a-0017,64.313875,64.443875,us,I,qy,u-22-1
sw2579B-ms98-a-0017,64.443875,64.633875,some,I,qy,u-22-1
sw2579B-ms98-a-0017,64.633875,64.993875,nice,I,qy,u-22-1
sw2579B-ms98-a-0017,64.993875,65.403875,weather,I,qy,u-22-1
sw2579B-ms98-a-0019,67.861250,68.001250,oh,B,qy,u-24-1
sw2579B-ms98-a-0019,68.001250,68.221250,was,I,qy,u-24-1
sw2579B-ms98-a-0019,68.221250,68.281250,it,I,qy,u-24-1
sw2579B-ms98-a-0021,72.492625,72.872625,[laughter],O,,
sw2579B-ms98-a-0021,72.872625,73.312625,well,B,sv,u-26-1
sw2579B-ms98-a-0021,73.632625,73.752625,the,I,sv,u-26-1
sw2579B-ms98-a-0021,74.032625,74.222625,one,I,sv,u-26-1
sw2579B-ms98-a-0021,74.222625,74.492625,thing's,I,sv,u-26-1
sw2579B-ms98-a-0021,74.492625,74.612625,for,I,sv,u-26-1
sw2579B-ms98-a-0021,74.642625,74.892625,sure,I,sv,u-26-1
sw2579B-ms98-a-0021,74.892625,74.992625,we,I,sv,u-26-1
sw2579B-ms98-a-0021,74.992625,75.162625,can,I,sv,u-26-1
sw2579B-ms98-a-0021,75.162625,75.452625,always,I,sv,u-26-1
sw2579B-ms98-a-0021,75.452625,76.002625,discuss,I,sv,u-26-1
sw2579B-ms98-a-0021,76.002625,76.102625,the,I,sv,u-26-1
sw2579B-ms98-a-0021,76.102625,76.442625,weather,I,sv,u-26-1
sw2579B-ms98-a-0021,76.442625,76.612625,how,B,sv,u-26-2
sw2579B-ms98-a-0021,76.612625,76.802625,some,I,sv,u-26-2
sw2579B-ms98-a-0021,76.822625,77.062625,ever,I,sv,u-26-2
sw2579B-ms98-a-0021,77.062625,77.182625,we,I,sv,u-26-2
sw2579B-ms98-a-0021,77.212625,77.512625,can't,I,sv,u-26-2
sw2579B-ms98-a-0021,77.572625,77.692625,do,I,sv,u-26-2
sw2579B-ms98-a-0021,77.692625,78.012625,very,I,sv,u-26-2
sw2579B-ms98-a-0021,78.012625,78.342625,much,I,sv,u-26-2
sw2579B-ms98-a-0021,78.342625,78.502625,to,I,sv,u-26-2
sw2579B-ms98-a-0021,78.502625,78.982625,change,I,sv,u-26-2
sw2579B-ms98-a-0021,78.982625,79.372625,it,I,sv,u-26-2
sw2579B-ms98-a-0023,82.124750,82.364750,what's,B,ng,u-28-1
sw2579B-ms98-a-0023,82.364750,82.614750,that,I,ng,u-28-1
sw2579B-ms98-a-0025,85.094625,85.264625,oh,B,aa,u-30-1
sw2579B-ms98-a-0025,85.264625,85.704625,yes,I,aa,u-30-1
sw2579B-ms98-a-0025,85.704625,85.854625,well,B,sd,u-30-2
sw2579B-ms98-a-0025,85.854625,86.124625,that's,I,sd,u-30-2
sw2579B-ms98-a-0025,86.124625,86.454625,about,I,sd,u-30-2
sw2579B-ms98-a-0025,86.454625,86.524625,the,I,sd,u-30-2
sw2579B-ms98-a-0025,86.534625,86.744625,way,I,sd,u-30-2
sw2579B-ms98-a-0025,86.744625,86.874625,our,I,sd,u-30-2
sw2579B-ms98-a-0025,86.904625,87.254625,weather,I,sd,u-30-2
sw2579B-ms98-a-0025,87.254625,87.424625,is,I,sd,u-30-2
sw2579B-ms98-a-0025,87.424625,87.754625,here,I,sd,u-30-2
sw2579B-ms98-a-0025,87.754625,88.364625,also,I,sd,u-30-2
sw2579B-ms98-a-0026,89.177500,89.377500,and,B,sd,u-32-1
sw2579B-ms98-a-0026,89.377500,89.527500,i,I,sd,u-32-1
sw2579B-ms98-a-0026,89.527500,89.727500,grew,I,sd,u-32-1
sw2579B-ms98-a-0026,89.727500,89.967500,up,I,sd,u-32-1
sw2579B-ms98-a-0026,90.057500,90.117500,in,I,sd,u-32-1
sw2579B-ms98-a-0026,90.117500,90.417500,Saint,I,sd,u-32-1
sw2579B-ms98-a-0026,90.427500,90.787500,Louis,I,sd,u-32-1
sw2579B-ms98-a-0026,90.787500,90.957500,and,B,sd,u-32-2
sw2579B-ms98-a-0026,90.957500,91.197500,Saint,I,sd,u-32-2
sw2579B-ms98-a-0026,91.197500,91.467500,Louis,I,sd,u-32-2
sw2579B-ms98-a-0026,91.467500,91.607500,was,I,sd,u-32-2
sw2579B-ms98-a-0026,91.647500,91.947500,much,I,sd,u-32-2
sw2579B-ms98-a-0026,91.947500,92.097500,the,I,sd,u-32-2
sw2579B-ms98-a-0026,92.097500,92.697500,same,I,sd,u-32-2
sw2579B-ms98-a-0028,97.656250,98.156250,no,B,nn,u-34-1
sw2579B-ms98-a-0028,98.156250,98.466250,it's,B,sd^e,u-34-2
sw2579B-ms98-a-0028,98.466250,98.806250,not,I,sd^e,u-34-2
sw2579B-ms98-a-0028,98.846250,99.086250,this,B,sd,u-34-3
sw2579B-ms98-a-0028,99.086250,99.366250,is,I,sd,u-34-3
sw2579B-ms98-a-0028,99.366250,99.776250,uh,I,sd,u-34-3
sw2579B-ms98-a-0028,99.776250,100.156250,about,I,sd,u-34-3
sw2579B-ms98-a-0028,100.256250,100.346250,uh,I,sd,u-34-3
sw2579B-ms98-a-0028,100.346250,100.656250,ten,I,sd,u-34-3
sw2579B-ms98-a-0028,100.656250,101.096250,degrees,I,sd,u-34-3
sw2579B-ms98-a-0028,101.096250,101.566250,cooler,I,sd,u-34-3
sw2579B-ms98-a-0028,101.566250,101.756250,than,I,sd,u-34-3
sw2579B-ms98-a-0028,101.866250,102.266250,usual,I,sd,u-34-3
sw2579B-ms98-a-0028,102.656250,102.786250,but,B,sd,u-34-4
sw2579B-ms98-a-0028,102.816250,103.016250,about,I,sd,u-34-4
sw2579B-ms98-a-0028,103.016250,103.066250,a,I,sd,u-34-4
sw2579B-ms98-a-0028,103.126250,103.326250,week,I,sd,u-34-4
sw2579B-ms98-a-0028,103.396250,103.636250,ago,I,sd,u-34-4
sw2579B-ms98-a-0028,103.676250,103.846250,we,I,sd,u-34-4
sw2579B-ms98-a-0028,103.846250,103.996250,were,I,sd,u-34-4
sw2579B-ms98-a-0028,103.996250,104.226250,up,I,sd,u-34-4
sw2579B-ms98-a-0028,104.226250,104.336250,to,I,sd,u-34-4
sw2579B-ms98-a-0028,104.456250,104.786250,eighty,I,sd,u-34-4
sw2579B-ms98-a-0028,104.786250,104.956250,and,I,sd,u-34-4
sw2579B-ms98-a-0028,105.056250,105.296250,eighty,I,sd,u-34-4
sw2579B-ms98-a-0028,105.296250,105.666250,five,I,sd,u-34-4
sw2579B-ms98-a-0028,105.676250,106.276250,degrees,I,sd,u-34-4
sw2579B-ms98-a-0029,107.460750,107.950750,no,B,nn,u-36-1
sw2579B-ms98-a-0029,108.210750,108.690750,no,B,nn^r,u-36-2
sw2579B-ms98-a-0029,108.690750,109.110750,it,B,sd^e,u-36-3
sw2579B-ms98-a-0029,109.130750,109.250750,uh,I,sd^e,u-36-3
sw2579B-ms98-a-0029,109.250750,109.480750,it,I,sd^e,u-36-3
sw2579B-ms98-a-0029,109.540750,110.320750,fluctuates,I,sd^e,u-36-3
sw2579B-ms98-a-0029,110.320750,110.480750,from,I,sd^e,u-36-3
sw2579B-ms98-a-0029,110.480750,110.680750,one,I,sd^e,u-36-3
sw2579B-ms98-a-0029,110.680750,111.210750,extreme,I,sd^e,u-36-3
sw2579B-ms98-a-0029,111.210750,111.380750,to,I,sd^e,u-36-3
sw2579B-ms98-a-0029,111.470750,111.620750,the,I,sd^e,u-36-3
sw2579B-ms98-a-0029,111.620750,111.850750,other,I,sd^e,u-36-3
sw2579B-ms98-a-0029,111.850750,111.980750,it,I,sd^e,u-36-3
sw2579B-ms98-a-0029,111.980750,112.320750,seems,I,sd^e,u-36-3
sw2579B-ms98-a-0031,114.717625,115.237625,[laughter],O,,
sw2579B-ms98-a-0031,115.237625,115.557625,i'm,B,na,u-38-1
sw2579B-ms98-a-0031,115.557625,115.847625,sure,I,na,u-38-1
sw2579B-ms98-a-0031,115.847625,116.027625,i,I,na,u-38-1
sw2579B-ms98-a-0031,116.027625,116.447625,didn't,I,na,u-38-1
sw2579B-ms98-a-0031,116.807625,116.857625,i,B,sd,u-38-2
sw2579B-ms98-a-0031,116.857625,117.047625,was,I,sd,u-38-2
sw2579B-ms98-a-0031,117.047625,117.277625,ready,I,sd,u-38-2
sw2579B-ms98-a-0031,117.277625,117.437625,to,I,sd,u-38-2
sw2579B-ms98-a-0031,117.437625,117.657625,turn,I,sd,u-38-2
sw2579B-ms98-a-0031,117.657625,117.827625,on,I,sd,u-38-2
sw2579B-ms98-a-0031,117.827625,117.897625,the,I,sd,u-38-2
sw2579B-ms98-a-0031,117.897625,118.047625,air,I,sd,u-38-2
sw2579B-ms98-a-0031,118.117625,118.887625,conditioning,I,sd,u-38-2
sw2579B-ms98-a-0032,119.717125,119.907125,it,B,sd,u-38-3
sw2579B-ms98-a-0032,120.067125,120.177125,no,I,sd,u-38-3
sw2579B-ms98-a-0032,120.177125,120.407125,it,I,sd,u-38-3
sw2579B-ms98-a-0032,120.497125,120.747125,really,I,sd,u-38-3
sw2579B-ms98-a-0032,120.747125,120.917125,was,I,sd,u-38-3
sw2579B-ms98-a-0032,120.967125,121.947125,extremely,I,sd,u-38-3
sw2579B-ms98-a-0032,122.067125,122.497125,warm,I,sd,u-38-3
sw2579B-ms98-a-0032,122.907125,122.977125,it,B,sd,u-38-4
sw2579B-ms98-a-0032,122.977125,123.227125,only,I,sd,u-38-4
sw2579B-ms98-a-0032,123.227125,123.467125,got,I,sd,u-38-4
sw2579B-ms98-a-0032,123.467125,123.737125,down,I,sd,u-38-4
sw2579B-ms98-a-0032,123.737125,123.807125,to,I,sd,u-38-4
sw2579B-ms98-a-0032,123.807125,124.107125,about,I,sd,u-38-4
sw2579B-ms98-a-0032,124.107125,124.487125,sixty,I,sd,u-38-4
sw2579B-ms98-a-0032,124.527125,124.887125,five,I,sd,u-38-4
sw2579B-ms98-a-0032,124.887125,124.987125,in,I,sd,u-38-4
sw2579B-ms98-a-0032,124.987125,125.047125,the,I,sd,u-38-4
sw2579B-ms98-a-0032,125.047125,125.687125,evening,I,sd,u-38-4
sw2579B-ms98-a-0033,126.240000,126.500000,we,B,sd,u-40-1
sw2579B-ms98-a-0033,126.500000,126.720000,had,I,sd,u-40-1
sw2579B-ms98-a-0033,126.720000,127.030000,about,I,sd,u-40-1
sw2579B-ms98-a-0033,127.030000,127.300000,three,I,sd,u-40-1
sw2579B-ms98-a-0033,127.300000,127.360000,or,I,sd,u-40-1
sw2579B-ms98-a-0033,127.410000,127.600000,four,I,sd,u-40-1
sw2579B-ms98-a-0033,127.600000,127.980000,days,I,sd,u-40-1
sw2579B-ms98-a-0033,128.040000,128.180000,of,I,sd,u-40-1
sw2579B-ms98-a-0033,128.180000,128.600000,that,I,sd,u-40-1
sw2579B-ms98-a-0033,128.600000,128.760000,and,B,sd,u-40-2
sw2579B-ms98-a-0033,128.760000,128.910000,then,I,sd,u-40-2
sw2579B-ms98-a-0033,128.910000,129.140000,all,I,sd,u-40-2
sw2579B-ms98-a-0033,129.140000,129.240000,of,I,sd,u-40-2
sw2579B-ms98-a-0033,129.240000,129.330000,a,I,sd,u-40-2
sw2579B-ms98-a-0033,129.330000,129.730000,sudden,I,sd,u-40-2
sw2579B-ms98-a-0033,129.740000,129.770000,a,I,sd,u-40-2
sw2579B-ms98-a-0033,129.770000,130.110000,cold,I,sd,u-40-2
sw2579B-ms98-a-0033,130.110000,130.470000,front,I,sd,u-40-2
sw2579B-ms98-a-0033,130.470000,130.800000,came,I,sd,u-40-2
sw2579B-ms98-a-0033,130.800000,131.260000,down,I,sd,u-40-2
sw2579B-ms98-a-0033,131.780000,132.300000,and,I,sd,u-40-2
sw2579B-ms98-a-0033,132.300000,132.580000,uh,I,sd,u-40-2
sw2579B-ms98-a-0033,132.580000,133.260000,temperatures,I,sd,u-40-2
sw2579B-ms98-a-0033,133.290000,133.720000,dropped,I,sd,u-40-2
sw2579B-ms98-a-0033,133.720000,134.010000,thirty,I,sd,u-40-2
sw2579B-ms98-a-0033,134.010000,134.710000,degrees,I,sd,u-40-2
sw2579B-ms98-a-0033,134.710000,134.910000,in,I,sd,u-40-2
sw2579B-ms98-a-0033,134.910000,134.960000,a,I,sd,u-40-2
sw2579B-ms98-a-0033,134.960000,135.210000,very,I,sd,u-40-2
sw2579B-ms98-a-0033,135.210000,135.580000,short,I,sd,u-40-2
sw2579B-ms98-a-0033,135.580000,135.870000,length,I,sd,u-40-2
sw2579B-ms98-a-0033,135.870000,135.990000,of,I,sd,u-40-2
sw2579B-ms98-a-0033,135.990000,136.550000,time,I,sd,u-40-2
sw2579B-ms98-a-0034,136.992500,137.632500,and,B,sd,u-40-3
sw2579B-ms98-a-0034,137.632500,138.062500,uh,I,sd,u-40-3
sw2579B-ms98-a-0034,138.062500,138.322500,it,I,sd,u-40-3
sw2579B-ms98-a-0034,138.342500,138.692500,has,I,sd,u-40-3
sw2579B-ms98-a-0034,138.692500,139.092500,gone,I,sd,u-40-3
sw2579B-ms98-a-0034,139.092500,139.462500,down,I,sd,u-40-3
sw2579B-ms98-a-0034,139.462500,140.152500,gradually,I,sd,u-40-3
sw2579B-ms98-a-0034,140.152500,140.492500,each,I,sd,u-40-3
sw2579B-ms98-a-0034,140.492500,141.062500,day,I,sd,u-40-3
sw2579B-ms98-a-0034,141.062500,141.312500,this,B,sd,u-40-4
sw2579B-ms98-a-0034,141.312500,141.672500,morning,I,sd,u-40-4
sw2579B-ms98-a-0034,141.672500,141.752500,it,I,sd,u-40-4
sw2579B-ms98-a-0034,141.752500,141.922500,was,I,sd,u-40-4
sw2579B-ms98-a-0034,141.922500,142.262500,twenty,I,sd,u-40-4
sw2579B-ms98-a-0034,142.262500,142.732500,nine,I,sd,u-40-4
sw2579B-ms98-a-0034,142.732500,143.382500,yesterday,B,sd,u-40-5
sw2579B-ms98-a-0034,143.382500,143.502500,it,I,sd,u-40-5
sw2579B-ms98-a-0034,143.502500,143.662500,was,I,sd,u-40-5
sw2579B-ms98-a-0034,143.662500,143.942500,about,I,sd,u-40-5
sw2579B-ms98-a-0034,144.012500,144.332500,thirty,I,sd,u-40-5
