sw3463B-ms98-a-0003,3.789125,4.362875,uh,B,sd,u-2-1
sw3463B-ms98-a-0003,4.362875,4.598875,oh,I,sd,u-2-1
sw3463B-ms98-a-0003,4.598875,4.658875,i,I,sd,u-2-1
sw3463B-ms98-a-0003,4.658875,4.858875,can,I,sd,u-2-1
sw3463B-ms98-a-0003,4.858875,5.208875,start,I,sd,u-2-1
sw3463B-ms98-a-0003,5.208875,5.365625,i,B,sv,u-4-1
sw3463B-ms98-a-0003,5.365625,5.602875,i,I,sv,u-4-1
sw3463B-ms98-a-0003,5.602875,5.858875,think,I,sv,u-4-1
sw3463B-ms98-a-0003,5.858875,5.998875,one,I,sv,u-4-1
sw3463B-ms98-a-0003,5.998875,6.088875,of,I,sv,u-4-1
sw3463B-ms98-a-0003,6.088875,6.448875,the,I,sv,u-4-1
sw3463B-ms98-a-0003,6.448875,6.853875,the,I,sv,u-4-1
sw3463B-ms98-a-0003,7.603875,8.331125,biggest,I,sv,u-4-1
sw3463B-ms98-a-0003,8.482375,8.924750,uh,I,sv,u-4-1
sw3463B-ms98-a-0005,10.503375,11.107875,improvements,I,sv,u-4-1
sw3463B-ms98-a-0005,11.107875,11.277875,in,I,sv,u-4-1
sw3463B-ms98-a-0005,11.277875,11.667875,women,I,sv,u-4-1
sw3463B-ms98-a-0005,11.667875,11.867875,is,I,sv,u-4-1
sw3463B-ms98-a-0005,11.867875,12.051625,that,I,sv,u-4-1
sw3463B-ms98-a-0005,12.337875,12.797875,finally,I,sv,u-4-1
sw3463B-ms98-a-0005,12.797875,12.977875,you're,I,sv,u-4-1
sw3463B-ms98-a-0005,12.977875,13.397875,starting,I,sv,u-4-1
sw3463B-ms98-a-0005,13.397875,13.497875,to,I,sv,u-4-1
sw3463B-ms98-a-0005,13.497875,13.787875,see,I,sv,u-4-1
sw3463B-ms98-a-0005,13.787875,14.071250,them_1,I,sv,u-4-1
sw3463B-ms98-a-0005,14.071250,14.257875,get,I,sv,u-4-1
sw3463B-ms98-a-0005,14.257875,14.923250,into,I,sv,u-4-1
sw3463B-ms98-a-0005,14.923250,15.169000,uh,I,sv,u-4-1
sw3463B-ms98-a-0005,15.692500,16.478750,management,I,sv,u-4-1
sw3463B-ms98-a-0006,17.241625,17.769000,and,B,sv,u-6-1
sw3463B-ms98-a-0006,17.877375,18.068375,you're,I,sv,u-6-1
sw3463B-ms98-a-0006,18.068375,18.388375,seeing,I,sv,u-6-1
sw3463B-ms98-a-0006,18.388375,18.749000,them_1,I,sv,u-6-1
sw3463B-ms98-a-0006,18.749000,19.305625,uh,I,sv,u-6-1
sw3463B-ms98-a-0006,19.844125,20.235875,get,I,sv,u-6-1
sw3463B-ms98-a-0006,20.461875,20.735375,uh,I,sv,u-6-1
sw3463B-ms98-a-0006,20.735375,21.198375,elected,I,sv,u-6-1
sw3463B-ms98-a-0006,21.198375,21.664375,to,I,sv,u-6-1
sw3463B-ms98-a-0006,22.214250,22.608750,uh,I,sv,u-6-1
sw3463B-ms98-a-0006,22.955250,23.358375,political,I,sv,u-6-1
sw3463B-ms98-a-0006,23.358375,24.113750,offices,I,sv,u-6-1
sw3463B-ms98-a-0006,24.577750,24.678375,uh,B,+,u-8-1
sw3463B-ms98-a-0006,24.678375,24.968375,not,I,+,u-8-1
sw3463B-ms98-a-0006,24.968375,25.258375,near,I,+,u-8-1
sw3463B-ms98-a-0006,25.258375,25.638375,enough,I,+,u-8-1
sw3463B-ms98-a-0006,25.638375,25.708375,i,B,sd,u-8-2
sw3463B-ms98-a-0006,25.708375,25.878375,know,I,sd,u-8-2
sw3463B-ms98-a-0006,25.878375,26.038375,there's,I,sd,u-8-2
sw3463B-ms98-a-0006,26.038375,26.308375,still,I,sd,u-8-2
sw3463B-ms98-a-0006,26.308375,26.348375,a,I,sd,u-8-2
sw3463B-ms98-a-0006,26.348375,26.708375,long,I,sd,u-8-2
sw3463B-ms98-a-0006,26.708375,26.808375,way,I,sd,u-8-2
sw3463B-ms98-a-0006,26.808375,26.898375,to,I,sd,u-8-2
sw3463B-ms98-a-0006,26.898375,27.248375,go,I,sd,u-8-2
sw3463B-ms98-a-0006,27.248375,28.033375,especially,I,sd,u-8-2
sw3463B-ms98-a-0006,28.346000,28.508375,in,I,sd,u-8-2
sw3463B-ms98-a-0006,28.508375,28.798375,top,I,sd,u-8-2
sw3463B-ms98-a-0006,28.798375,29.590750,management,I,sd,u-8-2
sw3463B-ms98-a-0007,30.001000,30.172625,you're,B,sv,u-10-1
sw3463B-ms98-a-0007,30.172625,30.382625,not,I,sv,u-10-1
sw3463B-ms98-a-0007,30.382625,30.842625,seeing,I,sv,u-10-1
sw3463B-ms98-a-0007,30.842625,31.159000,uh,I,sv,u-10-1
sw3463B-ms98-a-0007,31.403875,31.502625,you,I,sv,u-10-1
sw3463B-ms98-a-0007,31.502625,31.672625,know,I,sv,u-10-1
sw3463B-ms98-a-0007,31.672625,32.082625,looking,B,sv,u-10-2
sw3463B-ms98-a-0007,32.082625,32.292625,at,I,sv,u-10-2
sw3463B-ms98-a-0007,32.292625,32.682625,TI,I,sv,u-10-2
sw3463B-ms98-a-0007,32.682625,32.832625,you,I,sv,u-10-2
sw3463B-ms98-a-0007,32.832625,32.992625,see,I,sv,u-10-2
sw3463B-ms98-a-0007,32.992625,33.072625,them_1,I,sv,u-10-2
sw3463B-ms98-a-0007,33.072625,33.182625,in,I,sv,u-10-2
sw3463B-ms98-a-0007,33.182625,33.672625,management,I,sv,u-10-2
sw3463B-ms98-a-0007,33.996500,34.102625,but,I,sv,u-10-2
sw3463B-ms98-a-0007,34.102625,34.222625,you're,I,sv,u-10-2
sw3463B-ms98-a-0007,34.222625,34.452625,not,I,sv,u-10-2
sw3463B-ms98-a-0007,34.452625,34.712625,seeing,I,sv,u-10-2
sw3463B-ms98-a-0007,34.712625,34.822625,them_1,I,sv,u-10-2
sw3463B-ms98-a-0007,34.822625,34.992625,up,I,sv,u-10-2
sw3463B-ms98-a-0007,34.992625,35.132625,there,I,sv,u-10-2
sw3463B-ms98-a-0007,35.132625,35.302625,as,I,sv,u-10-2
sw3463B-ms98-a-0007,35.302625,36.004625,VPs,O,,
sw3463B-ms98-a-0007,36.522000,36.862625,and,B,sd,u-12-1
sw3463B-ms98-a-0007,36.862625,36.992625,i,I,sd,u-12-1
sw3463B-ms98-a-0007,36.992625,37.192625,have,I,sd,u-12-1
sw3463B-ms98-a-0007,37.192625,37.252625,a,I,sd,u-12-1
sw3463B-ms98-a-0007,37.252625,37.712625,sister,I,sd,u-12-1
sw3463B-ms98-a-0007,37.712625,38.033000,that's,I,sd,u-12-1
sw3463B-ms98-a-0007,38.153500,38.272625,an,I,sd,u-12-1
sw3463B-ms98-a-0007,38.272625,38.692625,attorney,I,sd,u-12-1
sw3463B-ms98-a-0007,38.692625,38.802625,in,I,sd,u-12-1
sw3463B-ms98-a-0007,38.802625,39.192625,Oklahoma,I,sd,u-12-1
sw3463B-ms98-a-0007,39.192625,39.586000,City,I,sd,u-12-1
sw3463B-ms98-a-0007,40.007875,40.192625,and,B,sd,u-12-2
sw3463B-ms98-a-0007,40.192625,40.252625,i,I,sd,u-12-2
sw3463B-ms98-a-0007,40.252625,40.432625,know,I,sd,u-12-2
sw3463B-ms98-a-0007,40.432625,40.502625,the,I,sd,u-12-2
sw3463B-ms98-a-0007,40.502625,40.882625,company,I,sd,u-12-2
sw3463B-ms98-a-0007,40.882625,41.032625,that,I,sd,u-12-2
sw3463B-ms98-a-0007,41.032625,41.232625,she,I,sd,u-12-2
sw3463B-ms98-a-0007,41.232625,41.452625,was,I,sd,u-12-2
sw3463B-ms98-a-0007,41.452625,41.816125,with,I,sd,u-12-2
sw3463B-ms98-a-0008,42.345500,42.665250,uh,I,sd,u-12-2
sw3463B-ms98-a-0008,42.973750,43.427250,the,B,sd,u-12-3
sw3463B-ms98-a-0008,43.427250,44.025875,women,I,sd,u-12-3
sw3463B-ms98-a-0008,44.025875,44.337625,didn't,I,sd,u-12-3
sw3463B-ms98-a-0008,44.337625,44.517625,h[ave]-,I,sd,u-12-3
sw3463B-ms98-a-0008,44.517625,44.807625,have,I,sd,u-12-3
sw3463B-ms98-a-0008,44.807625,45.057625,near,I,sd,u-12-3
sw3463B-ms98-a-0008,45.057625,45.147625,the,I,sd,u-12-3
sw3463B-ms98-a-0008,45.147625,45.800125,positions,I,sd,u-12-3
sw3463B-ms98-a-0008,46.078875,46.187625,the,I,sd,u-12-3
sw3463B-ms98-a-0008,46.187625,46.537625,levels,I,sd,u-12-3
sw3463B-ms98-a-0008,46.537625,46.677625,that,I,sd,u-12-3
sw3463B-ms98-a-0008,46.677625,46.757625,the,I,sd,u-12-3
sw3463B-ms98-a-0008,46.757625,46.957625,men,I,sd,u-12-3
sw3463B-ms98-a-0008,46.957625,47.437625,attorneys,I,sd,u-12-3
sw3463B-ms98-a-0008,47.437625,47.838250,had,I,sd,u-12-3
sw3463B-ms98-a-0008,48.471000,49.007625,and,B,+,u-14-1
sw3463B-ms98-a-0008,49.007625,49.147625,were,I,+,u-14-1
sw3463B-ms98-a-0008,49.147625,49.617625,not,I,+,u-14-1
sw3463B-ms98-a-0008,49.617625,49.889625,uh,I,+,u-14-1
sw3463B-ms98-a-0008,50.405625,50.851125,given,I,+,u-14-1
sw3463B-ms98-a-0008,51.254125,51.367625,the,I,+,u-14-1
sw3463B-ms98-a-0008,51.367625,51.677625,same,I,+,u-14-1
sw3463B-ms98-a-0008,51.677625,52.406375,respect,I,+,u-14-1
sw3463B-ms98-a-0010,59.838375,60.403625,yes,B,b,u-16-1
sw3463B-ms98-a-0012,82.420375,83.078000,um-hum,B,b,u-18-1
sw3463B-ms98-a-0012,83.078000,83.597125,um-hum,B,b^r,u-18-2
sw3463B-ms98-a-0014,98.248625,98.657125,right,B,b,u-20-1
sw3463B-ms98-a-0014,98.657125,99.077125,right,B,b^r,u-20-2
sw3463B-ms98-a-0016,110.410500,110.659125,right,B,b,u-22-1
sw3463B-ms98-a-0016,110.897250,111.058375,i,B,sv,u-22-2
sw3463B-ms98-a-0016,111.058375,111.348375,also,I,sv,u-22-2
sw3463B-ms98-a-0016,111.348375,111.688375,think,I,sv,u-22-2
