sw3007A-ms98-a-0002,0.444500,0.894500,okay,B,%,u-1-1
sw3007A-ms98-a-0002,0.894500,1.014500,do,B,qy,u-1-2
sw3007A-ms98-a-0002,1.014500,1.104500,you,I,qy,u-1-2
sw3007A-ms98-a-0002,1.104500,1.274500,have,I,qy,u-1-2
sw3007A-ms98-a-0002,1.274500,1.424500,any,I,qy,u-1-2
sw3007A-ms98-a-0002,1.424500,2.101875,pets,I,qy,u-1-2
sw3007A-ms98-a-0004,7.326750,7.889625,yeah,O,,
sw3007A-ms98-a-0006,10.928500,11.335500,oh,B,b,u-3-1
sw3007A-ms98-a-0006,11.335500,12.136750,[laughter],O,,
sw3007A-ms98-a-0006,12.766750,13.035500,instead,B,bf,u-7-1
sw3007A-ms98-a-0006,13.035500,13.115500,of,I,bf,u-7-1
sw3007A-ms98-a-0006,13.115500,13.295500,being,I,bf,u-7-1
sw3007A-ms98-a-0006,13.295500,13.795500,carried,I,bf,u-7-1
sw3007A-ms98-a-0006,13.795500,14.670250,[laughter],O,,
sw3007A-ms98-a-0008,20.619250,21.469250,yeah,B,b,u-9-1
sw3007A-ms98-a-0010,23.673750,24.073750,really,B,b,u-11-1
sw3007A-ms98-a-0012,27.768000,28.436125,uh-huh,B,b,u-13-1
sw3007A-ms98-a-0014,34.141125,34.899375,[laughter],O,,
sw3007A-ms98-a-0016,39.604000,40.156375,huh,B,b,u-17-1
sw3007A-ms98-a-0016,40.912000,41.321000,yes,B,ny,u-19-1
sw3007A-ms98-a-0016,41.321000,41.441000,i've,B,sd^e,u-19-2
sw3007A-ms98-a-0016,41.441000,41.661000,seen,I,sd^e,u-19-2
sw3007A-ms98-a-0016,41.661000,41.991000,those,I,sd^e,u-19-2
sw3007A-ms98-a-0016,41.991000,42.121000,they're,B,sv,u-19-3
sw3007A-ms98-a-0016,42.121000,42.541000,cute,I,sv,u-19-3
sw3007A-ms98-a-0018,55.939375,56.775375,uh-huh,B,b,u-21-1
sw3007A-ms98-a-0019,58.349375,58.579375,oh,B,sd,u-23-1
sw3007A-ms98-a-0019,58.579375,58.759375,she's,I,sd,u-23-1
sw3007A-ms98-a-0019,58.759375,59.019375,about,I,sd,u-23-1
sw3007A-ms98-a-0019,59.019375,59.459375,four,I,sd,u-23-1
sw3007A-ms98-a-0019,59.459375,59.689375,she's,B,sd,u-23-2
sw3007A-ms98-a-0019,59.689375,59.959375,not,I,sd,u-23-2
sw3007A-ms98-a-0019,59.959375,60.459375,completely,I,sd,u-23-2
sw3007A-ms98-a-0019,60.459375,60.749375,pure,I,sd,u-23-2
sw3007A-ms98-a-0019,60.749375,60.869375,we,B,sd,u-23-3
sw3007A-ms98-a-0019,60.869375,61.089375,got,I,sd,u-23-3
sw3007A-ms98-a-0019,61.089375,61.159375,her,I,sd,u-23-3
sw3007A-ms98-a-0019,61.159375,61.459375,from,I,sd,u-23-3
sw3007A-ms98-a-0019,61.459375,61.659375,the,I,sd,u-23-3
sw3007A-ms98-a-0019,61.659375,62.029375,uh,I,sd,u-23-3
sw3007A-ms98-a-0019,62.029375,62.359375,Humane,I,sd,u-23-3
sw3007A-ms98-a-0019,62.359375,62.819375,Society,I,sd,u-23-3
sw3007A-ms98-a-0019,62.819375,62.959375,when,I,sd,u-23-3
sw3007A-ms98-a-0019,62.959375,63.099375,she,I,sd,u-23-3
sw3007A-ms98-a-0019,63.099375,63.219375,was,I,sd,u-23-3
sw3007A-ms98-a-0019,63.219375,63.289375,a,I,sd,u-23-3
sw3007A-ms98-a-0019,63.289375,63.806250,puppy,I,sd,u-23-3
sw3007A-ms98-a-0019,64.118750,64.349375,she,B,sd,u-23-4
sw3007A-ms98-a-0019,64.349375,64.619375,looks,I,sd,u-23-4
sw3007A-ms98-a-0019,64.619375,64.839375,like,I,sd,u-23-4
sw3007A-ms98-a-0019,64.839375,64.899375,a,I,sd,u-23-4
sw3007A-ms98-a-0019,64.899375,65.149375,gol[den]-,O,,
sw3007A-ms98-a-0019,65.149375,65.279375,she,B,sd,u-23-5
sw3007A-ms98-a-0019,65.279375,65.469375,looks,I,sd,u-23-5
sw3007A-ms98-a-0019,65.469375,65.669375,just,I,sd,u-23-5
sw3007A-ms98-a-0019,65.669375,65.829375,like,I,sd,u-23-5
sw3007A-ms98-a-0019,65.829375,65.899375,a,I,sd,u-23-5
sw3007A-ms98-a-0019,65.899375,66.119375,golden,I,sd,u-23-5
sw3007A-ms98-a-0019,66.119375,66.489375,retriever,I,sd,u-23-5
sw3007A-ms98-a-0019,66.489375,66.649375,but,B,sd,u-23-6
sw3007A-ms98-a-0019,66.649375,66.839375,she's,I,sd,u-23-6
sw3007A-ms98-a-0019,66.839375,66.899375,a,I,sd,u-23-6
sw3007A-ms98-a-0019,66.899375,67.049375,little,I,sd,u-23-6
sw3007A-ms98-a-0019,67.049375,67.199375,bit,I,sd,u-23-6
sw3007A-ms98-a-0019,67.199375,67.819375,smaller,I,sd,u-23-6
sw3007A-ms98-a-0019,67.819375,68.009375,she's,B,sd,u-23-7
sw3007A-ms98-a-0019,68.009375,68.169375,like,I,sd,u-23-7
sw3007A-ms98-a-0019,68.169375,68.509375,fifty,I,sd,u-23-7
sw3007A-ms98-a-0019,68.509375,68.779375,five,I,sd,u-23-7
sw3007A-ms98-a-0019,68.779375,69.554750,pounds,I,sd,u-23-7
sw3007A-ms98-a-0020,71.585500,71.755500,is,B,qy,u-25-1
sw3007A-ms98-a-0020,71.755500,71.985500,it,I,qy,u-25-1
sw3007A-ms98-a-0022,78.562875,79.182500,uh-huh,B,b,u-27-1
sw3007A-ms98-a-0024,81.142625,81.690875,huh,I,b,u-27-1
sw3007A-ms98-a-0026,89.314875,89.995625,uh-huh,B,b,u-31-1
sw3007A-ms98-a-0028,92.499000,92.984000,oh,B,b,u-33-1
sw3007A-ms98-a-0028,92.984000,93.442500,huh,I,b,u-33-1
sw3007A-ms98-a-0029,94.479875,95.085250,yeah,B,b,u-35-1
sw3007A-ms98-a-0029,95.296125,95.499875,she's,B,b^m,u-37-1
sw3007A-ms98-a-0029,95.499875,95.959875,perfect,I,b^m,u-37-1
sw3007A-ms98-a-0029,95.959875,96.129875,well,B,sd,u-37-2
sw3007A-ms98-a-0029,96.129875,96.329875,she's,I,sd,u-37-2
sw3007A-ms98-a-0029,96.329875,96.549875,got,I,sd,u-37-2
sw3007A-ms98-a-0029,96.549875,96.599875,a,I,sd,u-37-2
sw3007A-ms98-a-0029,96.599875,96.989875,brown,I,sd,u-37-2
sw3007A-ms98-a-0029,96.989875,97.249875,nose,I,sd,u-37-2
sw3007A-ms98-a-0029,97.249875,97.579875,instead,I,sd,u-37-2
sw3007A-ms98-a-0029,97.579875,97.659875,of,I,sd,u-37-2
sw3007A-ms98-a-0029,97.659875,98.039875,black,I,sd,u-37-2
sw3007A-ms98-a-0029,98.039875,98.592750,too,I,sd,u-37-2
sw3007A-ms98-a-0030,99.111375,99.321375,which,B,sd,u-39-1
sw3007A-ms98-a-0030,99.321375,99.611375,makes,I,sd,u-39-1
sw3007A-ms98-a-0030,99.611375,99.731375,her,I,sd,u-39-1
sw3007A-ms98-a-0030,99.731375,99.861375,i,I,sd,u-39-1
sw3007A-ms98-a-0030,99.861375,100.091375,guess,I,sd,u-39-1
sw3007A-ms98-a-0030,100.091375,100.896375,{unshowable},O,,
sw3007A-ms98-a-0030,101.162125,101.461375,even,B,+,u-41-1
sw3007A-ms98-a-0030,101.461375,101.571375,if,I,+,u-41-1
sw3007A-ms98-a-0030,101.571375,101.691375,she,I,+,u-41-1
sw3007A-ms98-a-0030,101.691375,101.851375,had,I,+,u-41-1
