sw2441B-ms98-a-0002,4.978875,5.238875,no,B,b,u-2-1
sw2441B-ms98-a-0002,5.238875,5.318875,i,B,sd,u-2-2
sw2441B-ms98-a-0002,5.318875,5.618875,haven't,I,sd,u-2-2
sw2441B-ms98-a-0002,5.618875,5.900000,either,I,sd,u-2-2
sw2441B-ms98-a-0006,20.716000,21.024250,yeah,B,b,u-4-1
sw2441B-ms98-a-0007,22.609250,22.819250,most,B,sd,u-6-1
sw2441B-ms98-a-0007,22.819250,23.059250,countries,I,sd,u-6-1
sw2441B-ms98-a-0007,23.059250,23.399250,require,I,sd,u-6-1
sw2441B-ms98-a-0007,23.399250,23.549250,that,I,sd,u-6-1
sw2441B-ms98-a-0007,23.549250,23.729250,now,I,sd,u-6-1
sw2441B-ms98-a-0007,23.729250,24.047750,they,B,sd,u-6-2
sw2441B-ms98-a-0007,24.496625,24.583250,you,B,+,u-8-1
sw2441B-ms98-a-0007,24.583250,24.659250,know,I,+,u-8-1
sw2441B-ms98-a-0007,24.659250,24.779250,they,I,+,u-8-1
sw2441B-ms98-a-0007,24.779250,25.029250,have,I,+,u-8-1
sw2441B-ms98-a-0007,25.029250,25.338000,uh,I,+,u-8-1
sw2441B-ms98-a-0007,25.635500,25.889250,it's,I,+,u-8-1
sw2441B-ms98-a-0007,25.889250,26.289250,mandatory,I,+,u-8-1
sw2441B-ms98-a-0007,26.289250,26.599250,for,I,+,u-8-1
sw2441B-ms98-a-0007,26.599250,26.899250,for,I,+,u-8-1
sw2441B-ms98-a-0007,26.899250,26.949250,th[e]-,I,+,u-8-1
sw2441B-ms98-a-0007,26.949250,27.189250,the,I,+,u-8-1
sw2441B-ms98-a-0007,27.189250,28.129250,[vocalized-noise],O,,
sw2441B-ms98-a-0007,28.129250,28.209250,at,B,+,u-10-1
sw2441B-ms98-a-0007,28.209250,28.359250,least,I,+,u-10-1
sw2441B-ms98-a-0007,28.359250,28.419250,the,I,+,u-10-1
sw2441B-ms98-a-0007,28.419250,28.649250,young,I,+,u-10-1
sw2441B-ms98-a-0007,28.649250,28.809250,men,I,+,u-10-1
sw2441B-ms98-a-0007,28.809250,28.839250,i,B,sd,u-10-2
sw2441B-ms98-a-0007,28.839250,28.959250,don't,I,sd,u-10-2
sw2441B-ms98-a-0007,28.959250,29.019250,know,I,sd,u-10-2
sw2441B-ms98-a-0007,29.019250,29.139250,about,I,sd,u-10-2
sw2441B-ms98-a-0007,29.139250,29.199250,the,I,sd,u-10-2
sw2441B-ms98-a-0007,29.199250,29.359250,young,I,sd,u-10-2
sw2441B-ms98-a-0007,29.359250,29.559250,women,I,sd,u-10-2
sw2441B-ms98-a-0007,29.559250,29.639250,if,B,sd,u-10-3
sw2441B-ms98-a-0007,29.639250,29.709250,they,I,sd,u-10-3
sw2441B-ms98-a-0007,29.709250,29.819250,have,I,sd,u-10-3
sw2441B-ms98-a-0007,29.819250,29.889250,to,I,sd,u-10-3
sw2441B-ms98-a-0007,29.889250,30.029250,serve,I,sd,u-10-3
sw2441B-ms98-a-0007,30.029250,30.089250,in,I,sd,u-10-3
sw2441B-ms98-a-0007,30.089250,30.149250,the,I,sd,u-10-3
sw2441B-ms98-a-0007,30.149250,30.499250,military,I,sd,u-10-3
sw2441B-ms98-a-0007,30.499250,30.759250,too,B,+,u-12-1
sw2441B-ms98-a-0007,30.759250,30.789250,a,O,,
sw2441B-ms98-a-0007,30.789250,30.939250,lot,O,,
sw2441B-ms98-a-0007,30.939250,30.999250,of,O,,
sw2441B-ms98-a-0007,30.999250,31.099250,li[ke]-,O,,
sw2441B-ms98-a-0009,33.945000,34.225000,yeah,B,b,u-14-1
sw2441B-ms98-a-0011,39.732125,39.982125,uh-huh,B,b,u-16-1
sw2441B-ms98-a-0013,43.561750,43.621750,is,B,bh,u-18-1
sw2441B-ms98-a-0013,43.621750,43.741750,that,I,bh,u-18-1
sw2441B-ms98-a-0013,43.741750,43.981750,right,I,bh,u-18-1
sw2441B-ms98-a-0015,47.200375,47.330375,i,B,ba,u-20-1
sw2441B-ms98-a-0015,47.330375,47.670375,bet,I,ba,u-20-1
sw2441B-ms98-a-0015,48.540375,48.600375,you,B,sv,u-22-1
sw2441B-ms98-a-0015,48.600375,48.720375,ha[d]-,I,sv,u-22-1
sw2441B-ms98-a-0015,48.720375,48.850375,you,I,sv,u-22-1
sw2441B-ms98-a-0015,48.850375,49.030375,had,I,sv,u-22-1
sw2441B-ms98-a-0015,49.030375,49.280375,to,I,sv,u-22-1
sw2441B-ms98-a-0016,50.264000,50.334000,yeah,B,b^m,u-24-1
sw2441B-ms98-a-0016,50.334000,50.454000,my,B,sd,u-24-2
sw2441B-ms98-a-0016,50.454000,50.724000,father,I,sd,u-24-2
sw2441B-ms98-a-0016,50.724000,50.854000,had,I,sd,u-24-2
sw2441B-ms98-a-0016,50.854000,50.954000,been,I,sd,u-24-2
sw2441B-ms98-a-0016,50.954000,51.014000,in,I,sd,u-24-2
sw2441B-ms98-a-0016,51.014000,51.074000,the,I,sd,u-24-2
sw2441B-ms98-a-0016,51.074000,51.364000,military,I,sd,u-24-2
sw2441B-ms98-a-0016,51.364000,51.404000,i,B,sd,u-24-3
sw2441B-ms98-a-0016,51.404000,51.684000,didn't,I,sd,u-24-3
sw2441B-ms98-a-0016,51.684000,51.814000,do,I,sd,u-24-3
sw2441B-ms98-a-0016,51.814000,51.944000,it,I,sd,u-24-3
sw2441B-ms98-a-0016,51.944000,52.304000,myself,I,sd,u-24-3
sw2441B-ms98-a-0016,52.304000,52.404000,but,O,,
sw2441B-ms98-a-0016,52.404000,52.494000,my,B,sd,u-24-4
sw2441B-ms98-a-0016,52.494000,52.784000,father,I,sd,u-24-4
sw2441B-ms98-a-0016,52.784000,52.974000,had,I,sd,u-24-4
sw2441B-ms98-a-0016,52.974000,53.154000,and,B,sd,u-24-5
sw2441B-ms98-a-0016,53.614000,53.864000,that's,I,sd,u-24-5
sw2441B-ms98-a-0016,53.864000,54.044000,uh,I,sd,u-24-5
sw2441B-ms98-a-0016,54.044000,54.174000,how,I,sd,u-24-5
sw2441B-ms98-a-0016,54.174000,54.244000,he,I,sd,u-24-5
sw2441B-ms98-a-0016,54.244000,54.374000,put,I,sd,u-24-5
sw2441B-ms98-a-0016,54.374000,54.654000,himself,I,sd,u-24-5
sw2441B-ms98-a-0016,54.654000,54.744000,through,I,sd,u-24-5
sw2441B-ms98-a-0016,54.744000,55.004000,school,I,sd,u-24-5
sw2441B-ms98-a-0016,55.004000,55.484000,basically,I,sd,u-24-5
sw2441B-ms98-a-0016,55.882375,56.183875,because_1,O,,
sw2441B-ms98-a-0016,56.404000,56.484000,he,B,sd,u-26-1
sw2441B-ms98-a-0016,56.484000,56.674000,came,I,sd,u-26-1
sw2441B-ms98-a-0016,56.674000,56.794000,from,I,sd,u-26-1
sw2441B-ms98-a-0016,56.794000,56.883500,a,I,sd,u-26-1
sw2441B-ms98-a-0016,56.883500,57.384375,poor,I,sd,u-26-1
sw2441B-ms98-a-0016,57.384375,57.744000,immigrant,I,sd,u-26-1
sw2441B-ms98-a-0016,57.744000,58.054000,family,I,sd,u-26-1
sw2441B-ms98-a-0016,58.054000,58.144000,and,B,sd,u-26-2
sw2441B-ms98-a-0016,58.144000,58.224000,he,I,sd,u-26-2
sw2441B-ms98-a-0016,58.224000,58.394000,didn't,I,sd,u-26-2
sw2441B-ms98-a-0016,58.394000,58.504000,have,I,sd,u-26-2
sw2441B-ms98-a-0016,58.504000,58.564000,a,I,sd,u-26-2
sw2441B-ms98-a-0016,58.564000,58.884000,chance,I,sd,u-26-2
sw2441B-ms98-a-0016,58.884000,59.134000,to,I,sd,u-26-2
sw2441B-ms98-a-0017,59.820625,60.380625,um,I,sd,u-26-2
sw2441B-ms98-a-0017,60.790625,60.860625,you,I,sd,u-26-2
sw2441B-ms98-a-0017,60.860625,61.080625,know,I,sd,u-26-2
sw2441B-ms98-a-0017,61.270625,61.440625,the,B,sd,u-26-3
sw2441B-ms98-a-0017,61.560625,61.860625,parent,I,sd,u-26-3
sw2441B-ms98-a-0017,61.860625,62.280625,wasn't,I,sd,u-26-3
sw2441B-ms98-a-0017,62.280625,62.470625,parent,I,sd,u-26-3
sw2441B-ms98-a-0017,62.470625,62.660625,wasn't,I,sd,u-26-3
sw2441B-ms98-a-0017,62.660625,62.980625,wealthy,I,sd,u-26-3
sw2441B-ms98-a-0017,62.980625,63.270625,so,B,sd,u-26-4
sw2441B-ms98-a-0017,63.270625,63.410625,he,I,sd,u-26-4
sw2441B-ms98-a-0017,63.410625,63.590625,had,I,sd,u-26-4
sw2441B-ms98-a-0017,63.590625,63.801375,to,I,sd,u-26-4
sw2441B-ms98-a-0017,64.302375,64.510625,uh,I,sd,u-26-4
sw2441B-ms98-a-0017,64.510625,64.640750,do,I,sd,u-26-4
sw2441B-ms98-a-0017,64.640750,64.927000,something,I,sd,u-26-4
sw2441B-ms98-a-0017,64.927000,65.285875,to,I,sd,u-26-4
sw2441B-ms98-a-0017,65.459125,65.630625,put,B,+,u-28-1
sw2441B-ms98-a-0017,65.630625,65.860625,himself,I,+,u-28-1
sw2441B-ms98-a-0017,65.860625,65.960625,through,I,+,u-28-1
sw2441B-ms98-a-0017,65.960625,66.370625,school,I,+,u-28-1
sw2441B-ms98-a-0017,66.370625,66.540625,and,B,sd,u-28-2
sw2441B-ms98-a-0017,66.540625,66.640625,he,I,sd,u-28-2
sw2441B-ms98-a-0017,66.640625,66.720625,d[id]-,I,sd,u-28-2
