sw2092A-ms98-a-0002,0.543375,0.889750,well,B,o,u-1-1
sw2092A-ms98-a-0002,1.432250,1.499500,the,I,o,u-1-1
sw2092A-ms98-a-0002,1.499500,1.679500,thing,I,o,u-1-1
sw2092A-ms98-a-0002,1.679500,1.819500,is,I,o,u-1-1
sw2092A-ms98-a-0002,1.819500,1.929500,is,I,o,u-1-1
sw2092A-ms98-a-0002,1.929500,2.149500,that,I,o,u-1-1
sw2092A-ms98-a-0002,2.149500,2.649500,uh,I,o,u-1-1
sw2092A-ms98-a-0002,2.649500,2.839500,since,B,sd,u-1-2
sw2092A-ms98-a-0002,2.839500,2.979500,i'm,I,sd,u-1-2
sw2092A-ms98-a-0002,2.979500,3.069500,in,I,sd,u-1-2
sw2092A-ms98-a-0002,3.069500,3.419500,school,I,sd,u-1-2
sw2092A-ms98-a-0002,3.419500,3.469500,i,I,sd,u-1-2
sw2092A-ms98-a-0002,3.469500,3.749500,don't,I,sd,u-1-2
sw2092A-ms98-a-0002,3.749500,3.959500,like,I,sd,u-1-2
sw2092A-ms98-a-0002,3.959500,4.319500,basically,I,sd,u-1-2
sw2092A-ms98-a-0002,4.319500,4.439500,have,I,sd,u-1-2
sw2092A-ms98-a-0002,4.439500,4.499500,a,I,sd,u-1-2
sw2092A-ms98-a-0002,4.499500,4.829500,monthly,I,sd,u-1-2
sw2092A-ms98-a-0002,4.829500,5.159500,budget,I,sd,u-1-2
sw2092A-ms98-a-0002,5.159500,5.409500,because,I,sd,u-1-2
sw2092A-ms98-a-0002,5.409500,5.549500,i'm,I,sd,u-1-2
sw2092A-ms98-a-0002,5.549500,5.819500,living,I,sd,u-1-2
sw2092A-ms98-a-0002,5.819500,5.979500,off,I,sd,u-1-2
sw2092A-ms98-a-0002,5.979500,6.099500,my,I,sd,u-1-2
sw2092A-ms98-a-0002,6.099500,6.469500,dad,I,sd,u-1-2
sw2092A-ms98-a-0004,7.542000,7.826875,but,B,sd,u-1-3
sw2092A-ms98-a-0004,7.925625,7.991375,the,I,sd,u-1-3
sw2092A-ms98-a-0004,7.991375,8.201375,thing,I,sd,u-1-3
sw2092A-ms98-a-0004,8.201375,8.421375,is,I,sd,u-1-3
sw2092A-ms98-a-0004,8.421375,8.521375,is,I,sd,u-1-3
sw2092A-ms98-a-0004,8.521375,8.811375,that,I,sd,u-1-3
sw2092A-ms98-a-0004,8.811375,9.123875,um,I,sd,u-1-3
sw2092A-ms98-a-0004,9.312250,9.451375,i,I,sd,u-1-3
