sw3009B-ms98-a-0002,1.448500,1.642625,well,B,qy^d,u-2-1
sw3009B-ms98-a-0002,1.642625,1.734875,i,I,qy^d,u-2-1
sw3009B-ms98-a-0002,1.734875,1.952625,take,I,qy^d,u-2-1
sw3009B-ms98-a-0002,1.952625,2.072625,it,I,qy^d,u-2-1
sw3009B-ms98-a-0002,2.072625,2.332625,since,I,qy^d,u-2-1
sw3009B-ms98-a-0002,2.332625,2.541875,you,I,qy^d,u-2-1
sw3009B-ms98-a-0002,2.652625,3.222625,selected,I,qy^d,u-2-1
sw3009B-ms98-a-0002,3.222625,3.412625,this,I,qy^d,u-2-1
sw3009B-ms98-a-0002,3.412625,3.842625,topic,I,qy^d,u-2-1
sw3009B-ms98-a-0002,3.842625,4.032625,that,I,qy^d,u-2-1
sw3009B-ms98-a-0002,4.032625,4.142625,you,I,qy^d,u-2-1
sw3009B-ms98-a-0002,4.142625,4.331000,have,I,qy^d,u-2-1
sw3009B-ms98-a-0002,4.331000,4.803875,children,I,qy^d,u-2-1
sw3009B-ms98-a-0004,6.198500,6.413875,you,B,bh,u-4-1
sw3009B-ms98-a-0004,6.413875,6.955000,don't,I,bh,u-4-1
sw3009B-ms98-a-0006,9.489750,9.760375,my,B,ba,u-6-1
sw3009B-ms98-a-0006,9.760375,10.379375,goodness,I,ba,u-6-1
sw3009B-ms98-a-0006,10.379375,11.010000,[laughter],O,,
sw3009B-ms98-a-0007,12.795875,13.229125,so,B,sd,u-8-1
sw3009B-ms98-a-0007,13.229125,13.511625,well,I,sd,u-8-1
sw3009B-ms98-a-0007,13.511625,13.768875,i,I,sd,u-8-1
sw3009B-ms98-a-0007,13.768875,13.924750,have,I,sd,u-8-1
sw3009B-ms98-a-0007,13.924750,14.147875,two,I,sd,u-8-1
sw3009B-ms98-a-0007,14.147875,14.769375,daughters,I,sd,u-8-1
sw3009B-ms98-a-0007,14.769375,15.384750,and,B,sd,u-8-2
sw3009B-ms98-a-0007,15.384750,15.689000,um,I,sd,u-8-2
sw3009B-ms98-a-0008,16.381000,16.521250,they're,I,sd,u-8-2
sw3009B-ms98-a-0008,16.521250,17.021250,past,I,sd,u-8-2
sw3009B-ms98-a-0008,17.021250,17.231250,this,I,sd,u-8-2
sw3009B-ms98-a-0008,17.611250,17.831250,they've,I,sd,u-8-2
sw3009B-ms98-a-0008,17.831250,17.971250,been,I,sd,u-8-2
sw3009B-ms98-a-0008,17.971250,18.561250,latchkey,I,sd,u-8-2
sw3009B-ms98-a-0008,18.561250,19.051250,children,I,sd,u-8-2
sw3009B-ms98-a-0008,19.051250,19.221250,for,I,sd,u-8-2
sw3009B-ms98-a-0008,19.221250,19.301250,a,I,sd,u-8-2
sw3009B-ms98-a-0008,19.301250,19.621250,while,I,sd,u-8-2
sw3009B-ms98-a-0008,19.621250,19.751250,and,B,sd,u-8-3
sw3009B-ms98-a-0008,20.141250,20.251250,they're,I,sd,u-8-3
sw3009B-ms98-a-0008,20.251250,20.751250,almost,I,sd,u-8-3
sw3009B-ms98-a-0008,20.751250,20.891250,where,I,sd,u-8-3
sw3009B-ms98-a-0008,20.891250,20.997875,i,I,sd,u-8-3
sw3009B-ms98-a-0008,20.997875,21.171250,can,I,sd,u-8-3
sw3009B-ms98-a-0008,21.171250,21.471250,start,I,sd,u-8-3
sw3009B-ms98-a-0008,21.471250,21.771250,saying,I,sd,u-8-3
sw3009B-ms98-a-0008,21.771250,22.076875,they're,I,sd,u-8-3
sw3009B-ms98-a-0008,22.171250,22.271250,you,I,sd,u-8-3
sw3009B-ms98-a-0008,22.271250,22.401250,know,I,sd,u-8-3
sw3009B-ms98-a-0008,22.401250,22.661250,young,I,sd,u-8-3
