sw2608B-ms98-a-0002,1.424250,1.524250,do,B,qy,u-2-1
sw2608B-ms98-a-0002,1.524250,1.584250,you,I,qy,u-2-1
sw2608B-ms98-a-0002,1.584250,1.704250,want,I,qy,u-2-1
sw2608B-ms98-a-0002,1.704250,1.764250,to,I,qy,u-2-1
sw2608B-ms98-a-0002,1.764250,1.874250,go,I,qy,u-2-1
sw2608B-ms98-a-0002,1.874250,2.214250,first,I,qy,u-2-1
sw2608B-ms98-a-0004,5.088750,5.208750,well,B,ad,u-4-1
sw2608B-ms98-a-0004,5.208750,5.268750,you,I,ad,u-4-1
sw2608B-ms98-a-0004,5.268750,5.388750,go,I,ad,u-4-1
sw2608B-ms98-a-0004,5.388750,5.658750,ahead,I,ad,u-4-1
sw2608B-ms98-a-0006,9.824875,11.212750,[laughter],O,,
sw2608B-ms98-a-0008,13.457125,13.764875,oh,B,b,u-8-1
sw2608B-ms98-a-0008,13.764875,14.100375,yeah,B,b,u-10-1
sw2608B-ms98-a-0010,17.250000,17.525500,oh,B,b,u-12-1
sw2608B-ms98-a-0010,17.525500,17.748500,yeah,I,b,u-12-1
sw2608B-ms98-a-0010,18.299250,18.639250,uh-huh,B,b,u-14-1
sw2608B-ms98-a-0012,25.260125,25.460125,oh,B,ba,u-16-1
sw2608B-ms98-a-0012,25.460125,25.560125,it,I,ba,u-16-1
sw2608B-ms98-a-0012,25.560125,25.940125,sounds,I,ba,u-16-1
sw2608B-ms98-a-0012,25.940125,26.840125,fantastic,I,ba,u-16-1
sw2608B-ms98-a-0014,34.703750,34.893750,oh,B,b,u-18-1
sw2608B-ms98-a-0014,34.893750,35.133750,yeah,I,b,u-18-1
sw2608B-ms98-a-0014,35.673750,36.073750,uh-huh,B,b,u-20-1
sw2608B-ms98-a-0016,46.010375,46.430375,uh-huh,B,b,u-22-1
sw2608B-ms98-a-0018,53.014000,53.204000,is,B,qy,u-24-1
sw2608B-ms98-a-0018,53.204000,53.364000,it,I,qy,u-24-1
sw2608B-ms98-a-0018,53.364000,53.754000,cayenne,I,qy,u-24-1
sw2608B-ms98-a-0018,53.754000,54.104000,pepper,I,qy,u-24-1
sw2608B-ms98-a-0018,54.104000,54.264000,you,I,qy,u-24-1
sw2608B-ms98-a-0018,54.264000,54.534000,mean,I,qy,u-24-1
sw2608B-ms98-a-0019,55.542875,55.942875,yes,B,ny,u-26-1
sw2608B-ms98-a-0020,56.656125,57.076125,uh-huh,B,b^m,u-28-1
