sw2336B-ms98-a-0003,3.855250,4.160125,well,B,sd,u-2-1
sw2336B-ms98-a-0003,4.160125,4.580125,none,I,sd,u-2-1
sw2336B-ms98-a-0003,4.580125,4.680125,at,I,sd,u-2-1
sw2336B-ms98-a-0003,4.680125,4.740125,the,I,sd,u-2-1
sw2336B-ms98-a-0003,4.740125,5.270125,moment,I,sd,u-2-1
sw2336B-ms98-a-0003,5.270125,6.120125,[laughter],O,,
sw2336B-ms98-a-0003,6.120125,6.371750,No,B,o,u-4-1
sw2336B-ms98-a-0003,6.371750,7.076625,[laughter-no],O,,
sw2336B-ms98-a-0003,7.076625,7.420125,[laughter-no],O,,
sw2336B-ms98-a-0004,8.112875,8.211625,i,B,sd,u-4-4
sw2336B-ms98-a-0004,8.211625,8.621625,currently,I,sd,u-4-4
sw2336B-ms98-a-0004,8.621625,8.991625,drive,I,sd,u-4-4
sw2336B-ms98-a-0004,8.991625,9.237125,a,I,sd,u-4-4
sw2336B-ms98-a-0004,9.237125,9.470625,a,I,sd,u-4-4
sw2336B-ms98-a-0004,9.470625,9.791625,Ford,I,sd,u-4-4
sw2336B-ms98-a-0004,9.791625,10.344000,Taurus,I,sd,u-4-4
sw2336B-ms98-a-0004,10.728125,11.299750,and,B,sd,u-6-1
sw2336B-ms98-a-0005,12.186625,12.326625,i,I,sd,u-6-1
sw2336B-ms98-a-0005,12.326625,12.446625,would,I,sd,u-6-1
sw2336B-ms98-a-0005,12.446625,12.706625,ima[gine]-,I,sd,u-6-1
sw2336B-ms98-a-0005,12.706625,12.836625,i,I,sd,u-6-1
sw2336B-ms98-a-0005,12.836625,12.966625,would,I,sd,u-6-1
sw2336B-ms98-a-0005,12.966625,13.436625,imagine,I,sd,u-6-1
sw2336B-ms98-a-0005,13.436625,13.586625,that,I,sd,u-6-1
sw2336B-ms98-a-0005,13.586625,13.736625,if,I,sd,u-6-1
sw2336B-ms98-a-0005,13.736625,14.216125,i,I,sd,u-6-1
sw2336B-ms98-a-0005,14.762250,15.166625,change,I,sd,u-6-1
sw2336B-ms98-a-0005,15.166625,15.226625,or,I,sd,u-6-1
sw2336B-ms98-a-0005,15.226625,15.306625,if,I,sd,u-6-1
sw2336B-ms98-a-0005,15.306625,15.426625,i,I,sd,u-6-1
sw2336B-ms98-a-0005,15.426625,15.676000,get,I,sd,u-6-1
sw2336B-ms98-a-0005,15.676000,16.056625,another,I,sd,u-6-1
sw2336B-ms98-a-0005,16.056625,16.366625,car,I,sd,u-6-1
sw2336B-ms98-a-0005,16.366625,16.406625,a,I,sd,u-6-1
sw2336B-ms98-a-0005,16.406625,16.756625,new,I,sd,u-6-1
sw2336B-ms98-a-0005,16.756625,17.226625,car,I,sd,u-6-1
sw2336B-ms98-a-0005,17.226625,17.316625,i,I,sd,u-6-1
sw2336B-ms98-a-0005,17.316625,17.586625,will,I,sd,u-6-1
sw2336B-ms98-a-0005,17.586625,17.966625,go,I,sd,u-6-1
sw2336B-ms98-a-0005,17.966625,18.806625,with,I,sd,u-6-1
sw2336B-ms98-a-0005,18.806625,18.866625,the,I,sd,u-6-1
sw2336B-ms98-a-0005,18.866625,19.256625,Taurus,I,sd,u-6-1
sw2336B-ms98-a-0005,19.256625,19.396625,or,I,sd,u-6-1
sw2336B-ms98-a-0005,19.396625,19.716625,something,I,sd,u-6-1
sw2336B-ms98-a-0005,19.716625,20.146875,similar,I,sd,u-6-1
sw2336B-ms98-a-0005,20.256000,20.656625,uh,I,sd,u-6-1
sw2336B-ms98-a-0005,20.656625,20.836625,in,I,sd,u-6-1
sw2336B-ms98-a-0005,20.836625,21.026625,that,I,sd,u-6-1
sw2336B-ms98-a-0005,21.026625,21.286625,regard,I,sd,u-6-1
sw2336B-ms98-a-0006,22.222250,22.871000,absolutely,B,na,u-8-1
sw2336B-ms98-a-0006,23.036750,23.177000,i,B,sd,u-8-2
sw2336B-ms98-a-0006,23.177000,23.407000,have,I,sd,u-8-2
sw2336B-ms98-a-0006,23.407000,23.627000,had,I,sd,u-8-2
sw2336B-ms98-a-0006,23.627000,23.747000,it,I,sd,u-8-2
sw2336B-ms98-a-0006,23.747000,24.417000,for,I,sd,u-8-2
sw2336B-ms98-a-0006,24.417000,24.707000,about,I,sd,u-8-2
sw2336B-ms98-a-0006,24.707000,24.897000,two,I,sd,u-8-2
sw2336B-ms98-a-0006,24.897000,25.137000,years,I,sd,u-8-2
sw2336B-ms98-a-0006,25.137000,25.358250,now,I,sd,u-8-2
sw2336B-ms98-a-0006,25.610625,25.897000,and,B,sd,u-10-1
sw2336B-ms98-a-0006,25.897000,26.197000,it's,I,sd,u-10-1
sw2336B-ms98-a-0006,26.197000,26.457250,uh,I,sd,u-10-1
sw2336B-ms98-a-0007,27.736125,27.866125,it's,I,sd,u-10-1
sw2336B-ms98-a-0007,27.866125,28.246125,everything,I,sd,u-10-1
sw2336B-ms98-a-0007,28.246125,28.506125,it's,I,sd,u-10-1
