sw4733B-ms98-a-0001,1.270000,1.560000,uh,B,qy,u-2-1
sw4733B-ms98-a-0001,1.560000,1.720000,do,I,qy,u-2-1
sw4733B-ms98-a-0001,1.720000,1.810000,you,I,qy,u-2-1
sw4733B-ms98-a-0001,1.810000,2.010000,have,I,qy,u-2-1
sw4733B-ms98-a-0001,2.010000,2.493125,children,I,qy,u-2-1
sw4733B-ms98-a-0001,2.609875,2.787125,in,I,qy,u-2-1
sw4733B-ms98-a-0001,2.787125,3.112375,school,I,qy,u-2-1
sw4733B-ms98-a-0001,3.492875,4.001375,um,B,sd,u-4-1
sw4733B-ms98-a-0001,4.702000,4.914000,i,I,sd,u-4-1
sw4733B-ms98-a-0001,4.914000,5.219125,have,I,sd,u-4-1
sw4733B-ms98-a-0001,5.219125,5.600000,two,I,sd,u-4-1
sw4733B-ms98-a-0001,5.600000,5.740000,that,I,sd,u-4-1
sw4733B-ms98-a-0001,5.740000,6.127000,are,I,sd,u-4-1
sw4733B-ms98-a-0001,6.127000,6.585250,uh,I,sd,u-4-1
sw4733B-ms98-a-0001,6.811250,7.100000,now,I,sd,u-4-1
sw4733B-ms98-a-0001,7.100000,7.280000,just,I,sd,u-4-1
sw4733B-ms98-a-0001,7.280000,7.420000,about_1,I,sd,u-4-1
sw4733B-ms98-a-0001,7.420000,7.580000,ready,I,sd,u-4-1
sw4733B-ms98-a-0001,7.580000,7.640000,to,I,sd,u-4-1
sw4733B-ms98-a-0001,7.640000,7.990000,graduate,I,sd,u-4-1
sw4733B-ms98-a-0001,7.990000,8.110000,from,I,sd,u-4-1
sw4733B-ms98-a-0001,8.110000,8.480000,college,I,sd,u-4-1
sw4733B-ms98-a-0001,8.480000,8.620000,but,B,sd,u-6-1
sw4733B-ms98-a-0001,8.620000,8.650000,i,I,sd,u-6-1
sw4733B-ms98-a-0001,8.650000,8.840000,also,I,sd,u-6-1
sw4733B-ms98-a-0001,8.840000,8.980000,have,I,sd,u-6-1
sw4733B-ms98-a-0001,8.980000,9.200000,two,I,sd,u-6-1
sw4733B-ms98-a-0001,9.200000,9.310000,that,I,sd,u-6-1
sw4733B-ms98-a-0001,9.310000,9.390000,are,I,sd,u-6-1
sw4733B-ms98-a-0001,9.390000,9.650000,just,I,sd,u-6-1
sw4733B-ms98-a-0001,9.650000,10.239250,entering,I,sd,u-6-1
sw4733B-ms98-a-0001,10.344750,10.787500,school,I,sd,u-6-1
sw4733B-ms98-a-0001,11.122625,11.405875,um,B,%@,u-6-2
sw4733B-ms98-a-0002,12.822750,13.342750,uh,B,+,u-8-1
sw4733B-ms98-a-0002,13.342750,13.736250,well,I,+,u-8-1
sw4733B-ms98-a-0002,13.736250,13.760875,uh,O,,
sw4733B-ms98-a-0003,15.073625,15.283625,i,B,+,u-10-1
sw4733B-ms98-a-0003,15.283625,15.543625,think,I,+,u-10-1
sw4733B-ms98-a-0003,15.543625,15.673625,they're,I,+,u-10-1
sw4733B-ms98-a-0003,15.673625,15.893625,just,I,+,u-10-1
sw4733B-ms98-a-0003,15.893625,16.333625,pushing,I,+,u-10-1
sw4733B-ms98-a-0003,16.333625,16.528500,them,I,+,u-10-1
sw4733B-ms98-a-0003,16.807250,17.203625,mu[ch]-,I,+,u-10-1
sw4733B-ms98-a-0003,17.203625,17.733625,entirely,I,+,u-10-1
sw4733B-ms98-a-0003,17.733625,17.913625,to,I,+,u-10-1
sw4733B-ms98-a-0003,17.913625,18.603625,fast,I,+,u-10-1
sw4733B-ms98-a-0004,19.903875,20.443250,um,B,no,u-12-1
sw4733B-ms98-a-0004,20.443250,20.783875,well,I,no,u-12-1
sw4733B-ms98-a-0004,20.783875,20.873875,it,I,no,u-12-1
sw4733B-ms98-a-0004,20.873875,21.163875,seems,I,no,u-12-1
sw4733B-ms98-a-0004,21.163875,21.253875,to,I,no,u-12-1
sw4733B-ms98-a-0004,21.253875,21.493875,me,I,no,u-12-1
sw4733B-ms98-a-0004,21.493875,21.603875,that,I,no,u-12-1
sw4733B-ms98-a-0004,21.603875,22.522125,kindergarten,I,no,u-12-1
sw4733B-ms98-a-0004,22.522125,22.763875,is,I,no,u-12-1
sw4733B-ms98-a-0004,22.763875,23.163875,now,I,no,u-12-1
sw4733B-ms98-a-0004,23.163875,23.283875,the,I,no,u-12-1
sw4733B-ms98-a-0004,23.283875,23.753875,equivalent,I,no,u-12-1
sw4733B-ms98-a-0004,23.753875,23.813875,of,I,no,u-12-1
sw4733B-ms98-a-0004,23.813875,24.173875,first,I,no,u-12-1
sw4733B-ms98-a-0004,24.173875,24.686875,grade,I,no,u-12-1
sw4733B-ms98-a-0004,24.848875,25.023875,my,B,sd,u-14-1
sw4733B-ms98-a-0004,25.023875,25.393875,son,I,sd,u-14-1
sw4733B-ms98-a-0004,25.393875,25.593875,leaves,I,sd,u-14-1
sw4733B-ms98-a-0004,25.593875,25.673875,the,I,sd,u-14-1
sw4733B-ms98-a-0004,25.673875,25.913875,house,I,sd,u-14-1
sw4733B-ms98-a-0004,25.913875,26.003875,at,I,sd,u-14-1
sw4733B-ms98-a-0004,26.003875,26.293875,seven,I,sd,u-14-1
sw4733B-ms98-a-0004,26.293875,26.593875,thirty,I,sd,u-14-1
sw4733B-ms98-a-0004,26.593875,26.713875,and,I,sd,u-14-1
sw4733B-ms98-a-0004,26.713875,26.973875,doesn't,I,sd,u-14-1
sw4733B-ms98-a-0004,26.973875,27.113875,get,I,sd,u-14-1
sw4733B-ms98-a-0004,27.113875,27.313875,home,I,sd,u-14-1
sw4733B-ms98-a-0004,27.313875,27.633875,until,I,sd,u-14-1
sw4733B-ms98-a-0004,27.633875,27.853875,three,I,sd,u-14-1
sw4733B-ms98-a-0004,27.853875,28.494750,o'clock,I,sd,u-14-1
sw4733B-ms98-a-0005,29.264750,29.348000,and,B,sv,u-16-1
sw4733B-ms98-a-0005,29.348000,29.428250,i,I,sv,u-16-1
sw4733B-ms98-a-0005,29.428250,29.575625,think,I,sv,u-16-1
sw4733B-ms98-a-0005,29.575625,29.735625,that's,I,sv,u-16-1
sw4733B-ms98-a-0005,29.735625,29.895625,such,I,sv,u-16-1
sw4733B-ms98-a-0005,29.895625,29.955625,a,I,sv,u-16-1
sw4733B-ms98-a-0005,29.955625,30.275625,long,I,sv,u-16-1
sw4733B-ms98-a-0005,30.275625,30.595625,day,I,sv,u-16-1
sw4733B-ms98-a-0005,30.595625,31.026500,for,I,sv,u-16-1
sw4733B-ms98-a-0005,31.262375,31.375000,a,I,sv,u-16-1
sw4733B-ms98-a-0005,31.375000,32.189250,kindergartner,I,sv,u-16-1
sw4733B-ms98-a-0006,33.453625,33.867875,and,B,sd,u-18-1
sw4733B-ms98-a-0006,33.867875,33.957875,uh,I,sd,u-18-1
sw4733B-ms98-a-0006,33.957875,34.107875,i,I,sd,u-18-1
sw4733B-ms98-a-0006,34.107875,34.257875,have,I,sd,u-18-1
sw4733B-ms98-a-0006,34.257875,34.337875,a,I,sd,u-18-1
sw4733B-ms98-a-0006,34.337875,35.197750,preschooler,I,sd,u-18-1
sw4733B-ms98-a-0006,35.653250,36.244000,um,B,sd,u-18-2
sw4733B-ms98-a-0006,36.624500,36.717875,i,I,sd,u-18-2
sw4733B-ms98-a-0006,36.717875,36.837875,was,I,sd,u-18-2
sw4733B-ms98-a-0006,36.837875,37.077875,told,I,sd,u-18-2
sw4733B-ms98-a-0006,37.077875,37.207875,by,I,sd,u-18-2
sw4733B-ms98-a-0006,37.207875,37.347875,her,I,sd,u-18-2
sw4733B-ms98-a-0006,37.347875,37.747875,preschool,I,sd,u-18-2
sw4733B-ms98-a-0006,37.747875,38.037875,teacher,I,sd,u-18-2
sw4733B-ms98-a-0006,38.037875,38.177875,that,I,sd,u-18-2
sw4733B-ms98-a-0006,38.177875,38.367875,she,I,sd,u-18-2
sw4733B-ms98-a-0006,38.367875,38.627875,thought,I,sd,u-18-2
sw4733B-ms98-a-0006,38.627875,38.887875,maybe,I,sd,u-18-2
sw4733B-ms98-a-0006,38.887875,39.027875,she,I,sd,u-18-2
sw4733B-ms98-a-0006,39.027875,39.227250,was,I,sd,u-18-2
sw4733B-ms98-a-0006,39.227250,39.447875,to,I,sd,u-18-2
sw4733B-ms98-a-0006,39.447875,40.097875,immature,I,sd,u-18-2
sw4733B-ms98-a-0006,40.097875,40.207875,for,I,sd,u-18-2
sw4733B-ms98-a-0006,40.207875,40.898250,kindergarten,I,sd,u-18-2
sw4733B-ms98-a-0006,41.052625,41.197875,and,B,sd(^q),u-18-3
sw4733B-ms98-a-0006,41.197875,41.335125,i,I,sd(^q),u-18-3
sw4733B-ms98-a-0006,41.335125,41.640250,thought,I,sd(^q),u-18-3
sw4733B-ms98-a-0006,42.077875,42.217875,well,I,sd(^q),u-18-3
sw4733B-ms98-a-0006,42.217875,42.557875,how,I,sd(^q),u-18-3
sw4733B-ms98-a-0006,42.557875,43.117875,mature,I,sd(^q),u-18-3
sw4733B-ms98-a-0006,43.117875,43.187875,do,I,sd(^q),u-18-3
sw4733B-ms98-a-0006,43.187875,43.317875,you,I,sd(^q),u-18-3
sw4733B-ms98-a-0006,43.317875,43.547875,have,I,sd(^q),u-18-3
sw4733B-ms98-a-0006,43.547875,43.667875,to,I,sd(^q),u-18-3
sw4733B-ms98-a-0006,43.667875,43.918375,be,I,sd(^q),u-18-3
sw4733B-ms98-a-0006,43.918375,45.295875,[laughter],O,,
sw4733B-ms98-a-0007,46.429375,47.082375,[laughter],O,,
sw4733B-ms98-a-0007,47.082375,47.397750,and,B,%,u-20-1
sw4733B-ms98-a-0007,47.397750,47.571000,uh,I,%,u-20-1
sw4733B-ms98-a-0007,47.571000,47.719875,there,I,%,u-20-1
sw4733B-ms98-a-0007,47.719875,47.889375,is,I,%,u-20-1
sw4733B-ms98-a-0007,47.889375,48.052375,a,I,%,u-20-1
sw4733B-ms98-a-0007,48.052375,48.152375,do,B,qy,u-20-2
sw4733B-ms98-a-0007,48.152375,48.252375,you,I,qy,u-20-2
sw4733B-ms98-a-0007,48.252375,48.492375,have,I,qy,u-20-2
sw4733B-ms98-a-0007,48.492375,48.562375,the,I,qy,u-20-2
sw4733B-ms98-a-0007,48.562375,49.202375,standardized,I,qy,u-20-2
sw4733B-ms98-a-0007,49.202375,49.632375,testing,I,qy,u-20-2
sw4733B-ms98-a-0007,49.632375,50.022375,now,I,qy,u-20-2
sw4733B-ms98-a-0009,56.836625,57.206625,yeah,B,b,u-22-1
sw4733B-ms98-a-0011,62.054875,62.510875,no,B,nn,u-24-1
sw4733B-ms98-a-0013,67.363750,67.715875,um-hum,B,b,u-26-1
sw4733B-ms98-a-0015,73.324625,73.794375,oh,B,b,u-28-1
sw4733B-ms98-a-0017,75.893125,76.220125,yeah,B,b,u-30-1
sw4733B-ms98-a-0019,84.616500,85.014125,yeah,B,b,u-34-1
sw4733B-ms98-a-0021,90.483875,92.384000,[laughter],O,,
sw4733B-ms98-a-0022,93.747625,94.389125,[laughter-yeah],O,,
sw4733B-ms98-a-0022,94.389125,94.549125,you'd,O,,
sw4733B-ms98-a-0022,94.549125,94.699125,like,B,bf,u-40-1
sw4733B-ms98-a-0022,94.699125,94.769125,to,I,bf,u-40-1
sw4733B-ms98-a-0022,94.769125,94.899125,know,I,bf,u-40-1
sw4733B-ms98-a-0022,94.899125,95.059125,what,I,bf,u-40-1
sw4733B-ms98-a-0022,95.059125,95.179125,they're,I,bf,u-40-1
sw4733B-ms98-a-0022,95.179125,95.588250,doing,I,bf,u-40-1
sw4733B-ms98-a-0022,95.588250,96.025000,right,I,bf,u-40-1
sw4733B-ms98-a-0022,96.025000,98.027750,[laughter],O,,
sw4733B-ms98-a-0024,103.083750,103.407375,oh,B,ba,u-42-1
sw4733B-ms98-a-0024,103.407375,103.845250,me,I,ba,u-42-1
sw4733B-ms98-a-0024,104.048625,104.157375,well,B,qy^g,u-42-2
sw4733B-ms98-a-0024,104.157375,104.267375,that,I,qy^g,u-42-2
sw4733B-ms98-a-0024,104.267375,104.457375,makes,I,qy^g,u-42-2
sw4733B-ms98-a-0024,104.457375,104.517375,it,I,qy^g,u-42-2
sw4733B-ms98-a-0024,104.517375,104.777375,hard,I,qy^g,u-42-2
sw4733B-ms98-a-0024,104.777375,104.907375,for,I,qy^g,u-42-2
sw4733B-ms98-a-0024,104.907375,105.157375,you,I,qy^g,u-42-2
sw4733B-ms98-a-0024,105.157375,105.517375,doesn't,I,qy^g,u-42-2
sw4733B-ms98-a-0024,105.517375,105.737375,it,I,qy^g,u-42-2
sw4733B-ms98-a-0026,110.525875,110.724250,oh,B,ba,u-44-1
sw4733B-ms98-a-0026,110.724250,111.316875,me,I,ba,u-44-1
sw4733B-ms98-a-0028,113.867625,114.419750,yeah,B,b,u-48-1
sw4733B-ms98-a-0028,115.052500,115.203875,it's,B,bf,u-50-1
sw4733B-ms98-a-0028,115.203875,115.423875,hard,I,bf,u-50-1
sw4733B-ms98-a-0028,115.423875,115.483875,to,I,bf,u-50-1
sw4733B-ms98-a-0028,115.483875,115.823875,explain,I,bf,u-50-1
sw4733B-ms98-a-0028,115.823875,115.923875,to,I,bf,u-50-1
sw4733B-ms98-a-0028,115.923875,116.103875,them,I,bf,u-50-1
sw4733B-ms98-a-0028,116.103875,116.293875,why,I,bf,u-50-1
sw4733B-ms98-a-0028,116.293875,116.443875,you,I,bf,u-50-1
sw4733B-ms98-a-0028,116.443875,117.072250,can't,I,bf,u-50-1
sw4733B-ms98-a-0030,126.269125,126.659125,right,B,b,u-54-1
sw4733B-ms98-a-0032,134.999875,135.284875,oh,B,ba,u-60-1
sw4733B-ms98-a-0032,135.284875,135.704875,dear,I,ba,u-60-1
sw4733B-ms98-a-0034,143.519625,144.090750,right,B,b,u-62-1
sw4733B-ms98-a-0036,151.944500,152.274500,right,B,b,u-64-1
sw4733B-ms98-a-0038,159.469750,159.589750,how,B,qo,u-66-1
sw4733B-ms98-a-0038,159.589750,159.749750,about_1,I,qo,u-66-1
sw4733B-ms98-a-0038,159.749750,159.809750,the,I,qo,u-66-1
sw4733B-ms98-a-0038,159.809750,160.289750,kids,I,qo,u-66-1
sw4733B-ms98-a-0038,160.289750,160.409750,how,B,qw,u-66-2
sw4733B-ms98-a-0038,160.409750,160.519750,are,I,qw,u-66-2
sw4733B-ms98-a-0038,160.519750,160.639750,they,I,qw,u-66-2
sw4733B-ms98-a-0038,160.639750,161.059750,coping,I,qw,u-66-2
sw4733B-ms98-a-0038,161.059750,161.269750,with,I,qw,u-66-2
sw4733B-ms98-a-0038,161.269750,161.653625,it,I,qw,u-66-2
sw4733B-ms98-a-0040,166.267000,166.962250,hum,O,,
sw4733B-ms98-a-0042,173.740625,174.370625,right,B,b,u-72-1
sw4733B-ms98-a-0044,176.525125,176.914625,yeah,B,aa,u-74-1
sw4733B-ms98-a-0044,177.031625,177.385125,rather,B,bf,u-74-2
sw4733B-ms98-a-0044,177.385125,177.654625,than,I,bf,u-74-2
sw4733B-ms98-a-0044,177.654625,178.593875,anticipating,B,+,u-76-1
sw4733B-ms98-a-0046,197.575250,197.833500,oh,B,ba,u-78-1
sw4733B-ms98-a-0046,197.833500,197.913500,it,I,ba,u-78-1
sw4733B-ms98-a-0046,197.913500,198.401000,is,I,ba,u-78-1
sw4733B-ms98-a-0048,201.646125,201.926125,that's,B,aa,u-80-1
sw4733B-ms98-a-0048,201.926125,202.476125,right,I,aa,u-80-1
sw4733B-ms98-a-0049,203.899000,204.049000,my,B,sd,u-82-1
sw4733B-ms98-a-0049,204.049000,204.349000,son,I,sd,u-82-1
sw4733B-ms98-a-0049,204.349000,204.639000,said,I,sd,u-82-1
sw4733B-ms98-a-0049,204.639000,204.809000,that,I,sd,u-82-1
sw4733B-ms98-a-0049,204.809000,205.039000,came,I,sd,u-82-1
sw4733B-ms98-a-0049,205.039000,205.189000,home,I,sd,u-82-1
sw4733B-ms98-a-0049,205.189000,205.279000,and,B,sd(^q),u-82-2
sw4733B-ms98-a-0049,205.279000,205.409000,he,I,sd(^q),u-82-2
sw4733B-ms98-a-0049,205.409000,205.737750,said,I,sd(^q),u-82-2
sw4733B-ms98-a-0049,206.016500,206.162875,he,I,sd(^q),u-82-2
sw4733B-ms98-a-0049,206.162875,206.347500,said,I,sd(^q),u-82-2
sw4733B-ms98-a-0049,206.347500,206.609000,mom,I,sd(^q),u-82-2
sw4733B-ms98-a-0049,206.609000,206.749000,all,I,sd(^q),u-82-2
sw4733B-ms98-a-0049,206.749000,206.869000,we,I,sd(^q),u-82-2
sw4733B-ms98-a-0049,206.869000,207.039000,do,I,sd(^q),u-82-2
sw4733B-ms98-a-0049,207.039000,207.229000,is,I,sd(^q),u-82-2
sw4733B-ms98-a-0049,207.229000,207.945250,work,I,sd(^q),u-82-2
sw4733B-ms98-a-0049,208.506500,208.599000,we,B,^q,u-84-1
sw4733B-ms98-a-0049,208.599000,208.999000,hardly,I,^q,u-84-1
sw4733B-ms98-a-0049,208.999000,209.209000,ever,I,^q,u-84-1
sw4733B-ms98-a-0049,209.209000,209.810500,play,I,^q,u-84-1
sw4733B-ms98-a-0049,210.029125,210.464000,and,B,%,u-84-2
sw4733B-ms98-a-0051,215.874125,216.108500,oh,B,aa,u-86-1
sw4733B-ms98-a-0051,216.108500,216.638250,likewise,I,aa,u-86-1
sw4733B-ms98-a-0053,221.028000,221.688000,right,B,aa,u-88-1
sw4733B-ms98-a-0055,224.876000,225.106000,wouldn't,B,ba,u-90-1
sw4733B-ms98-a-0055,225.106000,225.276000,that,I,ba,u-90-1
sw4733B-ms98-a-0055,225.276000,225.406000,be,I,ba,u-90-1
sw4733B-ms98-a-0055,225.406000,225.896000,great,I,ba,u-90-1
sw4733B-ms98-a-0057,228.551500,229.115625,um-hum,B,b,u-92-1
sw4733B-ms98-a-0059,231.027750,231.637750,right,B,aa,u-94-1
sw4733B-ms98-a-0061,249.620875,249.806625,is,B,bh,u-96-1
sw4733B-ms98-a-0061,249.806625,250.080875,that,I,bh,u-96-1
sw4733B-ms98-a-0061,250.080875,250.622250,right,I,bh,u-96-1
sw4733B-ms98-a-0061,251.670875,251.890875,oh,B,ba,u-98-1
sw4733B-ms98-a-0061,251.890875,252.110875,my,I,ba,u-98-1
sw4733B-ms98-a-0061,252.110875,252.790875,gosh,I,ba,u-98-1
sw4733B-ms98-a-0063,254.781375,255.017250,oh,B,ba,u-100-1
sw4733B-ms98-a-0063,255.017250,255.317250,my,I,ba,u-100-1
sw4733B-ms98-a-0063,255.317250,255.962625,gosh,I,ba,u-100-1
sw4733B-ms98-a-0064,257.740375,258.047000,well,B,sd,u-102-1
sw4733B-ms98-a-0064,258.047000,258.157000,for,I,sd,u-102-1
sw4733B-ms98-a-0064,258.157000,258.577000,example,I,sd,u-102-1
sw4733B-ms98-a-0064,258.577000,258.637000,in,I,sd,u-102-1
sw4733B-ms98-a-0064,258.637000,258.747000,my,I,sd,u-102-1
sw4733B-ms98-a-0064,258.747000,259.027000,son's,I,sd,u-102-1
sw4733B-ms98-a-0064,259.027000,259.517000,kindergarten,I,sd,u-102-1
sw4733B-ms98-a-0064,259.517000,259.677000,they're,I,sd,u-102-1
sw4733B-ms98-a-0064,259.677000,259.897000,really,I,sd,u-102-1
sw4733B-ms98-a-0064,259.897000,260.573875,finished,I,sd,u-102-1
sw4733B-ms98-a-0064,260.573875,260.892000,at,I,sd,u-102-1
sw4733B-ms98-a-0064,261.099250,261.397000,lunch,I,sd,u-102-1
sw4733B-ms98-a-0064,261.397000,261.749000,time,I,sd,u-102-1
sw4733B-ms98-a-0064,262.246250,262.517000,after,B,sd,u-102-2
sw4733B-ms98-a-0064,262.517000,262.877000,lunch,I,sd,u-102-2
sw4733B-ms98-a-0064,262.877000,263.037000,they,I,sd,u-102-2
sw4733B-ms98-a-0064,263.037000,263.297000,have,I,sd,u-102-2
sw4733B-ms98-a-0064,263.297000,263.707000,some,I,sd,u-102-2
sw4733B-ms98-a-0064,263.707000,264.003125,uh,I,sd,u-102-2
sw4733B-ms98-a-0065,264.978625,265.048625,i'm,B,^h,u-102-3
sw4733B-ms98-a-0065,265.048625,265.238625,trying,I,^h,u-102-3
sw4733B-ms98-a-0065,265.238625,265.298625,to,I,^h,u-102-3
sw4733B-ms98-a-0065,265.298625,265.428625,think,I,^h,u-102-3
sw4733B-ms98-a-0065,265.428625,265.518625,if,I,^h,u-102-3
sw4733B-ms98-a-0065,265.518625,265.628625,they,I,^h,u-102-3
sw4733B-ms98-a-0065,265.628625,265.868625,have,I,^h,u-102-3
sw4733B-ms98-a-0065,265.868625,266.308625,recess,I,^h,u-102-3
sw4733B-ms98-a-0065,266.308625,266.588625,after,I,^h,u-102-3
sw4733B-ms98-a-0065,266.588625,267.009375,lunch,I,^h,u-102-3
sw4733B-ms98-a-0065,267.009375,267.138625,and,B,sd,u-102-4
sw4733B-ms98-a-0065,267.138625,267.258625,then,I,sd,u-102-4
sw4733B-ms98-a-0065,267.258625,267.348625,they,I,sd,u-102-4
sw4733B-ms98-a-0065,267.348625,267.528625,have,I,sd,u-102-4
sw4733B-ms98-a-0065,267.528625,268.141250,naps,I,sd,u-102-4
sw4733B-ms98-a-0065,268.416250,268.568625,or,I,sd,u-102-4
sw4733B-ms98-a-0065,268.568625,268.888625,rest,I,sd,u-102-4
sw4733B-ms98-a-0065,268.888625,269.428000,period,I,sd,u-102-4
sw4733B-ms98-a-0066,270.178500,270.508500,and,B,sd,u-104-1
sw4733B-ms98-a-0066,270.508500,270.814500,uh,I,sd,u-104-1
sw4733B-ms98-a-0067,271.789625,271.964500,i,I,sd,u-104-1
sw4733B-ms98-a-0067,271.964500,272.138875,think,I,sd,u-104-1
sw4733B-ms98-a-0067,272.138875,272.327500,either,I,sd,u-104-1
sw4733B-ms98-a-0067,272.327500,272.567500,send,I,sd,u-104-1
