sw3188A-ms98-a-0001,0.228375,0.343750,so,B,qy,u-1-1
sw3188A-ms98-a-0001,0.343750,0.470000,have,I,qy,u-1-1
sw3188A-ms98-a-0001,0.470000,0.540000,you,I,qy,u-1-1
sw3188A-ms98-a-0001,0.540000,0.720000,done,I,qy,u-1-1
sw3188A-ms98-a-0001,0.720000,0.900000,any,I,qy,u-1-1
sw3188A-ms98-a-0001,0.900000,1.210000,painting,I,qy,u-1-1
sw3188A-ms98-a-0001,1.210000,1.670000,projects,I,qy,u-1-1
sw3188A-ms98-a-0001,1.670000,2.177125,lately,I,qy,u-1-1
sw3188A-ms98-a-0002,3.951125,4.656000,[laughter],O,,
sw3188A-ms98-a-0004,6.637875,6.777875,oh,B,bh,u-5-1
sw3188A-ms98-a-0004,6.777875,7.197875,really,I,bh,u-5-1
sw3188A-ms98-a-0005,8.611375,8.741375,what,B,qw,u-7-1
sw3188A-ms98-a-0005,8.741375,8.921375,kind,I,qw,u-7-1
sw3188A-ms98-a-0005,8.921375,9.011375,of,I,qw,u-7-1
sw3188A-ms98-a-0005,9.011375,9.321375,painting,B,+,u-9-1
sw3188A-ms98-a-0005,9.321375,9.521375,was,I,+,u-9-1
sw3188A-ms98-a-0005,9.521375,9.641375,it,I,+,u-9-1
sw3188A-ms98-a-0007,16.298500,16.688500,uh-huh,B,b,u-11-1
sw3188A-ms98-a-0007,16.788500,16.888500,it,B,bh,u-11-2
sw3188A-ms98-a-0007,16.888500,17.088500,was,I,bh,u-11-2
sw3188A-ms98-a-0007,17.088500,17.275625,it,I,bh,u-11-2
sw3188A-ms98-a-0009,23.392875,23.916500,yeah,B,b,u-13-1
sw3188A-ms98-a-0010,25.059000,25.369000,oh,B,b,u-15-1
sw3188A-ms98-a-0010,25.369000,25.609000,huh,I,b,u-15-1
sw3188A-ms98-a-0012,31.290750,31.604500,uh-huh,B,b,u-17-1
sw3188A-ms98-a-0014,39.887125,40.884375,[laughter],O,,
sw3188A-ms98-a-0014,41.613375,41.877500,oh,B,qw,u-19-1
sw3188A-ms98-a-0014,41.877500,41.907500,w[ell]-,I,qw,u-19-1
sw3188A-ms98-a-0014,41.907500,42.087500,what,I,qw,u-19-1
sw3188A-ms98-a-0014,42.087500,42.287500,kind,I,qw,u-19-1
sw3188A-ms98-a-0014,42.287500,42.367500,of,I,qw,u-19-1
sw3188A-ms98-a-0014,42.367500,42.637500,paint,I,qw,u-19-1
sw3188A-ms98-a-0014,42.637500,42.767500,did,I,qw,u-19-1
sw3188A-ms98-a-0014,42.767500,42.837500,you,I,qw,u-19-1
sw3188A-ms98-a-0014,42.837500,43.227500,use,I,qw,u-19-1
sw3188A-ms98-a-0014,43.227500,43.497500,for,I,qw,u-19-1
sw3188A-ms98-a-0014,43.497500,43.597500,the,I,qw,u-19-1
sw3188A-ms98-a-0014,43.597500,44.217500,um,I,qw,u-19-1
sw3188A-ms98-a-0014,44.217500,44.829125,bookends,I,qw,u-19-1
sw3188A-ms98-a-0016,61.074375,61.401125,uh-huh,B,b,u-21-1
sw3188A-ms98-a-0018,64.461875,64.681875,so,B,qy^d,u-23-1
sw3188A-ms98-a-0018,64.681875,64.881875,you,I,qy^d,u-23-1
sw3188A-ms98-a-0018,64.881875,65.181875,can't,I,qy^d,u-23-1
sw3188A-ms98-a-0018,65.181875,65.461875,use,I,qy^d,u-23-1
sw3188A-ms98-a-0018,65.461875,65.711875,oil,I,qy^d,u-23-1
sw3188A-ms98-a-0018,65.711875,65.931875,on,I,qy^d,u-23-1
sw3188A-ms98-a-0018,65.931875,66.453750,wood,I,qy^d,u-23-1
sw3188A-ms98-a-0020,75.606125,76.586125,oh,B,bf,u-25-1
sw3188A-ms98-a-0020,76.586125,77.406125,[laughter],I,bf,u-25-1
sw3188A-ms98-a-0020,77.406125,77.516125,so,I,bf,u-25-1
sw3188A-ms98-a-0020,77.516125,77.596125,you,I,bf,u-25-1
sw3188A-ms98-a-0020,77.596125,77.716125,had,I,bf,u-25-1
sw3188A-ms98-a-0020,77.716125,77.796125,to,I,bf,u-25-1
sw3188A-ms98-a-0020,77.796125,77.936125,go,I,bf,u-25-1
sw3188A-ms98-a-0020,77.936125,78.216125,around,I,bf,u-25-1
sw3188A-ms98-a-0020,78.216125,78.346125,with,I,bf,u-25-1
sw3188A-ms98-a-0020,78.346125,78.596125,paint,I,bf,u-25-1
sw3188A-ms98-a-0020,78.596125,78.736125,all,I,bf,u-25-1
sw3188A-ms98-a-0020,78.736125,78.906125,over,I,bf,u-25-1
sw3188A-ms98-a-0020,78.906125,79.068375,you,I,bf,u-25-1
sw3188A-ms98-a-0020,79.960750,80.506125,temporarily,B,+,u-27-1
sw3188A-ms98-a-0020,80.506125,80.962625,anyway,I,+,u-27-1
sw3188A-ms98-a-0020,80.962625,81.469250,[laughter],O,,
sw3188A-ms98-a-0022,84.254000,84.534000,oh,B,b,u-29-1
sw3188A-ms98-a-0022,84.534000,84.821875,[laughter],O,,
sw3188A-ms98-a-0024,99.444750,99.564750,oh,B,qy,u-31-1
sw3188A-ms98-a-0024,99.564750,99.854750,is,I,qy,u-31-1
sw3188A-ms98-a-0024,99.854750,99.984750,that,I,qy,u-31-1
sw3188A-ms98-a-0024,99.984750,100.134750,what,I,qy,u-31-1
sw3188A-ms98-a-0024,100.134750,100.224750,you,I,qy,u-31-1
sw3188A-ms98-a-0024,100.224750,100.584750,usually,I,qy,u-31-1
sw3188A-ms98-a-0024,100.584750,100.864750,use,I,qy,u-31-1
sw3188A-ms98-a-0024,100.864750,101.024750,in,I,qy,u-31-1
sw3188A-ms98-a-0024,101.024750,101.084750,the,I,qy,u-31-1
sw3188A-ms98-a-0024,101.084750,101.504750,house,I,qy,u-31-1
sw3188A-ms98-a-0024,101.504750,101.614750,is,I,qy,u-31-1
sw3188A-ms98-a-0024,101.614750,102.404750,latex,I,qy,u-31-1
sw3188A-ms98-a-0025,103.462125,103.851375,hm,B,%,u-33-1
sw3188A-ms98-a-0027,110.230875,110.686250,uh-huh,B,b,u-35-1
sw3188A-ms98-a-0027,110.836875,111.090875,yeah,B,b,u-35-2
sw3188A-ms98-a-0027,111.090875,111.300875,heard,B,sd,u-35-3
sw3188A-ms98-a-0027,111.300875,111.540875,about,I,sd,u-35-3
sw3188A-ms98-a-0027,111.540875,111.720875,that,I,sd,u-35-3
sw3188A-ms98-a-0027,111.720875,111.800875,i,B,sd,u-35-4
sw3188A-ms98-a-0027,111.800875,111.990875,guess,I,sd,u-35-4
sw3188A-ms98-a-0027,111.990875,112.020875,a,I,sd,u-35-4
sw3188A-ms98-a-0027,112.020875,112.300875,friend,I,sd,u-35-4
