sw3810B-ms98-a-0002,2.119000,2.250375,oh,B,b,u-2-1
sw3810B-ms98-a-0002,2.250375,2.950375,okay,B,aa,u-4-1
sw3810B-ms98-a-0002,2.950375,3.270375,well,B,sd,u-4-2
sw3810B-ms98-a-0002,3.270375,3.640375,we,I,sd,u-4-2
sw3810B-ms98-a-0002,3.640375,3.990375,uh,I,sd,u-4-2
sw3810B-ms98-a-0002,3.990375,4.310375,are,I,sd,u-4-2
sw3810B-ms98-a-0002,4.310375,4.430375,a,I,sd,u-4-2
sw3810B-ms98-a-0002,4.430375,4.760375,group,I,sd,u-4-2
sw3810B-ms98-a-0002,4.760375,5.070375,of,I,sd,u-4-2
sw3810B-ms98-a-0002,5.070375,5.444875,uh,I,sd,u-4-2
sw3810B-ms98-a-0002,5.444875,6.160375,musicians,I,sd,u-4-2
sw3810B-ms98-a-0002,6.160375,6.400375,that,I,sd,u-4-2
sw3810B-ms98-a-0002,6.400375,6.590375,just,I,sd,u-4-2
sw3810B-ms98-a-0002,6.590375,6.850375,kind,I,sd,u-4-2
sw3810B-ms98-a-0002,6.850375,7.089625,of,I,sd,u-4-2
sw3810B-ms98-a-0002,7.089625,7.438250,have,I,sd,u-4-2
sw3810B-ms98-a-0002,7.946750,8.250375,you,I,sd,u-4-2
sw3810B-ms98-a-0002,8.250375,8.350375,know,I,sd,u-4-2
sw3810B-ms98-a-0002,8.350375,8.850375,formed,I,sd,u-4-2
sw3810B-ms98-a-0002,8.850375,8.990375,out,I,sd,u-4-2
sw3810B-ms98-a-0002,8.990375,9.110375,of,I,sd,u-4-2
sw3810B-ms98-a-0002,9.110375,9.410375,a,I,sd,u-4-2
sw3810B-ms98-a-0002,9.410375,9.910375,desire,I,sd,u-4-2
sw3810B-ms98-a-0002,9.910375,10.080375,to,I,sd,u-4-2
sw3810B-ms98-a-0002,10.080375,10.557500,sing,I,sd,u-4-2
sw3810B-ms98-a-0003,10.996125,11.156125,and,B,sd,u-4-3
sw3810B-ms98-a-0003,11.156125,11.416125,many,I,sd,u-4-3
sw3810B-ms98-a-0003,11.416125,11.476125,of,I,sd,u-4-3
sw3810B-ms98-a-0003,11.476125,11.626125,the,I,sd,u-4-3
sw3810B-ms98-a-0003,11.626125,12.006125,people,I,sd,u-4-3
sw3810B-ms98-a-0003,12.006125,12.176125,in,I,sd,u-4-3
sw3810B-ms98-a-0003,12.176125,12.266125,the,I,sd,u-4-3
sw3810B-ms98-a-0003,12.266125,12.626125,group,I,sd,u-4-3
sw3810B-ms98-a-0003,12.626125,12.786125,are,I,sd,u-4-3
sw3810B-ms98-a-0003,12.786125,13.076125,very,I,sd,u-4-3
sw3810B-ms98-a-0003,13.076125,13.826125,professional,I,sd,u-4-3
sw3810B-ms98-a-0003,13.826125,13.956125,in,I,sd,u-4-3
sw3810B-ms98-a-0003,13.956125,14.076125,the,I,sd,u-4-3
sw3810B-ms98-a-0003,14.076125,14.436125,sense,I,sd,u-4-3
sw3810B-ms98-a-0003,14.436125,14.746125,that,I,sd,u-4-3
sw3810B-ms98-a-0003,14.746125,15.106125,they,I,sd,u-4-3
sw3810B-ms98-a-0003,15.106125,15.256125,or,I,sd,u-4-3
sw3810B-ms98-a-0003,15.256125,15.616125,just,I,sd,u-4-3
sw3810B-ms98-a-0003,15.616125,15.716125,real,I,sd,u-4-3
sw3810B-ms98-a-0003,15.716125,16.366125,talented,I,sd,u-4-3
sw3810B-ms98-a-0003,16.366125,16.456125,i,I,sd,u-4-3
sw3810B-ms98-a-0003,16.756125,17.086125,should,I,sd,u-4-3
sw3810B-ms98-a-0003,17.086125,17.556125,say,I,sd,u-4-3
sw3810B-ms98-a-0003,17.556125,17.706125,lot,B,sd,u-6-1
sw3810B-ms98-a-0003,17.706125,17.766125,of,I,sd,u-6-1
sw3810B-ms98-a-0003,17.766125,17.876125,them,I,sd,u-6-1
sw3810B-ms98-a-0003,17.876125,17.966125,are,I,sd,u-6-1
sw3810B-ms98-a-0003,17.966125,18.336125,former,I,sd,u-6-1
sw3810B-ms98-a-0003,18.336125,18.666125,music,I,sd,u-6-1
sw3810B-ms98-a-0003,18.666125,19.176125,teachers,I,sd,u-6-1
sw3810B-ms98-a-0003,19.176125,19.286125,or,I,sd,u-6-1
sw3810B-ms98-a-0003,19.286125,19.766125,currently,I,sd,u-6-1
sw3810B-ms98-a-0003,19.766125,20.336125,teaching,I,sd,u-6-1
sw3810B-ms98-a-0003,20.336125,20.570875,uh,I,sd,u-6-1
sw3810B-ms98-a-0003,20.943750,21.326125,others,B,%,u-6-2
sw3810B-ms98-a-0003,21.326125,21.557500,have,I,%,u-6-2
sw3810B-ms98-a-0003,21.824875,22.056125,there's,B,sd,u-6-3
sw3810B-ms98-a-0003,22.056125,22.266125,one,I,sd,u-6-3
sw3810B-ms98-a-0003,22.266125,22.526125,gal,I,sd,u-6-3
sw3810B-ms98-a-0003,22.526125,22.768500,that's,I,sd,u-6-3
sw3810B-ms98-a-0003,22.768500,22.907875,in,I,sd,u-6-3
sw3810B-ms98-a-0003,22.907875,23.216125,the,I,sd,u-6-3
sw3810B-ms98-a-0003,23.216125,23.256125,uh,I,sd,u-6-3
sw3810B-ms98-a-0003,23.256125,23.752750,Plano,I,sd,u-6-3
sw3810B-ms98-a-0003,23.922250,24.356125,Community,I,sd,u-6-3
sw3810B-ms98-a-0003,24.356125,25.086125,Orchestra,I,sd,u-6-3
sw3810B-ms98-a-0004,25.714750,26.242000,uh,I,sd,u-6-3
sw3810B-ms98-a-0004,27.024750,27.334750,just,B,sd,u-6-4
sw3810B-ms98-a-0004,27.334750,27.444750,you,I,sd,u-6-4
sw3810B-ms98-a-0004,27.444750,27.584750,know,I,sd,u-6-4
sw3810B-ms98-a-0004,27.584750,27.934750,different,I,sd,u-6-4
sw3810B-ms98-a-0004,27.934750,28.554750,backgrounds,I,sd,u-6-4
sw3810B-ms98-a-0004,28.554750,28.734750,it's,B,sd,u-6-5
sw3810B-ms98-a-0004,28.734750,28.924750,been,I,sd,u-6-5
sw3810B-ms98-a-0004,28.924750,29.154750,really,I,sd,u-6-5
sw3810B-ms98-a-0004,29.154750,29.364750,kind,I,sd,u-6-5
sw3810B-ms98-a-0004,29.364750,29.434750,of,I,sd,u-6-5
sw3810B-ms98-a-0004,29.434750,30.034750,interesting,I,sd,u-6-5
sw3810B-ms98-a-0005,30.990375,31.897500,so,B,%,u-8-1
sw3810B-ms98-a-0005,33.356250,33.941125,um,B,b,u-10-1
sw3810B-ms98-a-0007,43.995875,44.335875,oh,B,b,u-12-1
sw3810B-ms98-a-0007,44.335875,44.693375,yeah,I,b,u-12-1
sw3810B-ms98-a-0009,49.415875,49.935875,um-hum,B,b,u-14-1
sw3810B-ms98-a-0011,59.575625,59.852875,oh,B,bh,u-16-1
sw3810B-ms98-a-0011,59.852875,60.042875,they,I,bh,u-16-1
sw3810B-ms98-a-0011,60.042875,60.552875,did,I,bh,u-16-1
sw3810B-ms98-a-0012,61.469375,61.640125,how,B,qw,u-18-1
sw3810B-ms98-a-0012,61.640125,61.808750,did,I,qw,u-18-1
sw3810B-ms98-a-0013,62.668875,62.828875,how,B,+,u-20-1
sw3810B-ms98-a-0013,62.828875,62.968875,did,I,+,u-20-1
sw3810B-ms98-a-0013,62.968875,63.078875,they,I,+,u-20-1
sw3810B-ms98-a-0013,63.078875,63.218875,get,I,+,u-20-1
sw3810B-ms98-a-0013,63.218875,63.718875,involved,I,+,u-20-1
sw3810B-ms98-a-0013,63.718875,63.848875,in,I,+,u-20-1
sw3810B-ms98-a-0013,63.848875,64.178875,that,I,+,u-20-1
sw3810B-ms98-a-0015,72.041250,72.562375,um-hum,B,b,u-22-1
sw3810B-ms98-a-0017,79.965000,80.312750,oh,B,ba,u-24-1
sw3810B-ms98-a-0017,80.312750,80.452750,how,I,ba,u-24-1
sw3810B-ms98-a-0017,80.452750,80.926500,fun,I,ba,u-24-1
sw3810B-ms98-a-0018,81.620375,81.954125,yeah,O,,
sw3810B-ms98-a-0020,90.591750,91.145375,um-hum,B,b,u-26-1
sw3810B-ms98-a-0022,98.852750,99.219250,um-hum,B,b,u-28-1
sw3810B-ms98-a-0022,99.219250,99.519250,um-hum,I,b,u-28-1
sw3810B-ms98-a-0022,99.519250,100.409000,um-hum,B,b,u-28-2
sw3810B-ms98-a-0024,104.503250,105.060375,yeah,B,b,u-30-1
sw3810B-ms98-a-0025,105.263375,105.483375,yeah,B,b^r,u-30-2
sw3810B-ms98-a-0025,105.483375,105.713375,that's,B,ba,u-30-3
sw3810B-ms98-a-0025,105.713375,105.993375,nice,I,ba,u-30-3
sw3810B-ms98-a-0025,105.993375,106.133375,you,B,qy^d,u-30-4
sw3810B-ms98-a-0025,106.133375,106.283375,say,I,qy^d,u-30-4
sw3810B-ms98-a-0025,106.283375,106.603375,have,I,qy^d,u-30-4
sw3810B-ms98-a-0025,106.603375,106.703375,your,I,qy^d,u-30-4
sw3810B-ms98-a-0025,106.703375,106.953375,four,I,qy^d,u-30-4
sw3810B-ms98-a-0025,106.953375,107.103375,year,I,qy^d,u-30-4
sw3810B-ms98-a-0025,107.103375,107.243375,old,I,qy^d,u-30-4
sw3810B-ms98-a-0025,107.243375,107.603375,taking,I,qy^d,u-30-4
sw3810B-ms98-a-0025,107.603375,107.993375,lessons,I,qy^d,u-30-4
sw3810B-ms98-a-0025,107.993375,108.447750,already,I,qy^d,u-30-4
sw3810B-ms98-a-0026,108.931125,109.211125,and,B,qw,u-32-1
sw3810B-ms98-a-0026,109.211125,109.428500,uh,I,qw,u-32-1
sw3810B-ms98-a-0026,109.561750,109.651125,who,I,qw,u-32-1
sw3810B-ms98-a-0026,109.651125,109.721125,do,I,qw,u-32-1
sw3810B-ms98-a-0026,109.721125,109.851125,you,I,qw,u-32-1
sw3810B-ms98-a-0026,109.851125,110.141125,have,I,qw,u-32-1
sw3810B-ms98-a-0026,110.141125,110.271125,her,I,qw,u-32-1
sw3810B-ms98-a-0026,110.271125,110.415000,or,I,qw,u-32-1
sw3810B-ms98-a-0026,110.622125,110.991125,him,I,qw,u-32-1
sw3810B-ms98-a-0026,110.991125,111.361125,take,I,qw,u-32-1
