sw4483A-ms98-a-0003,14.908500,15.007375,well,B,nd,u-2-1
sw4483A-ms98-a-0003,15.007375,15.127375,they,I,nd,u-2-1
sw4483A-ms98-a-0003,15.127375,15.347375,just,I,nd,u-2-1
sw4483A-ms98-a-0003,15.347375,15.597375,kicked,I,nd,u-2-1
sw4483A-ms98-a-0003,15.597375,15.697375,it,I,nd,u-2-1
sw4483A-ms98-a-0003,15.697375,15.947375,off,I,nd,u-2-1
sw4483A-ms98-a-0003,15.947375,16.167375,down,I,nd,u-2-1
sw4483A-ms98-a-0003,16.167375,16.537375,here,I,nd,u-2-1
sw4483A-ms98-a-0003,16.537375,16.797375,in,I,nd,u-2-1
sw4483A-ms98-a-0003,16.797375,16.987375,in,I,nd,u-2-1
sw4483A-ms98-a-0003,16.987375,17.537375,Sarasota,I,nd,u-2-1
sw4483A-ms98-a-0003,17.537375,17.947875,county,I,nd,u-2-1
sw4483A-ms98-a-0003,18.686125,19.200750,um,B,sd,u-4-1
sw4483A-ms98-a-0004,20.521750,20.861750,they,I,sd,u-4-1
sw4483A-ms98-a-0004,20.861750,21.121750,had,I,sd,u-4-1
sw4483A-ms98-a-0004,21.121750,21.321750,been,I,sd,u-4-1
sw4483A-ms98-a-0004,21.321750,21.611750,doing,I,sd,u-4-1
sw4483A-ms98-a-0004,21.611750,21.821750,it,I,sd,u-4-1
sw4483A-ms98-a-0004,21.931750,22.031750,they,B,sd,u-4-2
sw4483A-ms98-a-0004,22.031750,22.438625,started,I,sd,u-4-2
sw4483A-ms98-a-0004,22.438625,22.741750,first,I,sd,u-4-2
sw4483A-ms98-a-0004,22.741750,22.851750,in,I,sd,u-4-2
sw4483A-ms98-a-0004,22.851750,23.441750,Sarasota,I,sd,u-4-2
sw4483A-ms98-a-0004,23.441750,23.924625,City,I,sd,u-4-2
sw4483A-ms98-a-0004,24.662875,25.085000,um,B,+,u-6-1
sw4483A-ms98-a-0004,25.567125,25.681750,you,I,+,u-6-1
sw4483A-ms98-a-0004,25.681750,25.791750,know,I,+,u-6-1
sw4483A-ms98-a-0004,25.791750,26.021750,which,I,+,u-6-1
sw4483A-ms98-a-0004,26.021750,26.221750,makes,I,+,u-6-1
sw4483A-ms98-a-0004,26.221750,26.301750,up,I,+,u-6-1
sw4483A-ms98-a-0004,26.301750,26.371750,a,I,+,u-6-1
sw4483A-ms98-a-0004,26.371750,26.571750,pretty,I,+,u-6-1
sw4483A-ms98-a-0004,26.571750,26.841750,small,I,+,u-6-1
sw4483A-ms98-a-0004,26.841750,27.261750,portion,I,+,u-6-1
sw4483A-ms98-a-0004,27.261750,27.321750,of,I,+,u-6-1
sw4483A-ms98-a-0004,27.321750,27.381750,the,I,+,u-6-1
sw4483A-ms98-a-0004,27.381750,27.771625,county,I,+,u-6-1
sw4483A-ms98-a-0004,27.771625,28.259125,actually,I,+,u-6-1
sw4483A-ms98-a-0004,28.819250,29.341750,and,B,qy^d,u-8-1
sw4483A-ms98-a-0004,29.341750,29.731750,um,I,qy^d,u-8-1
sw4483A-ms98-a-0004,30.041750,30.201750,they've,I,qy^d,u-8-1
sw4483A-ms98-a-0004,30.201750,30.401750,got,I,qy^d,u-8-1
sw4483A-ms98-a-0004,30.401750,30.641750,these,I,qy^d,u-8-1
sw4483A-ms98-a-0004,30.641750,30.761750,i,I,qy^d,u-8-1
sw4483A-ms98-a-0004,30.761750,30.941750,don't,I,qy^d,u-8-1
sw4483A-ms98-a-0004,30.941750,31.051750,know,I,qy^d,u-8-1
sw4483A-ms98-a-0004,31.051750,31.254500,what,I,qy^d,u-8-1
sw4483A-ms98-a-0004,31.375125,31.481750,if,I,qy^d,u-8-1
sw4483A-ms98-a-0004,31.481750,31.621750,you're,I,qy^d,u-8-1
sw4483A-ms98-a-0004,31.621750,32.031750,familiar,I,qy^d,u-8-1
sw4483A-ms98-a-0004,32.031750,32.311750,with,I,qy^d,u-8-1
sw4483A-ms98-a-0004,32.311750,32.701750,Sarasota,I,qy^d,u-8-1
sw4483A-ms98-a-0004,32.701750,32.991750,county,I,qy^d,u-8-1
sw4483A-ms98-a-0004,32.991750,33.071750,at,I,qy^d,u-8-1
sw4483A-ms98-a-0004,33.071750,33.251750,all,I,qy^d,u-8-1
sw4483A-ms98-a-0005,34.536000,34.752250,they've,B,%,u-10-1
sw4483A-ms98-a-0005,34.752250,35.032250,got,I,%,u-10-1
sw4483A-ms98-a-0005,35.032250,35.318375,these,I,%,u-10-1
sw4483A-ms98-a-0005,35.679875,35.862250,on,O,,
sw4483A-ms98-a-0005,35.862250,36.142250,it's,B,sd,u-10-2
sw4483A-ms98-a-0005,36.142250,36.392250,it's,I,sd,u-10-2
sw4483A-ms98-a-0005,36.392250,36.702250,county,I,sd,u-10-2
sw4483A-ms98-a-0005,36.702250,36.972250,wide,I,sd,u-10-2
sw4483A-ms98-a-0005,36.972250,37.462250,program,I,sd,u-10-2
sw4483A-ms98-a-0005,37.462250,37.736875,now,I,sd,u-10-2
sw4483A-ms98-a-0005,38.143625,38.692250,and,B,sd,u-12-1
sw4483A-ms98-a-0005,38.692250,38.882250,what,I,sd,u-12-1
sw4483A-ms98-a-0005,38.882250,39.082250,they've,I,sd,u-12-1
sw4483A-ms98-a-0005,39.082250,39.332250,done,I,sd,u-12-1
sw4483A-ms98-a-0005,39.332250,39.452250,is,I,sd,u-12-1
sw4483A-ms98-a-0005,39.452250,39.642250,they've,I,sd,u-12-1
sw4483A-ms98-a-0005,39.642250,40.022250,broken,I,sd,u-12-1
sw4483A-ms98-a-0005,40.022250,40.512250,everything,I,sd,u-12-1
sw4483A-ms98-a-0005,40.512250,40.772250,down,I,sd,u-12-1
sw4483A-ms98-a-0005,40.772250,41.222250,into,I,sd,u-12-1
sw4483A-ms98-a-0005,41.882250,42.593500,garbage,I,sd,u-12-1
sw4483A-ms98-a-0005,43.360500,43.642250,uh,I,sd,u-12-1
sw4483A-ms98-a-0005,43.642250,44.122250,yard,I,sd,u-12-1
sw4483A-ms98-a-0005,44.122250,44.782250,trash,I,sd,u-12-1
sw4483A-ms98-a-0006,45.807875,46.324125,plastic,B,+,u-14-1
sw4483A-ms98-a-0006,46.324125,46.662125,c[ans]-,I,+,u-14-1
sw4483A-ms98-a-0006,46.662125,47.020000,cans,I,+,u-14-1
sw4483A-ms98-a-0006,47.020000,47.224125,and,I,+,u-14-1
sw4483A-ms98-a-0006,47.224125,47.874125,glass,I,+,u-14-1
sw4483A-ms98-a-0007,48.782000,49.142000,and,B,+,u-16-1
sw4483A-ms98-a-0007,49.142000,49.492000,then,I,+,u-16-1
sw4483A-ms98-a-0007,49.492000,49.881500,uh,I,+,u-16-1
sw4483A-ms98-a-0007,50.518000,50.960125,paper,I,+,u-16-1
sw4483A-ms98-a-0008,51.900250,52.190000,which,B,sd,u-18-1
sw4483A-ms98-a-0008,52.190000,52.300000,in,I,sd,u-18-1
sw4483A-ms98-a-0008,52.300000,52.360000,the,I,sd,u-18-1
sw4483A-ms98-a-0008,52.360000,52.919875,paper,I,sd,u-18-1
sw4483A-ms98-a-0008,53.240125,53.500000,it's,I,sd,u-18-1
sw4483A-ms98-a-0008,53.500000,53.960000,just,I,sd,u-18-1
sw4483A-ms98-a-0008,53.960000,54.310000,um,I,sd,u-18-1
sw4483A-ms98-a-0008,54.310000,54.890000,newspaper,I,sd,u-18-1
sw4483A-ms98-a-0008,54.890000,55.050000,and,I,sd,u-18-1
sw4483A-ms98-a-0008,55.050000,55.560000,corrugated,I,sd,u-18-1
sw4483A-ms98-a-0008,55.560000,56.144625,cardboard,I,sd,u-18-1
sw4483A-ms98-a-0008,56.483625,56.740000,is,B,+,u-20-1
sw4483A-ms98-a-0008,56.740000,56.830000,the,I,+,u-20-1
sw4483A-ms98-a-0008,56.830000,56.970000,only,I,+,u-20-1
sw4483A-ms98-a-0008,56.970000,57.100000,thing,I,+,u-20-1
sw4483A-ms98-a-0008,57.100000,57.210000,you're,I,+,u-20-1
sw4483A-ms98-a-0008,57.210000,57.460000,supposed,I,+,u-20-1
sw4483A-ms98-a-0008,57.460000,57.540000,to,I,+,u-20-1
sw4483A-ms98-a-0008,57.540000,57.710000,put,I,+,u-20-1
sw4483A-ms98-a-0008,57.710000,57.840000,in,I,+,u-20-1
sw4483A-ms98-a-0008,57.840000,58.039750,there,I,+,u-20-1
sw4483A-ms98-a-0008,58.424000,58.630000,no,B,sd,u-22-1
sw4483A-ms98-a-0008,58.630000,59.466875,slicks,I,sd,u-22-1
sw4483A-ms98-a-0008,60.235250,60.743625,um,I,sd,u-22-1
sw4483A-ms98-a-0010,64.555625,64.926625,yeah,B,ny,u-24-1
sw4483A-ms98-a-0012,79.078375,79.498375,um-hum,B,b,u-26-1
sw4483A-ms98-a-0013,80.706375,81.249375,yeah,B,b,u-28-1
sw4483A-ms98-a-0013,81.249375,81.751375,yeah,B,b^r,u-28-2
sw4483A-ms98-a-0014,83.475000,83.726375,yeah,B,b,u-30-1
sw4483A-ms98-a-0014,83.726375,84.159500,right,B,b,u-30-2
sw4483A-ms98-a-0014,84.815000,85.145000,well,B,sd,u-30-3
sw4483A-ms98-a-0014,85.145000,85.315000,you,I,sd,u-30-3
sw4483A-ms98-a-0014,85.315000,85.565000,know,I,sd,u-30-3
sw4483A-ms98-a-0014,85.565000,85.907125,um,I,sd,u-30-3
sw4483A-ms98-a-0014,86.362875,86.445000,i,I,sd,u-30-3
sw4483A-ms98-a-0014,86.445000,86.715000,talked,I,sd,u-30-3
sw4483A-ms98-a-0014,86.715000,86.795000,to,I,sd,u-30-3
sw4483A-ms98-a-0014,86.795000,87.035000,this,I,sd,u-30-3
sw4483A-ms98-a-0014,87.035000,87.505000,girl,I,sd,u-30-3
sw4483A-ms98-a-0014,87.505000,87.968250,who,B,sd,u-30-4
sw4483A-ms98-a-0014,87.968250,88.493125,um,I,sd,u-30-4
sw4483A-ms98-a-0014,88.493125,88.755000,she's,I,sd,u-30-4
sw4483A-ms98-a-0014,88.755000,88.955625,a,I,sd,u-30-4
sw4483A-ms98-a-0014,88.955625,89.135000,an,I,sd,u-30-4
sw4483A-ms98-a-0014,89.135000,89.395000,[vocalized-noise],I,sd,u-30-4
sw4483A-ms98-a-0014,89.395000,89.600625,an,I,sd,u-30-4
sw4483A-ms98-a-0014,89.600625,90.105000,acquaintance,I,sd,u-30-4
sw4483A-ms98-a-0014,90.105000,90.235000,of,I,sd,u-30-4
sw4483A-ms98-a-0014,90.235000,90.485000,mine,I,sd,u-30-4
sw4483A-ms98-a-0014,90.485000,90.685000,and,B,sd,u-30-5
sw4483A-ms98-a-0014,90.685000,90.805000,and,I,sd,u-30-5
sw4483A-ms98-a-0014,90.805000,91.085000,she's,I,sd,u-30-5
sw4483A-ms98-a-0014,91.085000,91.564000,involved,I,sd,u-30-5
sw4483A-ms98-a-0014,91.564000,91.850250,with,I,sd,u-30-5
sw4483A-ms98-a-0014,91.850250,92.147875,uh,I,sd,u-30-5
sw4483A-ms98-a-0015,93.531250,93.802500,oh,I,sd,u-30-5
sw4483A-ms98-a-0015,93.802500,93.952500,what,B,t1,u-30-6
sw4483A-ms98-a-0015,93.952500,94.042500,is,I,t1,u-30-6
sw4483A-ms98-a-0015,94.042500,94.102500,the,I,t1,u-30-6
sw4483A-ms98-a-0015,94.102500,94.192500,name,I,t1,u-30-6
sw4483A-ms98-a-0015,94.192500,94.252500,of,I,t1,u-30-6
sw4483A-ms98-a-0015,94.252500,94.402500,that,I,t1,u-30-6
sw4483A-ms98-a-0015,94.402500,94.732500,company,I,t1,u-30-6
sw4483A-ms98-a-0015,94.732500,94.882500,it's,B,sd,u-30-7
sw4483A-ms98-a-0015,94.882500,95.152500,not,I,sd,u-30-7
sw4483A-ms98-a-0015,95.152500,95.512500,Amway,I,sd,u-30-7
sw4483A-ms98-a-0015,95.512500,95.632500,but,B,sd,u-30-8
sw4483A-ms98-a-0015,95.632500,95.829375,it's,I,sd,u-30-8
sw4483A-ms98-a-0015,95.829375,95.942500,the,I,sd,u-30-8
sw4483A-ms98-a-0015,95.942500,96.102500,other,I,sd,u-30-8
sw4483A-ms98-a-0015,96.102500,96.352500,big,I,sd,u-30-8
sw4483A-ms98-a-0015,96.352500,96.762500,vitamin,I,sd,u-30-8
sw4483A-ms98-a-0015,96.762500,97.092500,company,I,sd,u-30-8
sw4483A-ms98-a-0015,97.092500,97.742500,Shaklee,I,sd,u-30-8
sw4483A-ms98-a-0016,98.407875,98.960250,okay,B,b,u-32-1
sw4483A-ms98-a-0016,99.100875,99.702500,and,B,sd,u-32-2
sw4483A-ms98-a-0016,99.702500,100.134375,um,I,sd,u-32-2
sw4483A-ms98-a-0016,100.134375,100.322500,and,I,sd,u-32-2
sw4483A-ms98-a-0016,100.322500,100.492500,and,I,sd,u-32-2
sw4483A-ms98-a-0016,100.492500,100.792500,she's,I,sd,u-32-2
sw4483A-ms98-a-0016,100.792500,100.952500,just,I,sd,u-32-2
sw4483A-ms98-a-0016,100.952500,101.382500,Shaklee,I,sd,u-32-2
sw4483A-ms98-a-0016,101.382500,101.812500,crazy,I,sd,u-32-2
sw4483A-ms98-a-0016,101.812500,101.922500,you,I,sd,u-32-2
sw4483A-ms98-a-0016,101.922500,102.152500,know,I,sd,u-32-2
sw4483A-ms98-a-0016,102.152500,102.462500,because,I,sd,u-32-2
sw4483A-ms98-a-0016,102.462500,102.682500,it's,I,sd,u-32-2
sw4483A-ms98-a-0016,102.682500,102.812500,her,I,sd,u-32-2
sw4483A-ms98-a-0016,102.812500,103.312500,business,I,sd,u-32-2
sw4483A-ms98-a-0016,103.312500,103.402500,and,I,sd,u-32-2
sw4483A-ms98-a-0016,103.402500,103.862500,everything,I,sd,u-32-2
sw4483A-ms98-a-0016,103.862500,104.034000,and,B,%,u-34-1
sw4483A-ms98-a-0016,104.610250,105.056875,um,I,%,u-34-1
sw4483A-ms98-a-0017,106.442000,106.552000,you,I,%,u-34-1
sw4483A-ms98-a-0017,106.552000,106.830125,know,I,%,u-34-1
sw4483A-ms98-a-0017,106.830125,107.002000,and,I,%,u-34-1
sw4483A-ms98-a-0017,107.002000,107.192000,she,I,%,u-34-1
sw4483A-ms98-a-0017,107.192000,107.495125,asked,I,%,u-34-1
sw4483A-ms98-a-0017,107.495125,107.751250,we,B,sd,u-34-2
sw4483A-ms98-a-0017,107.751250,107.842000,were,I,sd,u-34-2
sw4483A-ms98-a-0017,107.842000,108.252000,talking,I,sd,u-34-2
sw4483A-ms98-a-0017,108.252000,108.382000,one,I,sd,u-34-2
sw4483A-ms98-a-0017,108.382000,108.492000,day,I,sd,u-34-2
sw4483A-ms98-a-0017,108.492000,108.752000,and,B,sd,u-34-3
sw4483A-ms98-a-0017,109.212000,109.362000,and,I,sd,u-34-3
sw4483A-ms98-a-0017,109.362000,109.532000,she,I,sd,u-34-3
sw4483A-ms98-a-0017,109.532000,109.772000,asked,I,sd,u-34-3
sw4483A-ms98-a-0017,109.772000,109.972000,me,I,sd,u-34-3
sw4483A-ms98-a-0017,109.972000,110.122000,a,I,sd,u-34-3
sw4483A-ms98-a-0017,110.122000,110.382000,couple,I,sd,u-34-3
sw4483A-ms98-a-0017,110.382000,110.452000,of,I,sd,u-34-3
sw4483A-ms98-a-0017,110.452000,110.962000,questions,I,sd,u-34-3
sw4483A-ms98-a-0017,110.962000,111.062000,you,I,sd,u-34-3
sw4483A-ms98-a-0017,111.062000,111.232000,know,I,sd,u-34-3
sw4483A-ms98-a-0017,111.232000,111.352000,and,B,sd,u-34-4
sw4483A-ms98-a-0017,111.352000,111.525375,she,I,sd,u-34-4
sw4483A-ms98-a-0017,111.525375,111.912000,and,I,sd,u-34-4
sw4483A-ms98-a-0017,112.312000,112.662000,and,I,sd,u-34-4
sw4483A-ms98-a-0017,112.662000,112.862000,what,I,sd,u-34-4
sw4483A-ms98-a-0017,112.862000,113.062000,she,I,sd,u-34-4
sw4483A-ms98-a-0017,113.062000,113.342000,said,I,sd,u-34-4
sw4483A-ms98-a-0017,113.342000,113.527250,that,I,sd,u-34-4
sw4483A-ms98-a-0017,113.693000,113.892250,that,I,sd,u-34-4
sw4483A-ms98-a-0017,114.434625,115.133625,generally,I,sd,u-34-4
sw4483A-ms98-a-0017,115.318250,115.451125,the,I,sd,u-34-4
sw4483A-ms98-a-0017,115.451125,116.162000,problems,I,sd,u-34-4
sw4483A-ms98-a-0017,116.162000,116.302000,that,I,sd,u-34-4
sw4483A-ms98-a-0017,116.302000,116.592000,people,I,sd,u-34-4
sw4483A-ms98-a-0017,116.592000,116.802000,have,I,sd,u-34-4
sw4483A-ms98-a-0017,116.802000,116.922000,with,I,sd,u-34-4
sw4483A-ms98-a-0017,116.922000,117.132000,being,I,sd,u-34-4
sw4483A-ms98-a-0017,117.132000,117.732000,environmentally,I,sd,u-34-4
sw4483A-ms98-a-0017,117.732000,118.222000,conscious,I,sd,u-34-4
sw4483A-ms98-a-0017,118.222000,118.342000,is,I,sd,u-34-4
sw4483A-ms98-a-0017,118.342000,118.606125,number,I,sd,u-34-4
sw4483A-ms98-a-0017,118.606125,118.937750,one,I,sd,u-34-4
sw4483A-ms98-a-0018,119.421000,119.503750,they,I,sd,u-34-4
sw4483A-ms98-a-0018,119.503750,119.693750,don't,I,sd,u-34-4
sw4483A-ms98-a-0018,119.693750,119.823750,want,I,sd,u-34-4
sw4483A-ms98-a-0018,119.823750,119.883750,it,I,sd,u-34-4
sw4483A-ms98-a-0018,119.883750,119.993750,to,I,sd,u-34-4
