sw3338A-ms98-a-0001,0.050000,0.140000,tell,B,ad,u-1-1
sw3338A-ms98-a-0001,0.140000,0.210000,me,I,ad,u-1-1
sw3338A-ms98-a-0001,0.210000,0.350000,what,I,ad,u-1-1
sw3338A-ms98-a-0001,0.350000,0.490000,you,I,ad,u-1-1
sw3338A-ms98-a-0001,0.490000,0.690000,like,I,ad,u-1-1
sw3338A-ms98-a-0001,0.690000,0.790000,to,I,ad,u-1-1
sw3338A-ms98-a-0001,0.790000,1.021625,do,I,ad,u-1-1
sw3338A-ms98-a-0003,9.732125,10.847875,oh,B,b,u-3-1
sw3338A-ms98-a-0004,12.547250,13.033750,uh-huh,B,b,u-5-1
sw3338A-ms98-a-0004,13.033750,14.073750,wonderful,B,ba,u-5-2
sw3338A-ms98-a-0006,19.643125,20.206125,ah,O,,
sw3338A-ms98-a-0007,21.633875,23.219625,wonderful,B,ba,u-9-1
sw3338A-ms98-a-0009,26.869250,27.229250,oh,B,ba,u-11-1
sw3338A-ms98-a-0009,27.229250,27.419250,but,I,ba,u-11-1
sw3338A-ms98-a-0009,27.419250,27.709250,how,I,ba,u-11-1
sw3338A-ms98-a-0009,27.709250,28.279250,wonderful,I,ba,u-11-1
sw3338A-ms98-a-0009,28.279250,28.389250,how,O,,
sw3338A-ms98-a-0009,28.389250,28.469250,are,B,qy,u-11-2
sw3338A-ms98-a-0009,28.469250,28.639250,you,I,qy,u-11-2
sw3338A-ms98-a-0009,28.639250,28.919250,close,I,qy,u-11-2
sw3338A-ms98-a-0009,28.919250,29.009250,to,I,qy,u-11-2
sw3338A-ms98-a-0009,29.009250,29.199250,getting,I,qy,u-11-2
sw3338A-ms98-a-0009,29.199250,29.299250,it,I,qy,u-11-2
sw3338A-ms98-a-0009,29.299250,29.639250,done,I,qy,u-11-2
sw3338A-ms98-a-0011,31.866250,32.385500,oh,B,b,u-13-1
sw3338A-ms98-a-0013,41.594000,41.782000,are,B,qy,u-15-1
sw3338A-ms98-a-0013,41.782000,41.982000,you,I,qy,u-15-1
sw3338A-ms98-a-0013,41.982000,42.162000,gonna,I,qy,u-15-1
sw3338A-ms98-a-0013,42.162000,42.322000,move,I,qy,u-15-1
sw3338A-ms98-a-0013,42.322000,42.432000,your,I,qy,u-15-1
sw3338A-ms98-a-0013,42.432000,42.592000,whole,I,qy,u-15-1
sw3338A-ms98-a-0013,42.592000,42.972000,family,I,qy,u-15-1
sw3338A-ms98-a-0013,42.972000,43.142000,over,I,qy,u-15-1
sw3338A-ms98-a-0013,43.142000,43.352000,there,I,qy,u-15-1
sw3338A-ms98-a-0013,43.352000,43.684875,then,I,qy,u-15-1
sw3338A-ms98-a-0015,50.540000,51.140000,uh-huh,B,b,u-17-1
sw3338A-ms98-a-0015,52.370000,52.490000,kind,B,sv,u-17-2
sw3338A-ms98-a-0015,52.490000,52.560000,of,I,sv,u-17-2
sw3338A-ms98-a-0015,52.560000,52.720000,your,I,sv,u-17-2
sw3338A-ms98-a-0015,52.720000,53.190000,getaway,I,sv,u-17-2
sw3338A-ms98-a-0015,53.190000,53.683750,place,I,sv,u-17-2
sw3338A-ms98-a-0017,63.942375,64.292375,oh,B,ba,u-19-1
sw3338A-ms98-a-0017,64.292375,64.442375,how,I,ba,u-19-1
sw3338A-ms98-a-0017,64.442375,64.782375,beautiful,I,ba,u-19-1
sw3338A-ms98-a-0017,64.782375,64.902375,and,B,qy,u-19-2
sw3338A-ms98-a-0017,64.902375,65.012375,it's,I,qy,u-19-2
sw3338A-ms98-a-0017,65.012375,65.362375,pretty,I,qy,u-19-2
sw3338A-ms98-a-0017,65.362375,65.832375,flat,I,qy,u-19-2
sw3338A-ms98-a-0017,65.832375,66.246875,there,I,qy,u-19-2
sw3338A-ms98-a-0019,71.360625,71.558250,see,B,sd,u-21-1
sw3338A-ms98-a-0019,71.558250,71.678250,i've,I,sd,u-21-1
sw3338A-ms98-a-0019,71.678250,71.858250,only,I,sd,u-21-1
sw3338A-ms98-a-0019,71.858250,71.998250,been,I,sd,u-21-1
sw3338A-ms98-a-0019,71.998250,72.098250,to,I,sd,u-21-1
sw3338A-ms98-a-0019,72.098250,72.488250,Texas,I,sd,u-21-1
sw3338A-ms98-a-0019,72.488250,72.738250,once,I,sd,u-21-1
sw3338A-ms98-a-0019,72.738250,72.818250,i,B,sd,u-21-2
sw3338A-ms98-a-0019,72.818250,72.938250,have,I,sd,u-21-2
sw3338A-ms98-a-0019,72.938250,73.148250,two,I,sd,u-21-2
sw3338A-ms98-a-0019,73.148250,73.648250,sisters,I,sd,u-21-2
sw3338A-ms98-a-0019,73.648250,73.758250,in,I,sd,u-21-2
sw3338A-ms98-a-0019,73.758250,74.208250,Texas,I,sd,u-21-2
sw3338A-ms98-a-0019,74.208250,74.642625,now,I,sd,u-21-2
sw3338A-ms98-a-0019,74.642625,75.285625,um,I,sd,u-21-2
sw3338A-ms98-a-0019,75.699875,75.848250,one,I,sd,u-21-2
sw3338A-ms98-a-0019,75.848250,75.948250,in,I,sd,u-21-2
sw3338A-ms98-a-0019,75.948250,76.368250,Austin,I,sd,u-21-2
sw3338A-ms98-a-0019,76.368250,76.538250,one,I,sd,u-21-2
sw3338A-ms98-a-0019,76.538250,76.608250,in,I,sd,u-21-2
sw3338A-ms98-a-0019,76.608250,77.237625,Dallas,I,sd,u-21-2
sw3338A-ms98-a-0019,77.703625,77.908250,and,B,sd,u-21-3
sw3338A-ms98-a-0019,77.908250,77.968250,the,I,sd,u-21-3
sw3338A-ms98-a-0019,77.968250,78.108250,one,I,sd,u-21-3
sw3338A-ms98-a-0019,78.108250,78.318250,in,I,sd,u-21-3
sw3338A-ms98-a-0019,78.318250,78.738250,Dallas,I,sd,u-21-3
sw3338A-ms98-a-0019,78.738250,78.878250,is,I,sd,u-21-3
sw3338A-ms98-a-0019,78.878250,78.948250,the,I,sd,u-21-3
sw3338A-ms98-a-0019,78.948250,79.118250,one,I,sd,u-21-3
sw3338A-ms98-a-0019,79.118250,79.258250,that,I,sd,u-21-3
sw3338A-ms98-a-0019,79.258250,79.478250,got,I,sd,u-21-3
sw3338A-ms98-a-0019,79.478250,79.647500,me,I,sd,u-21-3
sw3338A-ms98-a-0019,79.647500,79.808250,to,I,sd,u-21-3
