sw2663A-ms98-a-0001,0.580000,0.680000,i,B,sd^t,u-1-1
sw2663A-ms98-a-0001,0.680000,0.840000,just,I,sd^t,u-1-1
sw2663A-ms98-a-0001,0.840000,1.053375,pressed,I,sd^t,u-1-1
sw2663A-ms98-a-0001,1.053375,1.197000,my,I,sd^t,u-1-1
sw2663A-ms98-a-0001,1.197000,1.509250,uh,I,sd^t,u-1-1
sw2663A-ms98-a-0003,4.271375,4.366500,i,B,sd^t,u-3-1
sw2663A-ms98-a-0003,4.366500,4.506500,got,I,sd^t,u-3-1
sw2663A-ms98-a-0003,4.506500,4.626500,one,I,sd^t,u-3-1
sw2663A-ms98-a-0003,4.626500,4.756500,that's,I,sd^t,u-3-1
sw2663A-ms98-a-0003,4.756500,5.076500,interesting,I,sd^t,u-3-1
sw2663A-ms98-a-0003,5.076500,5.236500,not,I,sd^t,u-3-1
sw2663A-ms98-a-0003,5.236500,5.396500,too,I,sd^t,u-3-1
sw2663A-ms98-a-0003,5.396500,5.554875,c[ontroversial]-,I,sd^t,u-3-1
sw2663A-ms98-a-0003,5.554875,5.836500,not,I,sd^t,u-3-1
sw2663A-ms98-a-0003,5.836500,5.966500,too,I,sd^t,u-3-1
sw2663A-ms98-a-0003,5.966500,6.836500,controversial,I,sd^t,u-3-1
sw2663A-ms98-a-0003,6.836500,6.926500,i,B,%,u-3-2
sw2663A-ms98-a-0003,6.926500,7.036500,you,B,%,u-3-3
sw2663A-ms98-a-0003,7.036500,7.136500,know,I,%,u-3-3
sw2663A-ms98-a-0003,7.136500,7.426500,not,I,%,u-3-3
sw2663A-ms98-a-0003,7.426500,7.666500,doesn't,B,sd,u-3-4
sw2663A-ms98-a-0003,7.666500,7.866500,matter,I,sd,u-3-4
sw2663A-ms98-a-0003,7.866500,7.986500,whether,I,sd,u-3-4
sw2663A-ms98-a-0003,7.986500,8.086500,you're,I,sd,u-3-4
sw2663A-ms98-a-0003,8.086500,8.556500,Democrat,I,sd,u-3-4
sw2663A-ms98-a-0003,8.556500,8.616500,or,I,sd,u-3-4
sw2663A-ms98-a-0003,8.616500,9.086500,Republican,I,sd,u-3-4
sw2663A-ms98-a-0003,9.086500,9.246500,i-,O,,
sw2663A-ms98-a-0003,9.246500,9.326500,i,B,sd,u-3-5
sw2663A-ms98-a-0003,9.326500,9.506500,do,I,sd,u-3-5
sw2663A-ms98-a-0003,9.506500,9.666500,get,I,sd,u-3-5
sw2663A-ms98-a-0003,9.666500,9.956500,somewhat,I,sd,u-3-5
sw2663A-ms98-a-0003,9.956500,10.046500,of,I,sd,u-3-5
sw2663A-ms98-a-0003,10.046500,10.106500,a,I,sd,u-3-5
sw2663A-ms98-a-0003,10.106500,10.426500,kick,I,sd,u-3-5
sw2663A-ms98-a-0003,10.426500,10.566500,out,I,sd,u-3-5
sw2663A-ms98-a-0003,10.566500,10.810750,of,I,sd,u-3-5
sw2663A-ms98-a-0004,11.880875,12.392250,because,B,sv,u-3-6
sw2663A-ms98-a-0004,12.392250,13.122250,Schwartzkopf,I,sv,u-3-6
sw2663A-ms98-a-0004,13.122250,13.232250,or,I,sv,u-3-6
sw2663A-ms98-a-0004,13.232250,13.392250,the,I,sv,u-3-6
sw2663A-ms98-a-0004,13.392250,13.532250,other,I,sv,u-3-6
sw2663A-ms98-a-0004,13.532250,14.235375,generals,I,sv,u-3-6
sw2663A-ms98-a-0004,14.235375,14.472250,who,I,sv,u-3-6
sw2663A-ms98-a-0004,14.472250,14.622250,i,I,sv,u-3-6
sw2663A-ms98-a-0004,14.622250,15.129375,admire,I,sv,u-3-6
sw2663A-ms98-a-0004,15.596375,15.812250,how,I,sv,u-3-6
sw2663A-ms98-a-0004,15.812250,16.302250,everyone,I,sv,u-3-6
sw2663A-ms98-a-0004,16.302250,16.582250,wants,I,sv,u-3-6
sw2663A-ms98-a-0004,16.582250,16.702250,to,I,sv,u-3-6
sw2663A-ms98-a-0004,16.702250,17.192250,make,I,sv,u-3-6
sw2663A-ms98-a-0004,17.192250,17.392250,get,I,sv,u-3-6
sw2663A-ms98-a-0004,17.392250,17.532250,them,I,sv,u-3-6
sw2663A-ms98-a-0004,17.532250,17.622250,in,I,sv,u-3-6
sw2663A-ms98-a-0004,17.622250,18.192250,politics,I,sv,u-3-6
sw2663A-ms98-a-0004,18.192250,18.272250,i,B,sv,u-3-7
sw2663A-ms98-a-0004,18.272250,18.482250,think,I,sv,u-3-7
sw2663A-ms98-a-0004,18.482250,18.672250,that's,B,+,u-5-1
sw2663A-ms98-a-0004,18.672250,18.862250,kind,I,+,u-5-1
sw2663A-ms98-a-0004,18.862250,18.932250,of,I,+,u-5-1
sw2663A-ms98-a-0004,18.932250,19.084250,an,I,+,u-5-1
sw2663A-ms98-a-0004,19.084250,19.812250,interesting,I,+,u-5-1
sw2663A-ms98-a-0004,19.812250,20.192250,recent,I,+,u-5-1
sw2663A-ms98-a-0004,20.192250,20.452250,thing,I,+,u-5-1
sw2663A-ms98-a-0004,20.452250,20.682250,that,I,+,u-5-1
sw2663A-ms98-a-0004,20.682250,20.872250,that,I,+,u-5-1
sw2663A-ms98-a-0004,20.872250,20.952250,i,I,+,u-5-1
sw2663A-ms98-a-0004,20.952250,21.132250,could,I,+,u-5-1
sw2663A-ms98-a-0004,21.132250,21.292250,think,I,+,u-5-1
sw2663A-ms98-a-0004,21.292250,21.482250,of,I,+,u-5-1
sw2663A-ms98-a-0004,21.482250,21.922250,recently,I,+,u-5-1
sw2663A-ms98-a-0004,21.922250,22.202250,that,I,+,u-5-1
sw2663A-ms98-a-0004,22.202250,22.554250,uh,I,+,u-5-1
sw2663A-ms98-a-0004,22.746250,22.821625,i,B,sd,u-5-2
sw2663A-ms98-a-0004,22.821625,22.869500,was,I,sd,u-5-2
sw2663A-ms98-a-0004,22.869500,23.002250,wondering,I,sd,u-5-2
sw2663A-ms98-a-0004,23.002250,23.142250,what,I,sd,u-5-2
sw2663A-ms98-a-0004,23.142250,23.232250,you,I,sd,u-5-2
sw2663A-ms98-a-0004,23.232250,23.402250,thought,I,sd,u-5-2
sw2663A-ms98-a-0004,23.402250,23.642250,about,I,sd,u-5-2
sw2663A-ms98-a-0004,23.642250,23.822250,that,I,sd,u-5-2
sw2663A-ms98-a-0004,23.822250,24.082250,making,B,+,u-7-1
sw2663A-ms98-a-0004,24.082250,24.142250,the,I,+,u-7-1
sw2663A-ms98-a-0004,24.142250,24.652250,generals,I,+,u-7-1
sw2663A-ms98-a-0004,24.652250,24.888375,uh,I,+,u-7-1
sw2663A-ms98-a-0005,25.668875,25.933500,getting,I,+,u-7-1
sw2663A-ms98-a-0005,25.933500,26.013500,a,I,+,u-7-1
sw2663A-ms98-a-0005,26.013500,26.363500,general,I,+,u-7-1
sw2663A-ms98-a-0005,26.363500,26.493500,into,I,+,u-7-1
sw2663A-ms98-a-0005,26.493500,27.216500,politics,I,+,u-7-1
sw2663A-ms98-a-0007,30.964375,31.325500,right,B,aa,u-9-1
sw2663A-ms98-a-0007,31.421500,31.644375,although,O,,
sw2663A-ms98-a-0007,31.644375,31.972750,i've,B,sd,u-9-2
sw2663A-ms98-a-0007,31.972750,32.214375,i've,I,sd,u-9-2
sw2663A-ms98-a-0007,32.214375,32.314375,been,I,sd,u-9-2
sw2663A-ms98-a-0007,32.314375,32.594375,thinking,I,sd,u-9-2
sw2663A-ms98-a-0007,32.594375,32.864375,about,I,sd,u-9-2
