sw2302B-ms98-a-0003,44.270875,44.403250,well,B,sd,u-2-1
sw2302B-ms98-a-0003,44.403250,44.475875,i,I,sd,u-2-1
sw2302B-ms98-a-0003,44.475875,44.965625,think,I,sd,u-2-1
sw2302B-ms98-a-0003,45.236875,45.370875,i,I,sd,u-2-1
sw2302B-ms98-a-0003,45.370875,45.590875,think,I,sd,u-2-1
sw2302B-ms98-a-0003,45.590875,46.204750,basically,I,sd,u-2-1
sw2302B-ms98-a-0003,46.566250,46.770875,we're,I,sd,u-2-1
sw2302B-ms98-a-0003,46.770875,46.850875,in,I,sd,u-2-1
sw2302B-ms98-a-0003,46.850875,46.940875,a,I,sd,u-2-1
sw2302B-ms98-a-0003,46.940875,47.130875,lot,I,sd,u-2-1
sw2302B-ms98-a-0003,47.130875,47.240875,of,I,sd,u-2-1
sw2302B-ms98-a-0003,47.240875,47.934750,agreement,I,sd,u-2-1
sw2302B-ms98-a-0003,47.934750,48.476625,uh,I,sd,u-2-1
sw2302B-ms98-a-0003,48.476625,48.700875,in,I,sd,u-2-1
sw2302B-ms98-a-0003,48.700875,48.870875,that,I,sd,u-2-1
sw2302B-ms98-a-0003,48.870875,48.940875,i,I,sd,u-2-1
sw2302B-ms98-a-0003,48.940875,49.370875,certainly,I,sd,u-2-1
sw2302B-ms98-a-0003,49.370875,49.950875,agree,I,sd,u-2-1
sw2302B-ms98-a-0003,50.200875,50.818500,that,I,sd,u-2-1
sw2302B-ms98-a-0004,51.641000,52.419125,for,I,sd,u-2-1
sw2302B-ms98-a-0004,52.949875,53.259875,any,I,sd,u-2-1
sw2302B-ms98-a-0004,53.259875,53.869875,case,I,sd,u-2-1
sw2302B-ms98-a-0004,53.869875,55.026625,involving,I,sd,u-2-1
sw2302B-ms98-a-0004,55.710500,56.662750,serious,I,sd,u-2-1
sw2302B-ms98-a-0004,56.802125,57.305250,injury,I,sd,u-2-1
sw2302B-ms98-a-0004,57.508625,57.679875,to,I,sd,u-2-1
sw2302B-ms98-a-0004,57.679875,57.969875,another,I,sd,u-2-1
