sw3587B-ms98-a-0003,5.158500,5.430000,really,B,b,u-2-1
sw3587B-ms98-a-0003,5.430000,5.564750,when,B,qw,u-2-2
sw3587B-ms98-a-0003,5.564750,5.694750,was,I,qw,u-2-2
sw3587B-ms98-a-0003,5.694750,5.754750,the,I,qw,u-2-2
sw3587B-ms98-a-0003,5.754750,5.954750,last,I,qw,u-2-2
sw3587B-ms98-a-0003,5.954750,6.104750,time,I,qw,u-2-2
sw3587B-ms98-a-0003,6.104750,6.184750,you,I,qw,u-2-2
sw3587B-ms98-a-0003,6.184750,6.416750,went,I,qw,u-2-2
sw3587B-ms98-a-0005,20.206625,20.333750,well,B,sd,u-4-1
sw3587B-ms98-a-0005,20.333750,20.433750,i,I,sd,u-4-1
sw3587B-ms98-a-0005,20.433750,20.713750,haven't,I,sd,u-4-1
sw3587B-ms98-a-0005,20.713750,20.853750,been,I,sd,u-4-1
sw3587B-ms98-a-0005,20.853750,20.933750,in,I,sd,u-4-1
sw3587B-ms98-a-0005,20.933750,21.173750,probably,I,sd,u-4-1
sw3587B-ms98-a-0005,21.173750,21.373750,about,I,sd,u-4-1
sw3587B-ms98-a-0005,21.373750,21.573750,three,I,sd,u-4-1
sw3587B-ms98-a-0005,21.573750,22.058500,years,I,sd,u-4-1
sw3587B-ms98-a-0005,22.544375,22.643750,and,B,sd,u-6-1
sw3587B-ms98-a-0005,22.643750,22.713750,the,I,sd,u-6-1
sw3587B-ms98-a-0005,22.713750,22.933750,last,I,sd,u-6-1
sw3587B-ms98-a-0005,22.933750,23.053750,time,I,sd,u-6-1
sw3587B-ms98-a-0005,23.053750,23.143750,we,I,sd,u-6-1
sw3587B-ms98-a-0005,23.143750,23.343750,went,I,sd,u-6-1
sw3587B-ms98-a-0005,23.343750,23.679375,was,I,sd,u-6-1
sw3587B-ms98-a-0005,23.679375,24.113750,in,I,sd,u-6-1
sw3587B-ms98-a-0005,24.113750,24.576000,um,I,sd,u-6-1
sw3587B-ms98-a-0005,25.035500,25.253750,well,I,sd,u-6-1
sw3587B-ms98-a-0005,25.253750,25.313750,i,I,sd,u-6-1
sw3587B-ms98-a-0005,25.313750,25.533750,guess,I,sd,u-6-1
sw3587B-ms98-a-0005,25.533750,25.593750,it,I,sd,u-6-1
sw3587B-ms98-a-0005,25.593750,25.830750,was,I,sd,u-6-1
sw3587B-ms98-a-0005,25.830750,25.943750,it,I,sd,u-6-1
sw3587B-ms98-a-0005,25.943750,26.083750,was,I,sd,u-6-1
sw3587B-ms98-a-0005,26.083750,26.283750,like,I,sd,u-6-1
sw3587B-ms98-a-0005,26.283750,26.563750,hunting,I,sd,u-6-1
sw3587B-ms98-a-0005,26.563750,26.823750,season,I,sd,u-6-1
sw3587B-ms98-a-0005,26.823750,26.943750,and,B,sd,u-6-2
sw3587B-ms98-a-0005,26.943750,27.023750,we,I,sd,u-6-2
sw3587B-ms98-a-0005,27.023750,27.213750,went,I,sd,u-6-2
sw3587B-ms98-a-0005,27.213750,27.383750,down,I,sd,u-6-2
sw3587B-ms98-a-0005,27.383750,27.621500,to,I,sd,u-6-2
sw3587B-ms98-a-0005,27.907750,28.064500,like,I,sd,u-6-2
sw3587B-ms98-a-0005,28.064500,28.148500,a,I,sd,u-6-2
sw3587B-ms98-a-0005,28.461125,28.713750,hunting,I,sd,u-6-2
sw3587B-ms98-a-0005,28.713750,29.043750,ground,I,sd,u-6-2
sw3587B-ms98-a-0005,29.043750,29.163750,and,I,sd,u-6-2
sw3587B-ms98-a-0005,29.163750,29.233750,a,I,sd,u-6-2
sw3587B-ms98-a-0005,29.233750,29.576750,lake,I,sd,u-6-2
sw3587B-ms98-a-0005,30.250875,30.433750,Lake,B,+,u-8-1
sw3587B-ms98-a-0005,30.433750,30.633750,Sam,I,+,u-8-1
sw3587B-ms98-a-0005,30.633750,31.006250,Rayburn,I,+,u-8-1
sw3587B-ms98-a-0006,31.953750,32.123750,which,B,+,u-10-1
sw3587B-ms98-a-0006,32.123750,32.223750,is,I,+,u-10-1
sw3587B-ms98-a-0006,32.223750,32.333750,in,I,+,u-10-1
sw3587B-ms98-a-0006,32.333750,32.503750,East,I,+,u-10-1
sw3587B-ms98-a-0006,32.503750,32.936375,Texas,I,+,u-10-1
sw3587B-ms98-a-0008,35.114250,35.198125,it,B,sd,u-12-1
sw3587B-ms98-a-0008,35.198125,35.338125,is,I,sd,u-12-1
sw3587B-ms98-a-0008,35.338125,35.448125,real,I,sd,u-12-1
sw3587B-ms98-a-0008,35.448125,35.767375,pretty,I,sd,u-12-1
sw3587B-ms98-a-0008,35.767375,36.276000,um,B,^h,u-12-2
sw3587B-ms98-a-0008,36.456750,36.678125,let's,I,^h,u-12-2
sw3587B-ms98-a-0008,36.678125,36.912125,see,I,^h,u-12-2
sw3587B-ms98-a-0008,37.164500,37.218125,do,B,qy,u-14-1
sw3587B-ms98-a-0008,37.218125,37.328125,you,I,qy,u-14-1
sw3587B-ms98-a-0008,37.328125,37.468125,do,I,qy,u-14-1
sw3587B-ms98-a-0008,37.468125,37.498125,a,I,qy,u-14-1
sw3587B-ms98-a-0008,37.498125,37.608125,lot,I,qy,u-14-1
sw3587B-ms98-a-0008,37.608125,37.689625,of,I,qy,u-14-1
sw3587B-ms98-a-0008,37.870500,38.248125,fishing,I,qy,u-14-1
sw3587B-ms98-a-0008,38.248125,38.424000,and,O,,
sw3587B-ms98-a-0010,45.755500,45.938875,one,B,sd,u-16-1
sw3587B-ms98-a-0010,45.938875,46.048875,of,I,sd,u-16-1
sw3587B-ms98-a-0010,46.048875,46.128875,the,I,sd,u-16-1
sw3587B-ms98-a-0010,46.128875,46.368875,ones,I,sd,u-16-1
