sw3111B-ms98-a-0002,1.163125,1.398750,well,B,qw,u-1-1
sw3111B-ms98-a-0002,1.398750,1.730000,Hal,I,qw,u-1-1
sw3111B-ms98-a-0002,1.730000,1.970000,what's,I,qw,u-1-1
sw3111B-ms98-a-0002,1.970000,2.236500,uh,I,qw,u-1-1
sw3111B-ms98-a-0002,2.428625,2.610000,what's,I,qw,u-1-1
sw3111B-ms98-a-0002,2.610000,2.900000,crime,I,qw,u-1-1
sw3111B-ms98-a-0002,2.900000,3.110000,like,I,qw,u-1-1
sw3111B-ms98-a-0002,3.110000,3.230000,in,I,qw,u-1-1
sw3111B-ms98-a-0002,3.230000,3.770000,Dallas,I,qw,u-1-1
sw3111B-ms98-a-0004,6.446375,6.787250,uh-huh,B,b,u-3-1
sw3111B-ms98-a-0006,10.660000,10.968000,yeah,B,b,u-5-1
sw3111B-ms98-a-0008,15.356000,15.678875,uh-huh,B,b,u-7-1
sw3111B-ms98-a-0010,21.967500,22.398625,oh,B,aa,u-9-1
sw3111B-ms98-a-0010,22.398625,22.706000,yeah,I,aa,u-9-1
sw3111B-ms98-a-0010,23.505000,23.700875,yeah,B,aa,u-9-2
sw3111B-ms98-a-0010,23.700875,23.867375,in,B,sd,u-9-3
sw3111B-ms98-a-0010,23.867375,24.317375,Baltimore,I,sd,u-9-3
sw3111B-ms98-a-0010,24.317375,24.417375,we,I,sd,u-9-3
sw3111B-ms98-a-0010,24.417375,24.647375,have,I,sd,u-9-3
sw3111B-ms98-a-0010,24.647375,25.157750,similar,I,sd,u-9-3
sw3111B-ms98-a-0011,26.184250,26.535875,uh,B,sd,u-9-4
sw3111B-ms98-a-0011,26.535875,26.637875,i,I,sd,u-9-4
sw3111B-ms98-a-0011,26.637875,26.829250,live,I,sd,u-9-4
sw3111B-ms98-a-0011,26.829250,26.991250,on,I,sd,u-9-4
sw3111B-ms98-a-0011,26.991250,27.107875,the,I,sd,u-9-4
sw3111B-ms98-a-0011,27.107875,27.617875,outskirts,I,sd,u-9-4
sw3111B-ms98-a-0011,27.617875,27.747875,of,I,sd,u-9-4
sw3111B-ms98-a-0011,27.747875,28.373875,Baltimore,I,sd,u-9-4
sw3111B-ms98-a-0011,28.863500,29.197875,and,B,sd,u-9-5
sw3111B-ms98-a-0011,29.197875,29.464625,uh,I,sd,u-9-5
sw3111B-ms98-a-0011,30.210375,30.297875,we,I,sd,u-9-5
sw3111B-ms98-a-0011,30.297875,30.477875,live,I,sd,u-9-5
sw3111B-ms98-a-0011,30.477875,30.707875,right,I,sd,u-9-5
sw3111B-ms98-a-0011,30.707875,31.107875,outside,I,sd,u-9-5
sw3111B-ms98-a-0011,31.107875,31.167875,the,I,sd,u-9-5
sw3111B-ms98-a-0011,31.167875,31.507875,city,I,sd,u-9-5
sw3111B-ms98-a-0012,32.698000,32.826750,and,B,sd,u-9-6
sw3111B-ms98-a-0012,32.826750,32.959000,our,I,sd,u-9-6
sw3111B-ms98-a-0012,32.959000,33.429000,neighborhood,I,sd,u-9-6
sw3111B-ms98-a-0012,33.429000,33.559000,is,I,sd,u-9-6
sw3111B-ms98-a-0012,33.559000,33.799000,pretty,I,sd,u-9-6
sw3111B-ms98-a-0012,33.799000,34.119000,much,I,sd,u-9-6
sw3111B-ms98-a-0012,34.119000,34.529000,working,I,sd,u-9-6
sw3111B-ms98-a-0012,34.529000,35.323875,class,I,sd,u-9-6
sw3111B-ms98-a-0012,35.723000,36.272875,people,I,sd,u-9-6
sw3111B-ms98-a-0012,36.272875,36.459000,though,I,sd,u-9-6
sw3111B-ms98-a-0012,36.459000,36.599000,i'm,I,sd,u-9-6
sw3111B-ms98-a-0012,36.599000,36.719000,in,I,sd,u-9-6
sw3111B-ms98-a-0012,36.719000,37.119000,graduate,I,sd,u-9-6
sw3111B-ms98-a-0012,37.119000,37.589000,school,I,sd,u-9-6
sw3111B-ms98-a-0012,37.589000,38.025125,uh,I,sd,u-9-6
sw3111B-ms98-a-0012,38.428125,38.559000,i,B,sd,u-9-7
sw3111B-ms98-a-0012,38.559000,38.729000,live,I,sd,u-9-7
sw3111B-ms98-a-0012,38.729000,38.869000,here,I,sd,u-9-7
sw3111B-ms98-a-0012,38.869000,39.059000,because,I,sd,u-9-7
sw3111B-ms98-a-0012,39.059000,39.179000,it's,I,sd,u-9-7
sw3111B-ms98-a-0012,39.179000,39.429000,close,I,sd,u-9-7
sw3111B-ms98-a-0012,39.429000,39.489000,to,I,sd,u-9-7
sw3111B-ms98-a-0012,39.489000,39.549000,the,I,sd,u-9-7
sw3111B-ms98-a-0012,39.549000,40.144750,university,I,sd,u-9-7
sw3111B-ms98-a-0012,40.732375,40.969375,but,B,%,u-11-1
sw3111B-ms98-a-0012,41.605875,41.689000,you,I,%,u-11-1
sw3111B-ms98-a-0012,41.689000,41.809000,know,I,%,u-11-1
sw3111B-ms98-a-0012,41.809000,41.929000,we,I,%,u-11-1
sw3111B-ms98-a-0012,41.929000,42.179000,have,I,%,u-11-1
sw3111B-ms98-a-0012,42.179000,42.469000,uh,I,%,u-11-1
sw3111B-ms98-a-0012,42.469000,42.609000,it,B,sd,u-11-2
sw3111B-ms98-a-0012,42.609000,42.799000,it's,I,sd,u-11-2
sw3111B-ms98-a-0012,42.799000,42.959000,really,I,sd,u-11-2
sw3111B-ms98-a-0012,42.959000,43.278750,funny,I,sd,u-11-2
sw3111B-ms98-a-0012,43.772125,43.869000,the,B,sd,u-11-3
sw3111B-ms98-a-0012,43.869000,44.099000,only,I,sd,u-11-3
sw3111B-ms98-a-0012,44.099000,44.479000,crime,I,sd,u-11-3
sw3111B-ms98-a-0012,44.479000,44.579000,we,I,sd,u-11-3
sw3111B-ms98-a-0012,44.579000,44.909000,really,I,sd,u-11-3
sw3111B-ms98-a-0012,44.909000,45.360875,see,I,sd,u-11-3
sw3111B-ms98-a-0013,45.756375,46.086375,is,I,sd,u-11-3
sw3111B-ms98-a-0013,46.086375,46.356375,uh,I,sd,u-11-3
sw3111B-ms98-a-0013,46.356375,46.646375,just,I,sd,u-11-3
sw3111B-ms98-a-0013,46.646375,46.706375,the,I,sd,u-11-3
sw3111B-ms98-a-0013,46.706375,47.255125,kids,I,sd,u-11-3
sw3111B-ms98-a-0013,47.255125,47.733250,being,I,sd,u-11-3
sw3111B-ms98-a-0013,47.733250,48.446625,malicious,I,sd,u-11-3
sw3111B-ms98-a-0014,49.274500,49.350000,you,B,sv,u-13-1
sw3111B-ms98-a-0014,49.350000,49.536125,know,I,sv,u-13-1
sw3111B-ms98-a-0014,49.714250,49.810000,and,I,sv,u-13-1
sw3111B-ms98-a-0014,49.810000,49.870000,i,I,sv,u-13-1
sw3111B-ms98-a-0014,49.870000,50.101250,think,I,sv,u-13-1
sw3111B-ms98-a-0014,50.101250,50.368625,most,I,sv,u-13-1
sw3111B-ms98-a-0014,50.368625,50.460000,of,I,sv,u-13-1
sw3111B-ms98-a-0014,50.460000,50.550000,that,I,sv,u-13-1
sw3111B-ms98-a-0014,50.550000,50.620000,is,I,sv,u-13-1
sw3111B-ms98-a-0014,50.620000,51.070000,because,I,sv,u-13-1
sw3111B-ms98-a-0014,51.070000,51.200000,their,I,sv,u-13-1
sw3111B-ms98-a-0014,51.200000,51.640000,parents,I,sv,u-13-1
sw3111B-ms98-a-0014,51.640000,51.820000,aren't,I,sv,u-13-1
