sw3530B-ms98-a-0003,2.777625,3.203125,well,B,sd,u-2-1
sw3530B-ms98-a-0003,3.203125,3.533125,i,I,sd,u-2-1
sw3530B-ms98-a-0003,3.533125,4.353125,alternate,I,sd,u-2-1
sw3530B-ms98-a-0003,4.353125,5.116000,between,I,sd,u-2-1
sw3530B-ms98-a-0003,5.266625,5.510750,uh,I,sd,u-2-1
sw3530B-ms98-a-0003,5.830875,6.343125,Danielle,I,sd,u-2-1
sw3530B-ms98-a-0003,6.343125,6.967500,Steele,I,sd,u-2-1
sw3530B-ms98-a-0003,6.967500,7.784625,[laughter],I,sd,u-2-1
sw3530B-ms98-a-0003,7.784625,8.037000,is,I,sd,u-2-1
sw3530B-ms98-a-0003,8.037000,8.153125,one,I,sd,u-2-1
sw3530B-ms98-a-0003,8.153125,8.223125,of,I,sd,u-2-1
sw3530B-ms98-a-0003,8.223125,8.363125,my,I,sd,u-2-1
sw3530B-ms98-a-0003,8.363125,8.703125,very,I,sd,u-2-1
sw3530B-ms98-a-0003,8.703125,9.440000,favorites,I,sd,u-2-1
sw3530B-ms98-a-0003,9.861125,10.343125,and,B,sd,u-2-2
sw3530B-ms98-a-0003,10.343125,10.651375,uh,I,sd,u-2-2
sw3530B-ms98-a-0003,11.122250,11.373125,then,I,sd,u-2-2
sw3530B-ms98-a-0003,11.373125,11.463125,i,I,sd,u-2-2
sw3530B-ms98-a-0003,11.463125,11.833125,try,I,sd,u-2-2
sw3530B-ms98-a-0003,11.833125,11.953125,to,I,sd,u-2-2
sw3530B-ms98-a-0003,11.953125,12.233125,go,I,sd,u-2-2
sw3530B-ms98-a-0003,12.233125,12.623125,into,I,sd,u-2-2
sw3530B-ms98-a-0003,12.623125,12.823125,one,I,sd,u-2-2
sw3530B-ms98-a-0003,12.823125,12.943125,of,I,sd,u-2-2
sw3530B-ms98-a-0003,12.943125,13.325500,the,I,sd,u-2-2
sw3530B-ms98-a-0003,13.325500,13.693125,self,I,sd,u-2-2
sw3530B-ms98-a-0003,13.693125,14.403125,improvement,I,sd,u-2-2
sw3530B-ms98-a-0003,14.403125,15.023125,books,I,sd,u-2-2
sw3530B-ms98-a-0004,16.038250,16.588250,um,B,sd,u-2-3
sw3530B-ms98-a-0005,17.897875,18.340875,we,I,sd,u-2-3
sw3530B-ms98-a-0005,18.996250,19.167875,we,I,sd,u-2-3
sw3530B-ms98-a-0005,19.167875,19.487875,take,I,sd,u-2-3
sw3530B-ms98-a-0005,19.657875,20.137875,books,I,sd,u-2-3
sw3530B-ms98-a-0005,20.137875,20.357875,every,I,sd,u-2-3
sw3530B-ms98-a-0005,20.357875,20.627875,once,I,sd,u-2-3
sw3530B-ms98-a-0005,20.627875,20.687875,in,I,sd,u-2-3
