sw2599B-ms98-a-0002,12.757875,13.005000,oh,B,b,u-2-1
sw2599B-ms98-a-0002,13.005000,13.437875,okay,I,b,u-2-1
sw2599B-ms98-a-0004,18.757500,19.022000,i,B,b,u-4-1
sw2599B-ms98-a-0004,19.022000,19.286500,see,I,b,u-4-1
sw2599B-ms98-a-0004,19.286500,19.586500,so,B,qy,u-4-2
sw2599B-ms98-a-0004,19.586500,19.776500,you,I,qy,u-4-2
sw2599B-ms98-a-0004,19.776500,19.946500,make,I,qy,u-4-2
sw2599B-ms98-a-0004,19.946500,20.057250,it,I,qy,u-4-2
sw2599B-ms98-a-0004,20.057250,20.159375,to,I,qy,u-4-2
sw2599B-ms98-a-0004,20.159375,20.424250,that,I,qy,u-4-2
sw2599B-ms98-a-0004,20.424250,20.676500,uh,I,qy,u-4-2
sw2599B-ms98-a-0004,20.926500,21.606500,Longhorns,I,qy,u-4-2
sw2599B-ms98-a-0004,21.606500,22.236500,Sooners,I,qy,u-4-2
sw2599B-ms98-a-0004,22.236500,22.598125,game,I,qy,u-4-2
sw2599B-ms98-a-0004,23.106625,23.306500,every,B,qy^d,u-6-1
sw2599B-ms98-a-0004,23.306500,23.696500,year,I,qy^d,u-6-1
sw2599B-ms98-a-0006,34.011500,34.186875,how,B,ba,u-8-1
sw2599B-ms98-a-0006,34.186875,34.368125,about,I,ba,u-8-1
sw2599B-ms98-a-0006,34.368125,34.630000,that,I,ba,u-8-1
sw2599B-ms98-a-0008,40.207000,40.561125,yeah,B,b,u-10-1
sw2599B-ms98-a-0008,40.802250,41.121625,yeah,B,b^r,u-10-2
sw2599B-ms98-a-0009,42.576750,42.693875,well,B,sv,u-12-1
sw2599B-ms98-a-0009,42.693875,42.851250,it's,I,sv,u-12-1
sw2599B-ms98-a-0009,42.851250,43.167375,kind,I,sv,u-12-1
sw2599B-ms98-a-0009,43.167375,43.237375,of,I,sv,u-12-1
sw2599B-ms98-a-0009,43.237375,43.497375,same,I,sv,u-12-1
sw2599B-ms98-a-0009,43.497375,43.653125,for,I,sv,u-12-1
sw2599B-ms98-a-0009,43.653125,43.799500,me,I,sv,u-12-1
sw2599B-ms98-a-0009,43.799500,43.999125,i,B,sd,u-12-2
sw2599B-ms98-a-0009,43.999125,44.127375,i,I,sd,u-12-2
sw2599B-ms98-a-0009,44.127375,44.397375,grew,I,sd,u-12-2
sw2599B-ms98-a-0009,44.397375,44.652875,up,I,sd,u-12-2
sw2599B-ms98-a-0009,44.652875,44.868875,in,I,sd,u-12-2
sw2599B-ms98-a-0009,44.868875,44.991750,uh,I,sd,u-12-2
sw2599B-ms98-a-0009,44.991750,45.337375,southern,I,sd,u-12-2
sw2599B-ms98-a-0009,45.337375,45.467375,New,I,sd,u-12-2
sw2599B-ms98-a-0009,45.467375,45.939750,Jersey,I,sd,u-12-2
sw2599B-ms98-a-0009,46.293750,46.777375,and,B,sd,u-12-3
sw2599B-ms98-a-0009,46.777375,47.090375,the,I,sd,u-12-3
sw2599B-ms98-a-0009,47.090375,47.487375,local,I,sd,u-12-3
sw2599B-ms98-a-0009,47.487375,47.777375,team,I,sd,u-12-3
sw2599B-ms98-a-0009,47.777375,47.897375,was,I,sd,u-12-3
sw2599B-ms98-a-0009,47.897375,48.537375,Philadelphia,I,sd,u-12-3
sw2599B-ms98-a-0009,48.537375,48.637375,and,B,sd,u-14-1
sw2599B-ms98-a-0009,48.637375,48.747375,they,I,sd,u-14-1
sw2599B-ms98-a-0009,48.747375,48.907375,were,I,sd,u-14-1
sw2599B-ms98-a-0009,48.907375,49.047375,like,I,sd,u-14-1
sw2599B-ms98-a-0009,49.120625,49.199625,you,I,sd,u-14-1
sw2599B-ms98-a-0009,49.199625,49.277375,know,I,sd,u-14-1
sw2599B-ms98-a-0009,49.277375,49.557375,thirty,I,sd,u-14-1
sw2599B-ms98-a-0009,49.557375,49.877375,miles,I,sd,u-14-1
sw2599B-ms98-a-0009,49.877375,50.017375,right,I,sd,u-14-1
sw2599B-ms98-a-0009,50.017375,50.127375,up,I,sd,u-14-1
sw2599B-ms98-a-0009,50.127375,50.207375,the,I,sd,u-14-1
sw2599B-ms98-a-0009,50.207375,50.557375,river,I,sd,u-14-1
sw2599B-ms98-a-0010,51.291500,51.442625,and,B,sd,u-14-2
sw2599B-ms98-a-0010,51.442625,51.568500,i'm,I,sd,u-14-2
sw2599B-ms98-a-0010,51.568500,51.871500,still,I,sd,u-14-2
sw2599B-ms98-a-0010,51.871500,52.121500,pretty,I,sd,u-14-2
sw2599B-ms98-a-0010,52.121500,52.381500,much,I,sd,u-14-2
sw2599B-ms98-a-0010,52.381500,52.670500,a,I,sd,u-14-2
sw2599B-ms98-a-0010,52.904000,53.211500,Eagle,I,sd,u-14-2
sw2599B-ms98-a-0010,53.211500,53.571500,fan,I,sd,u-14-2
sw2599B-ms98-a-0010,53.571500,53.681500,i,I,sd,u-14-2
sw2599B-ms98-a-0010,53.681500,54.071500,guess,I,sd,u-14-2
sw2599B-ms98-a-0012,65.276500,65.567625,yeah,B,b,u-16-1
sw2599B-ms98-a-0012,66.356250,66.762875,yeah,O,,
sw2599B-ms98-a-0014,96.247750,96.477750,boy,B,sd,u-18-1
sw2599B-ms98-a-0014,96.477750,96.720125,they,I,sd,u-18-1
sw2599B-ms98-a-0014,96.720125,96.977750,uh,I,sd,u-18-1
sw2599B-ms98-a-0014,96.977750,97.087750,they,I,sd,u-18-1
sw2599B-ms98-a-0014,97.087750,97.287750,sure,I,sd,u-18-1
