sw2963B-ms98-a-0002,1.292500,1.422500,do,B,qy,u-1-1
sw2963B-ms98-a-0002,1.422500,1.612500,you,I,qy,u-1-1
sw2963B-ms98-a-0002,1.612500,1.792500,y'all,I,qy,u-1-1
sw2963B-ms98-a-0002,2.232500,2.322500,do,I,qy,u-1-1
sw2963B-ms98-a-0002,2.322500,2.472500,you,I,qy,u-1-1
sw2963B-ms98-a-0002,2.472500,2.632500,get,I,qy,u-1-1
sw2963B-ms98-a-0002,2.632500,2.942500,together,I,qy,u-1-1
sw2963B-ms98-a-0002,2.942500,3.102500,with,I,qy,u-1-1
sw2963B-ms98-a-0002,3.102500,3.422500,family,I,qy,u-1-1
sw2963B-ms98-a-0002,3.422500,4.072500,reunions,I,qy,u-1-1
sw2963B-ms98-a-0002,4.072500,4.242500,or,B,%,u-1-2
sw2963B-ms98-a-0004,10.069250,10.359250,oh,B,sv,u-3-1
sw2963B-ms98-a-0004,10.359250,10.579250,that,I,sv,u-3-1
sw2963B-ms98-a-0004,10.579250,10.689250,will,I,sv,u-3-1
sw2963B-ms98-a-0004,10.689250,10.749250,be,I,sv,u-3-1
sw2963B-ms98-a-0004,10.749250,10.979250,fun,I,sv,u-3-1
sw2963B-ms98-a-0004,10.979250,11.089250,if,B,+,u-5-1
sw2963B-ms98-a-0004,11.089250,11.149250,you,I,+,u-5-1
sw2963B-ms98-a-0004,11.149250,11.469250,haven't,O,,
sw2963B-ms98-a-0004,11.469250,11.649250,done,B,+,u-7-1
sw2963B-ms98-a-0004,11.649250,11.709250,it,I,+,u-7-1
sw2963B-ms98-a-0004,11.709250,11.859250,in,I,+,u-7-1
sw2963B-ms98-a-0004,11.859250,11.899250,a,I,+,u-7-1
sw2963B-ms98-a-0004,11.899250,12.239250,while,I,+,u-7-1
sw2963B-ms98-a-0005,13.265125,13.773500,oh,O,,
sw2963B-ms98-a-0005,13.958000,14.083000,where,B,qw,u-7-2
sw2963B-ms98-a-0005,14.083000,14.163000,is,I,qw,u-7-2
sw2963B-ms98-a-0005,14.163000,14.263000,your,I,qw,u-7-2
sw2963B-ms98-a-0005,14.263000,14.603000,family,I,qw,u-7-2
sw2963B-ms98-a-0005,14.603000,15.053000,from,I,qw,u-7-2
sw2963B-ms98-a-0006,16.500750,16.970750,oh,B,b,u-9-1
sw2963B-ms98-a-0006,16.970750,17.349250,[vocalized-noise],O,,
sw2963B-ms98-a-0007,18.445375,18.635375,so,B,qy^d,u-11-1
sw2963B-ms98-a-0007,18.635375,18.755375,you,I,qy^d,u-11-1
sw2963B-ms98-a-0007,18.755375,18.815375,are,I,qy^d,u-11-1
sw2963B-ms98-a-0007,18.815375,18.955375,going,I,qy^d,u-11-1
sw2963B-ms98-a-0007,18.955375,19.015375,to,I,qy^d,u-11-1
sw2963B-ms98-a-0007,19.015375,19.105375,have,I,qy^d,u-11-1
sw2963B-ms98-a-0007,19.105375,19.215375,to,I,qy^d,u-11-1
sw2963B-ms98-a-0007,19.215375,19.395375,go,I,qy^d,u-11-1
sw2963B-ms98-a-0007,19.395375,19.725375,there,I,qy^d,u-11-1
sw2963B-ms98-a-0009,21.678000,21.948000,yeah,B,b,u-13-1
sw2963B-ms98-a-0011,29.622875,30.143250,oh,B,b,u-15-1
sw2963B-ms98-a-0013,33.310750,33.785875,yeah,B,b,u-17-1
sw2963B-ms98-a-0014,34.315125,34.531750,my,B,sd,u-19-1
sw2963B-ms98-a-0014,34.531750,34.905125,family,I,sd,u-19-1
sw2963B-ms98-a-0014,34.905125,34.985125,is,I,sd,u-19-1
sw2963B-ms98-a-0014,34.985125,35.225125,from,I,sd,u-19-1
sw2963B-ms98-a-0014,35.225125,35.925125,Kentucky,I,sd,u-19-1
sw2963B-ms98-a-0014,35.925125,36.205125,most,B,sd,u-19-2
sw2963B-ms98-a-0014,36.205125,36.335125,of,I,sd,u-19-2
sw2963B-ms98-a-0014,36.335125,36.435125,them,I,sd,u-19-2
sw2963B-ms98-a-0014,36.435125,36.545125,is,I,sd,u-19-2
sw2963B-ms98-a-0014,36.545125,36.865125,down,I,sd,u-19-2
sw2963B-ms98-a-0014,36.865125,37.215125,there,I,sd,u-19-2
sw2963B-ms98-a-0015,37.920000,37.960000,i,B,sd,u-21-1
sw2963B-ms98-a-0015,37.960000,38.120000,have,I,sd,u-21-1
sw2963B-ms98-a-0015,38.120000,38.390000,got,I,sd,u-21-1
sw2963B-ms98-a-0015,38.780000,38.860000,an,I,sd,u-21-1
sw2963B-ms98-a-0015,38.860000,39.220000,uncle,I,sd,u-21-1
sw2963B-ms98-a-0015,39.220000,39.380000,in,I,sd,u-21-1
sw2963B-ms98-a-0015,39.380000,39.960000,Louisiana,I,sd,u-21-1
sw2963B-ms98-a-0015,39.960000,40.060000,and,I,sd,u-21-1
sw2963B-ms98-a-0015,40.060000,40.340000,another,I,sd,u-21-1
sw2963B-ms98-a-0015,40.340000,40.770000,sister,I,sd,u-21-1
sw2963B-ms98-a-0015,40.770000,40.990000,here,I,sd,u-21-1
sw2963B-ms98-a-0015,40.990000,41.090000,in,I,sd,u-21-1
sw2963B-ms98-a-0015,41.090000,41.670000,Texas,I,sd,u-21-1
sw2963B-ms98-a-0017,43.875125,44.464750,we,B,sd,u-23-1
sw2963B-ms98-a-0017,44.841375,45.315125,did,I,sd,u-23-1
sw2963B-ms98-a-0017,45.505125,45.635125,when,I,sd,u-23-1
sw2963B-ms98-a-0017,45.635125,45.755125,i,I,sd,u-23-1
