sw2611A-ms98-a-0003,2.253875,2.760625,okay,B,o,u-1-1
sw2611A-ms98-a-0004,4.077125,4.554500,um,I,o,u-1-1
sw2611A-ms98-a-0004,5.537125,5.638750,i,B,sd,u-1-2
sw2611A-ms98-a-0004,5.638750,5.818750,was,I,sd,u-1-2
sw2611A-ms98-a-0004,5.818750,6.000000,just,I,sd,u-1-2
sw2611A-ms98-a-0004,6.146875,6.488750,trying,I,sd,u-1-2
sw2611A-ms98-a-0004,6.488750,6.588750,to,I,sd,u-1-2
sw2611A-ms98-a-0004,6.588750,6.818750,think,I,sd,u-1-2
sw2611A-ms98-a-0004,6.818750,7.088750,about,I,sd,u-1-2
sw2611A-ms98-a-0004,7.088750,7.278750,how,I,sd,u-1-2
sw2611A-ms98-a-0004,7.278750,7.448750,i,I,sd,u-1-2
sw2611A-ms98-a-0004,7.448750,7.678750,how,I,sd,u-1-2
sw2611A-ms98-a-0004,7.678750,7.856375,i,I,sd,u-1-2
sw2611A-ms98-a-0004,7.856375,8.161500,dress,I,sd,u-1-2
sw2611A-ms98-a-0004,8.161500,8.218750,for,I,sd,u-1-2
sw2611A-ms98-a-0004,8.218750,8.508750,work,I,sd,u-1-2
sw2611A-ms98-a-0004,8.508750,8.608750,you,I,sd,u-1-2
sw2611A-ms98-a-0004,8.608750,8.728750,know,I,sd,u-1-2
sw2611A-ms98-a-0004,8.728750,9.108750,TI,O,,
sw2611A-ms98-a-0004,9.108750,9.278750,is,B,sd,u-1-3
sw2611A-ms98-a-0004,9.278750,9.348750,a,I,sd,u-1-3
sw2611A-ms98-a-0004,9.348750,9.618750,very,I,sd,u-1-3
sw2611A-ms98-a-0004,9.618750,10.298750,casual,I,sd,u-1-3
sw2611A-ms98-a-0004,10.298750,11.143375,atmosphere,I,sd,u-1-3
sw2611A-ms98-a-0005,12.380875,12.773625,and,B,sd,u-3-1
sw2611A-ms98-a-0005,12.773625,12.883625,uh,I,sd,u-3-1
sw2611A-ms98-a-0005,12.883625,13.033625,what,I,sd,u-3-1
sw2611A-ms98-a-0005,13.033625,13.073625,i,I,sd,u-3-1
sw2611A-ms98-a-0005,13.073625,13.533625,usually,I,sd,u-3-1
sw2611A-ms98-a-0005,13.533625,13.753625,do,I,sd,u-3-1
sw2611A-ms98-a-0005,13.753625,13.893625,on,I,sd,u-3-1
sw2611A-ms98-a-0005,13.893625,13.973625,the,I,sd,u-3-1
sw2611A-ms98-a-0005,13.973625,14.493625,weekend,I,sd,u-3-1
sw2611A-ms98-a-0005,14.493625,14.613625,is,I,sd,u-3-1
sw2611A-ms98-a-0005,14.743625,14.943625,is,I,sd,u-3-1
sw2611A-ms98-a-0005,14.943625,15.223625,lay,I,sd,u-3-1
sw2611A-ms98-a-0005,15.223625,15.443625,out,I,sd,u-3-1
sw2611A-ms98-a-0005,15.443625,15.823625,five,I,sd,u-3-1
sw2611A-ms98-a-0005,15.823625,16.653625,outfits,I,sd,u-3-1
sw2611A-ms98-a-0006,17.136250,17.591750,and,B,sd,u-3-2
