sw2806B-ms98-a-0003,3.755375,4.145375,i-,O,,
sw2806B-ms98-a-0003,4.334000,4.713000,i,B,h,u-2-1
sw2806B-ms98-a-0003,4.969125,5.375375,well,B,+,u-4-1
sw2806B-ms98-a-0003,5.375375,5.665375,i,I,+,u-4-1
sw2806B-ms98-a-0003,5.665375,6.165375,have,I,+,u-4-1
sw2806B-ms98-a-0003,6.165375,6.529875,uh,I,+,u-4-1
sw2806B-ms98-a-0003,7.038375,7.356625,these,I,+,u-4-1
sw2806B-ms98-a-0003,7.680500,8.086875,well,B,sd,u-4-2
sw2806B-ms98-a-0003,8.230000,8.345375,i,I,sd,u-4-2
sw2806B-ms98-a-0003,8.345375,8.505375,don't,I,sd,u-4-2
sw2806B-ms98-a-0003,8.505375,8.595375,know,I,sd,u-4-2
sw2806B-ms98-a-0003,8.595375,8.685375,if,I,sd,u-4-2
sw2806B-ms98-a-0003,8.685375,8.775375,they,I,sd,u-4-2
sw2806B-ms98-a-0003,8.775375,9.205375,consider,I,sd,u-4-2
sw2806B-ms98-a-0003,9.205375,9.705375,themselves,I,sd,u-4-2
sw2806B-ms98-a-0003,9.705375,10.340500,animals,I,sd,u-4-2
sw2806B-ms98-a-0003,10.510000,11.181375,anymore,I,sd,u-4-2
sw2806B-ms98-a-0003,11.588125,11.765375,they,B,sv,u-6-1
sw2806B-ms98-a-0003,11.765375,12.655375,actually,I,sv,u-6-1
sw2806B-ms98-a-0003,12.825375,12.915375,you,I,sv,u-6-1
sw2806B-ms98-a-0003,12.915375,13.205375,know,I,sv,u-6-1
sw2806B-ms98-a-0003,13.205375,13.415375,sort,I,sv,u-6-1
sw2806B-ms98-a-0003,13.415375,13.475375,of,I,sv,u-6-1
sw2806B-ms98-a-0003,13.475375,13.755375,take,I,sv,u-6-1
sw2806B-ms98-a-0003,13.755375,13.975375,over,I,sv,u-6-1
sw2806B-ms98-a-0003,13.975375,14.045375,the,I,sv,u-6-1
sw2806B-ms98-a-0003,14.045375,14.565375,place,I,sv,u-6-1
sw2806B-ms98-a-0003,14.565375,14.795375,and,O,,
sw2806B-ms98-a-0003,14.795375,14.915375,and,B,sv,u-6-2
sw2806B-ms98-a-0003,14.915375,15.005375,we're,I,sv,u-6-2
sw2806B-ms98-a-0003,15.005375,15.225375,kind,I,sv,u-6-2
sw2806B-ms98-a-0003,15.225375,15.295375,of,I,sv,u-6-2
sw2806B-ms98-a-0003,15.295375,15.475375,their,I,sv,u-6-2
sw2806B-ms98-a-0003,15.475375,16.094375,pets,I,sv,u-6-2
sw2806B-ms98-a-0004,17.315375,17.639375,they,O,,
sw2806B-ms98-a-0004,17.639375,18.102625,don't,B,qh,u-8-1
sw2806B-ms98-a-0004,18.102625,18.282625,they,I,qh,u-8-1
sw2806B-ms98-a-0004,18.282625,18.875250,really,I,qh,u-8-1
sw2806B-ms98-a-0004,19.071125,19.462625,they,B,sd,u-8-2
sw2806B-ms98-a-0004,19.462625,19.782625,own,I,sd,u-8-2
sw2806B-ms98-a-0004,19.782625,19.862625,the,I,sd,u-8-2
sw2806B-ms98-a-0004,19.862625,20.432625,place,I,sd,u-8-2
sw2806B-ms98-a-0004,20.432625,20.572625,and,B,sd,u-8-3
sw2806B-ms98-a-0004,20.572625,21.072625,naturally,I,sd,u-8-3
sw2806B-ms98-a-0004,21.072625,21.352625,these,I,sd,u-8-3
sw2806B-ms98-a-0004,21.352625,21.422625,are,I,sd,u-8-3
sw2806B-ms98-a-0004,21.422625,22.212625,cats,I,sd,u-8-3
sw2806B-ms98-a-0004,22.212625,22.542625,so,B,%,u-8-4
sw2806B-ms98-a-0006,29.336875,29.583875,oh,B,^2,u-10-1
sw2806B-ms98-a-0006,29.583875,30.076500,Pogo,I,^2,u-10-1
sw2806B-ms98-a-0006,30.076500,30.730500,sure,B,aa,u-10-2
sw2806B-ms98-a-0008,34.442000,35.056750,uh-huh,B,b,u-12-1
sw2806B-ms98-a-0010,42.163500,42.343500,i,B,aa,u-14-1
sw2806B-ms98-a-0010,42.343500,42.533500,agree,I,aa,u-14-1
sw2806B-ms98-a-0012,46.135000,46.255000,i,B,h,u-16-1
sw2806B-ms98-a-0012,46.255000,46.435000,don't,I,h,u-16-1
sw2806B-ms98-a-0012,46.435000,46.645000,know,I,h,u-16-1
sw2806B-ms98-a-0012,46.645000,46.775000,i-,O,,
sw2806B-ms98-a-0012,46.775000,47.115000,i-,O,,
sw2806B-ms98-a-0012,47.115000,47.285000,i,B,sv,u-16-2
sw2806B-ms98-a-0012,47.285000,47.635000,think,I,sv,u-16-2
sw2806B-ms98-a-0012,47.635000,47.945750,that,I,sv,u-16-2
sw2806B-ms98-a-0012,48.045500,48.305000,um,I,sv,u-16-2
sw2806B-ms98-a-0012,48.305000,48.405000,my,B,sd,u-16-3
sw2806B-ms98-a-0012,48.405000,48.805000,husband,I,sd,u-16-3
sw2806B-ms98-a-0012,48.805000,48.955000,and,I,sd,u-16-3
sw2806B-ms98-a-0012,48.955000,49.125000,i,I,sd,u-16-3
sw2806B-ms98-a-0012,49.125000,49.185000,are,I,sd,u-16-3
sw2806B-ms98-a-0012,49.185000,49.285000,in,I,sd,u-16-3
sw2806B-ms98-a-0012,49.285000,49.505000,such,I,sd,u-16-3
sw2806B-ms98-a-0012,49.505000,49.575000,a,I,sd,u-16-3
sw2806B-ms98-a-0012,49.575000,50.385000,situation,I,sd,u-16-3
sw2806B-ms98-a-0012,50.385000,50.645000,that,I,sd,u-16-3
sw2806B-ms98-a-0012,50.645000,50.910875,uh,I,sd,u-16-3
sw2806B-ms98-a-0012,51.434375,51.875000,um,I,sd,u-16-3
sw2806B-ms98-a-0012,52.015000,52.225000,i'm,I,sd,u-16-3
sw2806B-ms98-a-0012,52.225000,52.625000,kind,I,sd,u-16-3
sw2806B-ms98-a-0012,52.625000,52.975750,of,I,sd,u-16-3
sw2806B-ms98-a-0012,53.484125,54.021625,um,I,sd,u-16-3
sw2806B-ms98-a-0012,54.157250,54.395000,not,I,sd,u-16-3
sw2806B-ms98-a-0012,54.395000,54.625000,able,I,sd,u-16-3
sw2806B-ms98-a-0012,54.625000,54.745000,to,I,sd,u-16-3
sw2806B-ms98-a-0012,54.745000,54.965000,do,I,sd,u-16-3
sw2806B-ms98-a-0012,54.965000,55.015000,a,I,sd,u-16-3
sw2806B-ms98-a-0012,55.015000,55.315000,lot,I,sd,u-16-3
sw2806B-ms98-a-0012,55.315000,55.555000,i'm,B,sd,u-16-4
sw2806B-ms98-a-0012,55.555000,55.735000,i'm,I,sd,u-16-4
sw2806B-ms98-a-0012,55.735000,55.945000,kind,I,sd,u-16-4
sw2806B-ms98-a-0012,55.945000,56.025000,of,I,sd,u-16-4
sw2806B-ms98-a-0012,56.025000,56.115000,in,I,sd,u-16-4
sw2806B-ms98-a-0012,56.115000,56.155000,a,I,sd,u-16-4
sw2806B-ms98-a-0012,56.155000,56.725000,wheelchair,I,sd,u-16-4
sw2806B-ms98-a-0012,56.725000,57.117375,and,O,,
sw2806B-ms98-a-0012,57.407375,57.495000,i,B,sd,u-16-5
sw2806B-ms98-a-0012,57.495000,57.665000,mean,I,sd,u-16-5
sw2806B-ms98-a-0012,57.665000,57.715000,i,I,sd,u-16-5
sw2806B-ms98-a-0012,57.715000,57.995000,kind,I,sd,u-16-5
sw2806B-ms98-a-0012,57.995000,58.135000,of,I,sd,u-16-5
sw2806B-ms98-a-0012,58.135000,58.385000,am,I,sd,u-16-5
sw2806B-ms98-a-0012,58.385000,58.622250,but,B,%,u-18-1
sw2806B-ms98-a-0012,58.979500,59.431625,um,I,%,u-18-1
sw2806B-ms98-a-0013,60.100750,60.260750,yeah,B,%,u-18-2
sw2806B-ms98-a-0013,60.260750,60.360750,i've,B,sd,u-18-3
sw2806B-ms98-a-0013,60.360750,60.520750,got,I,sd,u-18-3
sw2806B-ms98-a-0013,60.520750,60.680750,these,I,sd,u-18-3
sw2806B-ms98-a-0013,60.680750,60.850750,two,I,sd,u-18-3
sw2806B-ms98-a-0013,60.850750,61.550750,cats,I,sd,u-18-3
sw2806B-ms98-a-0013,61.550750,61.690750,that,I,sd,u-18-3
sw2806B-ms98-a-0013,61.690750,61.920750,hang,I,sd,u-18-3
sw2806B-ms98-a-0013,61.920750,62.170750,around,I,sd,u-18-3
sw2806B-ms98-a-0013,62.170750,62.310750,with,I,sd,u-18-3
sw2806B-ms98-a-0013,62.310750,62.480750,me,I,sd,u-18-3
sw2806B-ms98-a-0013,62.480750,62.640750,all,I,sd,u-18-3
sw2806B-ms98-a-0013,62.640750,62.820750,day,I,sd,u-18-3
sw2806B-ms98-a-0013,62.820750,63.090750,and,B,sd,u-20-1
sw2806B-ms98-a-0013,63.090750,63.260750,i,I,sd,u-20-1
sw2806B-ms98-a-0013,63.260750,63.540750,don't,I,sd,u-20-1
sw2806B-ms98-a-0013,63.540750,63.650750,what,I,sd,u-20-1
sw2806B-ms98-a-0013,63.650750,63.820750,i'd,I,sd,u-20-1
sw2806B-ms98-a-0013,63.820750,63.890750,do,I,sd,u-20-1
sw2806B-ms98-a-0013,63.890750,64.300750,without,I,sd,u-20-1
sw2806B-ms98-a-0013,64.300750,64.430750,them_1,O,,
sw2806B-ms98-a-0014,65.791500,65.968875,it,B,aa,u-22-1
sw2806B-ms98-a-0014,65.968875,66.258875,is,I,aa,u-22-1
sw2806B-ms98-a-0014,66.258875,66.638875,and,B,%,u-22-2
