sw3324B-ms98-a-0003,9.457125,9.689250,oh,B,b,u-2-1
sw3324B-ms98-a-0003,9.689250,10.029250,yes,I,b,u-2-1
sw3324B-ms98-a-0003,10.029250,11.969250,[laughter],O,,
sw3324B-ms98-a-0003,11.969250,12.195875,i,B,sd,u-4-1
sw3324B-ms98-a-0003,12.195875,12.435250,have,I,sd,u-4-1
sw3324B-ms98-a-0003,12.932375,13.099250,two,I,sd,u-4-1
sw3324B-ms98-a-0003,13.099250,13.489250,boys,I,sd,u-4-1
sw3324B-ms98-a-0003,13.489250,13.639250,who,I,sd,u-4-1
sw3324B-ms98-a-0003,13.639250,13.749250,are,I,sd,u-4-1
sw3324B-ms98-a-0003,13.749250,14.169250,twenty,I,sd,u-4-1
sw3324B-ms98-a-0003,14.169250,14.319250,eight,I,sd,u-4-1
sw3324B-ms98-a-0003,14.319250,14.409250,and,I,sd,u-4-1
sw3324B-ms98-a-0003,14.409250,14.709250,twenty,I,sd,u-4-1
sw3324B-ms98-a-0003,14.709250,15.029250,four,I,sd,u-4-1
sw3324B-ms98-a-0003,15.029250,15.139250,and,B,+,u-6-1
sw3324B-ms98-a-0003,15.139250,15.189250,a,I,+,u-6-1
sw3324B-ms98-a-0003,15.189250,15.559250,daughter,I,+,u-6-1
sw3324B-ms98-a-0003,15.559250,15.739250,who's,I,+,u-6-1
sw3324B-ms98-a-0003,15.739250,16.431375,twelve,I,+,u-6-1
sw3324B-ms98-a-0004,17.372875,18.126750,[laughter],O,,
sw3324B-ms98-a-0004,18.126750,18.596750,yes,B,aa,u-8-1
sw3324B-ms98-a-0004,18.596750,19.746750,[laughter],O,,
sw3324B-ms98-a-0004,19.746750,19.996750,same,B,sd,u-8-2
sw3324B-ms98-a-0004,19.996750,20.442125,husband,I,sd,u-8-2
sw3324B-ms98-a-0004,20.442125,21.146750,[laughter-everything],O,,
sw3324B-ms98-a-0004,21.146750,21.326750,[laughter-it],O,,
sw3324B-ms98-a-0004,21.326750,21.662500,[laughter-just],O,,
sw3324B-ms98-a-0004,22.198375,22.511625,uh,O,,
sw3324B-ms98-a-0004,22.725250,23.289125,uh,B,%,u-10-1
sw3324B-ms98-a-0004,23.289125,23.466625,[laughter],O,,
sw3324B-ms98-a-0004,23.920000,24.303625,bu[t]-,O,,
sw3324B-ms98-a-0006,36.914375,37.368625,um-hum,B,b,u-12-1
sw3324B-ms98-a-0008,45.692750,45.852750,if,B,sv,u-14-1
sw3324B-ms98-a-0008,45.852750,46.012750,it's,I,sv,u-14-1
sw3324B-ms98-a-0008,46.012750,46.212750,not,I,sv,u-14-1
sw3324B-ms98-a-0008,46.212750,46.572750,raining,I,sv,u-14-1
sw3324B-ms98-a-0008,46.572750,47.522875,[laughter],O,,
sw3324B-ms98-a-0010,50.036375,50.226375,are,B,qy,u-18-1
sw3324B-ms98-a-0010,50.226375,50.366375,are,I,qy,u-18-1
sw3324B-ms98-a-0010,50.366375,50.628000,you,I,qy,u-18-1
sw3324B-ms98-a-0010,50.805125,51.016375,down,I,qy,u-18-1
sw3324B-ms98-a-0010,51.016375,51.146375,here,I,qy,u-18-1
sw3324B-ms98-a-0010,51.146375,51.226375,in,I,qy,u-18-1
sw3324B-ms98-a-0010,51.226375,51.689500,Texas,I,qy,u-18-1
sw3324B-ms98-a-0010,52.337375,52.729250,oh,B,%,u-20-1
sw3324B-ms98-a-0011,54.570625,54.950625,okay,B,b,u-22-1
sw3324B-ms98-a-0011,54.950625,55.200625,yeah,B,b,u-22-2
sw3324B-ms98-a-0011,55.200625,55.445375,[laughter-then],O,,
sw3324B-ms98-a-0011,55.833375,55.940625,you,B,qy^g,u-24-1
sw3324B-ms98-a-0011,55.940625,56.040625,[laughter-know],O,,
sw3324B-ms98-a-0011,56.040625,56.140625,[laughter-what],O,,
sw3324B-ms98-a-0011,56.140625,56.190625,[laughter-i],O,,
sw3324B-ms98-a-0011,56.190625,56.380625,[laughter-meant],O,,
sw3324B-ms98-a-0011,56.380625,56.550625,[laughter-with],O,,
sw3324B-ms98-a-0011,56.550625,56.800625,[laughter-rain],O,,
sw3324B-ms98-a-0011,56.800625,58.350625,[laughter],O,,
sw3324B-ms98-a-0011,58.350625,58.851000,ah,O,,
sw3324B-ms98-a-0012,60.000750,60.538500,okay,B,b,u-28-1
sw3324B-ms98-a-0012,60.538500,60.925875,uh,I,b,u-28-1
sw3324B-ms98-a-0012,61.955875,62.285875,what,B,%,u-28-2
sw3324B-ms98-a-0014,75.931125,76.307500,yeah,B,aa,u-30-1
sw3324B-ms98-a-0014,76.307500,76.620125,i,B,sd,u-30-2
sw3324B-ms98-a-0014,76.620125,77.211125,[laughter],I,sd,u-30-2
sw3324B-ms98-a-0014,77.211125,77.311125,i,I,sd,u-30-2
sw3324B-ms98-a-0014,77.311125,77.481125,have,I,sd,u-30-2
sw3324B-ms98-a-0014,77.981125,78.111125,can,B,ad,u-30-3
sw3324B-ms98-a-0014,78.111125,78.251125,you,I,ad,u-30-3
sw3324B-ms98-a-0014,78.251125,78.421125,hold,I,ad,u-30-3
sw3324B-ms98-a-0014,78.421125,78.541125,on,I,ad,u-30-3
sw3324B-ms98-a-0014,78.761125,78.911125,just,I,ad,u-30-3
sw3324B-ms98-a-0014,78.911125,78.941125,a,I,ad,u-30-3
sw3324B-ms98-a-0014,78.941125,79.091125,sec[ond]-,O,,
sw3324B-ms98-a-0014,79.091125,79.181125,i,B,sd^c,u-32-1
sw3324B-ms98-a-0014,79.181125,79.341125,have,I,sd^c,u-32-1
sw3324B-ms98-a-0014,79.341125,79.451125,to,I,sd^c,u-32-1
sw3324B-ms98-a-0014,79.451125,79.771125,answer,I,sd^c,u-32-1
sw3324B-ms98-a-0014,79.771125,79.821125,a,I,sd^c,u-32-1
sw3324B-ms98-a-0014,79.821125,80.241125,business,I,sd^c,u-32-1
sw3324B-ms98-a-0014,80.241125,80.451125,phone,I,sd^c,u-32-1
sw3324B-ms98-a-0014,80.451125,80.531125,i,B,fa^t,u-34-1
sw3324B-ms98-a-0014,80.531125,80.721125,hate,I,fa^t,u-34-1
sw3324B-ms98-a-0014,80.721125,80.891125,to,I,fa^t,u-34-1
sw3324B-ms98-a-0014,80.891125,81.091125,do,I,fa^t,u-34-1
sw3324B-ms98-a-0014,81.091125,81.171125,it,I,fa^t,u-34-1
sw3324B-ms98-a-0014,81.171125,81.261125,on,I,fa^t,u-34-1
sw3324B-ms98-a-0014,81.261125,81.441125,this,I,fa^t,u-34-1
sw3324B-ms98-a-0014,81.441125,81.821125,call,I,fa^t,u-34-1
sw3324B-ms98-a-0014,82.611125,82.611125,<b_aside>,O,,
sw3324B-ms98-a-0014,82.611125,82.751125,good,B,t3,u-36-1
sw3324B-ms98-a-0014,82.751125,83.161125,morning,I,t3,u-36-1
sw3324B-ms98-a-0014,83.161125,83.481125,ARE,I,t3,u-36-1
sw3324B-ms98-a-0014,83.481125,83.665125,this,I,t3,u-36-1
sw3324B-ms98-a-0014,83.665125,83.759250,is,I,t3,u-36-1
sw3324B-ms98-a-0014,83.759250,84.091125,Arlene,I,t3,u-36-1
sw3324B-ms98-a-0014,84.091125,84.301125,Lister,I,t3,u-36-1
sw3324B-ms98-a-0014,84.301125,84.301125,<e_aside>,O,,
sw3324B-ms98-a-0016,89.349875,89.442125,it,B,sd^c,u-36-2
sw3324B-ms98-a-0016,89.442125,89.552125,was,I,sd^c,u-36-2
sw3324B-ms98-a-0016,89.552125,89.732125,just,I,sd^c,u-36-2
sw3324B-ms98-a-0016,89.732125,89.812125,a,I,sd^c,u-36-2
sw3324B-ms98-a-0016,89.812125,90.272125,recorded,I,sd^c,u-36-2
sw3324B-ms98-a-0016,90.272125,90.692125,message,I,sd^c,u-36-2
sw3324B-ms98-a-0016,90.692125,90.782125,on,B,+,u-38-1
sw3324B-ms98-a-0016,90.782125,90.882125,our,I,+,u-38-1
sw3324B-ms98-a-0016,90.882125,91.232125,business,I,+,u-38-1
sw3324B-ms98-a-0016,91.232125,91.492125,phone,I,+,u-38-1
sw3324B-ms98-a-0016,91.492125,91.908625,anyway,I,+,u-38-1
