sw4364A-ms98-a-0001,0.471250,0.647000,so,B,qy,u-1-1
sw4364A-ms98-a-0001,0.647000,0.690000,do,I,qy,u-1-1
sw4364A-ms98-a-0001,0.690000,0.803000,you,I,qy,u-1-1
sw4364A-ms98-a-0001,0.979000,1.220000,your,I,qy,u-1-1
sw4364A-ms98-a-0001,1.220000,1.800000,privacy,I,qy,u-1-1
sw4364A-ms98-a-0001,1.800000,2.050000,being,I,qy,u-1-1
sw4364A-ms98-a-0001,2.050000,2.560000,invaded,I,qy,u-1-1
sw4364A-ms98-a-0001,2.560000,2.620000,at,I,qy,u-1-1
sw4364A-ms98-a-0001,2.620000,2.793250,any,I,qy,u-1-1
sw4364A-ms98-a-0001,2.846250,3.158250,time,I,qy,u-1-1
sw4364A-ms98-a-0003,22.873625,23.235125,[vocalized-noise],O,,
sw4364A-ms98-a-0005,26.439500,26.790125,right,B,b,u-5-1
sw4364A-ms98-a-0007,53.569750,53.840875,yep,O,,
sw4364A-ms98-a-0008,55.013375,55.271250,yep,O,,
sw4364A-ms98-a-0008,55.393000,55.613375,there's,O,,
sw4364A-ms98-a-0008,55.613375,55.643375,a,O,,
sw4364A-ms98-a-0008,55.643375,55.843375,lot,O,,
sw4364A-ms98-a-0008,55.843375,56.133375,that,B,%,u-7-3
sw4364A-ms98-a-0008,56.133375,56.285000,you,I,%,u-7-3
sw4364A-ms98-a-0008,56.433375,56.533375,you,I,%,u-7-3
sw4364A-ms98-a-0008,56.533375,56.803375,can,I,%,u-7-3
sw4364A-ms98-a-0008,56.803375,57.164750,still,I,%,u-7-3
sw4364A-ms98-a-0008,57.164750,57.383375,yeah,I,%,u-7-3
sw4364A-ms98-a-0008,57.383375,57.473375,i,O,,
sw4364A-ms98-a-0008,57.473375,57.683375,have,O,,
sw4364A-ms98-a-0008,57.683375,57.933375,always,B,sd,u-7-4
sw4364A-ms98-a-0008,57.933375,58.123375,done,I,sd,u-7-4
sw4364A-ms98-a-0008,58.123375,58.253375,that,I,sd,u-7-4
sw4364A-ms98-a-0008,58.253375,58.458875,i,B,sd,u-7-5
sw4364A-ms98-a-0008,58.458875,58.916250,started,I,sd,u-7-5
sw4364A-ms98-a-0008,58.993375,59.183375,once,B,sd,u-7-6
sw4364A-ms98-a-0008,59.183375,59.263375,i,I,sd,u-7-6
sw4364A-ms98-a-0008,59.263375,59.583375,found,I,sd,u-7-6
sw4364A-ms98-a-0008,59.583375,59.783375,out,I,sd,u-7-6
sw4364A-ms98-a-0008,59.783375,59.963375,that,I,sd,u-7-6
sw4364A-ms98-a-0008,59.963375,60.283375,that's,I,sd,u-7-6
sw4364A-ms98-a-0008,60.283375,60.631500,really,I,sd,u-7-6
sw4364A-ms98-a-0009,61.709875,61.981250,not,I,sd,u-7-6
sw4364A-ms98-a-0009,61.981250,62.691250,necessary,I,sd,u-7-6
sw4364A-ms98-a-0009,62.691250,62.751250,or,I,sd,u-7-6
sw4364A-ms98-a-0009,62.751250,63.301250,legal,I,sd,u-7-6
sw4364A-ms98-a-0009,63.301250,63.581250,then,I,sd,u-7-6
sw4364A-ms98-a-0009,63.581250,63.821250,i,I,sd,u-7-6
sw4364A-ms98-a-0009,63.821250,64.051250,just,I,sd,u-7-6
sw4364A-ms98-a-0009,64.051250,64.756750,refuse,I,sd,u-7-6
sw4364A-ms98-a-0009,64.828375,65.061250,and,B,sd(^q),u-7-7
sw4364A-ms98-a-0009,65.061250,65.166750,i,I,sd(^q),u-7-7
sw4364A-ms98-a-0009,65.166750,65.371250,say,I,sd(^q),u-7-7
sw4364A-ms98-a-0009,65.371250,65.541250,what,I,sd(^q),u-7-7
sw4364A-ms98-a-0009,65.541250,65.601250,are,I,sd(^q),u-7-7
sw4364A-ms98-a-0009,65.601250,65.661250,you,I,sd(^q),u-7-7
sw4364A-ms98-a-0009,65.661250,65.801250,gonna,I,sd(^q),u-7-7
sw4364A-ms98-a-0009,65.801250,66.101250,do,I,sd(^q),u-7-7
sw4364A-ms98-a-0010,67.231125,67.302375,you,B,^q,u-7-8
sw4364A-ms98-a-0010,67.302375,67.478500,gonna,I,^q,u-7-8
sw4364A-ms98-a-0010,67.478500,67.782375,say,I,^q,u-7-8
sw4364A-ms98-a-0010,67.782375,67.882375,you,I,^q,u-7-8
sw4364A-ms98-a-0010,67.882375,68.032375,don't,I,^q,u-7-8
sw4364A-ms98-a-0010,68.032375,68.182375,wanna,I,^q,u-7-8
sw4364A-ms98-a-0010,68.262375,68.442375,sell,I,^q,u-7-8
sw4364A-ms98-a-0010,68.442375,68.552375,me,I,^q,u-7-8
sw4364A-ms98-a-0010,68.552375,68.722375,this,I,^q,u-7-8
sw4364A-ms98-a-0010,68.722375,69.242375,product,I,^q,u-7-8
sw4364A-ms98-a-0010,69.242375,69.422375,then,I,^q,u-7-8
sw4364A-ms98-a-0010,69.422375,69.662375,that's,B,+,u-9-1
sw4364A-ms98-a-0010,69.662375,70.002375,fine,I,+,u-9-1
sw4364A-ms98-a-0010,70.002375,70.152375,i'll,B,sd,u-9-2
sw4364A-ms98-a-0010,70.152375,70.586625,just,I,sd,u-9-2
sw4364A-ms98-a-0010,70.646875,70.832375,buy,I,sd,u-9-2
sw4364A-ms98-a-0010,70.832375,70.982375,it,I,sd,u-9-2
sw4364A-ms98-a-0010,70.982375,71.282375,somewhere,I,sd,u-9-2
sw4364A-ms98-a-0010,71.282375,71.612375,else,I,sd,u-9-2
sw4364A-ms98-a-0010,71.612375,71.772375,or,I,sd,u-9-2
sw4364A-ms98-a-0010,71.772375,71.996625,not,I,sd,u-9-2
sw4364A-ms98-a-0010,72.060750,72.232375,buy,I,sd,u-9-2
sw4364A-ms98-a-0010,72.232375,72.352375,it,I,sd,u-9-2
sw4364A-ms98-a-0010,72.352375,72.462375,at,I,sd,u-9-2
sw4364A-ms98-a-0010,72.462375,72.723125,all,I,sd,u-9-2
sw4364A-ms98-a-0011,73.759750,73.948875,and,B,sd(^q),u-9-3
sw4364A-ms98-a-0011,73.948875,74.208250,then,I,sd(^q),u-9-3
sw4364A-ms98-a-0011,74.298875,74.888875,ultimately,I,sd(^q),u-9-3
sw4364A-ms98-a-0011,74.888875,75.058875,they,I,sd(^q),u-9-3
sw4364A-ms98-a-0011,75.058875,75.559375,say,I,sd(^q),u-9-3
sw4364A-ms98-a-0011,75.694875,75.908875,no,I,sd(^q),u-9-3
sw4364A-ms98-a-0011,75.908875,76.008875,you,B,^q,u-9-4
sw4364A-ms98-a-0011,76.008875,76.148875,don't,I,^q,u-9-4
sw4364A-ms98-a-0011,76.148875,76.348875,have,I,^q,u-9-4
sw4364A-ms98-a-0011,76.348875,76.458875,to,I,^q,u-9-4
sw4364A-ms98-a-0011,76.458875,76.608875,put,I,^q,u-9-4
sw4364A-ms98-a-0011,76.608875,76.728875,it,I,^q,u-9-4
sw4364A-ms98-a-0011,76.728875,77.039125,down,I,^q,u-9-4
sw4364A-ms98-a-0011,77.039125,77.592375,[laughter],O,,
sw4364A-ms98-a-0012,78.112375,78.386750,but,B,sd,u-9-5
sw4364A-ms98-a-0012,78.386750,78.716750,uh,I,sd,u-9-5
sw4364A-ms98-a-0012,78.716750,79.026750,really,I,sd,u-9-5
sw4364A-ms98-a-0012,79.026750,79.266750,it's,I,sd,u-9-5
sw4364A-ms98-a-0012,79.266750,79.496750,part,I,sd,u-9-5
sw4364A-ms98-a-0012,79.496750,79.606750,of,I,sd,u-9-5
