sw4785B-ms98-a-0002,0.101625,0.551750,kids,B,qy,u-1-1
sw4785B-ms98-a-0002,0.551750,0.907875,too,I,qy,u-1-1
sw4785B-ms98-a-0004,2.721875,2.861875,oh,B,sd,u-3-1
sw4785B-ms98-a-0004,2.861875,3.051875,you,I,sd,u-3-1
sw4785B-ms98-a-0004,3.051875,3.541875,laugh,I,sd,u-3-1
sw4785B-ms98-a-0004,3.541875,3.721875,how,B,qw,u-3-2
sw4785B-ms98-a-0004,3.721875,4.011875,many,I,qw,u-3-2
sw4785B-ms98-a-0004,4.011875,4.191875,what,B,qw,u-3-3
sw4785B-ms98-a-0004,4.191875,4.511875,ages,I,qw,u-3-3
sw4785B-ms98-a-0004,4.511875,5.007375,[laughter],O,,
sw4785B-ms98-a-0006,7.086250,8.133125,ah,O,,
sw4785B-ms98-a-0007,9.004750,9.284750,you've,B,qy^d,u-7-1
sw4785B-ms98-a-0007,9.284750,9.504750,been,I,qy^d,u-7-1
sw4785B-ms98-a-0007,9.504750,9.664750,through,I,qy^d,u-7-1
sw4785B-ms98-a-0007,9.664750,9.744750,the,I,qy^d,u-7-1
sw4785B-ms98-a-0007,9.744750,10.064750,fun,I,qy^d,u-7-1
sw4785B-ms98-a-0007,10.064750,10.364750,part,I,qy^d,u-7-1
sw4785B-ms98-a-0008,10.929500,12.197000,[laughter],O,,
sw4785B-ms98-a-0009,13.427375,13.666875,i,B,sd,u-11-1
sw4785B-ms98-a-0009,13.666875,13.920500,have,I,sd,u-11-1
sw4785B-ms98-a-0009,13.920500,14.020500,a,I,sd,u-11-1
sw4785B-ms98-a-0009,14.020500,14.300500,four,I,sd,u-11-1
sw4785B-ms98-a-0009,14.300500,14.420500,and,I,sd,u-11-1
sw4785B-ms98-a-0009,14.420500,14.480500,a,I,sd,u-11-1
sw4785B-ms98-a-0009,14.480500,14.880500,half,I,sd,u-11-1
sw4785B-ms98-a-0009,14.880500,15.000500,and,I,sd,u-11-1
sw4785B-ms98-a-0009,15.000500,15.050500,a,I,sd,u-11-1
sw4785B-ms98-a-0009,15.050500,15.390500,three,I,sd,u-11-1
sw4785B-ms98-a-0010,16.016250,16.376875,[laughter],O,,
sw4785B-ms98-a-0010,16.376875,16.775875,so,B,%,u-13-1
sw4785B-ms98-a-0010,17.529125,18.033125,it's,I,%,u-13-1
sw4785B-ms98-a-0010,18.033125,18.203125,i,B,sv,u-13-2
sw4785B-ms98-a-0010,18.203125,18.413125,i'm,I,sv,u-13-2
sw4785B-ms98-a-0010,18.413125,18.763125,sure,I,sv,u-13-2
sw4785B-ms98-a-0010,18.763125,18.953125,there's,I,sv,u-13-2
sw4785B-ms98-a-0010,18.953125,19.013125,a,I,sv,u-13-2
sw4785B-ms98-a-0010,19.013125,19.193125,lot,I,sv,u-13-2
sw4785B-ms98-a-0010,19.193125,19.343125,of,I,sv,u-13-2
sw4785B-ms98-a-0010,19.343125,19.963125,differences,I,sv,u-13-2
sw4785B-ms98-a-0010,19.963125,20.073125,in,I,sv,u-13-2
sw4785B-ms98-a-0010,20.073125,20.173125,the,I,sv,u-13-2
sw4785B-ms98-a-0010,20.173125,20.463125,way,I,sv,u-13-2
sw4785B-ms98-a-0010,20.463125,20.603125,in,I,sv,u-13-2
sw4785B-ms98-a-0010,20.603125,20.693125,the,I,sv,u-13-2
sw4785B-ms98-a-0010,20.693125,20.893125,way,I,sv,u-13-2
sw4785B-ms98-a-0010,20.893125,21.143125,it's,I,sv,u-13-2
sw4785B-ms98-a-0010,21.143125,21.363125,done,I,sv,u-13-2
sw4785B-ms98-a-0010,21.363125,21.743125,now,I,sv,u-13-2
sw4785B-ms98-a-0010,21.743125,21.933125,and,I,sv,u-13-2
sw4785B-ms98-a-0010,21.933125,22.218500,then,I,sv,u-13-2
sw4785B-ms98-a-0010,22.218500,22.837875,[laughter],O,,
sw4785B-ms98-a-0012,36.827125,37.379750,yeah,B,b,u-15-1
sw4785B-ms98-a-0013,38.664750,38.972500,yeah,B,b,u-17-1
sw4785B-ms98-a-0015,47.662750,47.852750,what,B,qw,u-19-1
sw4785B-ms98-a-0015,47.852750,48.022750,was,I,qw,u-19-1
sw4785B-ms98-a-0015,48.022750,48.092750,the,I,qw,u-19-1
sw4785B-ms98-a-0015,48.092750,48.502750,age,I,qw,u-19-1
sw4785B-ms98-a-0015,48.502750,48.922750,difference,I,qw,u-19-1
sw4785B-ms98-a-0015,48.922750,49.252750,between,I,qw,u-19-1
sw4785B-ms98-a-0015,49.252750,49.312750,the,I,qw,u-19-1
sw4785B-ms98-a-0015,49.312750,49.712750,oldest,I,qw,u-19-1
sw4785B-ms98-a-0015,49.712750,49.832750,and,I,qw,u-19-1
sw4785B-ms98-a-0015,49.832750,50.322750,youngest,O,,
sw4785B-ms98-a-0016,51.456125,51.736125,so,B,qy,u-21-1
sw4785B-ms98-a-0016,51.736125,51.916125,they,I,qy,u-21-1
sw4785B-ms98-a-0016,51.916125,52.116125,were,I,qy,u-21-1
sw4785B-ms98-a-0016,52.116125,52.306125,all,I,qy,u-21-1
sw4785B-ms98-a-0016,52.306125,52.496125,real,I,qy,u-21-1
sw4785B-ms98-a-0016,52.496125,53.242500,close,I,qy,u-21-1
sw4785B-ms98-a-0016,53.581500,53.946125,that's,B,ba,u-23-1
sw4785B-ms98-a-0016,53.946125,54.386125,tough,I,ba,u-23-1
sw4785B-ms98-a-0016,54.386125,54.616125,that's,B,sv,u-23-2
sw4785B-ms98-a-0016,54.616125,54.706125,a,I,sv,u-23-2
sw4785B-ms98-a-0016,54.706125,54.866125,lot,I,sv,u-23-2
sw4785B-ms98-a-0016,54.866125,54.936125,of,I,sv,u-23-2
sw4785B-ms98-a-0016,54.936125,55.546125,time,I,sv,u-23-2
sw4785B-ms98-a-0018,57.518375,57.748375,did,B,qy,u-25-1
sw4785B-ms98-a-0018,57.748375,57.848375,you,I,qy,u-25-1
sw4785B-ms98-a-0018,57.848375,58.208375,both,I,qy,u-25-1
sw4785B-ms98-a-0018,58.208375,58.678375,work,I,qy,u-25-1
sw4785B-ms98-a-0018,58.678375,58.788375,your,I,qy,u-25-1
sw4785B-ms98-a-0018,58.788375,59.068375,wife,I,qy,u-25-1
sw4785B-ms98-a-0018,59.068375,59.328375,too,I,qy,u-25-1
sw4785B-ms98-a-0018,59.328375,59.518375,or,O,,
sw4785B-ms98-a-0019,60.756875,60.926875,uh,B,ba,u-27-1
sw4785B-ms98-a-0019,60.926875,61.358625,well,I,ba,u-27-1
sw4785B-ms98-a-0019,62.021625,62.496875,qualify,I,ba,u-27-1
sw4785B-ms98-a-0019,62.496875,62.726875,that,I,ba,u-27-1
sw4785B-ms98-a-0019,62.726875,62.876875,she,B,qy^d,u-29-1
sw4785B-ms98-a-0019,62.876875,63.136875,worked,I,qy^d,u-29-1
sw4785B-ms98-a-0019,63.136875,63.216875,at,I,qy^d,u-29-1
sw4785B-ms98-a-0019,63.216875,63.526875,home,I,qy^d,u-29-1
sw4785B-ms98-a-0019,63.526875,63.666875,i'm,I,qy^d,u-29-1
sw4785B-ms98-a-0019,63.666875,64.026875,sure,I,qy^d,u-29-1
sw4785B-ms98-a-0019,64.026875,64.715875,[laughter],O,,
sw4785B-ms98-a-0020,65.245875,65.435875,but,B,%,u-31-1
sw4785B-ms98-a-0020,65.435875,65.755875,that's,I,%,u-31-1
sw4785B-ms98-a-0020,65.755875,66.065875,[vocalized-noise],O,,
sw4785B-ms98-a-0020,66.065875,66.265875,well,B,sd,u-31-2
sw4785B-ms98-a-0020,66.265875,66.575875,both,I,sd,u-31-2
sw4785B-ms98-a-0020,66.575875,66.715875,my,I,sd,u-31-2
sw4785B-ms98-a-0020,66.715875,67.085875,husband,I,sd,u-31-2
sw4785B-ms98-a-0020,67.085875,67.195875,and,I,sd,u-31-2
sw4785B-ms98-a-0020,67.195875,67.275875,i,I,sd,u-31-2
sw4785B-ms98-a-0020,67.275875,67.595875,work,I,sd,u-31-2
sw4785B-ms98-a-0020,67.595875,67.745875,and,B,sd,u-31-3
sw4785B-ms98-a-0020,67.745875,68.165875,sometimes,I,sd,u-31-3
sw4785B-ms98-a-0020,68.165875,68.265875,i,I,sd,u-31-3
sw4785B-ms98-a-0020,68.265875,68.575875,feel,I,sd,u-31-3
sw4785B-ms98-a-0020,68.575875,68.976750,like,I,sd,u-31-3
sw4785B-ms98-a-0020,69.466375,69.545875,you,I,sd,u-31-3
sw4785B-ms98-a-0020,69.545875,69.655875,know,I,sd,u-31-3
sw4785B-ms98-a-0020,69.655875,69.765875,by,I,sd,u-31-3
sw4785B-ms98-a-0020,69.765875,69.894125,the,I,sd,u-31-3
sw4785B-ms98-a-0020,69.894125,70.150250,time,I,sd,u-31-3
sw4785B-ms98-a-0020,70.150250,70.294875,i,I,sd,u-31-3
sw4785B-ms98-a-0020,70.294875,70.509500,pick,I,sd,u-31-3
sw4785B-ms98-a-0020,70.509500,70.695875,them,I,sd,u-31-3
sw4785B-ms98-a-0020,70.695875,71.030125,up,I,sd,u-31-3
sw4785B-ms98-a-0020,71.030125,71.215875,and,I,sd,u-31-3
sw4785B-ms98-a-0020,71.215875,71.365875,get,I,sd,u-31-3
sw4785B-ms98-a-0020,71.365875,71.485875,them,I,sd,u-31-3
sw4785B-ms98-a-0020,71.485875,71.825875,home,I,sd,u-31-3
sw4785B-ms98-a-0020,71.825875,71.975875,and,I,sd,u-31-3
sw4785B-ms98-a-0020,71.975875,72.115875,get,I,sd,u-31-3
sw4785B-ms98-a-0020,72.115875,72.235875,them,I,sd,u-31-3
sw4785B-ms98-a-0020,72.235875,72.805875,fed,I,sd,u-31-3
sw4785B-ms98-a-0020,72.805875,72.875875,i,I,sd,u-31-3
sw4785B-ms98-a-0020,72.875875,73.185875,have,I,sd,u-31-3
sw4785B-ms98-a-0020,73.185875,73.505875,very,I,sd,u-31-3
sw4785B-ms98-a-0020,73.505875,73.755875,little,I,sd,u-31-3
sw4785B-ms98-a-0020,73.755875,74.105875,time,I,sd,u-31-3
sw4785B-ms98-a-0020,74.105875,74.335875,each,I,sd,u-31-3
sw4785B-ms98-a-0020,74.335875,74.705875,evening,I,sd,u-31-3
sw4785B-ms98-a-0020,74.705875,75.075875,maybe,B,sd,u-33-1
sw4785B-ms98-a-0020,75.075875,75.455875,thirty,I,sd,u-33-1
sw4785B-ms98-a-0020,75.455875,75.855875,minutes,I,sd,u-33-1
sw4785B-ms98-a-0020,75.855875,76.407000,max,I,sd,u-33-1
sw4785B-ms98-a-0021,77.298625,77.618625,And,B,sd,u-35-1
sw4785B-ms98-a-0021,77.618625,77.778625,well,I,sd,u-35-1
sw4785B-ms98-a-0021,77.778625,78.008625,he,I,sd,u-35-1
sw4785B-ms98-a-0021,78.008625,78.368625,spends,I,sd,u-35-1
sw4785B-ms98-a-0021,78.368625,78.428625,a,I,sd,u-35-1
sw4785B-ms98-a-0021,78.428625,78.678625,lot,I,sd,u-35-1
sw4785B-ms98-a-0021,78.678625,78.768625,of,I,sd,u-35-1
sw4785B-ms98-a-0021,78.768625,79.108625,time,I,sd,u-35-1
sw4785B-ms98-a-0021,79.108625,79.278625,with,I,sd,u-35-1
sw4785B-ms98-a-0021,79.278625,79.418625,them,I,sd,u-35-1
sw4785B-ms98-a-0021,79.418625,79.628625,while,I,sd,u-35-1
sw4785B-ms98-a-0021,79.628625,79.778625,i'm,I,sd,u-35-1
sw4785B-ms98-a-0021,79.778625,80.408625,cooking,I,sd,u-35-1
sw4785B-ms98-a-0021,80.408625,80.528625,and,B,sd,u-35-2
sw4785B-ms98-a-0021,80.528625,80.648625,then,I,sd,u-35-2
sw4785B-ms98-a-0021,80.648625,80.778625,i,I,sd,u-35-2
sw4785B-ms98-a-0021,80.778625,81.118625,spend,I,sd,u-35-2
sw4785B-ms98-a-0021,81.118625,81.408625,time,I,sd,u-35-2
sw4785B-ms98-a-0021,81.408625,81.558625,with,I,sd,u-35-2
sw4785B-ms98-a-0021,81.558625,81.728625,them,I,sd,u-35-2
sw4785B-ms98-a-0021,81.728625,81.968625,while,I,sd,u-35-2
sw4785B-ms98-a-0021,82.378625,82.448625,you,I,sd,u-35-2
sw4785B-ms98-a-0021,82.448625,82.508625,know,I,sd,u-35-2
sw4785B-ms98-a-0021,82.508625,82.728625,he's,I,sd,u-35-2
sw4785B-ms98-a-0021,82.728625,82.948625,doing,I,sd,u-35-2
sw4785B-ms98-a-0021,82.948625,83.108625,other,I,sd,u-35-2
sw4785B-ms98-a-0021,83.108625,83.658625,stuff,I,sd,u-35-2
sw4785B-ms98-a-0021,83.658625,83.898625,and,B,sd,u-35-3
sw4785B-ms98-a-0021,83.898625,83.988625,and,I,sd,u-35-3
sw4785B-ms98-a-0021,83.988625,84.048625,of,I,sd,u-35-3
sw4785B-ms98-a-0021,84.048625,84.328625,course,I,sd,u-35-3
sw4785B-ms98-a-0021,84.328625,84.398625,we,I,sd,u-35-3
sw4785B-ms98-a-0021,84.398625,84.608625,try,I,sd,u-35-3
sw4785B-ms98-a-0021,84.608625,84.728625,to,I,sd,u-35-3
sw4785B-ms98-a-0021,84.728625,84.958625,spend,I,sd,u-35-3
sw4785B-ms98-a-0021,84.958625,85.018625,a,I,sd,u-35-3
sw4785B-ms98-a-0021,85.018625,85.218625,lot,I,sd,u-35-3
sw4785B-ms98-a-0021,85.218625,85.288625,of,I,sd,u-35-3
sw4785B-ms98-a-0021,85.288625,85.538625,time,I,sd,u-35-3
sw4785B-ms98-a-0021,85.538625,85.618625,on,I,sd,u-35-3
sw4785B-ms98-a-0021,85.618625,85.678625,the,I,sd,u-35-3
sw4785B-ms98-a-0021,85.678625,86.328625,weekend,I,sd,u-35-3
sw4785B-ms98-a-0022,86.711750,86.791750,you,B,sd,u-35-4
sw4785B-ms98-a-0022,86.791750,86.851750,know,I,sd,u-35-4
sw4785B-ms98-a-0022,86.851750,86.971750,there's,I,sd,u-35-4
sw4785B-ms98-a-0022,86.971750,87.021750,a,I,sd,u-35-4
sw4785B-ms98-a-0022,87.021750,87.151750,lot,I,sd,u-35-4
sw4785B-ms98-a-0022,87.151750,87.231750,of,I,sd,u-35-4
