sw4334A-ms98-a-0001,0.016625,0.200000,type,B,qw^d,u-1-1
sw4334A-ms98-a-0001,0.200000,0.280000,of,I,qw^d,u-1-1
sw4334A-ms98-a-0001,0.280000,0.570000,music,I,qw^d,u-1-1
sw4334A-ms98-a-0001,0.570000,0.680000,is,I,qw^d,u-1-1
sw4334A-ms98-a-0001,0.680000,0.850000,hot,I,qw^d,u-1-1
sw4334A-ms98-a-0001,0.850000,1.060000,down,I,qw^d,u-1-1
sw4334A-ms98-a-0001,1.060000,1.120000,in,I,qw^d,u-1-1
sw4334A-ms98-a-0001,1.120000,1.600000,Texas,I,qw^d,u-1-1
sw4334A-ms98-a-0003,14.474250,14.694250,oh,B,bk,u-3-1
sw4334A-ms98-a-0003,14.694250,15.004875,okay,I,bk,u-3-1
sw4334A-ms98-a-0004,16.757750,16.957875,uh,B,sd,u-5-1
sw4334A-ms98-a-0004,16.957875,17.317875,mostly,I,sd,u-5-1
sw4334A-ms98-a-0004,17.317875,17.597875,folk,I,sd,u-5-1
sw4334A-ms98-a-0004,17.597875,18.013375,music,I,sd,u-5-1
sw4334A-ms98-a-0005,19.235500,19.377625,yeah,B,ny,u-7-1
sw4334A-ms98-a-0005,19.377625,19.440875,i,B,sd^e,u-7-2
sw4334A-ms98-a-0005,19.440875,19.595875,find,I,sd^e,u-7-2
sw4334A-ms98-a-0005,19.595875,20.047625,myself,I,sd^e,u-7-2
sw4334A-ms98-a-0005,20.047625,20.237625,uh,I,sd^e,u-7-2
sw4334A-ms98-a-0005,20.237625,20.537625,listening,I,sd^e,u-7-2
sw4334A-ms98-a-0005,20.537625,20.607625,to,I,sd^e,u-7-2
sw4334A-ms98-a-0005,20.607625,20.637625,a,I,sd^e,u-7-2
sw4334A-ms98-a-0005,20.637625,20.877625,lot,I,sd^e,u-7-2
sw4334A-ms98-a-0005,20.877625,21.107625,of,I,sd^e,u-7-2
sw4334A-ms98-a-0005,21.107625,21.482625,uh,I,sd^e,u-7-2
sw4334A-ms98-a-0005,22.085250,22.755625,uh,I,sd^e,u-7-2
sw4334A-ms98-a-0005,22.755625,23.038125,either,I,sd^e,u-7-2
sw4334A-ms98-a-0005,23.038125,23.237875,old,I,sd^e,u-7-2
sw4334A-ms98-a-0005,23.237875,23.606750,timer,I,sd^e,u-7-2
sw4334A-ms98-a-0005,23.606750,23.704750,or,I,sd^e,u-7-2
sw4334A-ms98-a-0005,23.704750,23.827625,New,I,sd^e,u-7-2
sw4334A-ms98-a-0005,23.827625,24.367625,England,I,sd^e,u-7-2
sw4334A-ms98-a-0005,24.367625,24.677875,uh,I,sd^e,u-7-2
sw4334A-ms98-a-0005,24.983000,25.257625,dance,I,sd^e,u-7-2
sw4334A-ms98-a-0005,25.257625,25.787625,bands,I,sd^e,u-7-2
sw4334A-ms98-a-0005,25.787625,25.907625,as,I,sd^e,u-7-2
sw4334A-ms98-a-0005,25.907625,26.187625,well,I,sd^e,u-7-2
sw4334A-ms98-a-0005,26.187625,26.397625,as,I,sd^e,u-7-2
sw4334A-ms98-a-0005,26.397625,26.607625,uh,I,sd^e,u-7-2
sw4334A-ms98-a-0005,26.607625,26.823625,just,I,sd^e,u-7-2
sw4334A-ms98-a-0005,27.711000,27.907625,more,I,sd^e,u-7-2
sw4334A-ms98-a-0005,27.907625,28.417625,popular,I,sd^e,u-7-2
sw4334A-ms98-a-0005,28.417625,28.687625,folk,I,sd^e,u-7-2
sw4334A-ms98-a-0005,28.687625,29.155875,music,I,sd^e,u-7-2
sw4334A-ms98-a-0005,29.155875,29.467625,and,I,sd^e,u-7-2
sw4334A-ms98-a-0005,30.167625,30.307625,new,I,sd^e,u-7-2
sw4334A-ms98-a-0005,30.307625,30.687625,artists,I,sd^e,u-7-2
sw4334A-ms98-a-0005,30.687625,30.967625,coming,I,sd^e,u-7-2
sw4334A-ms98-a-0005,30.967625,31.247625,up,I,sd^e,u-7-2
sw4334A-ms98-a-0007,35.283875,35.745125,okay,B,b,u-9-1
sw4334A-ms98-a-0009,44.777500,45.072125,uh-huh,B,b,u-11-1
sw4334A-ms98-a-0011,48.973250,49.073250,yeah,B,b,u-13-1
sw4334A-ms98-a-0011,49.073250,49.223250,what,B,qw,u-13-2
sw4334A-ms98-a-0011,49.223250,49.469750,about,I,qw,u-13-2
sw4334A-ms98-a-0011,49.571500,49.933250,uh,I,qw,u-13-2
sw4334A-ms98-a-0011,49.933250,50.363250,classic,I,qw,u-13-2
sw4334A-ms98-a-0011,50.363250,50.613250,rock,I,qw,u-13-2
sw4334A-ms98-a-0011,50.613250,50.853250,type,I,qw,u-13-2
sw4334A-ms98-a-0011,50.853250,51.324750,stations,I,qw,u-13-2
sw4334A-ms98-a-0013,54.845125,55.045125,oh,B,bk,u-15-1
sw4334A-ms98-a-0013,55.045125,55.325375,okay,I,bk,u-15-1
sw4334A-ms98-a-0015,61.343875,61.468125,so,B,sv,u-17-1
sw4334A-ms98-a-0015,61.468125,61.673875,some,I,sv,u-17-1
sw4334A-ms98-a-0015,61.673875,61.823875,some,B,+,u-19-1
sw4334A-ms98-a-0015,61.823875,61.883875,of,I,+,u-19-1
sw4334A-ms98-a-0015,61.883875,62.013875,the,I,+,u-19-1
sw4334A-ms98-a-0015,62.013875,62.333875,older,I,+,u-19-1
sw4334A-ms98-a-0015,62.333875,62.683875,Eagles,I,+,u-19-1
sw4334A-ms98-a-0015,62.683875,62.963875,stuff,I,+,u-19-1
sw4334A-ms98-a-0015,62.963875,63.107125,was,I,+,u-19-1
sw4334A-ms98-a-0015,63.107125,63.355250,good,I,+,u-19-1
sw4334A-ms98-a-0016,64.096750,64.261000,i,B,sd,u-21-1
sw4334A-ms98-a-0016,64.261000,64.388000,i,I,sd,u-21-1
sw4334A-ms98-a-0016,64.388000,64.586750,didn't,I,sd,u-21-1
sw4334A-ms98-a-0016,64.586750,64.916750,like,I,sd,u-21-1
sw4334A-ms98-a-0016,64.916750,65.239875,uh,I,sd,u-21-1
sw4334A-ms98-a-0016,65.262500,65.366750,they,B,sv,u-21-2
sw4334A-ms98-a-0016,65.366750,65.636750,started,I,sv,u-21-2
sw4334A-ms98-a-0016,65.636750,65.846750,getting,I,sv,u-21-2
sw4334A-ms98-a-0016,65.846750,65.896750,a,I,sv,u-21-2
sw4334A-ms98-a-0016,65.896750,66.146750,little,I,sv,u-21-2
sw4334A-ms98-a-0016,66.146750,66.666750,more,I,sv,u-21-2
sw4334A-ms98-a-0017,67.931750,67.980500,you,I,sv,u-21-2
sw4334A-ms98-a-0017,67.980500,68.040500,know,I,sv,u-21-2
sw4334A-ms98-a-0017,68.040500,68.120500,the,B,sv,u-21-3
sw4334A-ms98-a-0017,68.120500,68.360500,type,I,sv,u-21-3
sw4334A-ms98-a-0017,68.360500,68.440500,of,I,sv,u-21-3
sw4334A-ms98-a-0017,68.440500,68.760500,music,I,sv,u-21-3
sw4334A-ms98-a-0017,68.760500,68.830125,a[t]-,I,sv,u-21-3
sw4334A-ms98-a-0017,69.248250,69.500500,at,I,sv,u-21-3
sw4334A-ms98-a-0017,69.500500,69.730500,least,I,sv,u-21-3
sw4334A-ms98-a-0017,69.730500,69.800500,to,I,sv,u-21-3
sw4334A-ms98-a-0017,69.800500,69.960500,me,I,sv,u-21-3
sw4334A-ms98-a-0017,69.960500,70.130500,it's,I,sv,u-21-3
sw4334A-ms98-a-0017,70.130500,70.274500,uh,I,sv,u-21-3
sw4334A-ms98-a-0017,70.460500,70.680500,sounds,I,sv,u-21-3
sw4334A-ms98-a-0017,70.680500,70.820500,like,I,sv,u-21-3
sw4334A-ms98-a-0017,70.820500,70.960500,it's,I,sv,u-21-3
sw4334A-ms98-a-0017,70.960500,71.140500,only,I,sv,u-21-3
sw4334A-ms98-a-0017,71.140500,71.450500,sounds,I,sv,u-21-3
sw4334A-ms98-a-0017,71.450500,71.570500,good,I,sv,u-21-3
sw4334A-ms98-a-0017,71.570500,71.630500,at,I,sv,u-21-3
sw4334A-ms98-a-0017,71.630500,71.690500,a,I,sv,u-21-3
sw4334A-ms98-a-0017,71.690500,71.850500,high,I,sv,u-21-3
sw4334A-ms98-a-0017,71.850500,72.290500,volumes,I,sv,u-21-3
sw4334A-ms98-a-0017,72.290500,72.390500,and,B,sd,u-21-4
sw4334A-ms98-a-0017,72.390500,72.440500,i,I,sd,u-21-4
sw4334A-ms98-a-0017,72.440500,72.580500,don't,I,sd,u-21-4
sw4334A-ms98-a-0017,72.580500,72.750500,like,I,sd,u-21-4
sw4334A-ms98-a-0017,72.750500,73.060500,listening,I,sd,u-21-4
sw4334A-ms98-a-0017,73.060500,73.140500,at,I,sd,u-21-4
sw4334A-ms98-a-0017,73.140500,73.300500,high,I,sd,u-21-4
sw4334A-ms98-a-0017,73.300500,73.815125,volumes,I,sd,u-21-4
sw4334A-ms98-a-0018,74.729625,74.979000,but,B,sd,u-23-1
sw4334A-ms98-a-0018,74.979000,75.412500,uh,I,sd,u-23-1
sw4334A-ms98-a-0018,75.899000,76.059000,some,I,sd,u-23-1
sw4334A-ms98-a-0018,76.059000,76.129000,of,I,sd,u-23-1
sw4334A-ms98-a-0018,76.129000,76.299000,their,I,sd,u-23-1
sw4334A-ms98-a-0018,76.299000,76.709000,older,I,sd,u-23-1
sw4334A-ms98-a-0018,76.709000,76.852625,s[tuff]-,I,sd,u-23-1
sw4334A-ms98-a-0018,77.210500,77.529000,stuff,I,sd,u-23-1
sw4334A-ms98-a-0018,77.529000,77.779000,was,I,sd,u-23-1
sw4334A-ms98-a-0018,77.779000,78.036875,uh,I,sd,u-23-1
sw4334A-ms98-a-0018,78.198875,78.239000,you,I,sd,u-23-1
sw4334A-ms98-a-0018,78.239000,78.309000,know,I,sd,u-23-1
sw4334A-ms98-a-0018,78.309000,78.519000,quite,I,sd,u-23-1
sw4334A-ms98-a-0018,78.519000,78.949000,enjoyable,I,sd,u-23-1
sw4334A-ms98-a-0018,78.949000,79.049000,to,I,sd,u-23-1
sw4334A-ms98-a-0018,79.049000,79.271375,me,I,sd,u-23-1
sw4334A-ms98-a-0019,80.614750,80.663500,you,B,sd,u-25-1
sw4334A-ms98-a-0019,80.663500,80.733500,know,I,sd,u-25-1
sw4334A-ms98-a-0019,80.733500,80.940250,Ho[tel]-,I,sd,u-25-1
sw4334A-ms98-a-0019,80.985500,81.353500,Hotel,I,sd,u-25-1
sw4334A-ms98-a-0019,81.353500,81.963500,California,I,sd,u-25-1
sw4334A-ms98-a-0019,81.963500,82.143500,and,I,sd,u-25-1
sw4334A-ms98-a-0019,82.143500,82.313500,that,I,sd,u-25-1
sw4334A-ms98-a-0019,82.313500,82.613000,era,I,sd,u-25-1
sw4334A-ms98-a-0021,86.574375,86.784625,yeah,B,b,u-27-1
sw4334A-ms98-a-0023,95.055000,95.203875,well,B,sd,u-29-1
sw4334A-ms98-a-0023,95.203875,95.433875,down,I,sd,u-29-1
sw4334A-ms98-a-0023,95.433875,95.513875,in,I,sd,u-29-1
sw4334A-ms98-a-0023,95.513875,95.943875,Texas,I,sd,u-29-1
sw4334A-ms98-a-0023,95.943875,96.082000,uh,I,sd,u-29-1
sw4334A-ms98-a-0023,96.143875,96.223875,you,I,sd,u-29-1
