sw3988A-ms98-a-0002,0.220625,0.558875,favorite,B,qo,u-1-1
sw3988A-ms98-a-0002,0.558875,0.798875,type,I,qo,u-1-1
sw3988A-ms98-a-0002,0.798875,0.898875,of,I,qo,u-1-1
sw3988A-ms98-a-0002,0.898875,1.368875,music,I,qo,u-1-1
sw3988A-ms98-a-0002,1.368875,1.803000,or,I,qo,u-1-1
sw3988A-ms98-a-0002,1.953625,2.498875,musician,I,qo,u-1-1
sw3988A-ms98-a-0002,2.498875,2.768875,or,I,qo,u-1-1
sw3988A-ms98-a-0002,2.768875,3.085000,any,I,qo,u-1-1
sw3988A-ms98-a-0004,8.541625,8.685125,do,B,bh,u-3-1
sw3988A-ms98-a-0004,8.685125,8.842375,you,I,bh,u-3-1
sw3988A-ms98-a-0006,14.864500,15.276625,uh-huh,B,b,u-5-1
sw3988A-ms98-a-0007,17.055250,17.391000,uh-huh,B,b,u-7-1
sw3988A-ms98-a-0009,19.331750,19.658875,oh,B,sd,u-9-1
sw3988A-ms98-a-0009,19.658875,19.871750,i,I,sd,u-9-1
sw3988A-ms98-a-0009,19.871750,20.131750,i'm,I,sd,u-9-1
sw3988A-ms98-a-0009,20.131750,20.484875,very,I,sd,u-9-1
sw3988A-ms98-a-0009,20.484875,20.906125,uh,I,sd,u-9-1
sw3988A-ms98-a-0009,20.906125,21.141750,i'm,I,sd,u-9-1
sw3988A-ms98-a-0009,21.141750,21.471750,very,I,sd,u-9-1
sw3988A-ms98-a-0009,21.471750,21.851750,varied,I,sd,u-9-1
sw3988A-ms98-a-0009,21.851750,21.971750,as,I,sd,u-9-1
sw3988A-ms98-a-0009,21.971750,22.321750,well,I,sd,u-9-1
sw3988A-ms98-a-0009,22.321750,22.551750,i,B,sd,u-9-2
sw3988A-ms98-a-0009,22.551750,22.753125,uh,I,sd,u-9-2
sw3988A-ms98-a-0010,23.402000,23.596000,i,I,sd,u-9-2
sw3988A-ms98-a-0010,23.596000,23.767375,don't,I,sd,u-9-2
sw3988A-ms98-a-0010,23.767375,23.957375,think,I,sd,u-9-2
sw3988A-ms98-a-0010,23.957375,24.201000,i've,I,sd,u-9-2
sw3988A-ms98-a-0011,24.845000,25.047750,ever,I,sd,u-9-2
sw3988A-ms98-a-0011,25.047750,25.257750,met,I,sd,u-9-2
sw3988A-ms98-a-0011,25.257750,25.317750,a,I,sd,u-9-2
sw3988A-ms98-a-0011,25.317750,25.577750,type,I,sd,u-9-2
sw3988A-ms98-a-0011,25.577750,25.677750,of,I,sd,u-9-2
sw3988A-ms98-a-0011,25.677750,26.017750,music,I,sd,u-9-2
sw3988A-ms98-a-0011,26.017750,26.087750,i,I,sd,u-9-2
sw3988A-ms98-a-0011,26.087750,26.337750,don't,I,sd,u-9-2
sw3988A-ms98-a-0011,26.337750,26.557750,like,I,sd,u-9-2
sw3988A-ms98-a-0011,26.557750,26.877750,except,I,sd,u-9-2
sw3988A-ms98-a-0011,26.877750,27.177750,for,I,sd,u-9-2
sw3988A-ms98-a-0011,27.177750,27.297750,uh,I,sd,u-9-2
sw3988A-ms98-a-0011,27.297750,27.637750,maybe,I,sd,u-9-2
sw3988A-ms98-a-0011,27.637750,27.767750,you,I,sd,u-9-2
sw3988A-ms98-a-0011,27.767750,27.897750,know,I,sd,u-9-2
sw3988A-ms98-a-0011,27.897750,28.137750,heavy,I,sd,u-9-2
sw3988A-ms98-a-0011,28.137750,28.497750,metal,I,sd,u-9-2
